step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5867,1342,1326,16,0,0.9880774962742176,0.011922503725782414,0.0,0.9914338919925512,0.00856610800744879,0.010908471109596045
2,6418,1236,1224,12,0,0.9902912621359223,0.009708737864077669,0.0,0.9910681056940827,0.00893189430591738,0.01121844811467747
3,6924,1177,1166,11,0,0.9906542056074766,0.009345794392523364,0.0,0.9910681056940827,0.00893189430591738,0.011409589832466783
4,7379,1117,1105,12,0,0.9892569382273948,0.010743061772605193,0.0,0.9879834772812617,0.012016522718738265,0.011790215476351808
5,8057,1334,1323,11,0,0.9917541229385307,0.008245877061469266,0.0,0.98698153194066,0.013018468059339995,0.011542757850316495
6,8816,1476,1454,22,0,0.9850948509485095,0.014905149051490514,0.0,0.987026466009341,0.012973533990659055,0.01247731397459165
7,9627,1575,1563,12,0,0.9923809523809524,0.007619047619047619,0.0,0.9871293955412549,0.012870604458745116,0.012049444271320245
8,10462,1637,1618,19,0,0.9883934025656689,0.011606597434331093,0.0,0.9868475991649269,0.01315240083507307,0.012425922385777098
9,11367,1740,1720,20,0,0.9885057471264368,0.011494252873563218,0.0,0.987174721189591,0.012825278810408921,0.012668250197941409
10,12333,1851,1824,27,0,0.9854132901134521,0.014586709886547812,0.0,0.985973597359736,0.014026402640264026,0.013216573420903268
11,13349,1958,1934,24,0,0.9877425944841676,0.012257405515832482,0.0,0.9867393546485929,0.013260645351407101,0.013334332159712338
12,14398,2058,2031,27,0,0.9868804664723032,0.013119533527696793,0.0,0.9874188849159051,0.012581115084094822,0.013613001805806362
13,15339,2025,2006,19,0,0.9906172839506173,0.009382716049382716,0.0,0.9873965626989178,0.012603437301082113,0.013299432818306279
14,16233,2040,2016,24,0,0.9882352941176471,0.011764705882352941,0.0,0.9865060240963855,0.013493975903614458,0.013367830961621389
15,17083,2083,2058,25,0,0.9879980796927509,0.01200192030724916,0.0,0.9862084557992313,0.013791544200768708,0.013463677340045659
16,17893,2148,2122,26,0,0.9878957169459963,0.012104283054003724,0.0,0.985770001054074,0.014229998945926005,0.013413066562342816
17,18621,2173,2137,35,1,0.9834330418775886,0.016106764841233318,0.0004601932811780948,0.9860301507537689,0.013969849246231156,0.013909027442135223
18,19273,2186,2150,36,0,0.9835315645013724,0.01646843549862763,0.0,0.9863491141446413,0.013650885855358699,0.014268666009443263
19,19865,2198,2164,33,1,0.9845313921747043,0.015013648771610554,0.00045495905368516835,0.9861267341582303,0.013873265841769778,0.014548200352378556
20,20409,2213,2186,27,0,0.9877993673746046,0.012200632625395391,0.0,0.9860997547015535,0.013900245298446443,0.014601401342544956
21,20896,2223,2198,25,0,0.9887539361223572,0.011246063877642825,0.0,0.985303231518371,0.01469676848162904,0.014500382848392036
22,21311,2225,2177,47,1,0.9784269662921349,0.021123595505617977,0.00044943820224719103,0.9848129827301918,0.01518701726980821,0.015438036694664727
23,21658,2220,2183,36,1,0.9833333333333333,0.016216216216216217,0.00045045045045045046,0.9845060777264167,0.01549392227358329,0.015606242496998799
24,21938,2211,2174,36,1,0.9832654907281773,0.016282225237449117,0.0004522840343735866,0.9847302341364099,0.015269765863590091,0.0158628863159814
25,22170,2213,2182,31,0,0.9859918662449164,0.014008133755083597,0.0,0.984734105015937,0.015265894984063076,0.015922417681551646
26,22355,2216,2178,38,0,0.9828519855595668,0.017148014440433214,0.0,0.9834772500830289,0.016522749916971106,0.01628271080295236
27,22502,2217,2168,49,0,0.9778980604420388,0.02210193955796121,0.0,0.9829348722176422,0.01706512778235779,0.017198471247000267
28,22613,2213,2170,43,0,0.9805693628558518,0.019430637144148215,0.0,0.9823336072308957,0.017666392769104356,0.017644717640295404
