step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1047,250,240,10,0,0.96,0.04,0.0,0.9580838323353293,0.041916167664670656,0.04871060171919771
2,1070,247,233,14,0,0.9433198380566802,0.05668016194331984,0.0,0.9524752475247524,0.047524752475247525,0.05514018691588785
3,1092,245,231,14,0,0.9428571428571428,0.05714285714285714,0.0,0.9468503937007874,0.0531496062992126,0.06043956043956044
4,1109,245,230,15,0,0.9387755102040817,0.061224489795918366,0.0,0.935672514619883,0.06432748538011696,0.06311992786293959
5,1130,253,242,10,1,0.9565217391304348,0.039525691699604744,0.003952569169960474,0.9343339587242027,0.06566604127579738,0.0584070796460177
6,1149,257,239,17,1,0.9299610894941635,0.06614785992217899,0.0038910505836575876,0.9360146252285192,0.06398537477148081,0.06266318537859007
7,1168,260,240,20,0,0.9230769230769231,0.07692307692307693,0.0,0.9355992844364938,0.06440071556350627,0.06592465753424658
8,1184,262,244,18,0,0.9312977099236641,0.06870229007633588,0.0,0.9365079365079365,0.06349206349206349,0.06587837837837837
9,1202,265,249,16,0,0.939622641509434,0.06037735849056604,0.0,0.9394463667820069,0.06055363321799308,0.064891846921797
10,1220,268,251,16,1,0.9365671641791045,0.05970149253731343,0.0037313432835820895,0.937394247038917,0.06260575296108291,0.06475409836065574
11,1239,273,253,20,0,0.9267399267399268,0.07326007326007326,0.0,0.9338842975206612,0.06611570247933884,0.06618240516545601
12,1255,276,265,10,1,0.9601449275362319,0.036231884057971016,0.0036231884057971015,0.9351701782820098,0.06482982171799027,0.05896414342629482
13,1269,275,263,12,0,0.9563636363636364,0.04363636363636364,0.0,0.9355877616747182,0.0644122383252818,0.05752561071710008
14,1282,276,259,17,0,0.9384057971014492,0.06159420289855073,0.0,0.9362041467304625,0.06379585326953748,0.06006240249609984
15,1297,279,255,24,0,0.9139784946236559,0.08602150537634409,0.0,0.9339622641509434,0.0660377358490566,0.06476484194294525
16,1310,281,270,11,0,0.9608540925266904,0.03914590747330961,0.0,0.9410852713178295,0.05891472868217054,0.05725190839694656
17,1322,282,266,16,0,0.9432624113475178,0.05673758865248227,0.0,0.9432515337423313,0.05674846625766871,0.059757942511346446
18,1329,284,269,15,0,0.9471830985915493,0.0528169014084507,0.0,0.9408194233687405,0.05918057663125948,0.057938299473288185
19,1333,284,267,17,0,0.9401408450704225,0.05985915492957746,0.0,0.9380664652567976,0.061933534743202415,0.058514628657164294
20,1342,285,266,19,0,0.9333333333333333,0.06666666666666667,0.0,0.9414414414414415,0.05855855855855856,0.06110283159463487
21,1352,287,269,18,0,0.9372822299651568,0.0627177700348432,0.0,0.9404761904761905,0.05952380952380952,0.0613905325443787
22,1360,288,279,9,0,0.96875,0.03125,0.0,0.9409158050221565,0.059084194977843424,0.05514705882352941
23,1366,289,274,15,0,0.9480968858131488,0.05190311418685121,0.0,0.9397944199706314,0.06020558002936858,0.05636896046852123
24,1370,288,272,16,0,0.9444444444444444,0.05555555555555555,0.0,0.9384164222873901,0.06158357771260997,0.05693430656934306
