step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5244,1266,1256,10,0,0.9921011058451816,0.007898894154818325,0.0,0.9917061611374408,0.008293838862559242,0.009725400457665904
2,5324,1236,1225,11,0,0.9911003236245954,0.00889967637540453,0.0,0.990525069088038,0.0094749309119621,0.010518407212622089
3,5402,1227,1214,13,0,0.9894050529747351,0.010594947025264874,0.0,0.989344909234412,0.010655090765588003,0.011847463902258423
4,5464,1210,1187,23,0,0.9809917355371901,0.019008264462809916,0.0,0.9868943606036537,0.013105639396346307,0.014275256222547585
5,5564,1249,1235,14,0,0.988791032826261,0.01120896717373899,0.0,0.9866054343666284,0.013394565633371604,0.013299784327821711
6,5661,1272,1257,15,0,0.9882075471698113,0.01179245283018868,0.0,0.9869791666666666,0.013020833333333334,0.013425189895778131
7,5756,1291,1282,9,0,0.9930286599535244,0.006971340046475601,0.0,0.9869186046511628,0.01308139534883721,0.011987491313412093
8,5846,1302,1286,16,0,0.9877112135176651,0.01228878648233487,0.0,0.9860714285714286,0.013928571428571429,0.012487170715018816
9,5941,1318,1299,19,0,0.9855842185128983,0.014415781487101669,0.0,0.9867086393844001,0.01329136061559986,0.01312910284463895
10,6039,1337,1317,20,0,0.9850411368735976,0.014958863126402393,0.0,0.9866666666666667,0.013333333333333334,0.013578407021029972
11,6133,1355,1334,21,0,0.9845018450184502,0.015498154981549815,0.0,0.9872994652406417,0.01270053475935829,0.013859448883091473
12,6230,1374,1351,23,0,0.9832605531295487,0.016739446870451237,0.0,0.9875776397515528,0.012422360248447204,0.014606741573033709
13,6306,1373,1356,17,0,0.98761835396941,0.012381646030589949,0.0,0.9867055771725033,0.013294422827496757,0.013954963526799874
14,6373,1379,1364,15,0,0.9891225525743292,0.010877447425670777,0.0,0.986529826812059,0.013470173187940988,0.013494429624980386
15,6438,1387,1361,26,0,0.9812545061283345,0.018745493871665464,0.0,0.9860583016476553,0.01394169835234474,0.014756135445790618
16,6503,1401,1393,8,0,0.9942897930049964,0.005710206995003569,0.0,0.9856429463171036,0.01435705368289638,0.012455789635552822
17,6556,1407,1393,14,0,0.9900497512437811,0.009950248756218905,0.0,0.9857936998147004,0.014206300185299567,0.01235509456985967
18,6607,1414,1394,20,0,0.9858557284299858,0.014144271570014143,0.0,0.9865319865319865,0.013468013468013467,0.01286514303011957
19,6656,1419,1396,23,0,0.9837914023960536,0.01620859760394644,0.0,0.9857273003340419,0.014272699665958092,0.013221153846153846
20,6699,1425,1407,18,0,0.9873684210526316,0.01263157894736842,0.0,0.9873570138470801,0.012642986152919929,0.01283773697566801
21,6740,1430,1419,11,0,0.9923076923076923,0.007692307692307693,0.0,0.9880454273759713,0.011954572624028692,0.011869436201780416
22,6776,1435,1411,24,0,0.9832752613240419,0.016724738675958188,0.0,0.9875370919881306,0.012462908011869436,0.013134592680047226
23,6809,1438,1413,24,1,0.9826147426981919,0.016689847009735744,0.0006954102920723226,0.9870091526424565,0.012990847357543548,0.013658393302981348
24,6839,1441,1424,17,0,0.9882026370575989,0.01179736294240111,0.0,0.9870740305522914,0.012925969447708578,0.013159818686942536
25,6864,1445,1434,11,0,0.9923875432525952,0.007612456747404845,0.0,0.9874305758550131,0.012569424144986846,0.012092074592074592
26,6886,1448,1441,7,0,0.9951657458563536,0.004834254143646409,0.0,0.9868995633187773,0.013100436681222707,0.010746442056346209
27,6905,1450,1428,22,0,0.9848275862068966,0.015172413793103448,0.0,0.9869451697127938,0.013054830287206266,0.012020275162925417
28,6926,1451,1434,17,0,0.9882839421088904,0.01171605789110958,0.0,0.9872648335745297,0.012735166425470333,0.011839445567427087
29,6946,1454,1436,18,0,0.9876203576341128,0.012379642365887207,0.0,0.98760092272203,0.012399077277970011,0.011949323351569249
