step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,974,251,241,10,0,0.9601593625498008,0.0398406374501992,0.0,0.9581673306772909,0.04183266932270916,0.053388090349075976
2,916,256,244,12,0,0.953125,0.046875,0.0,0.9525691699604744,0.04743083003952569,0.06331877729257641
3,867,266,255,11,0,0.9586466165413534,0.041353383458646614,0.0,0.9470588235294117,0.052941176470588235,0.0726643598615917
4,784,240,225,15,0,0.9375,0.0625,0.0,0.9241071428571429,0.07589285714285714,0.08928571428571429
5,707,218,196,22,0,0.8990825688073395,0.10091743119266056,0.0,0.9074550128534704,0.09254498714652956,0.11173974540311174
6,637,196,177,18,1,0.9030612244897959,0.09183673469387756,0.00510204081632653,0.8922155688622755,0.10778443113772455,0.1271585557299843
7,566,174,151,21,2,0.867816091954023,0.1206896551724138,0.011494252873563218,0.8701754385964913,0.12982456140350876,0.1519434628975265
8,502,153,127,25,1,0.8300653594771242,0.16339869281045752,0.006535947712418301,0.8451882845188284,0.15481171548117154,0.18326693227091634
9,444,133,108,24,1,0.8120300751879699,0.18045112781954886,0.007518796992481203,0.8,0.2,0.21621621621621623
10,390,113,90,21,2,0.7964601769911505,0.18584070796460178,0.017699115044247787,0.7423312883435583,0.25766871165644173,0.2512820512820513
11,339,94,69,24,1,0.7340425531914894,0.2553191489361702,0.010638297872340425,0.6564885496183206,0.3435114503816794,0.3008849557522124
12,312,96,63,30,3,0.65625,0.3125,0.03125,0.627906976744186,0.37209302325581395,0.3557692307692308
13,293,95,61,31,3,0.6421052631578947,0.3263157894736842,0.031578947368421054,0.5887096774193549,0.4112903225806452,0.40273037542662116
14,272,89,53,32,4,0.5955056179775281,0.3595505617977528,0.0449438202247191,0.5478260869565217,0.45217391304347826,0.45588235294117646
15,252,85,50,26,9,0.5882352941176471,0.3058823529411765,0.10588235294117647,0.5,0.5,0.4880952380952381
16,246,81,45,34,2,0.5555555555555556,0.41975308641975306,0.024691358024691357,0.43137254901960786,0.5686274509803921,0.5447154471544715
17,236,79,40,31,8,0.5063291139240507,0.3924050632911392,0.10126582278481013,0.36363636363636365,0.6363636363636364,0.5805084745762712
18,237,81,30,44,7,0.37037037037037035,0.5432098765432098,0.08641975308641975,0.32,0.68,0.6497890295358649
19,238,82,38,32,12,0.4634146341463415,0.3902439024390244,0.14634146341463414,0.3069306930693069,0.693069306930693,0.6428571428571429
20,243,85,28,48,9,0.32941176470588235,0.5647058823529412,0.10588235294117647,0.2857142857142857,0.7142857142857143,0.7078189300411523
21,247,86,36,35,15,0.4186046511627907,0.4069767441860465,0.1744186046511628,0.27102803738317754,0.7289719626168224,0.6923076923076923
22,261,92,34,47,11,0.3695652173913043,0.5108695652173914,0.11956521739130435,0.23478260869565218,0.7652173913043478,0.7241379310344828
23,271,94,30,52,12,0.3191489361702128,0.5531914893617021,0.1276595744680851,0.22033898305084745,0.7796610169491526,0.7527675276752768
24,281,97,32,50,15,0.32989690721649484,0.5154639175257731,0.15463917525773196,0.1951219512195122,0.8048780487804879,0.7615658362989324
25,291,95,32,50,13,0.3368421052631579,0.5263157894736842,0.1368421052631579,0.1885245901639344,0.8114754098360656,0.7731958762886598
26,297,98,33,46,19,0.336734693877551,0.46938775510204084,0.19387755102040816,0.1746031746031746,0.8253968253968254,0.7744107744107744
27,307,104,34,52,18,0.3269230769230769,0.5,0.17307692307692307,0.15555555555555556,0.8444444444444444,0.7785016286644951
28,321,107,39,53,15,0.3644859813084112,0.4953271028037383,0.14018691588785046,0.15,0.85,0.7725856697819314
29,322,111,35,53,23,0.3153153153153153,0.4774774774774775,0.2072072072072072,0.14383561643835616,0.8561643835616438,0.782608695652174
30,326,111,37,47,27,0.3333333333333333,0.42342342342342343,0.24324324324324326,0.14965986394557823,0.8503401360544217,0.7791411042944786
31,329,115,26,60,29,0.22608695652173913,0.5217391304347826,0.25217391304347825,0.1437908496732026,0.8562091503267973,0.8115501519756839
32,346,118,40,56,22,0.3389830508474576,0.4745762711864407,0.1864406779661017,0.1464968152866242,0.8535031847133758,0.7832369942196532
33,342,119,41,48,30,0.3445378151260504,0.40336134453781514,0.25210084033613445,0.14375,0.85625,0.7777777777777778
34,348,118,32,63,23,0.2711864406779661,0.5338983050847458,0.19491525423728814,0.14465408805031446,0.8553459119496856,0.8045977011494253
35,354,120,36,59,25,0.3,0.49166666666666664,0.20833333333333334,0.1419753086419753,0.8580246913580247,0.7966101694915254
36,360,122,39,58,25,0.319672131147541,0.47540983606557374,0.20491803278688525,0.1393939393939394,0.8606060606060606,0.7916666666666666
37,365,121,35,64,22,0.2892561983471074,0.5289256198347108,0.18181818181818182,0.1402439024390244,0.8597560975609756,0.8054794520547945
38,378,125,36,69,20,0.288,0.552,0.16,0.13529411764705881,0.8647058823529412,0.8095238095238095
39,382,125,41,60,24,0.328,0.48,0.192,0.13372093023255813,0.8662790697674418,0.7984293193717278
40,393,126,34,73,19,0.2698412698412698,0.5793650793650794,0.15079365079365079,0.13218390804597702,0.867816091954023,0.821882951653944
41,398,129,39,65,25,0.3023255813953488,0.5038759689922481,0.1937984496124031,0.12777777777777777,0.8722222222222222,0.8115577889447236
42,411,134,37,74,23,0.27611940298507465,0.5522388059701493,0.17164179104477612,0.12234042553191489,0.8776595744680851,0.8199513381995134
43,420,133,51,62,20,0.38345864661654133,0.46616541353383456,0.15037593984962405,0.1276595744680851,0.8723404255319149,0.7904761904761904
44,413,136,35,68,33,0.25735294117647056,0.5,0.2426470588235294,0.12435233160621761,0.8756476683937824,0.8232445520581114
45,421,140,43,63,34,0.30714285714285716,0.45,0.24285714285714285,0.12121212121212122,0.8787878787878788,0.8076009501187649
46,426,143,40,72,31,0.27972027972027974,0.5034965034965035,0.21678321678321677,0.11822660098522167,0.8817733990147784,0.8169014084507042
47,429,142,39,72,31,0.2746478873239437,0.5070422535211268,0.21830985915492956,0.12376237623762376,0.8762376237623762,0.8205128205128205
48,438,142,42,74,26,0.29577464788732394,0.5211267605633803,0.18309859154929578,0.12315270935960591,0.8768472906403941,0.817351598173516
49,441,140,50,64,26,0.35714285714285715,0.45714285714285713,0.18571428571428572,0.12437810945273632,0.8756218905472637,0.800453514739229
50,443,141,54,64,23,0.3829787234042553,0.45390070921985815,0.16312056737588654,0.12315270935960591,0.8768472906403941,0.7900677200902935
51,438,142,39,75,28,0.2746478873239437,0.528169014084507,0.19718309859154928,0.12195121951219512,0.8780487804878049,0.819634703196347
52,447,144,58,61,25,0.4027777777777778,0.4236111111111111,0.1736111111111111,0.12077294685990338,0.8792270531400966,0.7829977628635347
53,439,143,43,69,31,0.3006993006993007,0.4825174825174825,0.21678321678321677,0.12077294685990338,0.8792270531400966,0.8086560364464692
54,436,143,39,70,34,0.2727272727272727,0.48951048951048953,0.23776223776223776,0.1262135922330097,0.8737864077669902,0.8165137614678899
55,448,146,43,76,27,0.2945205479452055,0.5205479452054794,0.18493150684931506,0.12380952380952381,0.8761904761904762,0.8125
56,460,144,54,74,16,0.375,0.5138888888888888,0.1111111111111111,0.1346153846153846,0.8653846153846154,0.7934782608695652
57,451,143,48,67,28,0.3356643356643357,0.46853146853146854,0.1958041958041958,0.1339712918660287,0.8660287081339713,0.8004434589800443
58,452,144,53,64,27,0.3680555555555556,0.4444444444444444,0.1875,0.1339712918660287,0.8660287081339713,0.7920353982300885
59,445,145,34,80,31,0.23448275862068965,0.5517241379310345,0.21379310344827587,0.12322274881516587,0.8767772511848341,0.8314606741573034
60,460,147,61,63,23,0.41496598639455784,0.42857142857142855,0.1564625850340136,0.12264150943396226,0.8773584905660378,0.7782608695652173
61,447,146,46,67,33,0.3150684931506849,0.4589041095890411,0.22602739726027396,0.1267605633802817,0.8732394366197183,0.8031319910514542
62,456,146,48,74,24,0.3287671232876712,0.5068493150684932,0.1643835616438356,0.12796208530805686,0.8720379146919431,0.8004385964912281
63,459,148,43,79,26,0.2905405405405405,0.5337837837837838,0.17567567567567569,0.12558139534883722,0.8744186046511628,0.8104575163398693
64,463,147,47,74,26,0.3197278911564626,0.5034013605442177,0.17687074829931973,0.13551401869158877,0.8644859813084113,0.8034557235421166
65,455,146,48,64,34,0.3287671232876712,0.4383561643835616,0.2328767123287671,0.14084507042253522,0.8591549295774648,0.7978021978021979
66,461,147,52,69,26,0.35374149659863946,0.46938775510204084,0.17687074829931973,0.14018691588785046,0.8598130841121495,0.7939262472885033
