step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,417,101,101,0,0,1.0,0.0,0.0,1.0,0.0,0.004796163069544364
2,424,99,99,0,0,1.0,0.0,0.0,1.0,0.0,0.0047169811320754715
3,431,98,98,0,0,1.0,0.0,0.0,1.0,0.0,0.004640371229698376
4,437,98,97,1,0,0.9897959183673469,0.01020408163265306,0.0,0.9901477832512315,0.009852216748768473,0.006864988558352402
5,446,101,101,0,0,1.0,0.0,0.0,0.990521327014218,0.009478672985781991,0.006726457399103139
6,454,103,103,0,0,1.0,0.0,0.0,0.9907834101382489,0.009216589861751152,0.006607929515418502
7,461,104,103,1,0,0.9903846153846154,0.009615384615384616,0.0,0.9909502262443439,0.00904977375565611,0.008676789587852495
8,468,105,105,0,0,1.0,0.0,0.0,0.9866666666666667,0.013333333333333334,0.008547008547008548
9,476,106,105,1,0,0.9905660377358491,0.009433962264150943,0.0,0.9868995633187773,0.013100436681222707,0.01050420168067227
10,486,108,107,1,0,0.9907407407407407,0.009259259259259259,0.0,0.9872881355932204,0.012711864406779662,0.012345679012345678
11,495,110,108,2,0,0.9818181818181818,0.01818181818181818,0.0,0.9836065573770492,0.01639344262295082,0.01616161616161616
12,503,110,110,0,0,1.0,0.0,0.0,0.9919028340080972,0.008097165991902834,0.013916500994035786
13,510,110,109,1,0,0.990909090909091,0.00909090909090909,0.0,0.9879518072289156,0.012048192771084338,0.013725490196078431
14,518,111,109,2,0,0.9819819819819819,0.018018018018018018,0.0,0.9841897233201581,0.015810276679841896,0.017374517374517374
15,525,112,107,5,0,0.9553571428571429,0.044642857142857144,0.0,0.9806201550387597,0.01937984496124031,0.024761904761904763
16,531,113,113,0,0,1.0,0.0,0.0,0.9847328244274809,0.015267175572519083,0.018832391713747645
17,538,114,111,3,0,0.9736842105263158,0.02631578947368421,0.0,0.981203007518797,0.018796992481203006,0.024163568773234202
18,544,115,111,4,0,0.9652173913043478,0.034782608695652174,0.0,0.9776951672862454,0.022304832713754646,0.029411764705882353
19,548,115,110,5,0,0.9565217391304348,0.043478260869565216,0.0,0.9704797047970479,0.02952029520295203,0.03467153284671533
20,554,116,113,3,0,0.9741379310344828,0.02586206896551724,0.0,0.9708029197080292,0.029197080291970802,0.03429602888086643
21,559,116,112,4,0,0.9655172413793104,0.034482758620689655,0.0,0.9675090252707581,0.032490974729241874,0.03935599284436494
22,564,116,107,9,0,0.9224137931034483,0.07758620689655173,0.0,0.96415770609319,0.035842293906810034,0.051418439716312055
23,568,117,112,5,0,0.9572649572649573,0.042735042735042736,0.0,0.9574468085106383,0.0425531914893617,0.051056338028169015
24,574,118,112,6,0,0.9491525423728814,0.05084745762711865,0.0,0.951048951048951,0.04895104895104895,0.05749128919860627
25,578,119,115,4,0,0.9663865546218487,0.03361344537815126,0.0,0.9480968858131488,0.05190311418685121,0.05709342560553633
26,580,119,113,6,0,0.9495798319327731,0.05042016806722689,0.0,0.9347079037800687,0.06529209621993128,0.0603448275862069
27,582,119,111,7,1,0.9327731092436975,0.058823529411764705,0.008403361344537815,0.934931506849315,0.06506849315068493,0.06529209621993128
28,587,121,115,6,0,0.9504132231404959,0.049586776859504134,0.0,0.9256756756756757,0.07432432432432433,0.06643952299829642
29,589,120,116,3,1,0.9666666666666667,0.025,0.008333333333333333,0.9292929292929293,0.0707070707070707,0.06451612903225806
30,592,121,115,6,0,0.9504132231404959,0.049586776859504134,0.0,0.9264214046822743,0.07357859531772576,0.06756756756756757
31,593,121,113,7,1,0.9338842975206612,0.05785123966942149,0.008264462809917356,0.9230769230769231,0.07692307692307693,0.06913996627318718
32,598,121,111,10,0,0.9173553719008265,0.08264462809917356,0.0,0.9235880398671097,0.07641196013289037,0.07859531772575251
33,602,122,113,9,0,0.9262295081967213,0.07377049180327869,0.0,0.9243421052631579,0.0756578947368421,0.08139534883720931
34,604,122,108,14,0,0.8852459016393442,0.11475409836065574,0.0,0.9248366013071896,0.07516339869281045,0.09271523178807947
35,607,122,116,6,0,0.9508196721311475,0.04918032786885246,0.0,0.9218241042345277,0.0781758957654723,0.08731466227347612
36,609,123,113,10,0,0.9186991869918699,0.08130081300813008,0.0,0.912621359223301,0.08737864077669903,0.09195402298850575
37,612,123,112,11,0,0.9105691056910569,0.08943089430894309,0.0,0.9064516129032258,0.0935483870967742,0.09640522875816994
38,613,123,109,14,0,0.8861788617886179,0.11382113821138211,0.0,0.8974358974358975,0.10256410256410256,0.10440456769983687
39,615,124,110,14,0,0.8870967741935484,0.11290322580645161,0.0,0.9009584664536742,0.09904153354632587,0.10894308943089431
40,614,123,113,8,2,0.9186991869918699,0.06504065040650407,0.016260162601626018,0.8977635782747604,0.10223642172523961,0.10423452768729642
41,613,123,111,12,0,0.9024390243902439,0.0975609756097561,0.0,0.8913738019169329,0.10862619808306709,0.10766721044045677
42,613,123,114,9,0,0.926829268292683,0.07317073170731707,0.0,0.887459807073955,0.11254019292604502,0.10440456769983687
43,610,123,103,19,1,0.8373983739837398,0.15447154471544716,0.008130081300813009,0.8846153846153846,0.11538461538461539,0.1180327868852459
44,615,124,107,17,0,0.8629032258064516,0.13709677419354838,0.0,0.8878205128205128,0.11217948717948718,0.12357723577235773
45,614,123,115,8,0,0.9349593495934959,0.06504065040650407,0.0,0.8849840255591054,0.11501597444089456,0.11400651465798045
46,611,123,116,6,1,0.943089430894309,0.04878048780487805,0.008130081300813009,0.8881789137380192,0.11182108626198083,0.10638297872340426
47,608,123,100,19,4,0.8130081300813008,0.15447154471544716,0.032520325203252036,0.8774193548387097,0.12258064516129032,0.12335526315789473
48,610,123,113,10,0,0.9186991869918699,0.08130081300813008,0.0,0.8681672025723473,0.13183279742765272,0.11475409836065574
