step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,417,101,101,0,0,1.0,0.0,0.0,1.0,0.0,0.004796163069544364
2,424,99,99,0,0,1.0,0.0,0.0,1.0,0.0,0.0047169811320754715
3,431,98,98,0,0,1.0,0.0,0.0,1.0,0.0,0.004640371229698376
4,437,98,98,0,0,1.0,0.0,0.0,0.9901477832512315,0.009852216748768473,0.004576659038901602
5,445,101,99,2,0,0.9801980198019802,0.019801980198019802,0.0,0.990521327014218,0.009478672985781991,0.008988764044943821
6,453,103,102,1,0,0.9902912621359223,0.009708737864077669,0.0,0.9907834101382489,0.009216589861751152,0.008830022075055188
7,460,104,104,0,0,1.0,0.0,0.0,0.9909502262443439,0.00904977375565611,0.008695652173913044
8,465,104,103,1,0,0.9903846153846154,0.009615384615384616,0.0,0.9910714285714286,0.008928571428571428,0.010752688172043012
9,474,105,104,1,0,0.9904761904761905,0.009523809523809525,0.0,0.9868421052631579,0.013157894736842105,0.012658227848101266
10,485,108,107,1,0,0.9907407407407407,0.009259259259259259,0.0,0.9829787234042553,0.01702127659574468,0.01443298969072165
11,493,109,106,3,0,0.9724770642201835,0.027522935779816515,0.0,0.9834710743801653,0.01652892561983471,0.02028397565922921
12,502,110,109,1,0,0.990909090909091,0.00909090909090909,0.0,0.9878048780487805,0.012195121951219513,0.0199203187250996
13,509,110,109,1,0,0.990909090909091,0.00909090909090909,0.0,0.9838709677419355,0.016129032258064516,0.019646365422396856
14,517,111,108,3,0,0.972972972972973,0.02702702702702703,0.0,0.9801587301587301,0.01984126984126984,0.025145067698259187
15,525,112,109,3,0,0.9732142857142857,0.026785714285714284,0.0,0.9727626459143969,0.027237354085603113,0.02857142857142857
16,531,113,108,5,0,0.9557522123893806,0.04424778761061947,0.0,0.9694656488549618,0.030534351145038167,0.03389830508474576
17,539,114,113,1,0,0.9912280701754386,0.008771929824561403,0.0,0.9699248120300752,0.03007518796992481,0.03153988868274583
18,546,115,105,10,0,0.9130434782608695,0.08695652173913043,0.0,0.9666666666666667,0.03333333333333333,0.04945054945054945
19,551,115,112,3,0,0.9739130434782609,0.02608695652173913,0.0,0.9597069597069597,0.040293040293040296,0.047186932849364795
20,558,116,111,5,0,0.9568965517241379,0.04310344827586207,0.0,0.9528985507246377,0.04710144927536232,0.053763440860215055
21,563,116,111,5,0,0.9568965517241379,0.04310344827586207,0.0,0.953405017921147,0.04659498207885305,0.056838365896980464
22,570,118,109,9,0,0.923728813559322,0.07627118644067797,0.0,0.9363957597173145,0.0636042402826855,0.06666666666666667
23,575,118,111,7,0,0.940677966101695,0.059322033898305086,0.0,0.9370629370629371,0.06293706293706294,0.06956521739130435
24,577,118,109,9,0,0.923728813559322,0.07627118644067797,0.0,0.9340277777777778,0.06597222222222222,0.07452339688041594
25,581,119,114,4,1,0.957983193277311,0.03361344537815126,0.008403361344537815,0.9310344827586207,0.06896551724137931,0.07228915662650602
26,586,119,109,10,0,0.9159663865546218,0.08403361344537816,0.0,0.9215017064846417,0.07849829351535836,0.08361774744027303
27,588,120,114,6,0,0.95,0.05,0.0,0.9155405405405406,0.08445945945945946,0.07993197278911565
28,590,120,114,6,0,0.95,0.05,0.0,0.9121621621621622,0.08783783783783784,0.07966101694915254
29,592,120,108,12,0,0.9,0.1,0.0,0.912751677852349,0.087248322147651,0.08952702702702703
30,597,121,110,11,0,0.9090909090909091,0.09090909090909091,0.0,0.9033333333333333,0.09666666666666666,0.09547738693467336
31,598,121,109,12,0,0.9008264462809917,0.09917355371900827,0.0,0.9039735099337748,0.09602649006622517,0.09698996655518395
32,598,121,109,11,1,0.9008264462809917,0.09090909090909091,0.008264462809917356,0.9108910891089109,0.0891089108910891,0.09866220735785954
33,599,121,107,13,1,0.8842975206611571,0.10743801652892562,0.008264462809917356,0.9075907590759076,0.0924092409240924,0.10350584307178631
34,602,123,108,14,1,0.8780487804878049,0.11382113821138211,0.008130081300813009,0.9019607843137255,0.09803921568627451,0.10963455149501661
35,603,123,115,8,0,0.9349593495934959,0.06504065040650407,0.0,0.8957654723127035,0.10423452768729642,0.1011608623548922
36,604,122,107,15,0,0.8770491803278688,0.12295081967213115,0.0,0.8954248366013072,0.10457516339869281,0.11258278145695365
37,605,122,108,14,0,0.8852459016393442,0.11475409836065574,0.0,0.8885245901639345,0.11147540983606558,0.11735537190082644
38,603,121,102,19,0,0.8429752066115702,0.15702479338842976,0.0,0.8819672131147541,0.1180327868852459,0.12769485903814262
39,600,122,110,8,4,0.9016393442622951,0.06557377049180328,0.03278688524590164,0.8852459016393442,0.11475409836065574,0.11666666666666667
40,602,122,113,9,0,0.9262295081967213,0.07377049180327869,0.0,0.8782894736842105,0.12171052631578948,0.11461794019933555
41,601,122,100,22,0,0.819672131147541,0.18032786885245902,0.0,0.8754098360655738,0.12459016393442623,0.13311148086522462
42,602,122,110,11,1,0.9016393442622951,0.09016393442622951,0.00819672131147541,0.8655737704918033,0.13442622950819672,0.12458471760797342
43,601,121,103,18,0,0.8512396694214877,0.1487603305785124,0.0,0.8717105263157895,0.12828947368421054,0.13311148086522462
44,601,121,101,19,1,0.8347107438016529,0.15702479338842976,0.008264462809917356,0.8782894736842105,0.12171052631578948,0.13976705490848584
45,600,122,108,12,2,0.8852459016393442,0.09836065573770492,0.01639344262295082,0.8622950819672132,0.1377049180327869,0.13333333333333333
46,601,122,108,13,1,0.8852459016393442,0.10655737704918032,0.00819672131147541,0.8651315789473685,0.13486842105263158,0.13311148086522462
47,601,121,105,16,0,0.8677685950413223,0.1322314049586777,0.0,0.8585526315789473,0.14144736842105263,0.13643926788685523
