step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5414,1316,1303,13,0,0.9901215805471124,0.009878419452887538,0.0,0.9912580767768909,0.008741923223109084,0.010528260066494275
2,5548,1264,1255,9,0,0.992879746835443,0.007120253164556962,0.0,0.9905051272312951,0.0094948727687049,0.010814708002883922
3,5676,1249,1238,11,0,0.9911929543634908,0.008807045636509208,0.0,0.989753320683112,0.010246679316888045,0.01127554615926709
4,5766,1209,1193,16,0,0.9867659222497932,0.013234077750206782,0.0,0.9868319132455461,0.013168086754453912,0.012660423170308707
5,5932,1273,1258,15,0,0.9882168106834249,0.01178318931657502,0.0,0.986506199854121,0.01349380014587892,0.013149022252191504
6,6095,1313,1299,14,0,0.9893373952779894,0.010662604722010662,0.0,0.9867641936607454,0.013235806339254615,0.012961443806398687
7,6256,1343,1334,9,0,0.9932985852568875,0.006701414743112435,0.0,0.9869171418986917,0.013082858101308286,0.01198849104859335
8,6406,1360,1343,17,0,0.9875,0.0125,0.0,0.9862834748530372,0.013716525146962769,0.012332188573212614
9,6565,1386,1366,20,0,0.9855699855699855,0.01443001443001443,0.0,0.9867172675521821,0.013282732447817837,0.012947448591012947
10,6726,1414,1399,15,0,0.9893917963224894,0.010608203677510608,0.0,0.9871559633027523,0.012844036697247707,0.012488849241748439
11,6888,1442,1417,24,1,0.9826629680998613,0.016643550624133148,0.0006934812760055479,0.9881691807157645,0.011830819284235433,0.01364692218350755
12,7058,1478,1465,13,0,0.9912043301759134,0.008795669824086604,0.0,0.9880512091038407,0.011948790896159318,0.012468121280816095
13,7187,1473,1447,26,0,0.9823489477257298,0.017651052274270197,0.0,0.9873346467773713,0.012665353222628765,0.013914011409489356
14,7309,1481,1474,7,0,0.9952734638757597,0.004726536124240378,0.0,0.9875346260387812,0.012465373961218837,0.012039950745656041
15,7423,1493,1471,22,0,0.985264567983925,0.014735432016075016,0.0,0.9863982589771491,0.013601741022850925,0.013202209349319682
16,7537,1515,1496,19,0,0.9874587458745875,0.012541254125412541,0.0,0.9869819341126461,0.013018065887353878,0.013135199681570916
17,7637,1528,1507,21,0,0.9862565445026178,0.0137434554973822,0.0,0.9856434351344296,0.014356564865570347,0.013356029854654968
18,7725,1536,1517,19,0,0.9876302083333334,0.012369791666666666,0.0,0.9871233582281741,0.012876641771825908,0.013333333333333334
19,7805,1543,1515,28,0,0.981853532080363,0.01814646791963707,0.0,0.9865002547121753,0.013499745287824758,0.014606021780909674
20,7884,1553,1536,17,0,0.9890534449452673,0.010946555054732776,0.0,0.9861704802615037,0.013829519738496355,0.013952308472856417
21,7955,1562,1539,23,0,0.9852752880921894,0.0147247119078105,0.0,0.9855900621118012,0.014409937888198757,0.014707730986800754
22,8019,1569,1547,22,0,0.9859783301465902,0.014021669853409816,0.0,0.985236220472441,0.014763779527559055,0.014715051752088789
23,8077,1573,1545,28,0,0.9821996185632549,0.017800381436745075,0.0,0.984375,0.015625,0.015723659774668813
24,8128,1577,1565,12,0,0.9923906150919467,0.007609384908053266,0.0,0.9844810863239574,0.015518913676042677,0.014148622047244094
25,8171,1582,1567,15,0,0.9905183312262958,0.009481668773704172,0.0,0.9850710329882013,0.0149289670117987,0.013829396646677273
26,8210,1586,1561,25,0,0.9842370744010088,0.015762925598991173,0.0,0.9846853314189997,0.01531466858100024,0.014616321559074299
27,8250,1591,1567,24,0,0.9849151477058454,0.01508485229415462,0.0,0.9840590054722818,0.015940994527718296,0.014787878787878787
28,8286,1594,1576,18,0,0.9887076537013801,0.011292346298619825,0.0,0.9848484848484849,0.015151515151515152,0.014240888245232923
29,8317,1596,1566,30,0,0.981203007518797,0.018796992481203006,0.0,0.9856199905704857,0.01438000942951438,0.015630636046651436
30,8343,1599,1571,28,0,0.9824890556597874,0.017510944340212633,0.0,0.9845070422535211,0.015492957746478873,0.015821646889608056
31,8369,1601,1574,27,0,0.9831355402873204,0.016864459712679577,0.0,0.985252808988764,0.014747191011235955,0.01625044808220815
32,8387,1603,1576,27,0,0.9831565814098565,0.01684341859014348,0.0,0.985300979934671,0.014699020065328978,0.016573268153094074
33,8406,1605,1581,24,0,0.9850467289719627,0.014953271028037384,0.0,0.9841786877617497,0.01582131223825035,0.016535807756364502
34,8424,1607,1584,23,0,0.985687616677038,0.01431238332296204,0.0,0.9832869080779945,0.016713091922005572,0.016500474833808166
35,8440,1608,1585,23,0,0.9856965174129353,0.014303482587064677,0.0,0.9833217512161223,0.01667824878387769,0.016587677725118485
36,8451,1609,1586,23,0,0.9857054070851461,0.014294592914853946,0.0,0.9824318076745261,0.01756819232547388,0.01644775766181517
37,8464,1611,1577,33,1,0.978895096213532,0.020484171322160148,0.0006207324643078833,0.9819986152780983,0.018001384721901683,0.01760396975425331
38,8477,1612,1583,29,0,0.9820099255583127,0.017990074441687345,0.0,0.9822621515779775,0.017737848422022577,0.01781290550902442
39,8488,1613,1594,19,0,0.9882207067575945,0.011779293242405457,0.0,0.9822907083716651,0.017709291628334865,0.01720075400565504
40,8492,1614,1580,32,2,0.9789343246592317,0.01982651796778191,0.0012391573729863693,0.981851596600046,0.018148403399954053,0.01825247291568535
41,8500,1614,1589,25,0,0.9845105328376704,0.015489467162329617,0.0,0.9814006888633754,0.01859931113662457,0.017764705882352943
42,8507,1614,1581,33,0,0.9795539033457249,0.020446096654275093,0.0,0.9814092265320175,0.018590773467982557,0.018925590690019985
43,8514,1614,1582,32,0,0.9801734820322181,0.01982651796778191,0.0,0.9823353980270705,0.017664601972929572,0.01937984496124031
44,8519,1614,1584,30,0,0.9814126394052045,0.01858736059479554,0.0,0.9816639926655971,0.018336007334402934,0.019485855147317762
45,8523,1615,1591,24,0,0.9851393188854489,0.014860681114551083,0.0,0.9816807877261278,0.018319212273872225,0.01912472134225038
46,8526,1616,1581,35,0,0.9783415841584159,0.021658415841584157,0.0,0.9803248684511553,0.01967513154884466,0.02017358667604973
47,8530,1617,1598,18,1,0.9882498453927026,0.011131725417439703,0.0006184291898577613,0.9792,0.0208,0.01875732708089097
48,8534,1619,1594,24,1,0.9845583693638048,0.014823965410747375,0.0006176652254478073,0.978310502283105,0.021689497716894976,0.01886571361612374
49,8534,1618,1589,28,1,0.9820766378244746,0.0173053152039555,0.0006180469715698393,0.9794473624115094,0.020552637588490522,0.018982891961565503
50,8541,1618,1589,29,0,0.9820766378244746,0.01792336217552534,0.0,0.9787671232876712,0.021232876712328767,0.01955274558014284
51,8544,1618,1581,37,0,0.977132262051916,0.022867737948084055,0.0,0.9787816563997263,0.021218343600273786,0.020482209737827717
52,8548,1618,1578,40,0,0.9752781211372065,0.024721878862793572,0.0,0.9801460520310361,0.019853947968963944,0.02152550304164717
53,8551,1619,1588,31,0,0.980852378011118,0.019147621988882025,0.0,0.9797081623347014,0.020291837665298677,0.021167114957314933
54,8551,1618,1592,26,0,0.9839307787391842,0.016069221260815822,0.0,0.9803876852907639,0.019612314709236033,0.020699333411296924
55,8551,1618,1588,30,0,0.9814585908529048,0.018541409147095178,0.0,0.9799270072992701,0.020072992700729927,0.02093322418430593
56,8553,1618,1581,37,0,0.977132262051916,0.022867737948084055,0.0,0.9787913340935006,0.02120866590649943,0.021746755524377413
57,8554,1619,1589,30,0,0.9814700432365658,0.01852995676343422,0.0,0.9778992936887674,0.022100706311232628,0.02127659574468085
58,8555,1619,1591,28,0,0.9827053736874614,0.017294626312538603,0.0,0.9788106630211894,0.021189336978810664,0.02104032729398013
59,8559,1620,1588,32,0,0.980246913580247,0.019753086419753086,0.0,0.9779093600546572,0.022090639945342747,0.02138100245355766
60,8563,1620,1587,33,0,0.9796296296296296,0.020370370370370372,0.0,0.9765536080127476,0.023446391987252447,0.02183814083849118
61,8568,1620,1576,44,0,0.9728395061728395,0.027160493827160494,0.0,0.9765589440145653,0.023441055985434684,0.02357609710550887
62,8571,1620,1571,49,0,0.9697530864197531,0.030246913580246913,0.0,0.9768023652490334,0.02319763475096657,0.025317932563294832
63,8570,1620,1586,34,0,0.9790123456790123,0.020987654320987655,0.0,0.9768076398362893,0.023192360163710776,0.024620770128354726
64,8570,1620,1588,32,0,0.980246913580247,0.019753086419753086,0.0,0.9768076398362893,0.023192360163710776,0.024504084014002333
65,8573,1620,1585,35,0,0.9783950617283951,0.021604938271604937,0.0,0.975443383356071,0.02455661664392906,0.02507873556514639
66,8575,1621,1574,47,0,0.9710055521283159,0.028994447871684145,0.0,0.972733469665985,0.027266530334014997,0.026705539358600584
67,8577,1621,1573,48,0,0.9703886489821099,0.02961135101789019,0.0,0.9727396637891867,0.027260336210813266,0.027632039174536552
68,8578,1621,1575,45,1,0.9716224552745218,0.027760641579272053,0.0006169031462060457,0.9734211721944571,0.026578827805542934,0.028211704359990673
69,8580,1621,1584,37,0,0.9771745835903763,0.02282541640962369,0.0,0.9731940027260336,0.02680599727396638,0.027972027972027972
70,8576,1621,1571,49,1,0.9691548426896978,0.030228254164096236,0.0006169031462060457,0.9713831478537361,0.028616852146263912,0.029151119402985076
71,8576,1621,1570,50,1,0.9685379395434917,0.030845157310302282,0.0006169031462060457,0.970461258804817,0.029538741195182912,0.029850746268656716
72,8577,1621,1572,48,1,0.9697717458359038,0.02961135101789019,0.0006169031462060457,0.969786460699682,0.03021353930031804,0.03031362947417512
73,8578,1621,1563,57,1,0.9642196175200494,0.0351634793337446,0.0006169031462060457,0.9702475584828526,0.0297524415171474,0.032058754954534856
74,8580,1622,1572,49,1,0.969173859432799,0.03020961775585697,0.0006165228113440197,0.9693460490463215,0.030653950953678476,0.032167832167832165
75,8583,1622,1572,50,0,0.969173859432799,0.030826140567200986,0.0,0.9682179341657208,0.03178206583427923,0.03273913550040778
76,8584,1622,1571,51,0,0.968557336621455,0.031442663378545004,0.0,0.9673098751418843,0.03269012485811578,0.03308480894687791
77,8584,1622,1551,70,1,0.9562268803945746,0.04315659679408138,0.0006165228113440197,0.9657285519745801,0.034271448025419884,0.03576421248835042
78,8589,1622,1561,61,0,0.9623921085080148,0.0376078914919852,0.0,0.9652825051055139,0.03471749489448604,0.03655838863662825
79,8593,1622,1556,66,0,0.9593094944512947,0.040690505548705305,0.0,0.9648446359718758,0.03515536402812429,0.03828697777260561
80,8594,1622,1566,56,0,0.9654747225647349,0.0345252774352651,0.0,0.9639455782312926,0.03605442176870748,0.03816616243891087
81,8597,1622,1561,61,0,0.9623921085080148,0.0376078914919852,0.0,0.9612332804352755,0.03876671956472455,0.039316040479236945
82,8601,1624,1559,65,0,0.9599753694581281,0.04002463054187192,0.0,0.959682899207248,0.040317100792751984,0.04046041158004883
