step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5414,1316,1308,8,0,0.993920972644377,0.0060790273556231,0.0,0.9912580767768909,0.008741923223109084,0.009604728481714075
2,5548,1264,1249,15,0,0.9881329113924051,0.011867088607594937,0.0,0.9905051272312951,0.0094948727687049,0.011355443403028118
3,5677,1249,1239,10,0,0.9919935948759008,0.008006405124099279,0.0,0.989753320683112,0.010246679316888045,0.011449709353531795
4,5765,1209,1195,14,0,0.9884201819685691,0.011579818031430935,0.0,0.9868319132455461,0.013168086754453912,0.012315698178664354
5,5931,1274,1256,18,0,0.9858712715855573,0.0141287284144427,0.0,0.987240247903755,0.012759752096244987,0.013319844882819086
6,6095,1313,1297,16,0,0.9878141660319878,0.012185833968012186,0.0,0.9864158829676071,0.013584117032392894,0.013453650533223954
7,6258,1343,1323,20,0,0.9851079672375279,0.014892032762472078,0.0,0.9865816839986582,0.01341831600134183,0.014221796100990731
8,6408,1360,1340,20,0,0.9852941176470589,0.014705882352941176,0.0,0.9866100587851078,0.013389941214892228,0.01435705368289638
9,6567,1386,1366,20,0,0.9855699855699855,0.01443001443001443,0.0,0.9864010120177104,0.01359898798228969,0.014618547281863865
10,6726,1414,1387,27,0,0.9809052333804809,0.019094766619519095,0.0,0.9862469437652812,0.013753056234718826,0.015611061552185548
11,6890,1442,1417,25,0,0.9826629680998613,0.017337031900138695,0.0,0.9860987873410234,0.013901212658976633,0.015965166908563134
12,7059,1478,1460,18,0,0.9878213802435724,0.012178619756427604,0.0,0.9857752489331437,0.01422475106685633,0.0154412806346508
13,7188,1473,1457,16,0,0.9891378139850645,0.010862186014935505,0.0,0.9850788288288288,0.014921171171171171,0.014885920979410128
14,7310,1481,1451,30,0,0.9797434166103984,0.02025658338960162,0.0,0.9839379673220714,0.01606203267792855,0.01627906976744186
15,7426,1494,1474,20,0,0.9866131191432396,0.013386880856760375,0.0,0.9834148994018488,0.01658510059815117,0.015755453810934555
16,7539,1515,1483,32,0,0.9788778877887789,0.021122112211221122,0.0,0.9835369091874668,0.016463090812533193,0.017243666268735906
17,7638,1527,1509,18,0,0.9882121807465619,0.011787819253438114,0.0,0.9840731070496084,0.015926892950391645,0.01610369206598586
18,7730,1537,1504,33,0,0.9785296031229668,0.02147039687703318,0.0,0.9827497425334707,0.01725025746652935,0.01772315653298836
19,7811,1544,1521,23,0,0.9851036269430051,0.014896373056994818,0.0,0.9829603255340793,0.01703967446592065,0.017155293816412752
20,7891,1555,1533,22,0,0.9858520900321543,0.01414790996784566,0.0,0.9816721064524228,0.018327893547577204,0.017108097832974276
21,7961,1562,1538,24,0,0.9846350832266325,0.015364916773367477,0.0,0.9821251241310824,0.01787487586891758,0.017208893355106142
22,8026,1569,1540,29,0,0.9815168897386871,0.018483110261312937,0.0,0.9813084112149533,0.018691588785046728,0.01794168950909544
23,8084,1573,1554,19,0,0.9879211697393515,0.012078830260648443,0.0,0.9814588924127836,0.018541107587216395,0.017318159327065808
24,8136,1578,1548,30,0,0.9809885931558935,0.019011406844106463,0.0,0.9811138014527845,0.018886198547215495,0.018313667649950835
25,8178,1583,1543,39,1,0.9747315224257739,0.024636765634870498,0.0006317119393556538,0.9807692307692307,0.019230769230769232,0.019564685742235265
26,8220,1587,1546,41,0,0.9741650913673598,0.0258349086326402,0.0,0.981357552581262,0.01864244741873805,0.020802919708029197
27,8257,1592,1556,36,0,0.9773869346733668,0.022613065326633167,0.0,0.9817102137767221,0.01828978622327791,0.02107302894513746
28,8294,1594,1565,29,0,0.9818067754077792,0.01819322459222083,0.0,0.9820203453986278,0.01797965460137213,0.02097902097902098
29,8322,1598,1566,32,0,0.9799749687108886,0.02002503128911139,0.0,0.9797551789077212,0.02024482109227872,0.021268925739005046
30,8349,1600,1561,38,1,0.975625,0.02375,0.000625,0.9786485218207415,0.021351478179258563,0.022278117139777218
31,8375,1602,1577,24,1,0.9843945068664169,0.0149812734082397,0.0006242197253433209,0.977325853202431,0.022674146797568958,0.021134328358208956
32,8394,1604,1564,40,0,0.9750623441396509,0.02493765586034913,0.0,0.9771615008156607,0.022838499184339316,0.022516082916368835
33,8413,1606,1573,33,0,0.9794520547945206,0.02054794520547945,0.0,0.9767603997211248,0.023239600278875203,0.022465232378461906
34,8431,1608,1575,32,1,0.9794776119402985,0.01990049751243781,0.0006218905472636816,0.975886853698122,0.024113146301878042,0.02277309927647966
35,8445,1609,1582,26,1,0.983219390926041,0.016159105034182723,0.0006215040397762585,0.9759426324311821,0.02405736756881795,0.022143280047365304
36,8461,1611,1574,37,0,0.9770328988206083,0.022967101179391682,0.0,0.9752943892865389,0.024705610713461095,0.02328329984635386
37,8472,1612,1577,34,1,0.978287841191067,0.02109181141439206,0.0006203473945409429,0.9753399400783591,0.024660059921640932,0.023253068932955617
38,8485,1613,1568,45,0,0.972101673899566,0.027898326100433975,0.0,0.9758342922899885,0.024165707710011506,0.024631703005303478
39,8498,1614,1587,27,0,0.983271375464684,0.016728624535315983,0.0,0.9767976108430967,0.023202389156903286,0.023417274652859497
40,8508,1615,1571,44,0,0.9727554179566563,0.027244582043343655,0.0,0.9761413168157834,0.023858683184216564,0.024917724494593323
41,8515,1615,1572,43,0,0.973374613003096,0.026625386996904025,0.0,0.9763869784502521,0.02361302154974782,0.02548443922489724
42,8524,1616,1574,41,1,0.974009900990099,0.025371287128712873,0.0006188118811881188,0.9750457875457875,0.024954212454212456,0.026044110746128578
43,8533,1617,1579,38,0,0.9764996907854051,0.02350030921459493,0.0,0.9746285714285714,0.025371428571428573,0.026133833352865347
44,8539,1618,1582,35,1,0.9777503090234858,0.021631644004944377,0.0006180469715698393,0.973744292237443,0.026255707762557076,0.025998360463754536
45,8545,1619,1577,42,0,0.9740580605311921,0.025941939468807906,0.0,0.97284964636094,0.027150353639060005,0.02668227033352838
46,8548,1618,1564,52,2,0.9666254635352287,0.032138442521631644,0.0012360939431396785,0.9721715328467153,0.027828467153284672,0.028427702386523163
47,8554,1619,1571,48,0,0.9703520691785052,0.02964793082149475,0.0,0.9715132178669098,0.028486782133090246,0.028875379939209727
48,8558,1619,1567,52,0,0.967881408276714,0.03211859172328598,0.0,0.9719753930280246,0.028024606971975393,0.030030380930123862
49,8556,1618,1570,47,1,0.9703337453646477,0.02904820766378245,0.0006180469715698393,0.9719690063810392,0.028030993618960803,0.030154277699859747
50,8559,1619,1557,61,1,0.9617047560222359,0.03767757875231625,0.0006176652254478073,0.9708361813624972,0.029163818637502847,0.032129921719827086
51,8562,1620,1582,37,1,0.9765432098765432,0.022839506172839506,0.0006172839506172839,0.9694899817850637,0.03051001821493625,0.030717122167717822
52,8566,1620,1566,53,1,0.9666666666666667,0.03271604938271605,0.0006172839506172839,0.9683731513083049,0.03162684869169511,0.03222040625729629
53,8571,1621,1566,54,1,0.9660703269586675,0.033312769895126465,0.0006169031462060457,0.9674852205547977,0.03251477944520236,0.033134990082837476
54,8575,1621,1554,66,1,0.958667489204195,0.040715607649599014,0.0006169031462060457,0.9650079527380141,0.03499204726198591,0.03533527696793003
55,8580,1621,1564,57,0,0.9648365206662554,0.0351634793337446,0.0,0.9659090909090909,0.03409090909090909,0.035897435897435895
56,8581,1621,1553,68,0,0.9580505860579889,0.041949413942011106,0.0,0.9645615629259428,0.03543843707405725,0.037757837081925184
57,8583,1621,1566,54,1,0.9660703269586675,0.033312769895126465,0.0006169031462060457,0.9634423251589465,0.036557674841053586,0.0376325294186182
58,8587,1622,1564,57,1,0.9642416769420469,0.03514180024660912,0.0006165228113440197,0.9618615209988649,0.038138479001135074,0.03854664027017585
59,8592,1622,1548,74,0,0.9543773119605425,0.04562268803945746,0.0,0.9607531760435571,0.03924682395644283,0.04108472998137803
60,8599,1622,1557,65,0,0.9599260172626387,0.040073982737361284,0.0,0.9589569160997733,0.041043083900226755,0.04198162577043842
61,8601,1623,1560,62,1,0.9611829944547134,0.03820086260012323,0.0006161429451632779,0.957861350249207,0.042138649750792935,0.042320660388326936
62,8602,1624,1552,72,0,0.9556650246305419,0.04433497536945813,0.0,0.957889970568259,0.042110029431741,0.04359451290397582
63,8606,1624,1560,64,0,0.9605911330049262,0.03940886699507389,0.0,0.9549671871464133,0.04503281285358678,0.04392284452707414
64,8608,1624,1553,70,1,0.9562807881773399,0.04310344827586207,0.0006157635467980296,0.9538357094365241,0.0461642905634759,0.04507434944237918
65,8607,1623,1552,70,1,0.9562538508934073,0.04313000616142945,0.0006161429451632779,0.9538252602987777,0.046174739701222274,0.04566050888811433
66,8609,1625,1530,94,1,0.9415384615384615,0.057846153846153846,0.0006153846153846154,0.9529518208550102,0.04704817914498982,0.049018469044023696
67,8612,1624,1543,81,0,0.9501231527093597,0.049876847290640396,0.0,0.9527256276860439,0.04727437231395612,0.04969809568044589
68,8612,1625,1543,80,2,0.9495384615384616,0.04923076923076923,0.0012307692307692308,0.9520687316301153,0.04793126836988469,0.05051091500232234
69,8614,1624,1553,70,1,0.9562807881773399,0.04310344827586207,0.0006157635467980296,0.9515837104072398,0.04841628959276018,0.05038309728349199
70,8611,1624,1539,82,3,0.9476600985221675,0.050492610837438424,0.0018472906403940886,0.9477730047479087,0.05222699525209134,0.05191034723028684
71,8614,1625,1528,97,0,0.9403076923076923,0.05969230769230769,0.0,0.9468686411937599,0.053131358806240106,0.054446250290225214
72,8615,1625,1534,90,1,0.944,0.055384615384615386,0.0006153846153846154,0.9455367231638419,0.05446327683615819,0.05536854323853743
73,8616,1624,1543,80,1,0.9501231527093597,0.04926108374384237,0.0006157635467980296,0.9455120958625367,0.05448790413746326,0.05536211699164345
74,8618,1625,1523,101,1,0.9372307692307692,0.06215384615384616,0.0006153846153846154,0.9444067796610169,0.05559322033898305,0.058018101647714086
75,8623,1626,1539,86,1,0.9464944649446494,0.05289052890528905,0.0006150061500615006,0.9415085817524842,0.05849141824751581,0.058332366925663924
76,8625,1626,1523,102,1,0.9366543665436654,0.06273062730627306,0.0006150061500615006,0.9395170390431054,0.06048296095689461,0.06086956521739131
77,8630,1627,1536,91,0,0.9440688383527965,0.055931161647203444,0.0,0.9388675840288744,0.06113241597112565,0.06095017381228274
78,8633,1627,1528,98,1,0.9391518131530424,0.06023355869698832,0.0006146281499692685,0.9373167981961669,0.06268320180383315,0.06255067763234101
79,8637,1627,1534,93,0,0.942839582052858,0.05716041794714198,0.0,0.9371055004508566,0.06289449954914338,0.06298483269653815
