step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5414,1316,1305,11,0,0.9916413373860182,0.008358662613981762,0.0,0.9912580767768909,0.008741923223109084,0.010158847432582194
2,5548,1264,1252,12,0,0.990506329113924,0.00949367088607595,0.0,0.9905051272312951,0.0094948727687049,0.011175198269646719
3,5677,1249,1234,15,0,0.9879903923138511,0.01200960768614892,0.0,0.989753320683112,0.010246679316888045,0.012330456226880395
4,5767,1209,1185,24,0,0.9801488833746899,0.019851116625310174,0.0,0.9868319132455461,0.013168086754453912,0.014739032425871337
5,5934,1274,1261,13,0,0.9897959183673469,0.01020408163265306,0.0,0.986511119212541,0.013488880787458987,0.013987192450286484
6,6097,1313,1298,14,1,0.9885757806549885,0.010662604722010662,0.0007616146230007616,0.9860724233983287,0.013927576601671309,0.013941282597999016
7,6259,1344,1328,16,0,0.9880952380952381,0.011904761904761904,0.0,0.9859202145491116,0.014079785450888367,0.01374021409170794
8,6408,1360,1336,24,0,0.9823529411764705,0.01764705882352941,0.0,0.9846555664381326,0.01534443356186745,0.01466916354556804
9,6566,1386,1365,21,0,0.9848484848484849,0.015151515151515152,0.0,0.9857685009487666,0.014231499051233396,0.014773073408467865
10,6729,1414,1397,17,0,0.987977369165488,0.012022630834512023,0.0,0.9862385321100917,0.013761467889908258,0.014563828206271362
11,6890,1442,1426,16,0,0.9889042995839112,0.011095700416088766,0.0,0.9861070056163169,0.013892994383683122,0.01393323657474601
12,7060,1478,1451,27,0,0.9817320703653586,0.018267929634641408,0.0,0.9857752489331437,0.01422475106685633,0.015155807365439094
13,7190,1473,1448,25,0,0.9830278343516633,0.01697216564833673,0.0,0.9850872256612268,0.014912774338773213,0.015438108484005564
14,7316,1482,1461,21,0,0.9858299595141701,0.01417004048582996,0.0,0.9853266888150609,0.014673311184939091,0.015445598687807545
15,7429,1495,1481,13,1,0.9906354515050168,0.008695652173913044,0.0006688963210702341,0.9853340575774036,0.014665942422596416,0.0142684075918697
16,7540,1516,1489,27,0,0.9821899736147758,0.017810026385224276,0.0,0.9848726114649682,0.015127388535031847,0.015517241379310345
17,7640,1528,1502,26,0,0.9829842931937173,0.017015706806282723,0.0,0.984077264421822,0.01592273557817802,0.015837696335078533
18,7730,1536,1513,23,0,0.9850260416666666,0.014973958333333334,0.0,0.9837796086508754,0.016220391349124615,0.015782664941785252
19,7812,1544,1518,26,0,0.9831606217616581,0.01683937823834197,0.0,0.9847367082167388,0.015263291783261256,0.01638504864311316
20,7889,1554,1532,22,0,0.9858429858429858,0.014157014157014158,0.0,0.9839236372770661,0.016076362722933935,0.016225123589808595
21,7961,1562,1536,26,0,0.9833546734955185,0.016645326504481434,0.0,0.9833623044449963,0.016637695555003724,0.016706443914081145
22,8025,1569,1552,17,0,0.9891650732950924,0.010834926704907584,0.0,0.9830341775264323,0.01696582247356774,0.015825545171339564
23,8082,1574,1545,29,0,0.9815756035578145,0.018424396442185513,0.0,0.9821907782385948,0.01780922176140522,0.016951249690670626
24,8132,1577,1548,29,0,0.9816106531388713,0.018389346861128725,0.0,0.9825496849248667,0.0174503150751333,0.017461878996556813
25,8180,1583,1550,32,1,0.9791535060012634,0.02021478205938092,0.0006317119393556538,0.9821987009862881,0.017801299013711813,0.018337408312958436
26,8223,1588,1558,30,0,0.9811083123425692,0.018891687657430732,0.0,0.9830346475507766,0.01696535244922342,0.01872795816611942
27,8258,1591,1562,29,0,0.9817724701445631,0.018227529855436832,0.0,0.9819391634980988,0.01806083650190114,0.018890772584160814
28,8292,1594,1564,30,0,0.9811794228356336,0.018820577164366373,0.0,0.981779460482726,0.01822053951727402,0.01917510853835022
29,8322,1596,1574,22,0,0.9862155388471178,0.013784461152882205,0.0,0.9811498586239397,0.01885014137606032,0.018625330449411198
30,8352,1600,1568,32,0,0.98,0.02,0.0,0.9802909432191459,0.019709056780854058,0.019636015325670497
31,8377,1602,1574,28,0,0.982521847690387,0.017478152309612985,0.0,0.9801262567220014,0.019873743277998596,0.019696788826548885
32,8401,1605,1564,41,0,0.9744548286604361,0.02554517133956386,0.0,0.9790356394129979,0.020964360587002098,0.021545054160219023
33,8422,1606,1571,35,0,0.9782067247820673,0.021793275217932753,0.0,0.9795539033457249,0.020446096654275093,0.022085015435763477
34,8441,1609,1571,38,0,0.9763828464885022,0.023617153511497825,0.0,0.9779990736452061,0.022000926354793886,0.022864589503613315
35,8461,1610,1577,33,0,0.9795031055900622,0.020496894409937887,0.0,0.9780499075785583,0.021950092421441775,0.02328329984635386
36,8474,1612,1579,33,0,0.9795285359801489,0.020471464019851116,0.0,0.9764922793270339,0.02350772067296612,0.02348359688458815
37,8489,1613,1581,32,0,0.9801611903285803,0.019838809671419714,0.0,0.976069949378739,0.02393005062126093,0.023677700553657675
38,8498,1614,1569,45,0,0.9721189591078067,0.027881040892193308,0.0,0.9754192510912014,0.02458074890879853,0.025064721110849612
39,8509,1615,1580,34,1,0.978328173374613,0.021052631578947368,0.0006191950464396285,0.975223675154852,0.02477632484514797,0.024797273475143964
