step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5784,1364,1353,10,1,0.9919354838709677,0.007331378299120235,0.0007331378299120235,0.991572004397215,0.008427995602784902,0.009681881051175657
2,6277,1268,1253,15,0,0.9881703470031545,0.011829652996845425,0.0,0.9908592321755028,0.009140767824497258,0.010833200573522384
3,6718,1215,1203,12,0,0.9901234567901235,0.009876543209876543,0.0,0.990149580445093,0.009850419554906968,0.011015183090205419
4,7124,1178,1165,13,0,0.9889643463497453,0.011035653650254669,0.0,0.9876811594202899,0.012318840579710146,0.011510387422796182
5,7709,1364,1348,16,0,0.9882697947214076,0.011730205278592375,0.0,0.9885092228605987,0.01149077713940127,0.0119341029964976
6,8344,1482,1460,22,0,0.9851551956815114,0.014844804318488529,0.0,0.9877919320594479,0.012208067940552018,0.012703739213806327
7,9001,1563,1543,20,0,0.9872040946896993,0.012795905310300703,0.0,0.98777271637497,0.012227283625029969,0.012776358182424175
8,9659,1616,1593,23,0,0.9857673267326733,0.014232673267326733,0.0,0.9876270437472382,0.012372956252761821,0.013148359043379233
9,10356,1701,1684,17,0,0.9900058788947678,0.009994121105232217,0.0,0.9875651825110309,0.012434817488969114,0.01264967168791039
10,11081,1791,1768,23,0,0.9871580122836404,0.012841987716359575,0.0,0.9870909090909091,0.012909090909090908,0.01245374966158289
11,11826,1876,1860,16,0,0.9914712153518124,0.008528784648187633,0.0,0.9877320954907162,0.01226790450928382,0.011584644004735328
12,12569,1949,1926,23,0,0.9881990764494613,0.011800923550538737,0.0,0.987955481018448,0.012044518981552066,0.01137719786776991
13,13221,1934,1915,19,0,0.9901758014477766,0.00982419855222337,0.0,0.9882249043273477,0.011775095672652341,0.010967400347931321
14,13828,1955,1929,26,0,0.9867007672634271,0.01329923273657289,0.0,0.9880668257756563,0.011933174224343675,0.011064506797801563
15,14397,1996,1972,24,0,0.9879759519038076,0.012024048096192385,0.0,0.9886892880904857,0.011310711909514305,0.01097450857817601
16,14935,2049,2024,24,1,0.9877989263055149,0.01171303074670571,0.0004880429477794046,0.9886792452830189,0.011320754716981131,0.010913960495480416
17,15418,2074,2050,24,0,0.9884281581485053,0.011571841851494697,0.0,0.9891172914147521,0.010882708585247884,0.010961214165261383
18,15854,2090,2071,19,0,0.990909090909091,0.00909090909090909,0.0,0.9889852355284744,0.011014764471525662,0.010659770404945125
19,16251,2104,2084,20,0,0.9904942965779467,0.009505703422053232,0.0,0.9890585821746067,0.010941417825393207,0.01052242938896068
