step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5785,1364,1350,14,0,0.9897360703812317,0.010263929618768328,0.0,0.991572004397215,0.008427995602784902,0.010371650821089023
2,6278,1268,1256,12,0,0.9905362776025236,0.00946372239747634,0.0,0.9908592321755028,0.009140767824497258,0.01083147499203568
3,6719,1215,1202,13,0,0.9893004115226337,0.010699588477366255,0.0,0.990149580445093,0.009850419554906968,0.01131120702485489
4,7125,1178,1165,13,0,0.9889643463497453,0.011035653650254669,0.0,0.9876811594202899,0.012318840579710146,0.011789473684210527
5,7710,1364,1342,22,0,0.9838709677419355,0.016129032258064516,0.0,0.9876058041112454,0.012394195888754534,0.01297016861219196
6,8345,1483,1469,14,0,0.9905596763317599,0.009440323668240054,0.0,0.9875298487662509,0.012470151233749005,0.012462552426602757
7,9000,1563,1543,19,1,0.9872040946896993,0.01215611004478567,0.0006397952655150352,0.9872962607861937,0.012703739213806327,0.012555555555555556
8,9660,1617,1596,21,0,0.987012987012987,0.012987012987012988,0.0,0.9871879832118401,0.012812016788159929,0.012836438923395446
9,10353,1701,1677,24,0,0.9858906525573192,0.014109347442680775,0.0,0.9865623746490172,0.013437625350982751,0.012846517917511832
10,11077,1790,1769,21,0,0.988268156424581,0.011731843575418994,0.0,0.9876296161542659,0.012370383845734037,0.012367969666877313
11,11822,1875,1847,28,0,0.9850666666666666,0.014933333333333333,0.0,0.9882235860009951,0.01177641399900481,0.012603620368803924
12,12565,1949,1933,16,0,0.9917906618778861,0.008209338122113904,0.0,0.9884093335366784,0.011590666463321641,0.011539992041384799
13,13218,1934,1914,20,0,0.9896587383660806,0.010341261633919338,0.0,0.9880759605476226,0.011924039452377447,0.01119685277651687
14,13826,1955,1935,20,0,0.989769820971867,0.010230179028132993,0.0,0.9882072160606487,0.011792783939351396,0.010921452336178215
15,14394,1995,1968,27,0,0.9864661654135338,0.013533834586466165,0.0,0.9877545587648077,0.012245441235192334,0.011115742670557177
16,14933,2049,2025,24,0,0.9882869692532943,0.01171303074670571,0.0,0.98842476094615,0.011575239053850024,0.011049353780218308
17,15418,2074,2051,23,0,0.9889103182256509,0.011089681774349084,0.0,0.988874108114645,0.011125891885354941,0.011026073420677131
18,15856,2089,2066,23,0,0.9889899473432264,0.011010052656773576,0.0,0.9888641425389755,0.011135857461024499,0.011036831483350152
19,16251,2104,2078,26,0,0.9876425855513308,0.012357414448669201,0.0,0.9884900284900285,0.01150997150997151,0.01119931081164236
20,16612,2121,2105,16,0,0.9924563884959925,0.007543611504007544,0.0,0.9885733303749723,0.011426669625027735,0.010594750782566819
21,16932,2133,2106,27,0,0.9873417721518988,0.012658227848101266,0.0,0.9889370932754881,0.01106290672451193,0.010926057169855894
22,17210,2140,2116,23,1,0.9887850467289719,0.01074766355140187,0.00046728971962616824,0.9890262092478159,0.010973790752184104,0.010807669959325973
23,17440,2142,2117,25,0,0.9883286647992531,0.011671335200746966,0.0,0.989386296763346,0.010613703236654056,0.010722477064220184
24,17635,2143,2116,26,1,0.9874008399440037,0.012132524498366775,0.0004666355576294914,0.9896049896049897,0.010395010395010396,0.010830734335129004
25,17803,2150,2126,24,0,0.9888372093023255,0.011162790697674419,0.0,0.9892119593136751,0.010788040686324874,0.01072852889962366
26,17946,2156,2124,32,0,0.9851576994434137,0.014842300556586271,0.0,0.9892199735584257,0.01078002644157429,0.011200267469073889
27,18063,2159,2125,34,0,0.984251968503937,0.015748031496062992,0.0,0.9894025030278563,0.010597496972143723,0.011681337540829319
28,18161,2159,2130,29,0,0.9865678554886521,0.013432144511347846,0.0,0.9893542231595862,0.01064577684041378,0.01183855514564176
29,18236,2158,2134,24,0,0.9888785912882299,0.011121408711770158,0.0,0.9892978595719144,0.010702140428085618,0.01162535643781531
30,18301,2159,2136,23,0,0.9893469198703103,0.010653080129689671,0.0,0.9887394120577977,0.011260587942202293,0.011529424621605376
31,18350,2159,2127,32,0,0.9851783232978231,0.014821676702176934,0.0,0.9882738745900825,0.011726125409917519,0.011934604904632152
32,18389,2159,2135,24,0,0.9888837424733673,0.0111162575266327,0.0,0.9875037191312109,0.012496280868789051,0.011800532927293491
33,18419,2158,2129,29,0,0.9865616311399444,0.013438368860055607,0.0,0.9877179080824089,0.012282091917591125,0.011998479830609697
34,18443,2158,2130,28,0,0.9870250231696015,0.012974976830398516,0.0,0.9877337026412109,0.012266297358789197,0.012145529469175296
35,18461,2158,2137,21,0,0.9902687673772012,0.009731232622798888,0.0,0.9873492785135403,0.012650721486459775,0.011971182492822707
36,18474,2159,2129,30,0,0.9861046780917091,0.013895321908290875,0.0,0.9874617435087373,0.01253825649126271,0.012341669373173108
37,18482,2159,2140,19,0,0.9911996294580825,0.008800370541917554,0.0,0.987074494326591,0.012925505673408978,0.011849366951628611
38,18487,2158,2135,23,0,0.9893419833178869,0.010658016682113068,0.0,0.9873692520228933,0.01263074797710677,0.011737978038621734
39,18492,2157,2127,30,0,0.9860917941585535,0.013908205841446454,0.0,0.9880599960528913,0.011940003947108743,0.01189703655634869
40,18494,2157,2129,27,1,0.9870190078813167,0.012517385257301807,0.0004636068613815484,0.9880599960528913,0.011940003947108743,0.011841678382178004
41,18497,2157,2132,24,1,0.9884098284654613,0.011126564673157162,0.0004636068613815484,0.9884558460779477,0.011544153922052294,0.011785694977563928
42,18496,2157,2135,22,0,0.989800649049606,0.010199350950394067,0.0,0.9883583267561168,0.011641673243883188,0.01157006920415225
43,18496,2156,2134,22,0,0.9897959183673469,0.01020408163265306,0.0,0.9884535675515642,0.011546432448435803,0.011407871972318339
44,18491,2156,2127,29,0,0.9865491651205937,0.013450834879406308,0.0,0.988255033557047,0.01174496644295302,0.011519117408468985
45,18487,2156,2137,19,0,0.9911873840445269,0.008812615955473098,0.0,0.988646460657518,0.011353539342481983,0.010980689132904203
46,18486,2156,2132,24,0,0.9888682745825603,0.011131725417439703,0.0,0.9891379480596425,0.01086205194035746,0.010927188142378016
47,18484,2156,2129,27,0,0.9874768089053804,0.012523191094619666,0.0,0.9891358024691358,0.010864197530864197,0.010982471326552693
48,18482,2155,2133,22,0,0.9897911832946635,0.010208816705336427,0.0,0.9891336560308209,0.010866343969179097,0.010821339681852614
49,18482,2155,2134,21,0,0.9902552204176334,0.00974477958236659,0.0,0.9892303132101571,0.010769686789842902,0.010659019586624824
50,18479,2155,2128,27,0,0.9874709976798144,0.012529002320185615,0.0,0.9890337877889745,0.010966212211025488,0.010877211970344716
51,18477,2155,2139,16,0,0.9925754060324826,0.007424593967517401,0.0,0.9892303132101571,0.010769686789842902,0.010391297288520864
52,18474,2155,2142,13,0,0.9939675174013921,0.0060324825986078886,0.0,0.9896234805810851,0.010376519418914912,0.009797553318176897
53,18474,2155,2138,17,0,0.9921113689095128,0.00788863109048724,0.0,0.9898211285700168,0.0101788714299832,0.009635162931687778
54,18473,2155,2139,16,0,0.9925754060324826,0.007424593967517401,0.0,0.9894247875074126,0.010575212492587468,0.009310886158176799
55,18474,2156,2134,22,0,0.9897959183673469,0.01020408163265306,0.0,0.9897233201581027,0.010276679841897233,0.009364512287539244
56,18475,2155,2140,15,0,0.9930394431554525,0.0069605568445475635,0.0,0.9907105445202095,0.009289455479790492,0.009039242219215156
57,18476,2155,2134,21,0,0.9902552204176334,0.00974477958236659,0.0,0.9907105445202095,0.009289455479790492,0.009092877246157177
58,18477,2156,2130,26,0,0.9879406307977736,0.012059369202226345,0.0,0.9910096818810512,0.008990318118948824,0.009362991827677653
59,18476,2156,2145,11,0,0.9948979591836735,0.00510204081632653,0.0,0.9913052069953562,0.00869479300464381,0.0086057588222559
60,18476,2156,2136,20,0,0.9907235621521335,0.00927643784786642,0.0,0.9917004248592036,0.008299575140796364,0.0086057588222559
61,18475,2156,2136,20,0,0.9907235621521335,0.00927643784786642,0.0,0.9916032796601798,0.008396720339820212,0.008552097428958051
62,18475,2155,2140,15,0,0.9930394431554525,0.0069605568445475635,0.0,0.991699604743083,0.008300395256916997,0.008119079837618403
63,18474,2156,2144,12,0,0.9944341372912802,0.0055658627087198514,0.0,0.992194447189013,0.0078055528109870565,0.0076864782938183395
64,18476,2156,2142,14,0,0.9935064935064936,0.006493506493506494,0.0,0.9918972332015811,0.008102766798418972,0.007523273435808616
65,18477,2156,2142,14,0,0.9935064935064936,0.006493506493506494,0.0,0.9917004248592036,0.008299575140796364,0.007306380905991232
66,18477,2156,2133,23,0,0.9893320964749536,0.010667903525046383,0.0,0.991701244813278,0.008298755186721992,0.007685230286301889
67,18479,2156,2142,13,1,0.9935064935064936,0.006029684601113173,0.00046382189239332097,0.9920987654320987,0.007901234567901235,0.0074679365766545805
68,18482,2156,2140,16,0,0.9925788497217068,0.0074211502782931356,0.0,0.9921983014023307,0.007801698597669366,0.0074667243804783035
69,18485,2157,2143,14,0,0.9935095039406583,0.006490496059341678,0.0,0.992497532082922,0.007502467917077986,0.00741141466053557
70,18485,2157,2141,16,0,0.9925822902178952,0.007417709782104775,0.0,0.9924003158310304,0.007599684168969601,0.007303218826075196
71,18486,2156,2140,16,0,0.9925788497217068,0.0074211502782931356,0.0,0.9924967913910554,0.007503208608944614,0.00724872876771611
72,18487,2156,2137,19,0,0.9911873840445269,0.008812615955473098,0.0,0.9926942442491855,0.007305755750814493,0.007356520798398875
73,18491,2157,2136,21,0,0.9902642559109874,0.009735744089012517,0.0,0.9929911154985193,0.00700888450148075,0.007463090151965821
74,18494,2157,2143,14,0,0.9935095039406583,0.006490496059341678,0.0,0.9928945031086549,0.00710549689134511,0.007299664756137126
75,18490,2156,2148,8,0,0.9962894248608535,0.0037105751391465678,0.0,0.9926964074220292,0.007303592577970786,0.006760411032990805
