step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4245,1034,1025,9,0,0.9912959381044487,0.008704061895551257,0.0,0.9917834702754954,0.008216529724504592,0.010129564193168433
2,4308,1004,998,6,0,0.9940239043824701,0.00597609561752988,0.0,0.9908212560386473,0.009178743961352657,0.01021355617455896
3,4372,997,987,10,0,0.9899699097291875,0.010030090270812437,0.0,0.9893771125060358,0.010622887493964268,0.011665141811527904
4,4407,966,950,16,0,0.9834368530020704,0.016563146997929608,0.0,0.9866468842729971,0.013353115727002967,0.014068527342863625
5,4488,1001,987,14,0,0.986013986013986,0.013986013986013986,0.0,0.9857414448669202,0.014258555133079848,0.014705882352941176
6,4565,1021,1008,13,0,0.9872673849167483,0.012732615083251714,0.0,0.9861559760036918,0.01384402399630826,0.014895947426067908
7,4641,1037,1022,15,0,0.9855351976856316,0.01446480231436837,0.0,0.9855920756416029,0.014407924358397118,0.015298427063132945
8,4709,1045,1019,25,1,0.9751196172248804,0.023923444976076555,0.0009569377990430622,0.9844926894107222,0.015507310589277802,0.017625822892333828
9,4782,1057,1031,26,0,0.9754020813623463,0.02459791863765374,0.0,0.984354628422425,0.01564537157757497,0.01902969468841489
10,4857,1070,1047,23,0,0.9785046728971962,0.02149532710280374,0.0,0.9846743295019157,0.01532567049808429,0.019765287214329835
11,4930,1084,1063,21,0,0.9806273062730627,0.01937269372693727,0.0,0.9841732611411912,0.01582673885880883,0.019878296146044624
12,5010,1105,1083,22,0,0.9800904977375565,0.019909502262443438,0.0,0.9825699229833806,0.017430077016619375,0.020159680638722553
13,5069,1101,1081,19,1,0.9818346957311535,0.01725703905540418,0.0009082652134423251,0.9806529625151149,0.019347037484885126,0.020122312093115012
14,5125,1106,1082,24,0,0.9783001808318263,0.0216998191681736,0.0,0.9792580773833267,0.020741922616673316,0.02107317073170732
15,5175,1111,1093,18,0,0.9837983798379838,0.016201620162016202,0.0,0.978698224852071,0.021301775147928994,0.020483091787439612
16,5226,1123,1105,18,0,0.9839715048975958,0.016028495102404273,0.0,0.9778726708074534,0.022127329192546584,0.020283199387677
17,5267,1129,1105,24,0,0.978742249778565,0.021257750221434897,0.0,0.977718017671917,0.02228198232808298,0.021074615530662616
18,5307,1133,1105,28,0,0.9752868490732568,0.02471315092674316,0.0,0.9767707539984768,0.023229246001523228,0.02223478424722065
19,5343,1137,1107,29,1,0.9736147757255936,0.025505716798592787,0.0008795074758135445,0.9773156899810964,0.022684310018903593,0.02320793561669474
20,5377,1141,1109,32,0,0.971954425942156,0.028045574057843997,0.0,0.9786196549137285,0.02138034508627157,0.024363027710619305
21,5408,1145,1112,33,0,0.97117903930131,0.028820960698689956,0.0,0.9791433891992551,0.020856610800744878,0.02533284023668639
22,5436,1149,1130,19,0,0.9834638816362054,0.016536118363794605,0.0,0.9781643227239082,0.021835677276091783,0.0235467255334805
23,5462,1153,1132,21,0,0.981786643538595,0.01821335646140503,0.0,0.9764619345347554,0.023538065465244576,0.023251556206517757
24,5485,1155,1127,28,0,0.9757575757575757,0.024242424242424242,0.0,0.9747437774524158,0.025256222547584188,0.02406563354603464
25,5514,1159,1121,38,0,0.9672131147540983,0.03278688524590164,0.0,0.972707423580786,0.027292576419213975,0.02684076895175916
26,5537,1162,1131,30,1,0.9733218588640276,0.025817555938037865,0.0008605851979345956,0.9732175171914585,0.026782482808541442,0.02709048221058335
27,5560,1165,1135,30,0,0.9742489270386266,0.02575107296137339,0.0,0.9729924378826071,0.02700756211739287,0.027697841726618704
28,5580,1167,1131,36,0,0.9691516709511568,0.030848329048843187,0.0,0.9716744352814629,0.02832556471853711,0.02939068100358423
29,5598,1169,1134,34,1,0.9700598802395209,0.0290846877673225,0.000855431993156544,0.9692857142857143,0.030714285714285715,0.03036798856734548
30,5615,1170,1130,40,0,0.9658119658119658,0.03418803418803419,0.0,0.969017094017094,0.030982905982905984,0.032056990204808546
31,5627,1171,1137,34,0,0.9709649871904356,0.029035012809564473,0.0,0.969449378330373,0.030550621669627,0.03198862626621646
32,5637,1173,1130,43,0,0.9633418584825234,0.03665814151747655,0.0,0.9691708008504607,0.030829199149539334,0.03370587191768671
33,5647,1173,1143,30,0,0.9744245524296675,0.02557544757033248,0.0,0.9695575221238938,0.030442477876106194,0.03258367274659111
34,5657,1175,1134,40,1,0.9651063829787234,0.03404255319148936,0.000851063829787234,0.9664784756527875,0.03352152434721242,0.03429379529786106
35,5668,1177,1141,36,0,0.9694137638062872,0.03058623619371283,0.0,0.9648011263639563,0.03519887363604365,0.03475652787579393
36,5678,1178,1132,46,0,0.9609507640067911,0.03904923599320883,0.0,0.9624297752808989,0.037570224719101125,0.036808735470236
37,5688,1179,1137,42,0,0.9643765903307888,0.035623409669211195,0.0,0.9635343618513323,0.0364656381486676,0.03762306610407876
38,5696,1179,1139,40,0,0.9660729431721798,0.033927056827820185,0.0,0.9625218914185639,0.037478108581436076,0.03809691011235955
39,5700,1179,1137,42,0,0.9643765903307888,0.035623409669211195,0.0,0.9622245540398741,0.03777544596012592,0.03894736842105263
40,5703,1180,1140,40,0,0.9661016949152542,0.03389830508474576,0.0,0.9605171208944794,0.03948287910552061,0.0389268805891636
41,5704,1180,1130,50,0,0.9576271186440678,0.0423728813559322,0.0,0.9601816276632903,0.03981837233670975,0.04067321178120617
42,5708,1181,1131,49,1,0.9576629974597799,0.04149026248941575,0.000846740050804403,0.960195530726257,0.039804469273743016,0.041695865451997195
43,5712,1181,1132,49,0,0.9585097375105842,0.04149026248941575,0.0,0.9595254710397767,0.040474528960223306,0.042717086834733894
44,5717,1181,1138,43,0,0.9635901778154107,0.03640982218458933,0.0,0.959190791768399,0.040809208231600974,0.04267972712961343
45,5720,1182,1135,47,0,0.9602368866328257,0.03976311336717428,0.0,0.9568094740508534,0.04319052594914664,0.043356643356643354
46,5721,1182,1122,60,0,0.949238578680203,0.050761421319796954,0.0,0.9557953358858337,0.044204664114166375,0.045796189477364094
47,5726,1182,1137,45,0,0.9619289340101523,0.03807106598984772,0.0,0.9550991994430909,0.044900800556909155,0.04488298987076493
48,5726,1183,1125,57,1,0.9509721048182587,0.04818258664412511,0.0008453085376162299,0.954798331015299,0.045201668984700974,0.04697869367796018
49,5732,1183,1140,43,0,0.9636517328825022,0.03634826711749789,0.0,0.954118873826903,0.045881126173096975,0.046057222609909285
50,5735,1185,1141,44,0,0.9628691983122363,0.03713080168776371,0.0,0.9510756419153366,0.04892435808466343,0.04603312990409764
51,5736,1185,1129,55,1,0.9527426160337553,0.046413502109704644,0.0008438818565400844,0.9507628294036061,0.049237170596393896,0.047594142259414225
52,5738,1186,1119,66,1,0.9435075885328836,0.05564924114671164,0.0008431703204047217,0.9490644490644491,0.05093555093555094,0.050191704426629485
53,5738,1184,1133,50,1,0.9569256756756757,0.04222972972972973,0.0008445945945945946,0.9507457509538675,0.0492542490461325,0.04897176716626002
54,5737,1183,1118,62,3,0.945054945054945,0.052409129332206254,0.00253592561284869,0.9524470669906282,0.047552933009371745,0.0514206031026669
55,5741,1184,1126,58,0,0.9510135135135135,0.048986486486486486,0.0,0.951092611862643,0.04890738813735692,0.05155896185333565
56,5745,1186,1134,52,0,0.9561551433389545,0.04384485666104553,0.0,0.9480429511603741,0.05195704883962591,0.05117493472584857
57,5745,1186,1133,52,1,0.9553119730185498,0.04384485666104553,0.0008431703204047217,0.9474048442906574,0.05259515570934256,0.051000870322019144
58,5747,1185,1118,67,0,0.9434599156118143,0.056540084388185655,0.0,0.9466759002770083,0.05332409972299169,0.05376718287802332
59,5753,1186,1115,70,1,0.9401349072512648,0.05902192242833052,0.0008431703204047217,0.9453097957770855,0.054690204222914506,0.05614462019815748
60,5753,1186,1115,68,3,0.9401349072512648,0.05733558178752108,0.002529510961214165,0.9456935316499481,0.05430646835005189,0.05736137667304015
61,5759,1187,1134,53,0,0.9553496208930076,0.04465037910699242,0.0,0.9450587422252937,0.054941257774706286,0.0562597673207154
62,5758,1187,1117,68,2,0.941027801179444,0.05728727885425442,0.0016849199663016006,0.9420089748015188,0.057991025198481184,0.0587009378256339
63,5763,1188,1112,74,2,0.936026936026936,0.06228956228956229,0.0016835016835016834,0.9395926820849154,0.06040731791508457,0.06107929897622766
64,5767,1187,1119,68,0,0.9427127211457456,0.05728727885425442,0.0,0.9382332643202208,0.06176673567977916,0.06173053580717878
65,5768,1187,1114,72,1,0.9385004212299916,0.060657118786857624,0.0008424599831508003,0.9385995170748535,0.061400482925146604,0.06345353675450763
66,5768,1188,1108,76,4,0.9326599326599326,0.06397306397306397,0.003367003367003367,0.9372630127542226,0.06273698724577732,0.06536061026352288
67,5771,1188,1109,78,1,0.9335016835016835,0.06565656565656566,0.0008417508417508417,0.9348725017229497,0.0651274982770503,0.0668861549124935
68,5771,1188,1107,79,2,0.9318181818181818,0.0664983164983165,0.0016835016835016834,0.9338387319090282,0.06616126809097174,0.06861895685323167
69,5771,1188,1103,82,3,0.9284511784511784,0.06902356902356903,0.0025252525252525255,0.9321157822191593,0.0678842177808408,0.07017847859989604
70,5771,1188,1089,97,2,0.9166666666666666,0.08164983164983165,0.0016835016835016834,0.9310820124052378,0.06891798759476224,0.07399064286952002
71,5773,1188,1111,75,2,0.9351851851851852,0.06313131313131314,0.0016835016835016834,0.9293590627153687,0.07064093728463129,0.07257924822449333
72,5775,1188,1116,71,1,0.9393939393939394,0.05976430976430976,0.0008417508417508417,0.9279807029634735,0.07201929703652653,0.07238095238095238
73,5774,1188,1100,85,3,0.9259259259259259,0.07154882154882154,0.0025252525252525255,0.9252497416465725,0.0747502583534275,0.07499134049186006
74,5779,1189,1105,83,1,0.9293523969722456,0.06980656013456686,0.0008410428931875525,0.9208534067446662,0.0791465932553338,0.07596469977504759
75,5779,1189,1073,114,2,0.9024390243902439,0.095878889823381,0.001682085786375105,0.9205639614855571,0.07943603851444292,0.08202111091884409
76,5784,1190,1091,99,0,0.9168067226890756,0.08319327731092437,0.0,0.9209350292196631,0.07906497078033689,0.0828146611341632
77,5788,1189,1103,84,2,0.9276703111858705,0.07064760302775441,0.001682085786375105,0.9191884456671252,0.08081155433287483,0.08241188666205944
78,5787,1190,1091,97,2,0.9168067226890756,0.08151260504201681,0.0016806722689075631,0.9185846788045345,0.08141532119546548,0.08501814411612234
79,5792,1191,1103,88,0,0.926112510495382,0.07388748950461797,0.0,0.9131479574322005,0.08685204256779952,0.08477209944751381
80,5792,1191,1081,108,2,0.9076406381192276,0.0906801007556675,0.0016792611251049538,0.9108061749571184,0.08919382504288165,0.08857044198895028
81,5795,1191,1081,107,3,0.9076406381192276,0.08984047019311503,0.0025188916876574307,0.9111492281303603,0.0888507718696398,0.090595340811044
82,5797,1191,1077,110,4,0.9042821158690176,0.09235936188077246,0.0033585222502099076,0.9104938271604939,0.08950617283950617,0.09280662411592203
83,5802,1192,1095,97,0,0.9186241610738255,0.08137583892617449,0.0,0.9099006509078451,0.09009934909215485,0.09220958290244743
84,5802,1192,1082,108,2,0.9077181208053692,0.09060402684563758,0.0016778523489932886,0.905511811023622,0.09448818897637795,0.09445018958979662
85,5805,1192,1079,111,2,0.9052013422818792,0.09312080536912752,0.0016778523489932886,0.9031153714481343,0.0968846285518658,0.09664082687338502
86,5802,1192,1090,96,6,0.9144295302013423,0.08053691275167785,0.0050335570469798654,0.9000684462696783,0.0999315537303217,0.0958290244743192
87,5807,1192,1089,101,2,0.9135906040268457,0.08473154362416108,0.0016778523489932886,0.9017459774049983,0.09825402259500171,0.09660754262097468
88,5807,1192,1084,105,3,0.9093959731543624,0.08808724832214765,0.0025167785234899327,0.9007868628121792,0.09921313718782074,0.09746857241260548
89,5807,1193,1074,116,3,0.9002514668901928,0.0972338642078793,0.002514668901927913,0.8978127136021873,0.10218728639781272,0.0998794558291717
90,5806,1193,1066,122,5,0.8935456831517183,0.10226320201173512,0.004191114836546521,0.8984268125854993,0.10157318741450068,0.10248019290389253
91,5812,1193,1070,122,1,0.8968985750209556,0.10226320201173512,0.0008382229673093043,0.8977428180574556,0.10225718194254446,0.1040949759119064
92,5813,1192,1086,102,4,0.9110738255033557,0.08557046979865772,0.003355704697986577,0.89804994868286,0.10195005131713993,0.10270084293824187
