step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4322,1036,1027,9,0,0.9913127413127413,0.008687258687258687,0.0,0.9917914051183003,0.008208594881699663,0.00994909763998149
2,4476,997,986,11,0,0.9889669007021064,0.011033099297893681,0.0,0.9908389585342333,0.009161041465766635,0.010947274352100089
3,4616,981,975,6,0,0.9938837920489296,0.0061162079510703364,0.0,0.9894179894179894,0.010582010582010581,0.010831889081455806
4,4743,971,955,16,0,0.9835221421215242,0.016477857878475798,0.0,0.987093690248566,0.012906309751434034,0.013071895424836602
5,4926,1034,1026,8,0,0.9922630560928434,0.007736943907156673,0.0,0.9867197875166003,0.013280212483399735,0.012180267965895249
6,5110,1072,1049,23,0,0.9785447761194029,0.021455223880597014,0.0,0.9862097785206854,0.013790221479314668,0.014677103718199608
7,5287,1100,1088,12,0,0.9890909090909091,0.01090909090909091,0.0,0.9872306464485235,0.012769353551476457,0.013429165878570078
8,5457,1119,1107,12,0,0.9892761394101877,0.010723860589812333,0.0,0.9869180454020777,0.013081954597922277,0.013010811801356057
9,5634,1148,1128,20,0,0.9825783972125436,0.017421602787456445,0.0,0.9878408253500368,0.012159174649963155,0.014022009229676962
10,5813,1177,1160,17,0,0.9855564995751912,0.014443500424808835,0.0,0.9862433862433863,0.013756613756613757,0.013934285222776536
11,5988,1205,1189,16,0,0.9867219917012449,0.013278008298755186,0.0,0.9868109570510653,0.013189042948934731,0.013694054776219105
12,6160,1229,1209,20,0,0.983726606997559,0.01627339300244101,0.0,0.9876140808344198,0.012385919165580182,0.014285714285714285
13,6302,1230,1216,14,0,0.9886178861788618,0.011382113821138212,0.0,0.98624,0.01376,0.013487781656616947
14,6433,1242,1227,15,0,0.9879227053140096,0.012077294685990338,0.0,0.9862414008755472,0.013758599124452783,0.01321311985076947
15,6556,1257,1240,17,0,0.9864757358790772,0.013524264120922832,0.0,0.9865771812080537,0.013422818791946308,0.013270286760219647
16,6673,1275,1259,16,0,0.9874509803921568,0.012549019607843137,0.0,0.9860326894502229,0.013967310549777118,0.01288775663120036
17,6775,1285,1270,15,0,0.9883268482490273,0.011673151750972763,0.0,0.9868804664723032,0.013119533527696793,0.012546125461254613
18,6870,1295,1283,12,0,0.9907335907335907,0.009266409266409266,0.0,0.9873889366580683,0.012611063341931785,0.011644832605531296
19,6958,1303,1294,9,0,0.9930928626247122,0.006907137375287797,0.0,0.9875776397515528,0.012422360248447204,0.010635240011497557
20,7039,1311,1296,15,0,0.988558352402746,0.011441647597254004,0.0,0.9880289532293987,0.011971046770601337,0.010654922574229293
21,7113,1319,1312,7,0,0.9946929492039424,0.00530705079605762,0.0,0.9884583676834295,0.011541632316570486,0.009559960635456208
22,7177,1325,1310,15,0,0.9886792452830189,0.011320754716981131,0.0,0.9891304347826086,0.010869565217391304,0.009892712832659885
23,7233,1329,1318,11,0,0.9917231000752446,0.008276899924755455,0.0,0.9900376952073237,0.00996230479267636,0.009401354901147518
24,7284,1333,1319,14,0,0.9894973743435859,0.010502625656414103,0.0,0.9901175213675214,0.009882478632478632,0.009472817133443162
25,7330,1338,1326,12,0,0.9910313901345291,0.008968609865470852,0.0,0.990990990990991,0.009009009009009009,0.00941336971350614
26,7373,1343,1330,13,0,0.9903201787043932,0.00967982129560685,0.0,0.9905337891138575,0.00946621088614252,0.009494100094941001
27,7411,1346,1335,11,0,0.9918276374442794,0.008172362555720654,0.0,0.9905931539064542,0.009406846093545859,0.009310484415058697
28,7445,1349,1338,11,0,0.9918458117123795,0.00815418828762046,0.0,0.9903846153846154,0.009615384615384616,0.00913364674278039
29,7475,1352,1336,16,0,0.9881656804733728,0.011834319526627219,0.0,0.9904343329886246,0.009565667011375388,0.009632107023411371
