step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
18,8594,1619,1601,18,0,0.9888820259419395,0.011117974058060531,0.0,0.9887691955076782,0.011230804492321797,0.010937863625785431
19,8698,1628,1617,11,0,0.9932432432432432,0.006756756756756757,0.0,0.9893833295685566,0.010616670431443416,0.010002299379167625
20,8798,1640,1623,17,0,0.9896341463414634,0.010365853658536586,0.0,0.9895392833296238,0.01046071667037614,0.010002273243919073
21,8890,1650,1637,13,0,0.9921212121212121,0.00787878787878788,0.0,0.9894551845342706,0.01054481546572935,0.009448818897637795
22,8971,1657,1640,17,0,0.9897404948702474,0.010259505129752565,0.0,0.9895697522816167,0.010430247718383311,0.009586445212350908
23,9043,1662,1644,18,0,0.9891696750902527,0.010830324909747292,0.0,0.9903079905233685,0.009692009476631487,0.009731283865973682
24,9106,1667,1655,12,0,0.9928014397120576,0.007198560287942412,0.0,0.9901730399487289,0.009826960051271096,0.008895233911706567
25,9165,1673,1661,12,0,0.9928272564255828,0.007172743574417215,0.0,0.9908898305084746,0.009110169491525424,0.00861974904528096
26,9217,1679,1660,19,0,0.98868374032162,0.011316259678379988,0.0,0.990748528174937,0.009251471825063078,0.009113594445047196
27,9261,1683,1654,29,0,0.9827688651218063,0.0172311348781937,0.0,0.9905956112852664,0.009404388714733543,0.010258071482561278
28,9304,1686,1673,13,0,0.9922894424673784,0.00771055753262159,0.0,0.9912645590682196,0.008735440931780365,0.009350816852966466
29,9341,1689,1676,13,0,0.9923031379514505,0.0076968620485494375,0.0,0.991927137238667,0.008072862761333057,0.009206723048924097
30,9375,1692,1678,14,0,0.991725768321513,0.008274231678486997,0.0,0.9913455594477643,0.00865444055223573,0.00896
31,9403,1694,1674,20,0,0.9881936245572609,0.011806375442739079,0.0,0.9901437371663244,0.009856262833675565,0.009465064341167713
32,9431,1697,1678,19,0,0.9888037713612257,0.011196228638774307,0.0,0.9903826478412113,0.009617352158788622,0.00986109638426466
33,9452,1698,1678,20,0,0.9882214369846879,0.011778563015312132,0.0,0.9902060803917568,0.009793919608243216,0.010262378332628014
34,9471,1700,1684,16,0,0.9905882352941177,0.009411764705882352,0.0,0.9902300020354162,0.009769997964583757,0.010030619786717349
35,9486,1702,1683,18,1,0.9888366627497063,0.010575793184488837,0.0005875440658049354,0.9898477157360406,0.01015228426395939,0.010120177103099304
36,9501,1703,1685,18,0,0.9894304169113329,0.010569583088667059,0.0,0.9896635589785164,0.010336441021483584,0.009998947479212714
37,9513,1704,1685,19,0,0.988849765258216,0.011150234741784037,0.0,0.9894758146124266,0.010524185387573366,0.010091453800063072
38,9526,1705,1689,16,0,0.9906158357771261,0.0093841642228739,0.0,0.9896948878561326,0.010305112143867447,0.009972706277556162
39,9535,1705,1692,13,0,0.992375366568915,0.007624633431085044,0.0,0.9905127169963666,0.009487283003633428,0.009438909281594127
40,9543,1706,1687,19,0,0.988862837045721,0.011137162954279016,0.0,0.990520371117386,0.009479628882613958,0.009745363093366866
41,9549,1706,1689,17,0,0.9900351699882767,0.00996483001172333,0.0,0.9903284303848479,0.009671569615152125,0.00942507068803016
42,9555,1707,1688,19,0,0.9888693614528412,0.011130638547158758,0.0,0.9907388765854641,0.009261123414535936,0.009523809523809525
43,9562,1708,1688,20,0,0.9882903981264637,0.0117096018735363,0.0,0.9911504424778761,0.008849557522123894,0.00972599874503242
44,9568,1709,1701,8,0,0.9953188999414863,0.004681100058513751,0.0,0.9909584086799277,0.009041591320072333,0.008570234113712374
45,9576,1710,1694,16,0,0.9906432748538012,0.00935672514619883,0.0,0.9909656695442682,0.00903433045573178,0.008876357560568086
46,9581,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9907723169508525,0.009227683049147442,0.008976098528337334
47,9586,1711,1692,19,0,0.988895382817066,0.011104617182933957,0.0,0.9903788334335538,0.009621166566446182,0.00918005424577509
48,9590,1711,1690,21,0,0.9877264757451782,0.012273524254821741,0.0,0.9911841314365859,0.008815868563414146,0.00959332638164755
