step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5868,1362,1343,19,0,0.9860499265785609,0.013950073421439061,0.0,0.9915534337128168,0.008446566287183254,0.011247443762781187
2,6467,1255,1248,7,0,0.9944223107569721,0.005577689243027889,0.0,0.9911991199119912,0.0088008800880088,0.010669553115818773
3,7003,1190,1182,8,0,0.9932773109243698,0.0067226890756302525,0.0,0.9908424908424909,0.009157509157509158,0.010566899900042838
4,7496,1146,1129,17,0,0.9851657940663177,0.014834205933682374,0.0,0.988,0.012,0.011472785485592316
5,8210,1370,1353,16,1,0.9875912408759124,0.01167883211678832,0.00072992700729927,0.9868536371603857,0.013146362839614373,0.01169305724725944
6,9008,1513,1502,11,0,0.992729676140119,0.007270323859881031,0.0,0.9879939969984992,0.01200600300150075,0.011212255772646536
7,9849,1608,1593,15,0,0.9906716417910447,0.009328358208955223,0.0,0.9886767317939609,0.011323268206039076,0.011168646563102853
8,10705,1669,1645,24,0,0.9856201318154584,0.014379868184541641,0.0,0.9876916868442293,0.012308313155770783,0.011770200840728632
9,11620,1770,1750,20,0,0.9887005649717514,0.011299435028248588,0.0,0.9875921596835101,0.01240784031648984,0.0117039586919105
10,12591,1880,1858,22,0,0.9882978723404255,0.011702127659574468,0.0,0.98832,0.01168,0.011754427765864507
11,13602,1984,1963,21,0,0.9894153225806451,0.010584677419354838,0.0,0.9888236136982376,0.011176386301762431,0.011615938832524628
12,14624,2071,2045,26,0,0.987445678416224,0.012554321583775953,0.0,0.9887100960290682,0.011289903970931742,0.011829868708971554
13,15535,2045,2027,18,0,0.99119804400978,0.008801955990220049,0.0,0.9886646736422521,0.011335326357747883,0.01145799806887673
14,16387,2065,2038,26,1,0.9869249394673123,0.012590799031476998,0.00048426150121065375,0.9882103277528884,0.01178967224711153,0.011533532678342588
15,17190,2111,2091,20,0,0.9905258171482709,0.009474182851729039,0.0,0.9882626508692283,0.011737349130771787,0.011111111111111112
16,17949,2174,2145,29,0,0.9866605335786569,0.013339466421343146,0.0,0.9884938322794651,0.011506167720534881,0.011198395453785726
17,18634,2199,2171,28,0,0.9872669395179627,0.01273306048203729,0.0,0.9890044576523032,0.01099554234769688,0.011269722013523666
18,19250,2212,2189,23,0,0.9896021699819169,0.010397830018083183,0.0,0.988716771849302,0.01128322815069803,0.011168831168831168
19,19806,2225,2204,20,1,0.990561797752809,0.008988764044943821,0.00044943820224719103,0.9887890299268044,0.01121097007319559,0.01090578612541654
20,20315,2242,2211,31,0,0.9861730597680642,0.013826940231935772,0.0,0.9888539325842697,0.011146067415730336,0.011174009352695052
21,20764,2252,2226,26,0,0.9884547069271759,0.011545293072824156,0.0,0.9886881795861101,0.011311820413889864,0.0111731843575419
22,21146,2255,2226,29,0,0.987139689578714,0.012860310421286032,0.0,0.9888984509466437,0.011101549053356282,0.011349664239099593
23,21463,2253,2233,20,0,0.9911229471815357,0.00887705281846427,0.0,0.9891341256366724,0.010865874363327675,0.010995666961748125
24,21720,2249,2222,27,0,0.9879946642952423,0.01200533570475767,0.0,0.9889084950844467,0.011091504915553314,0.011003683241252301
25,21935,2252,2229,23,0,0.9897868561278863,0.010213143872113677,0.0,0.9887836490528414,0.011216350947158525,0.010941417825393207
26,22108,2257,2232,25,0,0.9889233495790872,0.011076650420912717,0.0,0.9887298453438631,0.011270154656136887,0.010901031300886557
27,22251,2258,2237,21,0,0.9906997342781222,0.009300265721877768,0.0,0.9888925187847108,0.01110748121528912,0.010786032088445464
28,22361,2255,2234,21,0,0.9906873614190688,0.009312638580931265,0.0,0.9889349930843707,0.011065006915629323,0.01064353114798086
29,22448,2252,2215,37,0,0.9835701598579041,0.016429840142095916,0.0,0.9891269068484259,0.010873093151574165,0.011225944404846757
30,22512,2250,2230,20,0,0.9911111111111112,0.008888888888888889,0.0,0.989151554404145,0.010848445595854923,0.010927505330490405
31,22555,2249,2225,24,0,0.9893285904846598,0.01067140951534015,0.0,0.9890891457205205,0.010910854279479512,0.010862336510751497
32,22583,2246,2224,22,0,0.9902048085485308,0.009795191451469279,0.0,0.9895782840523509,0.010421715947649055,0.010760306425187088
33,22597,2244,2209,35,0,0.9844028520499108,0.015597147950089126,0.0,0.9888511875908871,0.011148812409112942,0.011196176483604018
34,22602,2242,2224,18,0,0.991971454058876,0.008028545941123996,0.0,0.9893350569604913,0.010664943039508766,0.010751260950358376
35,22605,2242,2207,35,0,0.9843889384478145,0.015611061552185548,0.0,0.9890900274769678,0.010909972523032165,0.011324928113249281
36,22603,2241,2215,26,0,0.9883980365908077,0.011601963409192326,0.0,0.9893307468477207,0.01066925315227934,0.011370172101048534
37,22592,2240,2222,18,0,0.9919642857142857,0.008035714285714285,0.0,0.9886777193691872,0.011322280630812778,0.010933073654390935
38,22581,2239,2218,21,0,0.9906208128628852,0.009379187137114784,0.0,0.9890741340239559,0.010925865976044027,0.01080554448430096
39,22572,2238,2221,17,0,0.9924039320822162,0.007596067917783735,0.0,0.9882553053620606,0.011744694637939413,0.01049973418394471
40,22562,2237,2213,24,0,0.9892713455520786,0.010728654447921324,0.0,0.9880836575875487,0.011916342412451361,0.0105930325325769
41,22549,2236,2211,25,0,0.988819320214669,0.011180679785330949,0.0,0.9890484302750061,0.010951569724993915,0.010599139651425784
42,22542,2236,2219,17,0,0.9923971377459749,0.007602862254025045,0.0,0.9889610389610389,0.01103896103896104,0.010336261201313104
43,22532,2236,2208,28,0,0.9874776386404294,0.012522361359570662,0.0,0.9892839746712129,0.01071602532878714,0.010562755192614948
44,22524,2236,2202,34,0,0.9847942754919499,0.01520572450805009,0.0,0.9892796231625112,0.010720376837488834,0.011010477712662049
45,22514,2236,2214,22,0,0.9901610017889088,0.009838998211091235,0.0,0.9896806695376615,0.010319330462338506,0.010704450564093453
46,22506,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9899219765929779,0.010078023407022107,0.010486092597529547
47,22501,2236,2218,18,0,0.9919499105545617,0.008050089445438283,0.0,0.9901618017725018,0.00983819822749817,0.010266210390649304
48,22494,2235,2212,23,0,0.9897091722595078,0.01029082774049217,0.0,0.9896697576053359,0.010330242394664063,0.010136036276340358
49,22489,2235,2215,20,0,0.9910514541387024,0.008948545861297539,0.0,0.9895867230719166,0.010413276928083305,0.00996042509671395
50,22490,2235,2208,27,0,0.9879194630872483,0.012080536912751677,0.0,0.9896663954434499,0.01033360455655004,0.010182303245887061
51,22488,2236,2208,28,0,0.9874776386404294,0.012522361359570662,0.0,0.9896689172699911,0.010331082730008948,0.01036108146567058
52,22489,2236,2222,14,0,0.9937388193202147,0.006261180679785331,0.0,0.9896672361890815,0.010332763810918558,0.009915958913246476
53,22486,2235,2212,23,0,0.9897091722595078,0.01029082774049217,0.0,0.9898291293734743,0.01017087062652563,0.00996175398025438
54,22487,2236,2215,21,0,0.990608228980322,0.009391771019677997,0.0,0.98934179480921,0.01065820519079001,0.009961310979677146
55,22487,2236,2218,18,0,0.9919499105545617,0.008050089445438283,0.0,0.9892604344642422,0.010739565535757872,0.009738960288166496
56,22486,2236,2219,15,2,0.9923971377459749,0.006708407871198569,0.0008944543828264759,0.9904808396387601,0.00951916036123993,0.009472560704438316
57,22486,2236,2206,30,0,0.9865831842576028,0.013416815742397137,0.0,0.9903979168361949,0.00960208316380503,0.009872809748287824
58,22485,2236,2212,23,1,0.9892665474060823,0.010286225402504472,0.0004472271914132379,0.9902359641985354,0.009764035801464606,0.009828774738714699
59,22488,2236,2212,24,0,0.9892665474060823,0.01073345259391771,0.0,0.9902375528799219,0.009762447120078099,0.009916399857701886
60,22488,2236,2220,16,0,0.9928443649373881,0.007155635062611807,0.0,0.9907241659886086,0.009275834011391376,0.00956065457132693
61,22488,2236,2215,21,0,0.990608228980322,0.009391771019677997,0.0,0.9900740379139208,0.009925962086079244,0.00951618641053006
62,22489,2236,2221,15,0,0.9932915921288015,0.006708407871198569,0.0,0.9902367586038565,0.00976324139614352,0.009293432344701855
63,22487,2236,2212,23,1,0.9892665474060823,0.010286225402504472,0.0004472271914132379,0.9903181189488244,0.009681881051175657,0.009383199181749456
64,22487,2236,2211,25,0,0.988819320214669,0.011180679785330949,0.0,0.9904002603319232,0.009599739668076798,0.009516609596655845
65,22486,2235,2204,31,0,0.9861297539149888,0.013870246085011185,0.0,0.9905606640084629,0.009439335991537148,0.009917281864271103
66,22484,2235,2212,23,0,0.9897091722595078,0.01029082774049217,0.0,0.9908854166666666,0.009114583333333334,0.009873687955879737
67,22485,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9905606640084629,0.009439335991537148,0.009784300644874361
68,22487,2236,2213,23,0,0.9897137745974955,0.010286225402504472,0.0,0.9900748454279206,0.009925154572079401,0.009872370703072886
69,22485,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9898316114862117,0.010168388513788335,0.009739826551034022
70,22487,2236,2208,28,0,0.9874776386404294,0.012522361359570662,0.0,0.9899104963384866,0.010089503661513425,0.010050251256281407
71,22487,2235,2217,18,0,0.9919463087248322,0.008053691275167786,0.0,0.9901529947916666,0.009847005208333334,0.009872370703072886
72,22487,2236,2227,9,0,0.9959749552772809,0.004025044722719142,0.0,0.9898299568790172,0.010170043120982833,0.009294258905145195
73,22488,2236,2213,23,0,0.9897137745974955,0.010286225402504472,0.0,0.9899104963384866,0.010089503661513425,0.009471718249733191
74,22488,2236,2214,22,0,0.9901610017889088,0.009838998211091235,0.0,0.9892630551488532,0.010736944851146901,0.009427250088936322
75,22490,2236,2223,13,0,0.9941860465116279,0.005813953488372093,0.0,0.9896672361890815,0.010332763810918558,0.009026233881725212
76,22490,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9906435603286958,0.009356439671304206,0.009070698088039128
77,22491,2236,2216,20,0,0.9910554561717353,0.008944543828264758,0.0,0.9908891238916456,0.009110876108354348,0.009070294784580499
78,22490,2236,2219,17,0,0.9923971377459749,0.007602862254025045,0.0,0.9908891238916456,0.009110876108354348,0.008892841262783458
79,22490,2236,2217,19,0,0.9915026833631485,0.00849731663685152,0.0,0.9912152269399708,0.008784773060029283,0.008803912850155625
80,22491,2236,2219,17,0,0.9923971377459749,0.007602862254025045,0.0,0.9913758034334066,0.008624196566593443,0.008625672491218709
81,22493,2236,2219,17,0,0.9923971377459749,0.007602862254025045,0.0,0.9912145123240869,0.00878548767591312,0.008535988974347574
82,22491,2236,2214,22,0,0.9901610017889088,0.009838998211091235,0.0,0.9916219293964535,0.008378070603546445,0.00858121026188253
83,22493,2236,2222,14,0,0.9937388193202147,0.006261180679785331,0.0,0.9916212478646385,0.008378752135361588,0.008313697594807273
84,22490,2236,2217,19,0,0.9915026833631485,0.00849731663685152,0.0,0.991378609190728,0.008621390809272062,0.008314806580702534
85,22488,2236,2217,19,0,0.9915026833631485,0.00849731663685152,0.0,0.9917019199479337,0.008298080052066385,0.008226609747420847
86,22487,2236,2217,19,0,0.9915026833631485,0.00849731663685152,0.0,0.9916192026037429,0.00838079739625712,0.008182505447591942
87,22484,2236,2208,28,0,0.9874776386404294,0.012522361359570662,0.0,0.9917826051582459,0.00821739484175413,0.00849492972780644
88,22484,2236,2218,18,0,0.9919499105545617,0.008050089445438283,0.0,0.991862641386606,0.008137358613394092,0.008450453655933108
89,22483,2235,2214,21,0,0.9906040268456375,0.009395973154362415,0.0,0.9918619791666666,0.008138020833333334,0.008584263665880889
90,22485,2236,2220,16,0,0.9928443649373881,0.007155635062611807,0.0,0.9917005695687551,0.008299430431244915,0.008539026017344896
91,22484,2236,2210,26,0,0.9883720930232558,0.011627906976744186,0.0,0.9910503620535351,0.008949637946464892,0.008850738302793097
92,22484,2236,2218,18,0,0.9919499105545617,0.008050089445438283,0.0,0.9910510901399284,0.008948909860071592,0.008761786159046433
93,22484,2236,2210,26,0,0.9883720930232558,0.011627906976744186,0.0,0.9908883826879271,0.009111617312072893,0.009073118662159757
94,22484,2236,2217,19,0,0.9915026833631485,0.00849731663685152,0.0,0.9912116526975344,0.00878834730246562,0.009028642590286426
