step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5395,1294,1256,37,1,0.9706336939721792,0.0285935085007728,0.0007727975270479134,0.9717928902627512,0.02820710973724884,0.029101019462465245
2,5583,1246,1218,28,0,0.9775280898876404,0.02247191011235955,0.0,0.971439598610575,0.028560401389424932,0.027583736342468208
3,5754,1226,1201,25,0,0.9796084828711256,0.020391517128874388,0.0,0.9710982658959537,0.028901734104046242,0.026416405978449773
4,5914,1214,1173,41,0,0.9662273476112027,0.03377265238879736,0.0,0.9689774032937571,0.031022596706242817,0.028407169428474807
5,6141,1291,1258,33,0,0.9744384198295895,0.025561580170410533,0.0,0.969471068512602,0.03052893148739794,0.027519947891222928
6,6368,1339,1296,42,1,0.9678864824495892,0.03136669156086632,0.0007468259895444362,0.9711796246648794,0.028820375335120642,0.028266331658291458
7,6594,1374,1339,35,0,0.9745269286754003,0.025473071324599708,0.0,0.973422990714057,0.026577009285943004,0.027449196239005155
8,6809,1398,1354,44,0,0.9685264663805436,0.031473533619456366,0.0,0.972239358420728,0.027760641579272053,0.02849170215890733
9,7032,1434,1406,28,0,0.9804741980474198,0.019525801952580194,0.0,0.9725339633786179,0.02746603662138216,0.026592718998862345
10,7255,1471,1434,37,0,0.9748470428280082,0.02515295717199184,0.0,0.9717434303475558,0.028256569652444195,0.026878015161957272
11,7478,1506,1452,54,0,0.9641434262948207,0.035856573705179286,0.0,0.9720867208672087,0.02791327913279133,0.028751002941963092
12,7691,1536,1489,46,1,0.9694010416666666,0.029947916666666668,0.0006510416666666666,0.9718236368379859,0.02817636316201409,0.02821479651540762
13,7867,1537,1495,42,0,0.9726740403383214,0.027325959661678594,0.0,0.97385955920041,0.026140440799589954,0.027837803482903267
14,8033,1550,1515,35,0,0.9774193548387097,0.02258064516129032,0.0,0.9741854636591478,0.02581453634085213,0.02701356902776049
15,8187,1571,1519,51,1,0.9669000636537237,0.032463399108847865,0.0006365372374283895,0.9716796875,0.0283203125,0.028337608403566632
16,8335,1595,1552,42,1,0.9730407523510972,0.026332288401253918,0.0006269592476489029,0.9714693295292439,0.028530670470756064,0.027834433113377324
17,8469,1608,1551,57,0,0.9645522388059702,0.03544776119402985,0.0,0.9717882956400093,0.028211704359990673,0.029401346085724405
18,8590,1619,1578,40,1,0.9746757257566399,0.02470660901791229,0.0006176652254478073,0.9727126805778491,0.027287319422150885,0.028288707799767172
19,8699,1630,1584,45,1,0.9717791411042945,0.027607361963190184,0.0006134969325153375,0.9715575620767495,0.028442437923250564,0.028279112541671456
20,8806,1641,1599,42,0,0.9744058500914077,0.025594149908592323,0.0,0.9719750889679716,0.02802491103202847,0.028162616397910515
21,8896,1650,1600,47,3,0.9696969696969697,0.028484848484848484,0.0018181818181818182,0.9699297629499561,0.0300702370500439,0.028327338129496404
22,8981,1657,1605,52,0,0.9686179843089922,0.03138201569100785,0.0,0.9706904038211029,0.029309596178897092,0.028950005567308763
23,9051,1662,1608,54,0,0.9675090252707581,0.032490974729241874,0.0,0.9716006884681584,0.028399311531841654,0.029499502817368246
24,9116,1668,1625,43,0,0.9742206235011991,0.02577937649880096,0.0,0.9720503520375506,0.02794964796244933,0.028630978499341816
25,9173,1674,1633,41,0,0.9755077658303465,0.024492234169653525,0.0,0.97185780787135,0.02814219212865002,0.027907990842690505
26,9226,1679,1634,45,0,0.973198332340679,0.026801667659321026,0.0,0.971218487394958,0.028781512605042015,0.02796444829828745
27,9270,1683,1643,40,0,0.976232917409388,0.023767082590612002,0.0,0.9711779448621554,0.02882205513784461,0.027184466019417475
