step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5396,1294,1270,24,0,0.98145285935085,0.01854714064914992,0.0,0.9717928902627512,0.02820710973724884,0.026686434395848776
2,5583,1246,1211,34,1,0.9719101123595506,0.027287319422150885,0.0008025682182985554,0.971439598610575,0.028560401389424932,0.027404621171413217
3,5754,1226,1182,43,1,0.964110929853181,0.03507340946166395,0.0008156606851549756,0.9710982658959537,0.028901734104046242,0.029197080291970802
4,5913,1214,1185,28,1,0.9761120263591433,0.023064250411861616,0.0008237232289950577,0.9689774032937571,0.031022596706242817,0.02756637916455268
5,6141,1291,1251,40,0,0.9690162664601084,0.030983733539891558,0.0,0.971611071682044,0.028388928317955996,0.028496987461325517
6,6370,1340,1309,31,0,0.9768656716417911,0.023134328358208955,0.0,0.9721943048576215,0.02780569514237856,0.027315541601255888
7,6592,1374,1338,35,1,0.9737991266375546,0.025473071324599708,0.000727802037845706,0.9708706786171575,0.02912932138284251,0.02715412621359223
8,6807,1398,1366,32,0,0.977110157367668,0.022889842632331903,0.0,0.9722222222222222,0.027777777777777776,0.026443367122080213
9,7028,1433,1393,40,0,0.9720865317515701,0.027913468248429867,0.0,0.9716312056737588,0.028368794326241134,0.02703471826977803
10,7247,1470,1420,48,2,0.9659863945578231,0.0326530612244898,0.0013605442176870747,0.9722929035906135,0.027707096409386487,0.028011591003173728
11,7470,1505,1458,47,0,0.9687707641196013,0.03122923588039867,0.0,0.9728703201302225,0.027129679869777535,0.02824631860776439
12,7685,1535,1499,36,0,0.9765472312703583,0.023452768729641693,0.0,0.9744058500914077,0.025594149908592323,0.027065712426805465
13,7862,1536,1492,44,0,0.9713541666666666,0.028645833333333332,0.0,0.9735761929194459,0.02642380708055413,0.02772831340625795
14,8029,1550,1504,46,0,0.9703225806451613,0.02967741935483871,0.0,0.9721664994984955,0.027833500501504512,0.028272512143479884
15,8188,1571,1523,48,0,0.9694462126034373,0.030553787396562698,0.0,0.9714146103102859,0.028585389689714146,0.02882266731802638
16,8338,1593,1544,49,0,0.9692404268675455,0.030759573132454487,0.0,0.9719248156078991,0.02807518439210088,0.029383545214679778
17,8468,1608,1551,56,1,0.9645522388059702,0.03482587064676617,0.0006218905472636816,0.9715551410585218,0.0284448589414782,0.030349551251771374
18,8587,1618,1572,46,0,0.9715698393077874,0.02843016069221261,0.0,0.9713236980958936,0.028676301904106447,0.02981250727844416
19,8696,1629,1581,48,0,0.9705340699815838,0.029465930018416207,0.0,0.9708540442837776,0.029145955716222322,0.029898804047838085
20,8797,1639,1591,47,1,0.9707138499084808,0.02867602196461257,0.0006101281269066504,0.9703720204945422,0.029627979505457785,0.02978288052745254
21,8891,1649,1609,40,0,0.9757428744693754,0.02425712553062462,0.0,0.9694438338096285,0.03055616619037151,0.02890563491170847
22,8973,1656,1611,45,0,0.9728260869565217,0.02717391304347826,0.0,0.9697891762660291,0.030210823733970875,0.028752925442995653
23,9044,1662,1609,53,0,0.9681107099879663,0.031889290012033694,0.0,0.9698600645855759,0.030139935414424113,0.029301194161875276
24,9108,1667,1622,45,0,0.973005398920216,0.026994601079784044,0.0,0.9698846646732165,0.030115335326783427,0.02865612648221344
25,9166,1673,1629,44,0,0.9736999402271369,0.02630005977286312,0.0,0.9707689048930311,0.029231095106968863,0.02836569932358717
26,9220,1679,1627,52,0,0.9690291840381179,0.030970815961882073,0.0,0.9709901198234181,0.02900988017658188,0.028958785249457702
27,9267,1684,1639,45,0,0.9732779097387173,0.02672209026128266,0.0,0.9707602339181286,0.029239766081871343,0.028380274090860042
28,9307,1686,1642,44,0,0.9739027283511269,0.02609727164887307,0.0,0.9713216957605985,0.028678304239401497,0.02804340818738584
29,9343,1689,1648,41,0,0.9757252812314979,0.02427471876850207,0.0,0.9722739499275812,0.02772605007241879,0.027400192657604624
30,9377,1692,1648,44,0,0.9739952718676123,0.026004728132387706,0.0,0.9717758549649773,0.02822414503502266,0.02730084248693612
31,9408,1695,1644,51,0,0.9699115044247788,0.03008849557522124,0.0,0.972091114303304,0.02790888569669608,0.027848639455782313
32,9437,1698,1647,51,0,0.9699646643109541,0.030035335689045935,0.0,0.9721995094031071,0.027800490596892886,0.027974992052559076
33,9461,1699,1639,60,0,0.964685108887581,0.03531489111241907,0.0,0.9726920725494193,0.027307927450580805,0.029172391924743683
34,9481,1701,1662,38,1,0.9770723104056437,0.022339800117577895,0.0005878894767783657,0.9725665515139199,0.027433448486080064,0.027739689906128046
35,9497,1703,1665,37,1,0.9776864357017029,0.02172636523781562,0.0005871990604815032,0.9726221861691341,0.02737781383086595,0.02695588080446457
36,9514,1704,1654,50,0,0.9706572769953051,0.029342723004694836,0.0,0.971873735329826,0.02812626467017402,0.02764347277696027
37,9528,1706,1643,63,0,0.963071512309496,0.0369284876905041,0.0,0.9705110078771966,0.029488992122803474,0.029177162048698572
38,9540,1706,1660,46,0,0.9730363423212193,0.026963657678780773,0.0,0.9721605809965705,0.027839419003429493,0.02830188679245283
39,9551,1707,1651,55,1,0.9671939074399531,0.03222026947861746,0.0005858230814294083,0.9732016925246827,0.02679830747531735,0.02921160087948906
40,9560,1708,1660,48,0,0.9718969555035128,0.02810304449648712,0.0,0.9724401528867431,0.02755984711325689,0.028765690376569036
