step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1055,256,196,58,2,0.765625,0.2265625,0.0078125,0.751953125,0.248046875,0.24549763033175356
2,1075,249,193,55,1,0.7751004016064257,0.22088353413654618,0.004016064257028112,0.75390625,0.24609375,0.24558139534883722
3,1087,247,194,47,6,0.7854251012145749,0.1902834008097166,0.024291497975708502,0.755859375,0.244140625,0.23919043238270468
4,1101,244,184,54,6,0.7540983606557377,0.22131147540983606,0.02459016393442623,0.7465618860510805,0.25343811394891946,0.24341507720254316
5,1127,252,198,51,3,0.7857142857142857,0.20238095238095238,0.011904761904761904,0.7452830188679245,0.25471698113207547,0.23957409050576753
6,1148,258,197,55,6,0.7635658914728682,0.2131782945736434,0.023255813953488372,0.7449908925318761,0.2550091074681239,0.24041811846689895
7,1176,262,203,57,2,0.7748091603053435,0.21755725190839695,0.007633587786259542,0.7508896797153025,0.2491103202846975,0.24149659863945577
8,1198,264,198,61,5,0.75,0.23106060606060605,0.01893939393939394,0.7460869565217392,0.2539130434782609,0.24624373956594323
9,1223,269,212,54,3,0.7881040892193308,0.20074349442379183,0.011152416356877323,0.7478849407783418,0.2521150592216582,0.24202780049059688
10,1242,272,201,64,7,0.7389705882352942,0.23529411764705882,0.025735294117647058,0.7454545454545455,0.2545454545454545,0.249597423510467
11,1267,278,215,57,6,0.7733812949640287,0.20503597122302158,0.02158273381294964,0.7431781701444623,0.2568218298555377,0.2462509865824783
12,1288,280,202,73,5,0.7214285714285714,0.26071428571428573,0.017857142857142856,0.7448818897637796,0.2551181102362205,0.2577639751552795
13,1311,281,212,68,1,0.7544483985765125,0.24199288256227758,0.0035587188612099642,0.7480559875583204,0.25194401244167963,0.2578184591914569
14,1328,281,218,59,4,0.7758007117437722,0.2099644128113879,0.014234875444839857,0.7457627118644068,0.2542372881355932,0.25376506024096385
15,1341,284,217,61,6,0.7640845070422535,0.2147887323943662,0.02112676056338028,0.7454545454545455,0.2545454545454545,0.2535421327367636
16,1355,287,218,65,4,0.759581881533101,0.2264808362369338,0.013937282229965157,0.7380952380952381,0.2619047619047619,0.25313653136531367
17,1368,289,207,75,7,0.7162629757785467,0.25951557093425603,0.02422145328719723,0.73568281938326,0.2643171806167401,0.26169590643274854
18,1379,291,224,60,7,0.7697594501718213,0.20618556701030927,0.024054982817869417,0.737300435413643,0.262699564586357,0.25453226976069615
19,1390,290,215,71,4,0.7413793103448276,0.24482758620689654,0.013793103448275862,0.7395079594790159,0.26049204052098407,0.260431654676259
20,1399,292,222,65,5,0.7602739726027398,0.2226027397260274,0.017123287671232876,0.7396280400572246,0.2603719599427754,0.2580414581844174
21,1409,294,238,52,4,0.8095238095238095,0.17687074829931973,0.013605442176870748,0.7319148936170212,0.2680851063829787,0.24769339957416608
22,1407,293,217,68,8,0.7406143344709898,0.23208191126279865,0.027303754266211604,0.7383309759547383,0.26166902404526166,0.2537313432835821
23,1414,295,220,68,7,0.7457627118644068,0.2305084745762712,0.023728813559322035,0.7341772151898734,0.26582278481012656,0.2545968882602546
24,1421,295,217,74,4,0.735593220338983,0.25084745762711863,0.013559322033898305,0.7377279102384292,0.26227208976157085,0.258972554539057
25,1426,296,218,75,3,0.7364864864864865,0.2533783783783784,0.010135135135135136,0.7472067039106145,0.2527932960893855,0.2615708274894811
26,1434,296,226,66,4,0.7635135135135135,0.22297297297297297,0.013513513513513514,0.7433751743375174,0.25662482566248257,0.2594142259414226
27,1445,297,232,64,1,0.7811447811447811,0.21548821548821548,0.003367003367003367,0.739612188365651,0.26038781163434904,0.257439446366782
28,1443,297,226,64,7,0.7609427609427609,0.21548821548821548,0.02356902356902357,0.7337931034482759,0.26620689655172414,0.2564102564102564
29,1442,298,220,68,10,0.738255033557047,0.22818791946308725,0.03355704697986577,0.7321428571428571,0.26785714285714285,0.25866851595006934
30,1452,299,236,61,2,0.7892976588628763,0.2040133779264214,0.006688963210702341,0.7318741450068399,0.26812585499316005,0.2527548209366391
31,1455,300,233,62,5,0.7766666666666666,0.20666666666666667,0.016666666666666666,0.7350543478260869,0.264945652173913,0.2501718213058419
32,1458,300,232,64,4,0.7733333333333333,0.21333333333333335,0.013333333333333334,0.7367706919945726,0.26322930800542743,0.24897119341563786
33,1455,299,218,72,9,0.7290969899665551,0.2408026755852843,0.030100334448160536,0.7333333333333333,0.26666666666666666,0.2542955326460481
34,1460,301,233,64,4,0.7740863787375415,0.21262458471760798,0.013289036544850499,0.7401894451962111,0.2598105548037889,0.24863013698630138
35,1456,300,234,57,9,0.78,0.19,0.03,0.7466124661246613,0.25338753387533874,0.24313186813186813
36,1460,301,230,67,4,0.7641196013289037,0.22259136212624583,0.013289036544850499,0.7510148849797023,0.2489851150202977,0.2458904109589041
37,1458,299,225,68,6,0.7525083612040134,0.22742474916387959,0.020066889632107024,0.748641304347826,0.2513586956521739,0.24554183813443073
38,1464,300,238,60,2,0.7933333333333333,0.2,0.006666666666666667,0.751696065128901,0.24830393487109906,0.24043715846994534
39,1461,299,214,79,6,0.7157190635451505,0.26421404682274247,0.020066889632107024,0.7554347826086957,0.24456521739130435,0.2518822724161533
40,1467,300,245,54,1,0.8166666666666667,0.18,0.0033333333333333335,0.7537212449255751,0.2462787550744249,0.23858214042263123
41,1469,300,233,62,5,0.7766666666666666,0.20666666666666667,0.016666666666666666,0.7523680649526387,0.2476319350473613,0.24029952348536418
42,1475,301,231,68,2,0.7674418604651163,0.22591362126245848,0.006644518272425249,0.7533692722371967,0.24663072776280323,0.24271186440677966
43,1472,300,233,60,7,0.7766666666666666,0.2,0.023333333333333334,0.7439353099730458,0.2560646900269542,0.23980978260869565
44,1470,301,231,64,6,0.7674418604651163,0.21262458471760798,0.019933554817275746,0.7513440860215054,0.24865591397849462,0.24013605442176872
45,1473,301,222,76,3,0.7375415282392026,0.25249169435215946,0.009966777408637873,0.7553763440860215,0.2446236559139785,0.2484725050916497
46,1473,301,233,61,7,0.7740863787375415,0.2026578073089701,0.023255813953488372,0.7516778523489933,0.2483221476510067,0.2437202987101154
47,1474,301,225,72,4,0.7475083056478405,0.23920265780730898,0.013289036544850499,0.7513440860215054,0.24865591397849462,0.2496607869742198
48,1474,300,237,61,2,0.79,0.20333333333333334,0.006666666666666667,0.7523553162853297,0.24764468371467024,0.24423337856173677
49,1473,302,230,67,5,0.7615894039735099,0.22185430463576158,0.016556291390728478,0.7466487935656837,0.25335120643431636,0.24643584521384929
50,1471,300,218,75,7,0.7266666666666667,0.25,0.023333333333333334,0.7483176312247645,0.25168236877523553,0.2528891910265126
51,1473,301,222,75,4,0.7375415282392026,0.24916943521594684,0.013289036544850499,0.7483176312247645,0.25168236877523553,0.25594025797691783
52,1477,300,231,66,3,0.77,0.22,0.01,0.7503373819163293,0.2496626180836707,0.25321597833446174
53,1476,300,242,54,4,0.8066666666666666,0.18,0.013333333333333334,0.7483176312247645,0.25168236877523553,0.24525745257452575
54,1475,300,226,72,2,0.7533333333333333,0.24,0.006666666666666667,0.7419354838709677,0.25806451612903225,0.2522033898305085
55,1475,301,225,71,5,0.7475083056478405,0.23588039867109634,0.016611295681063124,0.7342281879194631,0.2657718120805369,0.2542372881355932
56,1476,301,226,69,6,0.7508305647840532,0.2292358803986711,0.019933554817275746,0.7352150537634409,0.2647849462365591,0.255420054200542
