step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5279,1280,1264,16,0,0.9875,0.0125,0.0,0.991796875,0.008203125,0.010986929342678538
2,5362,1247,1236,11,0,0.9911788291900562,0.008821170809943865,0.0,0.9906359734685914,0.009364026531408505,0.011376352107422603
3,5442,1239,1231,8,0,0.993543179983858,0.00645682001614205,0.0,0.9894818854694195,0.010518114530580444,0.011576626240352812
4,5495,1211,1184,27,0,0.9777043765483072,0.022295623451692816,0.0,0.9865559509687624,0.013444049031237644,0.01510464058234759
5,5596,1252,1229,23,0,0.981629392971246,0.018370607028753993,0.0,0.9851598173515982,0.014840182648401826,0.015546819156540386
6,5694,1276,1256,20,0,0.9843260188087775,0.01567398119122257,0.0,0.9859467455621301,0.014053254437869823,0.01563048823322796
7,5789,1295,1276,19,0,0.9853281853281853,0.014671814671814672,0.0,0.9870036101083033,0.012996389891696752,0.01554672655035412
8,5875,1305,1293,12,0,0.9908045977011494,0.009195402298850575,0.0,0.9850852272727273,0.014914772727272728,0.014127659574468085
9,5966,1320,1311,9,0,0.9931818181818182,0.006818181818181818,0.0,0.9846743295019157,0.01532567049808429,0.013241702983573583
10,6059,1338,1317,21,0,0.984304932735426,0.01569506726457399,0.0,0.9836456558773424,0.016354344122657582,0.01468889255652748
11,6149,1355,1338,17,0,0.9874538745387453,0.012546125461254613,0.0,0.9833166499833167,0.01668335001668335,0.014311270125223614
12,6243,1378,1354,22,2,0.9825834542815675,0.015965166908563134,0.001451378809869376,0.984375,0.015625,0.014896684286400768
13,6318,1376,1361,15,0,0.9890988372093024,0.010901162790697675,0.0,0.9854557207498384,0.014544279250161603,0.014086736308958531
14,6385,1381,1363,18,0,0.9869659666908037,0.013034033309196235,0.0,0.98496,0.01504,0.014095536413469069
15,6449,1388,1370,18,0,0.9870317002881844,0.012968299711815562,0.0,0.9854476431509016,0.014552356849098386,0.01380058923864165
16,6512,1400,1382,18,0,0.9871428571428571,0.012857142857142857,0.0,0.9862757330006239,0.01372426699937617,0.013667076167076167
17,6570,1409,1396,13,0,0.9907735982966643,0.009226401703335699,0.0,0.9867447595561035,0.013255240443896425,0.013089802130898021
18,6617,1416,1392,23,1,0.9830508474576272,0.016242937853107344,0.0007062146892655367,0.9862679279829112,0.0137320720170888,0.013903581683542391
19,6663,1421,1401,20,0,0.9859254046446164,0.014074595355383532,0.0,0.9863718958207147,0.013628104179285281,0.013657511631397268
20,6707,1427,1413,14,0,0.9901892081289418,0.009810791871058164,0.0,0.9861820366476419,0.013817963352358065,0.012673326375428657
21,6747,1430,1417,13,0,0.990909090909091,0.00909090909090909,0.0,0.9874589429680501,0.012541057031949836,0.012301763746850452
22,6783,1435,1414,21,0,0.9853658536585366,0.014634146341463415,0.0,0.9866548042704626,0.013345195729537367,0.012826183104820876
23,6816,1439,1420,19,0,0.9867963863794301,0.01320361362056984,0.0,0.9867256637168141,0.01327433628318584,0.01261737089201878
24,6846,1443,1417,26,0,0.9819819819819819,0.018018018018018018,0.0,0.9873863303021414,0.01261366969785861,0.01387671633070406
25,6873,1445,1429,16,0,0.9889273356401385,0.011072664359861591,0.0,0.9877300613496932,0.012269938650306749,0.01324021533537029
26,6896,1448,1432,16,0,0.988950276243094,0.011049723756906077,0.0,0.9869148008141901,0.013085199185809828,0.013051044083526682
27,6915,1451,1434,17,0,0.9882839421088904,0.01171605789110958,0.0,0.9869640787949016,0.013035921205098494,0.0128705712219812
28,6936,1454,1429,25,0,0.982806052269601,0.0171939477303989,0.0,0.9861431870669746,0.013856812933025405,0.013985005767012688
29,6953,1456,1431,25,0,0.9828296703296703,0.017170329670329672,0.0,0.9861870503597122,0.01381294964028777,0.014526103840069035
30,6967,1458,1438,19,1,0.9862825788751715,0.013031550068587106,0.0006858710562414266,0.9865174985656914,0.013482501434308663,0.014209846418831634
31,6981,1459,1431,28,0,0.9808087731322824,0.019191226867717615,0.0,0.9868270332187858,0.013172966781214204,0.015327317003294656
32,6990,1460,1438,22,0,0.9849315068493151,0.015068493150684932,0.0,0.9859919954259577,0.01400800457404231,0.014878397711015737
33,7002,1461,1434,27,0,0.9815195071868583,0.018480492813141684,0.0,0.9854410505281187,0.014558949471881244,0.01599542987717795
34,7012,1463,1449,14,0,0.9904306220095693,0.009569377990430622,0.0,0.9851894047279978,0.01481059527200228,0.014689104392470051
35,7022,1464,1438,26,0,0.98224043715847,0.017759562841530054,0.0,0.9840773386408871,0.01592266135911288,0.01609228140131017
