step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5299,1293,952,311,30,0.7362722351121423,0.24052590873936583,0.02320185614849188,0.7006960556844548,0.29930394431554525,0.2900547273070391
2,5397,1256,933,302,21,0.7428343949044586,0.24044585987261147,0.016719745222929936,0.7008117510630073,0.29918824893699264,0.28756716694459883
3,5481,1244,937,281,26,0.7532154340836013,0.22588424437299034,0.02090032154340836,0.7008117510630073,0.29918824893699264,0.2824302134646962
4,5542,1216,903,290,23,0.7425986842105263,0.23848684210526316,0.018914473684210526,0.6942700156985872,0.30572998430141285,0.28148682785997836
5,5649,1260,922,306,32,0.7317460317460317,0.24285714285714285,0.025396825396825397,0.6992849077907415,0.30071509220925857,0.2807576562223402
6,5762,1290,937,323,30,0.7263565891472868,0.2503875968992248,0.023255813953488372,0.7041484716157205,0.29585152838427947,0.28115237764665046
7,5874,1310,973,309,28,0.7427480916030534,0.23587786259541985,0.021374045801526718,0.7112451223838241,0.28875487761617596,0.27766428328226084
8,5979,1322,963,335,24,0.7284417549167927,0.2534039334341906,0.018154311649016642,0.7139874739039666,0.2860125260960334,0.2796454256564643
9,6090,1338,973,346,19,0.727204783258595,0.2585949177877429,0.014200298953662182,0.715209254848588,0.28479074515141206,0.28078817733990147
10,6178,1357,995,321,41,0.7332350773765659,0.236551215917465,0.03021370670596905,0.7156146179401993,0.2843853820598007,0.27792165749433473
11,6302,1378,1047,312,19,0.7597968069666183,0.22641509433962265,0.013788098693759071,0.7185978578383642,0.28140214216163584,0.2734052681688353
12,6398,1402,1036,332,34,0.738944365192582,0.23680456490727533,0.024251069900142655,0.7194698643105081,0.280530135689492,0.273210378243201
13,6482,1403,1033,334,36,0.7362794012829651,0.23806129722024233,0.02565930149679259,0.7166979362101313,0.28330206378986866,0.27275532243134837
14,6567,1406,1027,353,26,0.7304409672830725,0.25106685633001424,0.01849217638691323,0.7175596159801796,0.28244038401982036,0.2745545911375057
15,6636,1417,1026,352,39,0.7240649258997883,0.24841213832039521,0.027522935779816515,0.7199511897498475,0.28004881025015255,0.2754671488848704
16,6714,1432,1065,340,27,0.7437150837988827,0.23743016759776536,0.018854748603351956,0.7200720072007201,0.27992799279927993,0.2731605600238308
17,6784,1438,1061,356,21,0.7378303198887344,0.24756606397774686,0.014603616133518776,0.7210682492581603,0.2789317507418398,0.2743219339622642
18,6840,1446,1066,349,31,0.7372060857538036,0.2413554633471646,0.021438450899031812,0.7199882594658057,0.2800117405341943,0.2741228070175439
19,6888,1451,1074,344,33,0.7401791867677464,0.2370778773259821,0.022742935906271536,0.7176949941792782,0.28230500582072177,0.27322880371660857
20,6930,1459,1066,354,39,0.7306374228923921,0.24263193968471555,0.026730637422892393,0.7194348327566321,0.28056516724336794,0.274025974025974
21,6995,1466,1108,338,20,0.7557980900409277,0.2305593451568895,0.013642564802182811,0.7195540308747856,0.2804459691252144,0.2707648320228735
22,7035,1470,1120,322,28,0.7619047619047619,0.21904761904761905,0.01904761904761905,0.7193081939325205,0.28069180606747945,0.26723525230987916
23,7066,1473,1092,351,30,0.7413441955193483,0.23828920570264767,0.020366598778004074,0.7191201353637902,0.2808798646362098,0.26903481460515144
24,7081,1476,1114,314,48,0.7547425474254743,0.2127371273712737,0.032520325203252036,0.7184166198764739,0.28158338012352613,0.26422821635362237
25,7118,1485,1132,321,32,0.7622895622895622,0.21616161616161617,0.02154882154882155,0.7207357859531772,0.2792642140468227,0.26159033436358525
26,7152,1486,1111,352,23,0.7476446837146703,0.23687752355316286,0.01547779273216689,0.7261871702304915,0.2738128297695085,0.2632829977628635
27,7176,1489,1116,346,27,0.7494963062458025,0.23237071860308933,0.018132975151108125,0.7269209508015478,0.27307904919845216,0.2625418060200669
28,7190,1486,1112,343,31,0.7483176312247645,0.23082099596231495,0.02086137281292059,0.73086487980105,0.26913512019895,0.2618915159944367
29,7208,1487,1110,350,27,0.7464694014794889,0.23537323470073973,0.01815736381977135,0.7357241379310345,0.26427586206896553,0.2622086570477247
30,7227,1490,1125,339,26,0.7550335570469798,0.22751677852348992,0.0174496644295302,0.7353668590272052,0.2646331409727947,0.2605507126055071
31,7244,1494,1115,351,28,0.7463186077643909,0.23493975903614459,0.018741633199464525,0.7352860662469204,0.26471393375307967,0.2615958034235229
32,7267,1495,1126,350,19,0.7531772575250836,0.23411371237458195,0.012709030100334449,0.7359366466411796,0.2640633533588203,0.26131828815191965
33,7278,1495,1124,346,25,0.7518394648829432,0.231438127090301,0.016722408026755852,0.7344601962922573,0.26553980370774266,0.26106073097004673
34,7289,1497,1141,326,30,0.7621910487641951,0.2177688710754843,0.02004008016032064,0.7337503399510471,0.26624966004895295,0.25833447660858827
35,7303,1499,1124,349,26,0.7498332221480988,0.23282188125416944,0.01734489659773182,0.7335142469470828,0.2664857530529172,0.25975626454881556
36,7313,1504,1109,365,30,0.7373670212765957,0.24268617021276595,0.0199468085106383,0.7318918918918919,0.2681081081081081,0.2619991795432791
37,7325,1505,1145,332,28,0.760797342192691,0.22059800664451829,0.018604651162790697,0.7309767943874798,0.26902320561252024,0.258839590443686
38,7335,1503,1149,330,24,0.7644710578842315,0.21956087824351297,0.015968063872255488,0.734412955465587,0.26558704453441295,0.2573960463531016
39,7345,1504,1123,359,22,0.7466755319148937,0.2386968085106383,0.014627659574468085,0.7342318059299191,0.26576819407008084,0.2600408441116406
40,7353,1504,1126,353,25,0.7486702127659575,0.23470744680851063,0.016622340425531915,0.7318255250403877,0.2681744749596123,0.26043791649666803
41,7368,1506,1141,344,21,0.7576361221779548,0.22841965471447542,0.013944223107569721,0.7338709677419355,0.2661290322580645,0.25950054288816504
42,7366,1505,1149,328,28,0.7634551495016612,0.21794019933554817,0.018604651162790697,0.7360365198711063,0.26396348012889365,0.257263100733098
43,7371,1507,1133,349,25,0.7518248175182481,0.23158593231585933,0.0165892501658925,0.7347103004291845,0.26528969957081544,0.25844525844525845
44,7382,1508,1163,325,20,0.7712201591511937,0.21551724137931033,0.013262599469496022,0.7340482573726541,0.26595174262734583,0.2553508534272555
45,7378,1508,1142,337,29,0.7572944297082228,0.22347480106100795,0.019230769230769232,0.7343331547937868,0.2656668452062132,0.2557603686635945
46,7383,1509,1123,362,24,0.7442014579191517,0.23989396951623593,0.015904572564612324,0.735475234270415,0.264524765729585,0.2584315318976026
47,7383,1509,1143,334,32,0.757455268389662,0.22133863485752153,0.021206096752816435,0.7353492105967353,0.26465078940326464,0.25626439116890154
48,7397,1511,1142,348,21,0.7557908669755129,0.23031105228325613,0.013898080741230973,0.7389096739711384,0.26109032602886156,0.2569960794916858
49,7400,1510,1141,348,21,0.7556291390728477,0.2304635761589404,0.01390728476821192,0.7387820512820513,0.26121794871794873,0.2574324324324324
50,7398,1510,1134,348,28,0.7509933774834437,0.2304635761589404,0.018543046357615896,0.7356475300400535,0.2643524699599466,0.25777237091105704
51,7404,1509,1151,336,22,0.7627567925778661,0.22266401590457258,0.0145791915175613,0.7375033413525796,0.2624966586474205,0.2563479200432199
52,7398,1509,1114,366,29,0.7382372432074221,0.24254473161033796,0.019218025182239893,0.7379107667646273,0.2620892332353727,0.2599351175993512
53,7408,1511,1149,340,22,0.7604235605559232,0.22501654533421575,0.01455989410986102,0.7371230317587403,0.26287696824125967,0.2579643628509719
54,7412,1510,1121,368,21,0.7423841059602649,0.24370860927152319,0.01390728476821192,0.7357180993059264,0.2642819006940737,0.261332973556395
55,7414,1510,1111,374,25,0.7357615894039735,0.247682119205298,0.016556291390728478,0.7367297946118965,0.2632702053881035,0.26409495548961426
56,7414,1510,1143,342,25,0.756953642384106,0.22649006622516557,0.016556291390728478,0.7328,0.2672,0.2616671162665228
57,7415,1512,1129,358,25,0.7466931216931217,0.23677248677248677,0.016534391534391533,0.7333510921683537,0.26664890783164624,0.26325016857720834
58,7419,1513,1116,372,25,0.7376074025115664,0.24586913417052214,0.016523463317911435,0.731629392971246,0.268370607028754,0.2656692276587141
59,7424,1514,1147,342,25,0.7575957727873184,0.22589167767503301,0.016512549537648614,0.7277319861738899,0.2722680138261101,0.26320043103448276
60,7418,1512,1146,339,27,0.7579365079365079,0.22420634920634921,0.017857142857142856,0.7291112293773284,0.27088877062267164,0.262065246697223
61,7424,1512,1136,355,21,0.7513227513227513,0.2347883597883598,0.013888888888888888,0.7287007454739084,0.2712992545260916,0.26320043103448276
62,7421,1512,1127,357,28,0.7453703703703703,0.2361111111111111,0.018518518518518517,0.7264502394890899,0.27354976051091007,0.2638458428783183
63,7415,1514,1134,346,34,0.7490092470277411,0.2285336856010568,0.022457067371202115,0.7276595744680852,0.2723404255319149,0.2628455832771409
