step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
22,1406,295,214,73,8,0.7254237288135593,0.24745762711864408,0.02711864406779661,0.7245762711864406,0.2754237288135593,0.27382645803698435
23,1410,295,219,69,7,0.7423728813559322,0.23389830508474577,0.023728813559322035,0.7267605633802817,0.27323943661971833,0.27092198581560284
24,1415,295,198,88,9,0.6711864406779661,0.2983050847457627,0.030508474576271188,0.7285513361462729,0.2714486638537271,0.2840989399293286
25,1422,296,231,55,10,0.7804054054054054,0.1858108108108108,0.033783783783783786,0.7220670391061452,0.2779329608938548,0.2679324894514768
26,1418,298,198,87,13,0.6644295302013423,0.29194630872483224,0.0436241610738255,0.7184466019417476,0.2815533980582524,0.2842031029619182
27,1434,299,235,59,5,0.7859531772575251,0.19732441471571907,0.016722408026755852,0.7202216066481995,0.27977839335180055,0.2705718270571827
28,1433,298,222,66,10,0.7449664429530202,0.2214765100671141,0.03355704697986577,0.7066115702479339,0.29338842975206614,0.2721563154221912
29,1441,298,219,73,6,0.7348993288590604,0.24496644295302014,0.020134228187919462,0.7148760330578512,0.28512396694214875,0.2748091603053435
30,1449,297,225,71,1,0.7575757575757576,0.23905723905723905,0.003367003367003367,0.7066115702479339,0.29338842975206614,0.27398205659075225
31,1450,298,209,83,6,0.7013422818791947,0.2785234899328859,0.020134228187919462,0.7146776406035665,0.28532235939643347,0.28206896551724137
32,1450,298,222,70,6,0.7449664429530202,0.2348993288590604,0.020134228187919462,0.7181942544459644,0.2818057455540356,0.27655172413793105
33,1449,298,217,72,9,0.7281879194630873,0.24161073825503357,0.030201342281879196,0.7205479452054795,0.27945205479452057,0.27674258109040717
34,1453,300,219,76,5,0.73,0.25333333333333335,0.016666666666666666,0.7220708446866485,0.2779291553133515,0.27873365450791465
35,1458,300,213,82,5,0.71,0.2733333333333333,0.016666666666666666,0.7146739130434783,0.28532608695652173,0.2832647462277092
36,1461,300,222,72,6,0.74,0.24,0.02,0.7204884667571235,0.27951153324287653,0.2792607802874743
37,1462,299,202,89,8,0.6755852842809364,0.2976588628762542,0.026755852842809364,0.7164179104477612,0.2835820895522388,0.2913816689466484
38,1465,301,225,67,9,0.7475083056478405,0.22259136212624583,0.029900332225913623,0.7189189189189189,0.2810810810810811,0.2819112627986348
39,1467,301,230,66,5,0.7641196013289037,0.21926910299003322,0.016611295681063124,0.7098515519568152,0.2901484480431849,0.2774369461486026
40,1466,301,210,85,6,0.6976744186046512,0.2823920265780731,0.019933554817275746,0.7102425876010782,0.28975741239892183,0.28717598908594816
41,1470,300,224,71,5,0.7466666666666667,0.23666666666666666,0.016666666666666666,0.7004048582995951,0.29959514170040485,0.2816326530612245
42,1469,300,226,71,3,0.7533333333333333,0.23666666666666666,0.01,0.7044534412955465,0.29554655870445345,0.27910142954390743
43,1470,300,216,78,6,0.72,0.26,0.02,0.7135135135135136,0.2864864864864865,0.2836734693877551
44,1465,301,215,76,10,0.7142857142857143,0.25249169435215946,0.03322259136212625,0.7056451612903226,0.29435483870967744,0.2839590443686007
45,1469,303,237,62,4,0.7821782178217822,0.20462046204620463,0.013201320132013201,0.707774798927614,0.29222520107238603,0.27229407760381213
46,1464,301,228,65,8,0.7574750830564784,0.2159468438538206,0.026578073089700997,0.7123655913978495,0.28763440860215056,0.2698087431693989
47,1469,302,210,88,4,0.695364238410596,0.2913907284768212,0.013245033112582781,0.7133243606998654,0.28667563930013457,0.281143635125936
48,1469,301,222,70,9,0.7375415282392026,0.23255813953488372,0.029900332225913623,0.7110215053763441,0.28897849462365593,0.27501701837985026
