step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5502,1318,1311,7,0,0.9946889226100152,0.005311077389984826,0.0,0.9912746585735963,0.008725341426403643,0.009269356597600873
2,5754,1257,1245,12,0,0.9904534606205251,0.00954653937947494,0.0,0.9905338886785309,0.00946611132146914,0.010253736531108794
3,5982,1231,1220,11,0,0.9910641754670999,0.008935824532900082,0.0,0.9894219871552701,0.010578012844729883,0.01053159478435306
4,6189,1212,1201,11,0,0.990924092409241,0.009075907590759076,0.0,0.9872324446113406,0.012767555388659407,0.010825658426240104
5,6486,1312,1299,13,0,0.9900914634146342,0.009908536585365854,0.0,0.9884235614572693,0.011576438542730678,0.011100832562442183
6,6788,1376,1365,11,0,0.9920058139534884,0.007994186046511628,0.0,0.9882911392405064,0.01170886075949367,0.01060695344725987
7,7087,1420,1401,19,0,0.9866197183098592,0.013380281690140845,0.0,0.9886499402628435,0.011350059737156512,0.011288274305065613
8,7378,1451,1443,8,0,0.994486560992419,0.005513439007580979,0.0,0.9888825541619156,0.011117445838084378,0.010165356465166711
9,7678,1496,1478,18,0,0.9879679144385026,0.012032085561497326,0.0,0.9891979476100459,0.010802052389954091,0.01067986454805939
10,7982,1543,1527,16,0,0.9896305897602073,0.010369410239792612,0.0,0.9897750511247444,0.010224948875255624,0.010523678276121273
11,8285,1588,1569,19,0,0.9880352644836272,0.011964735516372796,0.0,0.9893307468477207,0.01066925315227934,0.010621605310802655
12,8583,1629,1613,16,0,0.9901780233271946,0.009821976672805401,0.0,0.9905246128957708,0.009475387104229259,0.010369334731445882
13,8830,1627,1616,11,0,0.9932390903503381,0.006760909649661954,0.0,0.9900452488687783,0.009954751131221719,0.009739524348810872
14,9062,1643,1622,21,0,0.9872185027388922,0.01278149726110773,0.0,0.9898789878987899,0.01012101210121012,0.010483337011697198
15,9280,1668,1650,18,0,0.9892086330935251,0.01079136690647482,0.0,0.9893412918354295,0.010658708164570454,0.010344827586206896
16,9486,1698,1681,17,0,0.9899882214369847,0.010011778563015312,0.0,0.989688595586719,0.01031140441328109,0.010120177103099304
17,9670,1715,1698,17,0,0.9900874635568513,0.009912536443148687,0.0,0.9903381642512077,0.00966183574879227,0.009927611168562564
18,9833,1727,1717,10,0,0.9942096120440069,0.005790387955993051,0.0,0.9899368587213891,0.010063141278610892,0.008847757551103428
19,9985,1739,1721,18,0,0.9896492236917769,0.010350776308223116,0.0,0.9903100775193798,0.009689922480620155,0.009113670505758637
20,10124,1752,1742,10,0,0.9942922374429224,0.005707762557077625,0.0,0.9904798172124905,0.00952018278750952,0.008297115764519953
21,10251,1763,1745,18,0,0.9897901304594441,0.01020986954055587,0.0,0.990811925745359,0.009188074254640915,0.008682079797092967
22,10364,1772,1756,16,0,0.9909706546275395,0.009029345372460496,0.0,0.9913027387120651,0.008697261287934863,0.008587417985333847
23,10462,1778,1759,19,0,0.9893138357705287,0.010686164229471317,0.0,0.9912120102526547,0.008787989747345295,0.008698145670043969
24,10546,1782,1767,15,0,0.9915824915824916,0.008417508417508417,0.0,0.9920159680638723,0.007984031936127744,0.008534041342689171
25,10620,1789,1780,9,0,0.994969256567915,0.005030743432084964,0.0,0.9917295936713413,0.008270406328658756,0.007721280602636535
26,10687,1795,1779,16,0,0.9910863509749304,0.008913649025069638,0.0,0.9919771795328935,0.008022820467106437,0.00804716010105736
27,10748,1801,1787,14,0,0.9922265408106608,0.007773459189339256,0.0,0.9913289683241904,0.008671031675809591,0.007908448083364347
28,10801,1804,1798,5,1,0.9966740576496674,0.002771618625277162,0.0005543237250554324,0.9915522703273495,0.008447729672650475,0.006943801499861124
29,10849,1807,1795,12,0,0.9933591588267847,0.006640841173215274,0.0,0.9922942206654991,0.007705779334500876,0.0070052539404553416
30,10889,1809,1791,18,0,0.9900497512437811,0.009950248756218905,0.0,0.9921520753400768,0.007847924659923265,0.007346863807512169
31,10928,1812,1801,11,0,0.9939293598233996,0.006070640176600441,0.0,0.9923597846848411,0.007640215315158882,0.006954612005856516
32,10959,1814,1798,16,0,0.9911797133406836,0.008820286659316428,0.0,0.9932514275826267,0.006748572417373248,0.007208686923989415
