step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5502,1318,1303,15,0,0.988619119878604,0.011380880121396054,0.0,0.9912746585735963,0.008725341426403643,0.010723373318793167
2,5754,1257,1245,12,0,0.9904534606205251,0.00954653937947494,0.0,0.9905338886785309,0.00946611132146914,0.011122697254084116
3,5981,1231,1217,14,0,0.9886271324126726,0.011372867587327376,0.0,0.9894219871552701,0.010578012844729883,0.011703728473499415
4,6189,1213,1196,17,0,0.9859851607584501,0.014014839241549877,0.0,0.9872324446113406,0.012767555388659407,0.012764582323477137
5,6484,1312,1296,16,0,0.9878048780487805,0.012195121951219513,0.0,0.9870572207084468,0.012942779291553134,0.012646514497223937
6,6783,1375,1356,19,0,0.9861818181818182,0.013818181818181818,0.0,0.987333755541482,0.01266624445851805,0.012826183104820876
7,7080,1419,1404,15,0,0.9894291754756871,0.010570824524312896,0.0,0.9877428998505232,0.012257100149476832,0.012146892655367232
8,7369,1450,1439,11,0,0.9924137931034482,0.007586206896551724,0.0,0.9880068532267275,0.011993146773272416,0.011127697109512825
9,7668,1494,1477,17,0,0.9886211512717537,0.011378848728246318,0.0,0.9883658008658008,0.011634199134199134,0.011215440792905582
10,7970,1541,1522,19,0,0.9876703439325114,0.012329656067488644,0.0,0.9882202304737516,0.0117797695262484,0.011292346298619825
11,8273,1586,1566,20,0,0.987389659520807,0.012610340479192938,0.0,0.9888213851761847,0.01117861482381531,0.01136226278254563
12,8569,1627,1615,12,0,0.9926244622003688,0.007375537799631223,0.0,0.9895809215096087,0.010419078490391294,0.010386276111564943
13,8819,1627,1610,17,0,0.9895513214505224,0.010448678549477565,0.0,0.9895809739524348,0.010419026047565118,0.010318630230184828
14,9051,1643,1616,27,0,0.9835666463785758,0.016433353621424222,0.0,0.9894273127753304,0.010572687224669603,0.011269472986410341
15,9266,1667,1650,17,0,0.9898020395920816,0.010197960407918417,0.0,0.9893276414087513,0.010672358591248666,0.010576300453270019
16,9474,1697,1677,20,0,0.9882144961697112,0.011785503830288745,0.0,0.9900846932451973,0.009915306754802726,0.01087185982689466
17,9657,1714,1687,27,0,0.9842473745624271,0.01575262543757293,0.0,0.989921386817174,0.010078613182826043,0.01139070104587346
18,9822,1726,1712,14,0,0.9918887601390498,0.008111239860950173,0.0,0.989330171902786,0.01066982809721399,0.010486662594176339
19,9975,1739,1720,19,0,0.9890741805635422,0.010925819436457734,0.0,0.989522700814901,0.010477299185098952,0.0106265664160401
20,10118,1752,1743,9,0,0.9948630136986302,0.005136986301369863,0.0,0.9895158215783454,0.010484178421654593,0.009586874876457797
21,10245,1762,1740,22,0,0.9875141884222475,0.012485811577752554,0.0,0.988736624741881,0.011263375258119017,0.010151293313811616
22,10357,1770,1748,22,0,0.9875706214689266,0.012429378531073447,0.0,0.9892552797332346,0.010744720266765468,0.010331176981751473
23,10455,1777,1763,14,0,0.992121553179516,0.007878446820483961,0.0,0.9891901795529497,0.010809820447050202,0.009660449545671928
24,10542,1782,1762,20,0,0.9887766554433222,0.01122334455667789,0.0,0.9901978580504629,0.009802141949537121,0.010055018023145514
25,10617,1789,1776,13,0,0.9927333705980995,0.0072666294019005035,0.0,0.9897518878101402,0.010248112189859764,0.009324667985306585
26,10687,1795,1783,12,0,0.9933147632311977,0.006685236768802228,0.0,0.9901908328874621,0.0098091671125379,0.009076448020960045
27,10745,1801,1786,15,0,0.991671293725708,0.00832870627429206,0.0,0.9902637634979642,0.009736236502035759,0.00893438808748255
28,10798,1804,1787,17,0,0.9905764966740577,0.009423503325942351,0.0,0.9901408450704225,0.009859154929577466,0.008890535284311909
29,10847,1806,1788,18,0,0.9900332225913622,0.009966777408637873,0.0,0.9912372940764108,0.008762705923589204,0.008942564764451
30,10889,1809,1792,17,0,0.9906025428413489,0.009397457158651189,0.0,0.9914529914529915,0.008547008547008548,0.008816236569014603
31,10925,1812,1803,9,0,0.9950331125827815,0.004966887417218543,0.0,0.9918360257078339,0.008163974292166058,0.007871853546910754
32,10954,1814,1799,15,0,0.9917309812568909,0.008269018743109152,0.0,0.9918642894235763,0.00813571057642375,0.0077597224758079245
33,10980,1816,1801,15,0,0.9917400881057269,0.008259911894273128,0.0,0.9918881601656886,0.008111839834311357,0.007650273224043716
34,11002,1817,1803,14,0,0.992294991744634,0.007705008255365988,0.0,0.9920798898071626,0.007920110192837466,0.0074531903290310855
35,11022,1819,1810,9,0,0.9950522264980759,0.004947773501924134,0.0,0.9926116838487973,0.007388316151202749,0.006986027944111776
36,11038,1820,1812,8,0,0.9956043956043956,0.004395604395604396,0.0,0.9926268861454046,0.007373113854595336,0.006522920818988948
37,11055,1821,1810,11,0,0.9939593629873695,0.0060406370126304225,0.0,0.9926369863013699,0.007363013698630137,0.006512890094979647
38,11067,1821,1812,9,0,0.9950576606260296,0.004942339373970346,0.0,0.9926458012656063,0.007354198734393707,0.00605403451703262
39,11080,1821,1811,10,0,0.9945085118066996,0.0054914881933003845,0.0,0.9935076029386639,0.006492397061336067,0.0059566787003610105
40,11093,1823,1817,6,0,0.9967087218869994,0.0032912781130005485,0.0,0.9938587512794268,0.006141248720573183,0.005589110249707023
41,11106,1824,1817,7,0,0.9961622807017544,0.003837719298245614,0.0,0.9936989100817438,0.006301089918256131,0.0055825679812713845
42,11115,1825,1817,8,0,0.9956164383561644,0.004383561643835616,0.0,0.9937064126552134,0.006293587344786528,0.005488079172289699
43,11122,1825,1813,12,0,0.9934246575342466,0.006575342465753425,0.0,0.9937085529671824,0.006291447032817548,0.005754360726488042
