step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5502,1318,1309,9,0,0.9931714719271624,0.006828528072837633,0.0,0.9912746585735963,0.008725341426403643,0.009632860777898947
2,5754,1257,1243,14,0,0.9888623707239459,0.011137629276054098,0.0,0.9905338886785309,0.00946611132146914,0.010775112964893988
3,5983,1231,1215,16,0,0.9870024370430545,0.012997562956945572,0.0,0.9894219871552701,0.010578012844729883,0.0118669563763998
4,6189,1212,1198,14,0,0.9884488448844885,0.01155115511551155,0.0,0.9872324446113406,0.012767555388659407,0.012118274357731459
5,6486,1312,1300,12,0,0.9908536585365854,0.009146341463414634,0.0,0.9880830779707184,0.01191692202928158,0.01187172371261178
6,6786,1376,1368,8,0,0.9941860465116279,0.005813953488372093,0.0,0.9876582278481013,0.012341772151898734,0.010610079575596816
7,7085,1420,1406,14,0,0.9901408450704225,0.009859154929577466,0.0,0.9877502240812668,0.012249775918733195,0.010726887791107975
8,7374,1450,1434,16,0,0.9889655172413793,0.011034482758620689,0.0,0.9880171184022825,0.011982881597717546,0.01071331705994033
9,7673,1495,1474,21,0,0.9859531772575251,0.014046822742474917,0.0,0.9889189189189189,0.01108108108108108,0.01120813241235501
10,7976,1542,1527,15,0,0.9902723735408561,0.009727626459143969,0.0,0.990023023791251,0.009976976208749041,0.010656970912738215
11,8280,1588,1569,19,0,0.9880352644836272,0.011964735516372796,0.0,0.9902912621359223,0.009708737864077669,0.010748792270531401
12,8576,1627,1615,12,0,0.9926244622003688,0.007375537799631223,0.0,0.9905136510874595,0.00948634891254049,0.009911380597014926
13,8824,1627,1612,15,0,0.990780577750461,0.00921942224953903,0.0,0.989812089653611,0.010187910346388952,0.009746146872166819
14,9054,1643,1627,16,0,0.9902617163724894,0.009738283627510651,0.0,0.9900924702774109,0.009907529722589167,0.009719461011707533
15,9272,1668,1652,16,0,0.9904076738609112,0.009592326139088728,0.0,0.9897610921501706,0.010238907849829351,0.009598792062122519
16,9480,1697,1672,25,0,0.985268120212139,0.01473187978786093,0.0,0.9902992776057792,0.009700722394220845,0.010443037974683544
17,9664,1714,1699,15,0,0.9912485414235706,0.008751458576429404,0.0,0.9905318291700241,0.009468170829975826,0.00972682119205298
18,9829,1727,1708,19,0,0.9889982628836133,0.011001737116386797,0.0,0.9907187993680885,0.009281200631911532,0.009868755722860922
19,9980,1739,1720,19,0,0.9890741805635422,0.010925819436457734,0.0,0.9908861741322474,0.009113825867752568,0.009819639278557115
20,10121,1752,1728,24,0,0.9863013698630136,0.0136986301369863,0.0,0.9902838635930653,0.009716136406934655,0.010275664460033593
21,10250,1763,1741,22,0,0.9875212705615428,0.012478729438457176,0.0,0.9908084787094353,0.009191521290564622,0.01053658536585366
22,10359,1771,1757,14,0,0.9920948616600791,0.007905138339920948,0.0,0.990373935579415,0.009626064420584968,0.009846510280915146
23,10456,1777,1762,15,0,0.9915588069780529,0.008441193021947102,0.0,0.9902912621359223,0.009708737864077669,0.009659525631216526
24,10541,1782,1771,11,0,0.9938271604938271,0.006172839506172839,0.0,0.9896532946088219,0.010346705391178072,0.009012427663409544
25,10618,1789,1778,11,0,0.9938513135830073,0.006148686416992733,0.0,0.9893884892086331,0.010611510791366907,0.008664531926916557
26,10687,1795,1775,20,0,0.9888579387186629,0.011142061281337047,0.0,0.989657631954351,0.010342368045649072,0.00926359127912417
27,10747,1801,1782,19,0,0.9894503053858967,0.010549694614103275,0.0,0.9899097185342538,0.01009028146574615,0.009211873080859774
28,10801,1804,1784,20,0,0.9889135254988913,0.011086474501108648,0.0,0.9910227072698469,0.008977292730153142,0.009443570039811128
29,10848,1807,1786,21,0,0.9883785279468733,0.01162147205312673,0.0,0.9914170607812226,0.008582939218777369,0.009587020648967551
30,10889,1809,1791,18,0,0.9900497512437811,0.009950248756218905,0.0,0.99128160418483,0.008718395815170008,0.009367251354578015
31,10925,1812,1794,18,0,0.9900662251655629,0.009933774834437087,0.0,0.9911442958847022,0.008855704115297795,0.009336384439359267
32,10958,1815,1800,15,0,0.9917355371900827,0.008264462809917356,0.0,0.9911764705882353,0.008823529411764706,0.009034495345866034
33,10990,1817,1799,18,0,0.9900935608145295,0.009906439185470555,0.0,0.9908589168678855,0.009141083132114522,0.009281164695177434
34,11013,1818,1802,16,0,0.9911991199119912,0.0088008800880088,0.0,0.9905400756793946,0.009459924320605434,0.00908017797148824
35,11030,1819,1800,19,0,0.9895547003848268,0.010445299615173173,0.0,0.9903895658143127,0.009610434185687317,0.009156844968268359
36,11046,1820,1807,13,0,0.9928571428571429,0.007142857142857143,0.0,0.990745501285347,0.009254498714652956,0.008690928843020097
37,11058,1821,1808,13,0,0.9928610653487095,0.007138934651290499,0.0,0.9907581721718295,0.00924182782817046,0.008319768493398445
38,11070,1822,1807,15,0,0.9917672886937431,0.00823271130625686,0.0,0.9911111111111112,0.008888888888888889,0.008130081300813009
39,11077,1822,1800,22,0,0.9879253567508233,0.012074643249176729,0.0,0.9911202185792349,0.008879781420765027,0.008486052180193193
40,11086,1823,1811,11,1,0.9934174437739989,0.006034009873834339,0.0005485463521667581,0.9918102712847637,0.008189728715236308,0.007757532022370558
41,11098,1824,1811,13,0,0.9928728070175439,0.00712719298245614,0.0,0.9921608725289707,0.007839127471029312,0.007749143989908091
