step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5404,1295,1284,11,0,0.9915057915057915,0.008494208494208495,0.0,0.9915057915057915,0.008494208494208495,0.00999259807549963
2,5598,1248,1236,12,0,0.9903846153846154,0.009615384615384616,0.0,0.9903697996918336,0.00963020030816641,0.010718113612004287
3,5774,1228,1218,10,0,0.99185667752443,0.008143322475570033,0.0,0.98923904688701,0.010760953112990008,0.011257360581918946
4,5932,1214,1195,19,0,0.984349258649094,0.015650741350906095,0.0,0.9866259075277035,0.013374092472296522,0.012643290627107215
5,6158,1292,1277,15,0,0.9883900928792569,0.011609907120743035,0.0,0.9868980169971672,0.013101983002832862,0.012341669373173108
6,6385,1340,1329,11,0,0.9917910447761195,0.008208955223880597,0.0,0.9876254180602007,0.012374581939799331,0.01158966327329679
7,6606,1375,1362,12,1,0.9905454545454545,0.008727272727272728,0.0007272727272727272,0.9881864623243933,0.01181353767560664,0.011050560096881623
8,6818,1400,1383,17,0,0.9878571428571429,0.012142857142857143,0.0,0.9876923076923076,0.012307692307692308,0.011293634496919919
9,7036,1435,1418,17,0,0.9881533101045297,0.011846689895470384,0.0,0.9882040695959894,0.011795930404010616,0.011227970437748721
10,7260,1471,1452,19,0,0.9870836165873556,0.01291638341264446,0.0,0.9889861621011014,0.011013837898898616,0.011570247933884297
11,7482,1507,1490,17,0,0.9887193098871931,0.0112806901128069,0.0,0.9894423389279914,0.010557661072008662,0.01136059877038225
12,7695,1537,1525,12,0,0.9921925829538061,0.007807417046193884,0.0,0.9893145686734428,0.010685431326557205,0.010396361273554255
13,7873,1538,1523,15,0,0.9902470741222367,0.00975292587776333,0.0,0.9895006402048656,0.010499359795134442,0.010415343579321732
14,8038,1552,1538,14,0,0.990979381443299,0.00902061855670103,0.0,0.9889862327909887,0.011013767209011264,0.010077133615327196
15,8192,1571,1554,17,0,0.9891788669637174,0.010821133036282623,0.0,0.989013671875,0.010986328125,0.0101318359375
16,8340,1594,1586,8,0,0.9949811794228356,0.005018820577164366,0.0,0.989776509747979,0.010223490252020923,0.008992805755395683
17,8470,1608,1592,16,0,0.9900497512437811,0.009950248756218905,0.0,0.98997668997669,0.010023310023310023,0.009208972845336482
18,8591,1618,1595,23,0,0.9857849196538937,0.014215080346106305,0.0,0.9905963302752293,0.009403669724770643,0.010010476079618205
19,8699,1629,1605,24,0,0.9852670349907919,0.014732965009208104,0.0,0.9905149051490515,0.009485094850948509,0.010460972525577653
