step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5387,1278,1263,15,0,0.9882629107981221,0.011737089201877934,0.0,0.9917840375586855,0.008215962441314555,0.010581028401707816
2,5599,1246,1236,10,0,0.9919743178170144,0.008025682182985553,0.0,0.990726429675425,0.00927357032457496,0.010716199321307376
3,5791,1236,1228,8,0,0.9935275080906149,0.006472491909385114,0.0,0.9896946564885496,0.010305343511450382,0.010706268347435675
4,5969,1233,1220,13,0,0.9894566098945661,0.010543390105433901,0.0,0.9875986471251409,0.012401352874859075,0.011057128497235717
5,6202,1304,1289,15,0,0.9884969325153374,0.011503067484662576,0.0,0.987416987067459,0.01258301293254107,0.011125443405353113
6,6433,1349,1328,21,0,0.9844329132690882,0.015567086730911787,0.0,0.988422097254383,0.011577902745616937,0.011969532100108813
7,6659,1384,1367,17,0,0.9877167630057804,0.012283236994219654,0.0,0.9892541087231352,0.010745891276864728,0.011563297792461331
8,6875,1408,1390,18,0,0.9872159090909091,0.01278409090909091,0.0,0.9899512789281364,0.010048721071863581,0.011781818181818181
9,7096,1443,1427,16,0,0.988911988911989,0.011088011088011088,0.0,0.98978698570178,0.010213014298220018,0.011414881623449832
10,7314,1477,1464,13,0,0.991198375084631,0.008801624915368992,0.0,0.9890878567431449,0.010912143256855064,0.01066447908121411
11,7528,1510,1494,16,0,0.9894039735099338,0.010596026490066225,0.0,0.9892444205431568,0.010755579456843238,0.010494155154091392
12,7734,1539,1528,11,0,0.9928525016244314,0.007147498375568551,0.0,0.9893644617380026,0.010635538261997406,0.009568140677527799
13,7911,1542,1525,17,0,0.9889753566796369,0.011024643320363165,0.0,0.9895621181262729,0.010437881873727087,0.009733282770825432
14,8073,1556,1549,7,0,0.9955012853470437,0.004498714652956298,0.0,0.9902936784469886,0.009706321553011448,0.008547008547008548
15,8223,1575,1562,13,0,0.9917460317460317,0.008253968253968255,0.0,0.9902865468674114,0.009713453132588635,0.008391098139365194
16,8365,1596,1583,13,0,0.9918546365914787,0.008145363408521303,0.0,0.9914691943127962,0.008530805687203791,0.008009563658099223
17,8492,1609,1593,16,0,0.9900559353635798,0.009944064636420136,0.0,0.9916298535224366,0.008370146477563357,0.008125294394724446
18,8611,1621,1607,14,0,0.9913633559531153,0.00863664404688464,0.0,0.9924536931168534,0.007546306883146581,0.00801300661944025
19,8720,1631,1622,9,0,0.9944819129368485,0.005518087063151441,0.0,0.9925675675675676,0.007432432432432433,0.007568807339449542
20,8817,1642,1629,13,0,0.9920828258221681,0.007917174177831911,0.0,0.9924545051043053,0.007545494895694629,0.007712373823295905
21,8906,1651,1640,11,0,0.9933373712901272,0.006662628709872804,0.0,0.9921069940802456,0.007893005919754439,0.007410734336402425
22,8987,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.9921891950531568,0.007810804946843133,0.007232669411371981
23,9057,1663,1651,12,0,0.9927841250751653,0.0072158749248346366,0.0,0.9926928863099076,0.007307113690092413,0.007176769349674285
24,9118,1668,1661,7,0,0.9958033573141487,0.004196642685851319,0.0,0.9927505330490405,0.007249466950959489,0.006470717262557578
25,9176,1674,1668,6,0,0.996415770609319,0.0035842293906810036,0.0,0.9932303786756929,0.006769621324307171,0.006102877070619006
26,9231,1680,1671,9,0,0.9946428571428572,0.005357142857142857,0.0,0.993070138597228,0.006929861402771945,0.006066515003791572
27,9280,1684,1671,13,0,0.9922802850356295,0.007719714964370546,0.0,0.9931135225375626,0.006886477462437396,0.00646551724137931
28,9319,1687,1678,9,0,0.994665085951393,0.005334914048606995,0.0,0.9933582399335824,0.006641760066417601,0.006116536109024574
29,9359,1690,1680,10,0,0.9940828402366864,0.005917159763313609,0.0,0.9940082644628099,0.005991735537190083,0.006090394272892403
30,9393,1694,1683,11,0,0.9935064935064936,0.006493506493506494,0.0,0.9940378289473685,0.005962171052631579,0.0063877355477483235
31,9420,1696,1687,9,0,0.9946933962264151,0.005306603773584905,0.0,0.993650143383859,0.006349856616140926,0.0061571125265392785
32,9444,1698,1686,12,0,0.9929328621908127,0.007067137809187279,0.0,0.9936695936287523,0.006330406371247703,0.0063532401524777635
33,9468,1700,1691,9,0,0.9947058823529412,0.005294117647058823,0.0,0.9936863543788187,0.006313645621181262,0.006231516687790452
34,9487,1702,1689,13,0,0.9923619271445359,0.00763807285546416,0.0,0.9937043054427295,0.006295694557270512,0.006535258775166017
35,9507,1704,1687,17,0,0.9900234741784038,0.009976525821596244,0.0,0.9937196110210696,0.006280388978930308,0.00715262438203429
36,9520,1704,1693,11,0,0.9935446009389671,0.006455399061032864,0.0,0.9935288169868554,0.006471183013144591,0.006932773109243697
37,9535,1706,1690,16,0,0.9906213364595545,0.009378663540445486,0.0,0.9935392691298203,0.006460730870179689,0.007446250655479811
38,9544,1706,1697,9,0,0.9947245017584995,0.005275498241500586,0.0,0.9933467741935483,0.0066532258064516125,0.006810561609388097
39,9553,1707,1700,7,0,0.9958992384299942,0.004100761570005858,0.0,0.9929520741039065,0.007047925896093436,0.0063854286611535645
40,9563,1708,1693,15,0,0.9912177985948478,0.008782201405152224,0.0,0.9931603299134983,0.00683967008650171,0.007006169612046429
41,9571,1709,1698,11,0,0.9935634874195436,0.006436512580456407,0.0,0.9927681799919646,0.007231820008035355,0.006791348866367151
42,9576,1709,1696,13,0,0.9923932124049152,0.0076067875950848445,0.0,0.9931740614334471,0.006825938566552901,0.006892230576441102
43,9581,1710,1701,9,0,0.9947368421052631,0.005263157894736842,0.0,0.9935794542536116,0.006420545746388443,0.006471140799499008
44,9585,1710,1695,15,0,0.9912280701754386,0.008771929824561403,0.0,0.9931822739121716,0.006817726087828354,0.006885758998435055
45,9592,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9933841218925421,0.006615878107457899,0.006880733944954129
46,9595,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9931863727454909,0.006813627254509018,0.006982803543512246
47,9596,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9933907470458642,0.00660925295413579,0.006252605252188412
48,9597,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9929901862607651,0.007009813739234929,0.006877149109096593
49,9599,1710,1703,7,0,0.995906432748538,0.004093567251461989,0.0,0.9933907470458642,0.00660925295413579,0.006354828627982081
50,9600,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9931904666533147,0.00680953334668536,0.006458333333333333
51,9600,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.993795036028823,0.006204963971176942,0.006875
52,9602,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9933933933933934,0.006606606606606606,0.006561133097271402
53,9602,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.99379627776666,0.006203722233340004,0.006561133097271402
54,9602,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.993795036028823,0.006204963971176942,0.006248698187877526
55,9602,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9931945556445156,0.0068054443554843875,0.006248698187877526
56,9604,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9933947157726181,0.006605284227381905,0.0063515201999167015
57,9605,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9933960376225736,0.006603962377426456,0.00614263404476835
58,9604,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9935987197439488,0.00640128025605121,0.006559766763848397
59,9605,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.993795036028823,0.006204963971176942,0.00676730869338886
60,9605,1711,1691,20,0,0.9883109292811222,0.011689070718877849,0.0,0.99379627776666,0.006203722233340004,0.007600208224882873
61,9602,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.993797519007603,0.006202480992396959,0.007394292855655072
62,9601,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9931959175505303,0.0068040824494696815,0.0069784397458598066
63,9602,1711,1706,5,0,0.9970777323202805,0.0029222676797194622,0.0,0.9931945556445156,0.0068054443554843875,0.006352843157675484
64,9602,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9923954372623575,0.0076045627376425855,0.007290147885857113
65,9602,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9925925925925926,0.007407407407407408,0.007081857946261196
66,9603,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9929943955164131,0.00700560448358687,0.0070811204831823385
67,9600,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9935974389755903,0.006402561024409764,0.0065625
68,9602,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9933947157726181,0.006605284227381905,0.006665278067069361
69,9602,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9931959175505303,0.0068040824494696815,0.006873568006665278
70,9602,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9931945556445156,0.0068054443554843875,0.006561133097271402
71,9602,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9933947157726181,0.006605284227381905,0.006977712976463237
72,9603,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9935948759007206,0.006405124099279423,0.00645631573466625
73,9604,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9933960376225736,0.006603962377426456,0.006455643481882549
74,9605,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935974389755903,0.006402561024409764,0.00676730869338886
75,9604,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9929943955164131,0.00700560448358687,0.006768013327780092
76,9604,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9933960376225736,0.006603962377426456,0.0068721366097459395
77,9602,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9933960376225736,0.006603962377426456,0.006665278067069361
78,9600,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9933960376225736,0.006603962377426456,0.006145833333333333
79,9601,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9933933933933934,0.006606606606606606,0.00624934902614311
80,9602,1710,1704,6,0,0.9964912280701754,0.0035087719298245615,0.0,0.9931931931931932,0.006806806806806807,0.005832118308685691
81,9602,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9933947157726181,0.006605284227381905,0.005936263278483649
82,9603,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.99379627776666,0.006203722233340004,0.005831510986150161
83,9604,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9939963978387032,0.006003602161296778,0.0063515201999167015
84,9604,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9941976790716287,0.005802320928371348,0.005726780508121616
85,9604,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9941976790716287,0.005802320928371348,0.005726780508121616
86,9605,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9939975990396158,0.006002400960384154,0.005726184279021343
87,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9935974389755903,0.006402561024409764,0.00551795939614784
88,9607,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9941976790716287,0.005802320928371348,0.005412719891745603
89,9610,1712,1707,5,0,0.9970794392523364,0.0029205607476635513,0.0,0.994,0.006,0.005098855359001041
90,9611,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.994001199760048,0.00599880023995201,0.005826656955571741
91,9612,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.994202319072371,0.005797680927628949,0.0056179775280898875
92,9611,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9946010797840432,0.005398920215956809,0.005930704401206951
93,9613,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9946043165467626,0.00539568345323741,0.00655362529907417
94,9613,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9940047961630696,0.005995203836930456,0.005929470508686154
95,9613,1713,1705,8,0,0.9953298307063632,0.004670169293636894,0.0,0.994005994005994,0.005994005994005994,0.005825444710288151
96,9614,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9940023990403839,0.0059976009596161535,0.006448928645724984
97,9617,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9934039576254248,0.006596042374575255,0.006550899448892586
98,9616,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9938061938061938,0.006193806193806194,0.006863560732113145
99,9616,1713,1705,8,0,0.9953298307063632,0.004670169293636894,0.0,0.9938074310827008,0.006192568917299241,0.006447587354409318
100,9616,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9934052757793765,0.006594724220623501,0.006551580698835275
101,9615,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9936025589764095,0.006397441023590564,0.006136245449817993
