step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
21,8906,1651,1644,7,0,0.9957601453664445,0.004239854633555421,0.0,0.9916703200350724,0.008329679964927663,0.007410734336402425
22,8989,1658,1646,12,0,0.9927623642943305,0.007237635705669481,0.0,0.9924078091106291,0.007592190889370932,0.007453554344198465
23,9059,1663,1650,13,0,0.9921828021647625,0.007817197835237523,0.0,0.9926944563816072,0.00730554361839278,0.007506347278949111
24,9122,1669,1660,9,0,0.9946075494307969,0.005392450569203115,0.0,0.9921142369991475,0.007885763000852515,0.006906380179785135
25,9177,1674,1661,12,1,0.9922341696535245,0.007168458781362007,0.0005973715651135006,0.9928087986463621,0.0071912013536379014,0.0069739566307072025
26,9230,1680,1667,13,0,0.9922619047619048,0.007738095238095238,0.0,0.9928631402183039,0.007136859781696054,0.0072589382448537375
27,9276,1684,1670,14,0,0.9916864608076009,0.00831353919239905,0.0,0.9926961602671118,0.007303839732888147,0.007330746011211729
28,9314,1687,1675,11,1,0.992886781268524,0.006520450503852994,0.0005927682276229994,0.9929431299294313,0.007056870070568701,0.0070861069357955764
29,9351,1690,1680,10,0,0.9940828402366864,0.005917159763313609,0.0,0.9929737549080389,0.007026245091961149,0.006737247353224254
30,9387,1693,1678,15,0,0.9911399881866509,0.008860011813349085,0.0,0.9932070811033347,0.006792918896665294,0.007244060935336103
31,9413,1696,1683,13,0,0.9923349056603774,0.0076650943396226415,0.0,0.9928263988522238,0.007173601147776184,0.007117815786677998
32,9436,1697,1686,11,0,0.9935179728933412,0.00648202710665881,0.0,0.9932529135146186,0.006747086485381313,0.00688851208139042
33,9455,1698,1691,7,0,0.9958775029446407,0.004122497055359246,0.0,0.9934720522235823,0.006527947776417789,0.006345848757271285
34,9474,1700,1691,9,0,0.9947058823529412,0.005294117647058823,0.0,0.9930824008138353,0.006917599186164801,0.006227570192104708
35,9494,1702,1691,11,0,0.9935370152761457,0.006462984723854289,0.0,0.9930992490359245,0.006900750964075502,0.006425110596166
36,9508,1703,1688,15,0,0.9911920140927775,0.008807985907222548,0.0,0.9931146213041717,0.00688537869582827,0.006836348338241481
37,9521,1705,1688,17,0,0.9900293255131964,0.00997067448680352,0.0,0.9935301253538212,0.00646987464617873,0.007142106921541855
38,9535,1705,1700,5,0,0.9970674486803519,0.002932551319648094,0.0,0.9939418416801292,0.006058158319870759,0.006397482957524909
39,9547,1706,1693,13,0,0.9923798358733881,0.0076201641266119575,0.0,0.99375,0.00625,0.006913166439719284
40,9557,1708,1696,12,0,0.9929742388758782,0.00702576112412178,0.0,0.9931561996779388,0.006843800322061192,0.006801297478288166
41,9564,1708,1698,10,0,0.9941451990632318,0.00585480093676815,0.0,0.9927623642943305,0.007237635705669481,0.006587202007528231
42,9571,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9933734939759036,0.006626506024096385,0.0064779019956117435
43,9578,1710,1700,10,0,0.9941520467836257,0.005847953216374269,0.0,0.9933761541549578,0.0066238458450421514,0.006368761745667154
44,9583,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9933801404212638,0.006619859578736209,0.006469790253574037
45,9586,1709,1702,7,0,0.9959040374488005,0.004095962551199532,0.0,0.99358074222668,0.0064192577733199595,0.005946171500104319
46,9590,1710,1705,5,0,0.9970760233918129,0.0029239766081871343,0.0,0.993785084202085,0.006214915797914996,0.0055265901981230445
47,9595,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9937875751503006,0.006212424849699399,0.006149035956227201
48,9600,1710,1692,18,0,0.9894736842105263,0.010526315789473684,0.0,0.9935897435897436,0.00641025641025641,0.006875
49,9601,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.993795036028823,0.006204963971176942,0.006770128111655036
50,9602,1711,1706,5,0,0.9970777323202805,0.0029222676797194622,0.0,0.9941965179107465,0.005803482089253552,0.006040408248281608
51,9603,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9939963978387032,0.006003602161296778,0.00645631573466625
52,9603,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9931972789115646,0.006802721088435374,0.00645631573466625
53,9603,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9931945556445156,0.0068054443554843875,0.005935645110902843
54,9604,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.99379627776666,0.006203722233340004,0.005726780508121616
55,9605,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935974389755903,0.006402561024409764,0.006038521603331598
56,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.993797519007603,0.006202480992396959,0.00614135526178828
57,9608,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.994,0.006,0.005516236469608659
58,9609,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9943988797759552,0.005601120224044809,0.005515662399833489
59,9612,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9938012397520496,0.0061987602479504095,0.0056179775280898875
60,9612,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9936025589764095,0.006397441023590564,0.005930087390761548
61,9611,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9940023990403839,0.0059976009596161535,0.0062428467381125795
62,9611,1711,1709,2,0,0.9988310929281122,0.0011689070718877848,0.0,0.9944,0.0056,0.005306419727395692
63,9613,1712,1707,5,0,0.9970794392523364,0.0029205607476635513,0.0,0.994203477913252,0.005796522086747951,0.005201289919900136
64,9613,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9940047961630696,0.005995203836930456,0.005721418911890149
65,9613,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9936025589764095,0.006397441023590564,0.005617393113492146
66,9612,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9944022391043582,0.005597760895641743,0.005305867665418227
67,9614,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9948031181291225,0.005196881870877474,0.005512793842313293
68,9616,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9946053946053947,0.005394605394605395,0.005823627287853577
69,9615,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9944055944055944,0.005594405594405594,0.006136245449817993
70,9614,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9946043165467626,0.00539568345323741,0.005720823798627002
71,9616,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.9946032380571657,0.005396761942834299,0.005927620632279534
72,9613,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9942057942057942,0.005794205794205794,0.00613752210548216
73,9612,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.9938037177693384,0.006196282230661603,0.006034124011652101
74,9610,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9936025589764095,0.006397441023590564,0.006139438085327784
75,9611,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9936,0.0064,0.00613879929247737
76,9610,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9938,0.0062,0.006763787721123829
77,9607,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9938012397520496,0.0061987602479504095,0.006869990631830957
78,9605,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9937987597519504,0.00620124024804961,0.006350858927641853
79,9605,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.993797519007603,0.006202480992396959,0.007079646017699115
80,9604,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9931972789115646,0.006802721088435374,0.007288629737609329
81,9604,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9929957974784871,0.007004202521512908,0.007809246147438567
82,9604,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9933960376225736,0.006603962377426456,0.006976259891711787
83,9604,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9929957974784871,0.007004202521512908,0.006976259891711787
84,9604,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9927956774064439,0.007204322593556134,0.006976259891711787
85,9603,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9923954372623575,0.0076045627376425855,0.00645631573466625
86,9602,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9929957974784871,0.007004202521512908,0.006248698187877526
87,9604,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9933947157726181,0.006605284227381905,0.006663890045814244
88,9605,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9933960376225736,0.006603962377426456,0.006454971369078605
89,9605,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9935974389755903,0.006402561024409764,0.006246746486205101
90,9606,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9935974389755903,0.006402561024409764,0.005933791380387258
91,9607,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9933986797359472,0.006601320264052811,0.005724992193192464
92,9606,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9935987197439488,0.00640128025605121,0.0064542993962107015
93,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9935987197439488,0.00640128025605121,0.0064542993962107015
94,9606,1711,1706,5,0,0.9970777323202805,0.0029222676797194622,0.0,0.9939975990396158,0.006002400960384154,0.005829689777222569
95,9607,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9941988397679536,0.0058011602320464095,0.006037264494639326
96,9608,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9934,0.0066,0.006140716069941716
97,9608,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9932,0.0068,0.006452955870108243
98,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9936,0.0064,0.006349536796086187
99,9608,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9938,0.0062,0.006661115736885929
100,9610,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.994001199760048,0.00599880023995201,0.0063475546305931324
101,9609,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9938024790083967,0.006197520991603359,0.006452284316786346
102,9609,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9938,0.0062,0.006764491622437298
103,9608,1711,1707,4,0,0.9976621858562245,0.0023378141437755697,0.0,0.993,0.007,0.005828476269775187
104,9607,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9934,0.0066,0.006037264494639326
105,9608,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9934,0.0066,0.0062447960033305576
106,9607,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9933973589435774,0.006602641056422569,0.00562090142604351
107,9606,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9941976790716287,0.005802320928371348,0.005309181761399126
108,9607,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9941965179107465,0.005803482089253552,0.005204538357447695
109,9607,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.993998799759952,0.006001200240048009,0.005100447590298741
110,9608,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9944,0.0056,0.0048917568692756035
111,9609,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9948,0.0052,0.005099385992298887
112,9612,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.9948020791683326,0.005197920831667333,0.005201831044527674
113,9612,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9948041566746603,0.005195843325339729,0.005201831044527674
114,9616,1712,1709,3,0,0.9982476635514018,0.0017523364485981308,0.0,0.9950039968025579,0.004996003197442046,0.004991680532445923
115,9619,1712,1708,4,0,0.9976635514018691,0.002336448598130841,0.0,0.9944055944055944,0.005594405594405594,0.00499012371348373
116,9619,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.994008388256441,0.005991611743559017,0.005509928266971618
117,9620,1713,1705,8,0,0.9953298307063632,0.004670169293636894,0.0,0.9940095846645367,0.0059904153354632585,0.005301455301455302
118,9620,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9946075494307969,0.005392450569203115,0.005093555093555094
119,9621,1712,1708,4,0,0.9976635514018691,0.002336448598130841,0.0,0.9950059928086297,0.004994007191370355,0.004781207774659599
120,9621,1712,1707,5,0,0.9970794392523364,0.0029205607476635513,0.0,0.99460647223332,0.005393527766679984,0.004677268475210477
121,9621,1713,1704,9,0,0.9947460595446584,0.005253940455341506,0.0,0.994408945686901,0.005591054313099041,0.00488514707410872
122,9619,1712,1705,7,0,0.9959112149532711,0.0040887850467289715,0.0,0.9948062325209748,0.0051937674790251695,0.004678240981390997
123,9622,1712,1708,4,0,0.9976635514018691,0.002336448598130841,0.0,0.9954055133839392,0.004594486616060727,0.0044689253793390145
124,9622,1713,1706,7,0,0.9959136018680678,0.004086398131932283,0.0,0.9954091816367265,0.004590818363273453,0.004572853876532945
125,9623,1713,1700,13,0,0.99241097489784,0.007589025102159953,0.0,0.9952095808383233,0.004790419161676647,0.0052998025563753505
126,9625,1713,1703,10,0,0.9941622883829538,0.005837711617046118,0.0,0.9950089838291076,0.004991016170892394,0.005402597402597403
127,9625,1712,1708,4,0,0.9976635514018691,0.002336448598130841,0.0,0.9952086244759433,0.004791375524056698,0.004987012987012987
128,9627,1714,1707,7,0,0.9959159859976663,0.004084014002333722,0.0,0.9950119712689545,0.004988028731045491,0.005089851459437
129,9626,1713,1704,9,0,0.9947460595446584,0.005253940455341506,0.0,0.994413407821229,0.00558659217877095,0.005298150841471016
130,9626,1713,1706,7,0,0.9959136018680678,0.004086398131932283,0.0,0.9942115768463073,0.005788423153692615,0.005194265530853937
131,9625,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9946086261980831,0.005391373801916933,0.005506493506493506
132,9625,1712,1696,16,0,0.9906542056074766,0.009345794392523364,0.0,0.9948083067092651,0.005191693290734824,0.006233766233766234
133,9623,1713,1707,6,0,0.9964973730297724,0.0035026269702276708,0.0,0.9946107784431137,0.005389221556886228,0.005611555647926842
134,9622,1713,1702,11,0,0.9935785172212492,0.00642148277875073,0.0,0.9946097025354362,0.0053902974645637855,0.005923924340054043
135,9622,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9944078290393449,0.005592170960655083,0.006131781334441904
136,9621,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9934079105073911,0.006592089492608869,0.00602847936804906
137,9618,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.994008388256441,0.005991611743559017,0.006134331461842379
138,9617,1712,1691,21,0,0.9877336448598131,0.012266355140186916,0.0,0.9940071913703555,0.0059928086296444265,0.0072787771654362066
139,9615,1712,1705,7,0,0.9959112149532711,0.0040887850467289715,0.0,0.9938074310827008,0.006192568917299241,0.006344253770150806
140,9617,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9940047961630696,0.005995203836930456,0.006654881979827389
141,9617,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9940035978412952,0.005996402158704777,0.007070812103566601
142,9614,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9928028788484606,0.007197121151539384,0.007073018514666112
143,9610,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.993204077553468,0.006795922446532081,0.006763787721123829
144,9610,1712,1693,19,0,0.9889018691588785,0.011098130841121495,0.0,0.9930027988804478,0.0069972011195521796,0.007700312174817898
145,9609,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9926014797040592,0.007398520295940812,0.007597044437506504
146,9609,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9927985597119424,0.0072014402880576115,0.007805182641273806
147,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.993,0.007,0.007390444467575726
148,9606,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9926,0.0074,0.007078909015198834
149,9605,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9927985597119424,0.0072014402880576115,0.0068714211348256116
150,9604,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9923984796959392,0.007601520304060812,0.007288629737609329
151,9602,1710,1701,9,0,0.9947368421052631,0.005263157894736842,0.0,0.9927942353883107,0.007205764611689352,0.006665278067069361
152,9602,1710,1699,11,0,0.9935672514619883,0.006432748538011696,0.0,0.9931931931931932,0.006806806806806807,0.006665278067069361
153,9601,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9933947157726181,0.006605284227381905,0.006353504843245495
154,9600,1710,1697,13,0,0.9923976608187135,0.00760233918128655,0.0,0.9931931931931932,0.006806806806806807,0.0065625
155,9601,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9933947157726181,0.006605284227381905,0.006770128111655036
156,9599,1710,1703,7,0,0.995906432748538,0.004093567251461989,0.0,0.9933933933933934,0.006606606606606606,0.006146473590999063
157,9598,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9935948759007206,0.006405124099279423,0.0060429256095019795
158,9602,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9935923107729275,0.006407689227072487,0.006040408248281608
159,9604,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9933947157726181,0.006605284227381905,0.006143273635985006
160,9604,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9935961576946167,0.00640384230538323,0.005935027072053311
161,9605,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.99379627776666,0.006203722233340004,0.006038521603331598
162,9606,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9937987597519504,0.00620124024804961,0.006350197793046013
163,9605,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9937987597519504,0.00620124024804961,0.005830296720458095
164,9604,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9937987597519504,0.00620124024804961,0.005518533944189921
165,9604,1711,1708,3,0,0.9982466393921683,0.0017533606078316774,0.0,0.993797519007603,0.006202480992396959,0.0049979175343606835
166,9605,1711,1707,4,0,0.9976621858562245,0.0023378141437755697,0.0,0.9935961576946167,0.00640384230538323,0.004789172306090578
167,9605,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9939975990396158,0.006002400960384154,0.00551795939614784
168,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9943977591036415,0.0056022408963585435,0.005516810658894556
169,9609,1712,1710,2,0,0.9988317757009346,0.0011682242990654205,0.0,0.995,0.005,0.004683109584764283
170,9609,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.9954018392642943,0.004598160735705718,0.004995316890415236
171,9611,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9948020791683326,0.005197920831667333,0.004786182499219644
172,9612,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9946032380571657,0.005396761942834299,0.005305867665418227
173,9614,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9952038369304557,0.004796163069544364,0.004888703973372165
174,9616,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9952047952047952,0.004795204795204795,0.00478369384359401
175,9617,1713,1707,6,0,0.9964973730297724,0.0035026269702276708,0.0,0.9952057530962845,0.004794246903715541,0.00457523136113133
176,9618,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9950039968025579,0.004996003197442046,0.0047826991058432106
177,9619,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9950029982010794,0.004997001798920648,0.004782201892088575
178,9617,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9950029982010794,0.004997001798920648,0.00457523136113133
179,9618,1712,1706,6,0,0.9964953271028038,0.0035046728971962616,0.0,0.9954036770583533,0.004596322941646682,0.004574755666458723
180,9619,1713,1701,12,0,0.9929947460595446,0.0070052539404553416,0.0,0.9950069902137009,0.004993009786299181,0.005198045534878885
181,9618,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9948072698222489,0.0051927301777511484,0.005302557704304429
182,9622,1713,1705,8,0,0.9953298307063632,0.004670169293636894,0.0,0.9950079872204473,0.0049920127795527154,0.0054042818540843895
183,9623,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9950079872204473,0.0049920127795527154,0.006027226436662163
184,9624,1713,1704,9,0,0.9947460595446584,0.005253940455341506,0.0,0.9944111776447105,0.005588822355289421,0.0059226932668329174
185,9623,1713,1705,8,0,0.9953298307063632,0.004670169293636894,0.0,0.9942104212417648,0.005789578758235177,0.005819391042294503
186,9624,1713,1700,13,0,0.99241097489784,0.007589025102159953,0.0,0.9940107805949291,0.005989219405070872,0.006338320864505403
187,9625,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9938074310827008,0.006192568917299241,0.006857142857142857
188,9623,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9936102236421726,0.006389776357827476,0.006442897225397485
189,9621,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9936102236421726,0.006389776357827476,0.006859993763642033
190,9620,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.993607670795046,0.006392329204954055,0.006548856548856549
191,9619,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.993006993006993,0.006993006993006993,0.0067574591953425515
192,9617,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9932081502197363,0.0067918497802636835,0.006966829572631798
193,9615,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9930055955235811,0.0069944044764188645,0.006552262090483619
194,9614,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9934052757793765,0.006594724220623501,0.006864988558352402
195,9613,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9934052757793765,0.006594724220623501,0.006761676895870176
196,9612,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9934026389444223,0.006597361055577769,0.0070744902205576365
197,9609,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9934013197360528,0.0065986802639472104,0.006452284316786346
198,9608,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9931986397279456,0.0068013602720544105,0.006452955870108243
199,9608,1711,1689,22,0,0.9871420222092344,0.012857977790765635,0.0,0.9934,0.0066,0.007701915070774354
200,9606,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.992998599719944,0.007001400280056011,0.006974807412034145
201,9606,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9935987197439488,0.00640128025605121,0.006766604205704768
202,9606,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.99379627776666,0.006203722233340004,0.006246096189881324
203,9607,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9925985197039408,0.007401480296059212,0.006453627563235141
204,9606,1711,1691,20,0,0.9883109292811222,0.011689070718877849,0.0,0.9927985597119424,0.0072014402880576115,0.007495315427857589
205,9605,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9927985597119424,0.0072014402880576115,0.007079646017699115
206,9606,1712,1707,5,0,0.9970794392523364,0.0029205607476635513,0.0,0.9934,0.0066,0.006350197793046013
207,9608,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9935987197439488,0.00640128025605121,0.006973355537052456
208,9609,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9926014797040592,0.007398520295940812,0.006452284316786346
209,9607,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9927985597119424,0.0072014402880576115,0.006869990631830957
210,9610,1711,1705,6,0,0.9964932787843367,0.0035067212156633548,0.0,0.9933986797359472,0.006601320264052811,0.0063475546305931324
211,9608,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9932,0.0068,0.006869275603663613
212,9611,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9936025589764095,0.006397441023590564,0.006867131411923837
213,9611,1712,1703,9,0,0.9947429906542056,0.005257009345794392,0.0,0.993204077553468,0.006795922446532081,0.006346894183747789
214,9610,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9942011597680463,0.0057988402319536095,0.0063475546305931324
215,9611,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9934013197360528,0.0065986802639472104,0.0062428467381125795
216,9610,1712,1696,16,0,0.9906542056074766,0.009345794392523364,0.0,0.9934026389444223,0.006597361055577769,0.006867845993756503
217,9609,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9934026389444223,0.006597361055577769,0.006348215214902695
