step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5387,1278,1264,14,0,0.9890453834115805,0.010954616588419406,0.0,0.9917840375586855,0.008215962441314555,0.01039539632448487
2,5598,1246,1233,13,0,0.9895666131621188,0.01043338683788122,0.0,0.990726429675425,0.00927357032457496,0.011075384065737763
3,5789,1236,1226,10,0,0.9919093851132686,0.008090614886731391,0.0,0.9896946564885496,0.010305343511450382,0.01105544999136293
4,5967,1233,1222,11,0,0.9910786699107867,0.008921330089213302,0.0,0.9875986471251409,0.012401352874859075,0.010893246187363835
5,6199,1304,1281,23,0,0.9823619631901841,0.01763803680981595,0.0,0.9877622377622378,0.012237762237762238,0.01226004194224875
6,6429,1349,1329,20,0,0.9851742031134173,0.014825796886582653,0.0,0.9884144323071831,0.011585567692816948,0.012288069684243272
7,6654,1383,1369,14,0,0.9898770788141721,0.01012292118582791,0.0,0.9892439101550142,0.010756089844985764,0.01142170123234145
8,6869,1408,1395,13,0,0.9907670454545454,0.009232954545454546,0.0,0.9902468759524535,0.009753124047546479,0.010918619886446353
9,7087,1442,1419,22,1,0.9840499306518724,0.015256588072122053,0.0006934812760055479,0.9891907683318726,0.010809231668127374,0.011711584591505574
10,7307,1476,1460,16,0,0.989159891598916,0.01084010840108401,0.0,0.988792378817596,0.011207621182404036,0.011358970849869988
11,7523,1510,1500,10,0,0.9933774834437086,0.006622516556291391,0.0,0.9889666307857912,0.011033369214208827,0.010368204173866809
12,7729,1538,1524,14,0,0.9908972691807543,0.009102730819245773,0.0,0.9896157840083074,0.010384215991692628,0.010221244662957691
13,7906,1542,1524,18,0,0.9883268482490273,0.011673151750972763,0.0,0.9887898089171975,0.011210191082802547,0.010371869466228182
14,8067,1556,1542,14,0,0.9910025706940874,0.008997429305912597,0.0,0.9890438247011952,0.010956175298804782,0.009792983761001612
15,8219,1575,1565,10,0,0.9936507936507937,0.006349206349206349,0.0,0.9900364520048602,0.009963547995139732,0.009003528409782212
16,8362,1595,1580,15,0,0.9905956112852664,0.009404388714733543,0.0,0.9905168326220958,0.00948316737790422,0.00896914613728773
17,8488,1609,1595,14,0,0.9912989434431324,0.00870105655686762,0.0,0.9909281228192603,0.009071877180739707,0.008718190386427899
18,8605,1620,1600,20,0,0.9876543209876543,0.012345679012345678,0.0,0.9910775566231984,0.008922443376801648,0.009180708890180128
19,8711,1630,1624,6,0,0.996319018404908,0.0036809815950920245,0.0,0.9918809201623816,0.008119079837618403,0.007806222018137987
20,8808,1640,1624,16,0,0.9902439024390244,0.00975609756097561,0.0,0.9917741218319253,0.0082258781680747,0.008174386920980926
21,8897,1650,1638,12,0,0.9927272727272727,0.007272727272727273,0.0,0.9923178226514486,0.007682177348551361,0.007755423176351579
22,8979,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.9917480998914223,0.008251900108577633,0.007573226417195679
23,9049,1662,1655,7,0,0.9957882069795427,0.00421179302045728,0.0,0.9926834516892619,0.0073165483107381106,0.0068515858105868055
24,9112,1667,1660,7,0,0.9958008398320336,0.004199160167966407,0.0,0.992526158445441,0.007473841554559043,0.0064749780509218615
25,9172,1673,1656,17,0,0.9898386132695756,0.010161386730424387,0.0,0.9925894558543299,0.007410544145670125,0.007304840819886612
26,9224,1679,1669,10,0,0.9940440738534843,0.005955926146515783,0.0,0.9926470588235294,0.007352941176470588,0.006938421509106678
27,9269,1683,1671,12,0,0.9928698752228164,0.0071301247771836,0.0,0.9931077694235589,0.006892230576441102,0.006904736217499191
28,9309,1686,1682,4,0,0.9976275207591934,0.002372479240806643,0.0,0.9937655860349127,0.006234413965087282,0.006015683746911591
