step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,525,126,122,4,0,0.9682539682539683,0.031746031746031744,0.0,0.9641434262948207,0.035856573705179286,0.045714285714285714
2,535,124,121,3,0,0.9758064516129032,0.024193548387096774,0.0,0.9566929133858267,0.04330708661417323,0.044859813084112146
3,545,123,116,7,0,0.943089430894309,0.056910569105691054,0.0,0.952755905511811,0.047244094488188976,0.05504587155963303
4,554,122,116,6,0,0.9508196721311475,0.04918032786885246,0.0,0.93359375,0.06640625,0.05956678700361011
5,566,126,117,8,1,0.9285714285714286,0.06349206349206349,0.007936507936507936,0.9320754716981132,0.06792452830188679,0.06537102473498234
6,580,128,117,10,1,0.9140625,0.078125,0.0078125,0.9338235294117647,0.0661764705882353,0.07413793103448275
7,596,130,116,13,1,0.8923076923076924,0.1,0.007692307692307693,0.9288256227758007,0.0711743772241993,0.08557046979865772
8,614,133,123,10,0,0.924812030075188,0.07518796992481203,0.0,0.9278350515463918,0.07216494845360824,0.08794788273615635
9,628,136,126,10,0,0.9264705882352942,0.07352941176470588,0.0,0.9205298013245033,0.07947019867549669,0.08917197452229299
10,643,138,126,12,0,0.9130434782608695,0.08695652173913043,0.0,0.9131832797427653,0.08681672025723473,0.09642301710730948
11,654,140,126,14,0,0.9,0.1,0.0,0.9034267912772586,0.09657320872274143,0.10091743119266056
12,663,142,126,16,0,0.8873239436619719,0.11267605633802817,0.0,0.9024390243902439,0.0975609756097561,0.10558069381598793
13,671,142,133,9,0,0.9366197183098591,0.06338028169014084,0.0,0.9003021148036254,0.09969788519637462,0.09985096870342772
14,676,143,130,13,0,0.9090909090909091,0.09090909090909091,0.0,0.8955223880597015,0.1044776119402985,0.10207100591715976
15,679,143,126,16,1,0.8811188811188811,0.11188811188811189,0.006993006993006993,0.8931750741839762,0.10682492581602374,0.10751104565537556
16,682,144,124,20,0,0.8611111111111112,0.1388888888888889,0.0,0.887905604719764,0.11209439528023599,0.11436950146627566
17,685,144,132,11,1,0.9166666666666666,0.0763888888888889,0.006944444444444444,0.8941176470588236,0.10588235294117647,0.10656934306569343
18,686,144,129,13,2,0.8958333333333334,0.09027777777777778,0.013888888888888888,0.8947368421052632,0.10526315789473684,0.10787172011661808
19,688,145,132,12,1,0.9103448275862069,0.08275862068965517,0.006896551724137931,0.8895348837209303,0.11046511627906977,0.10465116279069768
20,688,145,132,12,1,0.9103448275862069,0.08275862068965517,0.006896551724137931,0.8840579710144928,0.11594202898550725,0.10319767441860465
21,690,145,128,17,0,0.8827586206896552,0.11724137931034483,0.0,0.8869565217391304,0.11304347826086956,0.11014492753623188
22,694,145,132,13,0,0.9103448275862069,0.0896551724137931,0.0,0.8869565217391304,0.11304347826086956,0.10662824207492795
23,695,145,128,17,0,0.8827586206896552,0.11724137931034483,0.0,0.8904899135446686,0.10951008645533142,0.11079136690647481
24,698,146,132,14,0,0.9041095890410958,0.0958904109589041,0.0,0.8936781609195402,0.10632183908045977,0.10888252148997135
25,697,145,129,15,1,0.8896551724137931,0.10344827586206896,0.006896551724137931,0.8879310344827587,0.11206896551724138,0.11047345767575323
26,697,145,132,12,1,0.9103448275862069,0.08275862068965517,0.006896551724137931,0.8904899135446686,0.10951008645533142,0.10760401721664276
27,698,146,129,16,1,0.8835616438356164,0.1095890410958904,0.00684931506849315,0.8853868194842407,0.11461318051575932,0.11174785100286533
28,699,146,131,15,0,0.8972602739726028,0.10273972602739725,0.0,0.8857142857142857,0.11428571428571428,0.11158798283261803
29,699,146,131,15,0,0.8972602739726028,0.10273972602739725,0.0,0.8828571428571429,0.11714285714285715,0.11158798283261803
30,698,146,131,12,3,0.8972602739726028,0.0821917808219178,0.02054794520547945,0.8882521489971347,0.11174785100286533,0.10888252148997135
