step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,10617,2590,2566,24,0,0.9907335907335907,0.009266409266409266,0.0,0.9907335907335907,0.009266409266409266,0.009607233681831025
2,10769,2512,2485,27,0,0.9892515923566879,0.010748407643312101,0.0,0.9909248889747055,0.009075111025294458,0.010028786331135667
3,10917,2493,2466,27,0,0.9891696750902527,0.010830324909747292,0.0,0.9911145451033417,0.008885454896658295,0.010167628469359714
4,10992,2411,2389,22,0,0.9908751555371216,0.009124844462878473,0.0,0.9902854877081682,0.00971451229183188,0.010007278020378457
5,11189,2499,2478,21,0,0.9915966386554622,0.008403361344537815,0.0,0.9900857959961868,0.009914204003813156,0.00992045759227813
6,11380,2549,2520,29,0,0.9886229894076108,0.011377010592389172,0.0,0.9896334690855239,0.01036653091447612,0.01054481546572935
7,11572,2590,2555,35,0,0.9864864864864865,0.013513513513513514,0.0,0.9891638071157667,0.010836192884233339,0.011406844106463879
8,11746,2607,2572,35,0,0.9865746068277714,0.013425393172228616,0.0,0.9889758179231863,0.011024182076813657,0.012004086497531074
9,11927,2639,2607,32,0,0.9878741947707464,0.012125805229253505,0.0,0.9890205646566748,0.0109794353433252,0.01224113356250524
10,12109,2673,2642,31,0,0.9884025439580996,0.011597456041900486,0.0,0.9882272649718478,0.011772735028152192,0.012387480386489388
11,12297,2708,2683,25,0,0.9907680945347119,0.009231905465288036,0.0,0.9873058292968098,0.012694170703190245,0.012198097096852892
12,12496,2760,2730,30,0,0.9891304347826086,0.010869565217391304,0.0,0.9870003249918752,0.012999675008124796,0.012403969270166453
13,12643,2751,2713,38,0,0.9861868411486732,0.013813158851326791,0.0,0.9865891097107772,0.013410890289222814,0.0131297951435577
14,12785,2761,2715,46,0,0.9833393697935531,0.01666063020644694,0.0,0.9864021756518957,0.013597824348104304,0.014235432147047321
15,12916,2776,2734,42,0,0.9848703170028819,0.015129682997118156,0.0,0.9867193675889329,0.013280632411067193,0.014555589965933726
16,13049,2805,2752,53,0,0.9811051693404634,0.01889483065953654,0.0,0.9863098942128189,0.013690105787181083,0.015939918767721665
17,13168,2821,2793,28,0,0.9900744416873449,0.009925558312655087,0.0,0.9850838074734738,0.014916192526526218,0.015036452004860267
18,13269,2834,2794,40,0,0.9858856739590685,0.014114326040931546,0.0,0.984006092916984,0.015993907083015995,0.015675634938578643
19,13364,2844,2799,44,1,0.9841772151898734,0.015471167369901548,0.00035161744022503517,0.9836784041106241,0.01632159588937585,0.01631248129302604
20,13453,2856,2807,48,1,0.9828431372549019,0.01680672268907563,0.00035014005602240897,0.9824640287769785,0.01753597122302158,0.01679922693822939
21,13535,2866,2825,41,0,0.9856943475226797,0.014305652477320307,0.0,0.983484600505877,0.0165153994941229,0.016623568526043592
22,13609,2874,2824,50,0,0.9826026443980515,0.017397355601948505,0.0,0.9834441980783444,0.01655580192165558,0.01741494599162319
23,13674,2883,2818,65,0,0.9774540409295872,0.022545959070412763,0.0,0.9825154275639142,0.017484572436085807,0.018867924528301886
24,13732,2887,2833,54,0,0.9812954624177347,0.018704537582265326,0.0,0.9820043891733723,0.01799561082662765,0.01893387707544422
25,13786,2894,2842,52,0,0.9820317899101589,0.01796821008984105,0.0,0.9823820617355853,0.017617938264414677,0.019222399535760916
26,13833,2902,2853,48,1,0.9831150930392832,0.016540317022742935,0.00034458993797381116,0.981602201941185,0.01839779805881501,0.01922937902118123
27,13880,2908,2857,51,0,0.9824621733149931,0.017537826685006877,0.0,0.9802337325061319,0.019766267493868128,0.019596541786743516
28,13920,2912,2862,49,1,0.9828296703296703,0.016826923076923076,0.00034340659340659343,0.9798677020419903,0.02013229795800978,0.01968390804597701
29,13958,2916,2848,68,0,0.9766803840877915,0.023319615912208505,0.0,0.979065098938916,0.020934901061084026,0.021134833070640492
30,13994,2920,2849,71,0,0.9756849315068493,0.024315068493150686,0.0,0.9789849892780558,0.021015010721944245,0.022223810204373303
31,14027,2924,2863,60,1,0.9791381668946648,0.02051983584131327,0.0003419972640218878,0.9786172487526729,0.021382751247327157,0.022242817423540315
32,14054,2927,2866,61,0,0.9791595490263068,0.020840450973693202,0.0,0.9786689419795221,0.021331058020477817,0.022555855984061478
33,14080,2931,2865,65,1,0.977482088024565,0.022176731490958716,0.000341180484476288,0.9771631205673759,0.022836879432624115,0.023295454545454546
