step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,10617,2590,2573,17,0,0.9934362934362935,0.006563706563706564,0.0,0.9907335907335907,0.009266409266409266,0.008947913723273995
2,10768,2512,2494,18,0,0.9928343949044586,0.007165605095541401,0.0,0.9909248889747055,0.009075111025294458,0.008822436849925706
3,10914,2493,2470,23,0,0.9907741676694746,0.009225832330525471,0.0,0.9911145451033417,0.008885454896658295,0.008979292651640096
4,10990,2412,2394,18,0,0.9925373134328358,0.007462686567164179,0.0,0.9902854877081682,0.00971451229183188,0.008735213830755232
5,11185,2498,2475,23,0,0.9907926341072858,0.009207365892714172,0.0,0.9906559877955758,0.009344012204424103,0.009029950827000447
6,11375,2549,2526,23,0,0.9909768536681052,0.009023146331894862,0.0,0.9909259259259259,0.009074074074074075,0.009054945054945055
7,11565,2589,2568,20,1,0.9918887601390498,0.00772499034376207,0.0003862495171881035,0.9907842428623057,0.009215757137694253,0.008906182447038478
8,11736,2607,2587,20,0,0.9923283467587265,0.007671653241273495,0.0,0.9909268813378402,0.009073118662159757,0.008776414451261077
9,11912,2637,2614,23,0,0.9912779673871824,0.008722032612817596,0.0,0.9907536636427076,0.009246336357292394,0.008898589657488246
10,12092,2671,2645,25,1,0.9902658180456758,0.009359790340696368,0.00037439161362785476,0.9906031095164872,0.009396890483512728,0.009096923585841878
11,12275,2705,2677,28,0,0.989648798521257,0.010351201478743069,0.0,0.9907965194109772,0.009203480589022758,0.009531568228105906
12,12475,2756,2741,15,0,0.9945573294629898,0.00544267053701016,0.0,0.9913680781758958,0.008631921824104235,0.008657314629258518
13,12619,2747,2726,21,0,0.9923552966872953,0.007644703312704768,0.0,0.9910931174089069,0.008906882591093117,0.008796259608526825
14,12757,2757,2731,26,0,0.99056945955749,0.009430540442509974,0.0,0.9908595253367544,0.009140474663245671,0.009093046954613153
15,12885,2773,2747,25,1,0.9906238730616661,0.009015506671474938,0.0003606202668589975,0.990334336872128,0.00966566312787197,0.009080325960419092
16,13014,2802,2780,22,0,0.9921484653818701,0.007851534618129907,0.0,0.9907985028072365,0.009201497192763568,0.008913477793145844
17,13125,2816,2793,23,0,0.9918323863636364,0.008167613636363636,0.0,0.991050763771023,0.00894923622897701,0.008914285714285715
18,13222,2828,2800,28,0,0.9900990099009901,0.009900990099009901,0.0,0.9908256880733946,0.009174311926605505,0.009227045832703071
19,13318,2838,2809,29,0,0.9897815362931642,0.0102184637068358,0.0,0.9905932331967835,0.009406766803216508,0.009535966361315512
