step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,10617,2590,2577,13,0,0.994980694980695,0.005019305019305019,0.0,0.9907335907335907,0.009266409266409266,0.008571159461241405
2,10767,2512,2488,24,0,0.9904458598726115,0.009554140127388535,0.0,0.9909248889747055,0.009075111025294458,0.009101885390545184
3,10915,2493,2472,21,0,0.9915764139590855,0.00842358604091456,0.0,0.9911145451033417,0.008885454896658295,0.008886852954649565
4,10989,2412,2375,36,1,0.9846600331674958,0.014925373134328358,0.00041459369817578774,0.9902854877081682,0.00971451229183188,0.010374010374010374
5,11186,2497,2479,18,0,0.9927913496195434,0.007208650380456548,0.0,0.9912247233880198,0.00877527661198016,0.009565528338995172
6,11376,2549,2529,20,0,0.9921537857983523,0.007846214201647704,0.0,0.9907407407407407,0.009259259259259259,0.00940576652601969
7,11566,2589,2553,36,0,0.9860950173812283,0.013904982618771726,0.0,0.9907842428623057,0.009215757137694253,0.010634618710012105
8,11742,2607,2574,33,0,0.9873417721518988,0.012658227848101266,0.0,0.9893295393917837,0.010670460608216255,0.011241696474195196
9,11923,2638,2617,21,0,0.9920394238059136,0.00796057619408643,0.0,0.9893654114365411,0.010634588563458856,0.010735553132600856
10,12103,2672,2639,33,0,0.9876497005988024,0.012350299401197605,0.0,0.9894161829976101,0.010583817002389894,0.011402131702883582
11,12289,2707,2666,41,0,0.9848540820096048,0.015145917990395271,0.0,0.9884673240849072,0.011532675915092763,0.012531532264626902
12,12488,2759,2718,41,0,0.9851395433127945,0.014860456687205509,0.0,0.9881281509188486,0.011871849081151407,0.012972453555413196
13,12634,2749,2716,33,0,0.9879956347762823,0.012004365223717716,0.0,0.9883551673944687,0.011644832605531296,0.012901693842013614
14,12773,2758,2727,31,0,0.9887599709934736,0.011240029006526469,0.0,0.987986544930322,0.012013455069678039,0.012917873639708762
15,12906,2775,2738,37,0,0.9866666666666667,0.013333333333333334,0.0,0.9865506329113924,0.013449367088607595,0.013559584689291802
16,13037,2804,2770,33,1,0.9878744650499287,0.011768901569186876,0.0003566333808844508,0.9859856742447836,0.014014325755216444,0.013576743115747488
17,13150,2820,2777,42,1,0.9847517730496453,0.014893617021276596,0.0003546099290780142,0.9853756157635468,0.014624384236453201,0.014372623574144486
18,13253,2832,2786,46,0,0.9837570621468926,0.016242937853107344,0.0,0.9849016318438311,0.01509836815616898,0.015090922809929828
19,13346,2842,2805,37,0,0.9869809992962703,0.013019000703729768,0.0,0.9850181598062954,0.0149818401937046,0.014910834707028323
20,13433,2852,2805,47,0,0.9835203366058906,0.016479663394109396,0.0,0.9854332482354707,0.014566751764529208,0.015856472865331647
21,13519,2864,2816,48,0,0.9832402234636871,0.01675977653631285,0.0,0.984207389749702,0.015792610250297975,0.01649530290701975
22,13597,2874,2816,58,0,0.9798190675017397,0.020180932498260265,0.0,0.9834295014055333,0.01657049859446664,0.01772449805104067
23,13665,2881,2828,53,0,0.9816036098576884,0.018396390142311696,0.0,0.983526989263127,0.01647301073687307,0.018294914013904134
24,13721,2887,2839,48,0,0.9833737443713197,0.01662625562868029,0.0,0.982728337236534,0.01727166276346604,0.01836600830843233
25,13774,2894,2841,53,0,0.9816862474084312,0.018313752591568762,0.0,0.9822261072261073,0.017773892773892772,0.018876143458690285
26,13824,2900,2843,57,0,0.9803448275862069,0.019655172413793102,0.0,0.981145757795504,0.01885424220449601,0.01960358796296296
27,13869,2906,2849,57,0,0.9803854094975912,0.01961459050240881,0.0,0.9803553372815254,0.019644662718474648,0.020116807268007787
28,13911,2910,2851,59,0,0.9797250859106529,0.02027491408934708,0.0,0.9801295896328294,0.019870410367170625,0.020703040759111495
29,13951,2915,2852,63,0,0.9783876500857633,0.021612349914236707,0.0,0.9794805567513273,0.020519443248672692,0.02143215540104652
30,13988,2919,2852,66,1,0.9770469338814662,0.022610483042137718,0.00034258307639602604,0.9786899313501144,0.021310068649885584,0.022233342865313126
31,14020,2923,2844,79,0,0.972972972972973,0.02702702702702703,0.0,0.9778950370792926,0.02210496292070736,0.02382310984308131
32,14047,2926,2858,67,1,0.9767600820232399,0.022898154477101845,0.0003417634996582365,0.9772371603357519,0.022762839664248115,0.023990887734035737
33,14074,2931,2872,59,0,0.9798703514158991,0.02012964858410099,0.0,0.9764438768270186,0.023556123172981412,0.023802756856615034
34,14096,2933,2864,69,0,0.9764745993862939,0.0235254006137061,0.0,0.9759274992919853,0.024072500708014727,0.024616912599318957
35,14117,2936,2870,66,0,0.9775204359673024,0.022479564032697547,0.0,0.9746960701159174,0.025303929884082556,0.024792803003470993
36,14135,2937,2868,68,1,0.9765066394279878,0.023152877085461356,0.00034048348655090226,0.9740223069320909,0.025977693067909077,0.025327201980898478
37,14151,2938,2857,81,0,0.972430224642614,0.027569775357385976,0.0,0.9740552735476593,0.025944726452340666,0.02657056038442513
38,14167,2940,2856,84,0,0.9714285714285714,0.02857142857142857,0.0,0.9735248556541333,0.02647514434586678,0.02752876402908167
39,14182,2942,2854,88,0,0.9700883752549286,0.02991162474507138,0.0,0.9732770745428974,0.026722925457102673,0.028627838104639685
40,14195,2944,2868,75,1,0.9741847826086957,0.025475543478260868,0.00033967391304347825,0.972889450765557,0.02711054923444304,0.028601620288834097
