step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1095,263,252,11,0,0.9581749049429658,0.04182509505703422,0.0,0.9562737642585551,0.043726235741444866,0.0502283105022831
2,1135,252,239,13,0,0.9484126984126984,0.051587301587301584,0.0,0.9526515151515151,0.04734848484848485,0.055506607929515416
3,1173,248,231,17,0,0.9314516129032258,0.06854838709677419,0.0,0.9490566037735849,0.0509433962264151,0.06308610400682012
4,1207,243,229,14,0,0.9423868312757202,0.05761316872427984,0.0,0.9357277882797732,0.06427221172022685,0.06628003314001657
5,1256,260,241,19,0,0.926923076923077,0.07307692307692308,0.0,0.9337979094076655,0.06620209059233449,0.07085987261146497
6,1305,271,252,19,0,0.9298892988929889,0.07011070110701106,0.0,0.9312602291325696,0.06873977086743044,0.07279693486590039
7,1352,279,260,19,0,0.931899641577061,0.06810035842293907,0.0,0.926905132192846,0.07309486780715396,0.07322485207100592
8,1398,284,264,19,1,0.9295774647887324,0.06690140845070422,0.0035211267605633804,0.9280359820089955,0.07196401799100449,0.07296137339055794
9,1444,291,268,23,0,0.9209621993127147,0.07903780068728522,0.0,0.9269340974212035,0.07306590257879657,0.07479224376731301
10,1490,299,274,24,1,0.9163879598662207,0.0802675585284281,0.0033444816053511705,0.9273972602739726,0.07260273972602739,0.07651006711409396
11,1535,306,275,30,1,0.8986928104575164,0.09803921568627451,0.0032679738562091504,0.9278215223097113,0.07217847769028872,0.08078175895765473
12,1585,314,298,16,0,0.9490445859872612,0.050955414012738856,0.0,0.929559748427673,0.07044025157232704,0.07444794952681388
13,1621,313,291,21,1,0.9297124600638977,0.0670926517571885,0.003194888178913738,0.9259259259259259,0.07407407407407407,0.07464528069093153
14,1658,316,291,25,0,0.9208860759493671,0.07911392405063292,0.0,0.9238210399032648,0.0761789600967352,0.07599517490952955
