step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5495,1332,1321,10,1,0.9917417417417418,0.0075075075075075074,0.0007507507507507507,0.9913663663663663,0.008633633633633633,0.009827115559599637
2,5682,1271,1258,13,0,0.989771833202203,0.010228166797797011,0.0,0.990626171728534,0.009373828271466067,0.010911650827173531
3,5860,1250,1239,11,0,0.9912,0.0088,0.0,0.9898876404494382,0.010112359550561797,0.01143344709897611
4,5998,1207,1192,15,0,0.9875724937862469,0.012427506213753107,0.0,0.9870278519648988,0.012972148035101107,0.012670890296765588
5,6227,1291,1276,15,0,0.9883810999225406,0.011618900077459334,0.0,0.9869718309859155,0.013028169014084507,0.013007868957764573
6,6459,1345,1326,19,0,0.9858736059479554,0.01412639405204461,0.0,0.9864238410596027,0.013576158940397352,0.013779222789905558
7,6691,1385,1370,15,0,0.9891696750902527,0.010830324909747292,0.0,0.9861417322834646,0.013858267716535434,0.0134509041996712
8,6909,1409,1395,14,0,0.9900638750887154,0.0099361249112846,0.0,0.9860352155434122,0.013964784456587736,0.012881748444058474
9,7138,1444,1416,28,0,0.9806094182825484,0.019390581717451522,0.0,0.9866279069767442,0.013372093023255814,0.014569907537125245
10,7371,1483,1468,15,0,0.9898853674983142,0.010114632501685773,0.0,0.9861149680644266,0.013885031935573451,0.013431013431013432
11,7604,1520,1499,21,0,0.9861842105263158,0.01381578947368421,0.0,0.9869750132908027,0.013024986709197236,0.013808521830615466
12,7846,1565,1551,14,0,0.9910543130990416,0.008945686900958467,0.0,0.9875792141951838,0.012420785804816223,0.01287280142747897
13,8039,1559,1531,28,0,0.9820397690827454,0.01796023091725465,0.0,0.9857713429855217,0.014228657014478282,0.014180868267197413
14,8221,1570,1555,14,1,0.9904458598726115,0.008917197452229299,0.0006369426751592356,0.9863181040801369,0.013681895919863182,0.013137087945505412
15,8391,1588,1569,19,0,0.9880352644836272,0.011964735516372796,0.0,0.9859490354846392,0.0140509645153608,0.013347634370158503
16,8556,1616,1592,24,0,0.9851485148514851,0.01485148514851485,0.0,0.9865988909426987,0.013401109057301294,0.013791491351098644
17,8705,1632,1618,14,0,0.991421568627451,0.00857843137254902,0.0,0.9853074141048824,0.01469258589511754,0.012866168868466398
18,8839,1644,1621,22,1,0.9860097323600974,0.01338199513381995,0.0006082725060827251,0.986015538290788,0.013984461709211986,0.013576196402307953
19,8957,1654,1628,26,0,0.9842805320435308,0.015719467956469165,0.0,0.9855832241153342,0.014416775884665793,0.013955565479513229
20,9073,1665,1634,31,0,0.9813813813813814,0.018618618618618618,0.0,0.9853669033785237,0.014633096621476221,0.014989529372864543
21,9177,1674,1651,22,1,0.9862604540023895,0.013142174432497013,0.0005973715651135006,0.9868393122479304,0.013160687752069624,0.014710689767898006
22,9268,1682,1649,32,1,0.9803804994054697,0.019024970273483946,0.0005945303210463733,0.9863703082407214,0.013629691759278674,0.015861027190332326
23,9347,1687,1661,26,0,0.9845880260818021,0.015411973918197985,0.0,0.9856697819314642,0.014330218068535825,0.015726971220712527
24,9417,1692,1663,29,0,0.9828605200945626,0.017139479905437353,0.0,0.984342810053564,0.015657189946435928,0.01624721248805352
25,9481,1697,1669,28,0,0.9835002946375958,0.016499705362404242,0.0,0.984879444217409,0.015120555782590927,0.016559434658791266
26,9537,1704,1668,36,0,0.9788732394366197,0.02112676056338028,0.0,0.9833806242399675,0.016619375760032428,0.017615602390688895
27,9590,1709,1685,24,0,0.9859566998244588,0.014043300175541252,0.0,0.9828904991948471,0.01710950080515298,0.017309697601668405
28,9634,1712,1685,27,0,0.9842289719626168,0.015771028037383176,0.0,0.9821857485988791,0.017814251401120897,0.017645837658293542
29,9676,1715,1680,34,1,0.9795918367346939,0.019825072886297375,0.0005830903790087463,0.9812674372259864,0.018732562774013552,0.018602728400165358
30,9714,1718,1682,35,1,0.9790454016298021,0.02037252619324796,0.0005820721769499418,0.9797739440809042,0.020226055919095775,0.019353510397364628
31,9748,1720,1692,28,0,0.9837209302325581,0.01627906976744186,0.0,0.9800513529527948,0.019948647047205215,0.019080837094788673
32,9777,1722,1701,21,0,0.9878048780487805,0.012195121951219513,0.0,0.9808979913351713,0.01910200866482867,0.018615117111588423
33,9801,1724,1680,44,0,0.974477958236659,0.025522041763341066,0.0,0.9797880690737834,0.02021193092621664,0.020406081012141617
34,9824,1726,1692,34,0,0.9803012746234068,0.019698725376593278,0.0,0.9796397807361003,0.020360219263899765,0.020460097719869706
35,9845,1727,1697,30,0,0.9826288361320209,0.017371163867979156,0.0,0.9793009177894942,0.02069908221050576,0.020416455053326562
36,9860,1729,1696,33,0,0.9809138230190861,0.019086176980913822,0.0,0.980319563522993,0.019680436477007016,0.02079107505070994
37,9875,1730,1686,44,0,0.9745664739884393,0.025433526011560695,0.0,0.9786075457020614,0.021392454297938544,0.022075949367088607
38,9890,1731,1690,41,0,0.97631426920855,0.02368573079145003,0.0,0.9786366284715479,0.02136337152845213,0.02264914054600607
39,9899,1731,1711,20,0,0.9884459849797804,0.011554015020219527,0.0,0.978277734678045,0.021722265321955005,0.02101222345691484
40,9909,1732,1694,38,0,0.9780600461893765,0.021939953810623556,0.0,0.9779112575082348,0.02208874249176516,0.022101120193763247
41,9918,1733,1696,37,0,0.9786497403346798,0.021350259665320254,0.0,0.9767756918908458,0.023224308109154247,0.02248437184916314
42,9926,1734,1689,45,0,0.9740484429065744,0.025951557093425604,0.0,0.9760293833365552,0.02397061666344481,0.023574450936933306
43,9931,1734,1692,42,0,0.9757785467128027,0.02422145328719723,0.0,0.9772024729520865,0.022797527047913446,0.023763971402678483
44,9939,1735,1691,44,0,0.9746397694524496,0.025360230547550433,0.0,0.976061776061776,0.023938223938223938,0.024650367240165005
45,9942,1735,1691,43,1,0.9746397694524496,0.02478386167146974,0.0005763688760806917,0.9760802469135802,0.023919753086419752,0.024944679139006234
46,9946,1735,1694,41,0,0.9763688760806917,0.02363112391930836,0.0,0.9755062680810029,0.024493731918997105,0.025135732957973056
