step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1051,251,240,11,0,0.9561752988047809,0.043824701195219126,0.0,0.9581673306772909,0.04183266932270916,0.05042816365366318
2,1074,247,233,14,0,0.9433198380566802,0.05668016194331984,0.0,0.9525691699604744,0.04743083003952569,0.056797020484171325
3,1097,246,228,18,0,0.926829268292683,0.07317073170731707,0.0,0.9470588235294117,0.052941176470588235,0.06563354603463993
4,1116,246,237,9,0,0.9634146341463414,0.036585365853658534,0.0,0.9341085271317829,0.06589147286821706,0.06182795698924731
5,1137,254,232,21,1,0.9133858267716536,0.08267716535433071,0.003937007874015748,0.931098696461825,0.06890130353817504,0.06948109058927
6,1159,258,239,19,0,0.9263565891472868,0.07364341085271318,0.0,0.9328493647912885,0.06715063520871144,0.07075064710957722
7,1175,261,246,15,0,0.9425287356321839,0.05747126436781609,0.0,0.9289520426287744,0.07104795737122557,0.06723404255319149
8,1190,263,249,13,1,0.9467680608365019,0.049429657794676805,0.0038022813688212928,0.9352014010507881,0.0647985989492119,0.06470588235294118
9,1210,266,249,17,0,0.9360902255639098,0.06390977443609022,0.0,0.9312714776632303,0.06872852233676977,0.06694214876033058
10,1227,270,254,16,0,0.9407407407407408,0.05925925925925926,0.0,0.9278523489932886,0.07214765100671142,0.06519967400162999
11,1242,273,256,15,2,0.9377289377289377,0.054945054945054944,0.007326007326007326,0.9308072487644151,0.06919275123558484,0.06360708534621579
12,1261,277,254,22,1,0.9169675090252708,0.07942238267148015,0.0036101083032490976,0.9338709677419355,0.06612903225806452,0.06819984139571768
13,1274,277,262,13,2,0.9458483754512635,0.04693140794223827,0.007220216606498195,0.9329073482428115,0.0670926517571885,0.06200941915227629
14,1288,277,255,22,0,0.9205776173285198,0.07942238267148015,0.0,0.936608557844691,0.06339144215530904,0.06677018633540373
15,1302,280,259,20,1,0.925,0.07142857142857142,0.0035714285714285713,0.9390625,0.0609375,0.06682027649769585
16,1314,281,257,23,1,0.9145907473309609,0.08185053380782918,0.0035587188612099642,0.9351851851851852,0.06481481481481481,0.0700152207001522
17,1324,283,255,28,0,0.901060070671378,0.0989399293286219,0.0,0.9388379204892966,0.06116207951070336,0.0755287009063444
18,1333,284,263,21,0,0.926056338028169,0.07394366197183098,0.0,0.9347496206373292,0.06525037936267071,0.07426856714178545
19,1339,285,263,22,0,0.9228070175438596,0.07719298245614035,0.0,0.9322289156626506,0.0677710843373494,0.07542942494398805
20,1346,285,267,18,0,0.9368421052631579,0.06315789473684211,0.0,0.9295352323838081,0.0704647676161919,0.07355126300148589
21,1354,287,267,19,1,0.9303135888501742,0.06620209059233449,0.003484320557491289,0.9227340267459139,0.07726597325408618,0.07459379615952733
22,1360,288,265,23,0,0.9201388888888888,0.0798611111111111,0.0,0.9203539823008849,0.07964601769911504,0.07573529411764705
23,1366,289,271,17,1,0.9377162629757786,0.058823529411764705,0.0034602076124567475,0.920704845814978,0.07929515418502203,0.07247437774524158
24,1372,290,267,23,0,0.9206896551724137,0.07931034482758621,0.0,0.9211678832116789,0.07883211678832117,0.07507288629737609
25,1372,289,265,22,2,0.916955017301038,0.07612456747404844,0.006920415224913495,0.9226277372262773,0.07737226277372262,0.07434402332361516
26,1376,290,264,25,1,0.9103448275862069,0.08620689655172414,0.0034482758620689655,0.9229651162790697,0.07703488372093023,0.07703488372093023
27,1378,290,261,29,0,0.9,0.1,0.0,0.9259796806966618,0.07402031930333818,0.08055152394775036
28,1380,290,270,19,1,0.9310344827586207,0.06551724137931035,0.0034482758620689655,0.9260869565217391,0.07391304347826087,0.07536231884057971
