step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5402,1292,1276,16,0,0.9876160990712074,0.01238390092879257,0.0,0.9914860681114551,0.008513931888544891,0.010921880784894483
2,5599,1248,1232,16,0,0.9871794871794872,0.01282051282051282,0.0,0.9903697996918336,0.00963020030816641,0.011966422575459903
3,5779,1230,1213,17,0,0.9861788617886179,0.013821138211382113,0.0,0.9892638036809815,0.010736196319018405,0.013151064197958124
4,5944,1219,1201,18,0,0.985233798195242,0.014766201804757998,0.0,0.9866818873668188,0.013318112633181126,0.01379542395693136
5,6172,1295,1278,17,0,0.9868725868725868,0.013127413127413128,0.0,0.9862385321100917,0.013761467889908258,0.013447828904731044
6,6399,1343,1329,14,0,0.9895755770662695,0.010424422933730455,0.0,0.9866666666666667,0.013333333333333334,0.012814502265979058
7,6618,1377,1352,25,0,0.9818445896877269,0.01815541031227306,0.0,0.986624203821656,0.01337579617834395,0.01390148080991236
8,6827,1401,1375,26,0,0.9814418272662384,0.018558172733761598,0.0,0.9867936117936118,0.013206388206388206,0.014208290610810019
9,7047,1436,1418,18,0,0.9874651810584958,0.012534818941504178,0.0,0.9873417721518988,0.012658227848101266,0.013480913864055626
10,7266,1472,1454,18,0,0.9877717391304348,0.012228260869565218,0.0,0.9881590076120665,0.011840992387933465,0.01307459399944949
11,7483,1506,1492,14,0,0.9907038512616202,0.009296148738379814,0.0,0.9875473741201949,0.01245262587980509,0.01202726179339837
12,7696,1536,1514,22,0,0.9856770833333334,0.014322916666666666,0.0,0.9869621903520208,0.01303780964797914,0.012474012474012475
13,7875,1538,1519,19,0,0.9876462938881665,0.01235370611183355,0.0,0.9871959026888605,0.012804097311139564,0.012317460317460317
14,8042,1552,1535,17,0,0.9890463917525774,0.01095360824742268,0.0,0.987240430322742,0.012759569677257944,0.012061676199950262
15,8196,1571,1556,14,1,0.9904519414385742,0.008911521323997454,0.0006365372374283895,0.9878019029031471,0.012198097096852892,0.011346998535871157
