step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,792,191,181,10,0,0.9476439790575916,0.05235602094240838,0.0,0.9581151832460733,0.041884816753926704,0.05303030303030303
2,810,187,178,9,0,0.9518716577540107,0.0481283422459893,0.0,0.953125,0.046875,0.056790123456790124
3,826,186,175,11,0,0.9408602150537635,0.05913978494623656,0.0,0.9483204134366925,0.05167958656330749,0.06416464891041163
4,839,185,166,19,0,0.8972972972972973,0.10270270270270271,0.0,0.9329896907216495,0.06701030927835051,0.07866507747318235
5,857,190,176,14,0,0.9263157894736842,0.07368421052631578,0.0,0.9280397022332506,0.07196029776674938,0.08051341890315053
6,874,194,171,23,0,0.8814432989690721,0.11855670103092783,0.0,0.9254807692307693,0.07451923076923077,0.09267734553775744
7,887,197,179,16,2,0.9086294416243654,0.08121827411167512,0.01015228426395939,0.9225352112676056,0.07746478873239436,0.09131905298759865
8,901,199,176,22,1,0.8844221105527639,0.11055276381909548,0.005025125628140704,0.9126436781609195,0.08735632183908046,0.09877913429522753
9,917,201,185,16,0,0.9203980099502488,0.07960199004975124,0.0,0.9119638826185101,0.08803611738148984,0.09596510359869138
10,931,204,191,13,0,0.9362745098039216,0.06372549019607843,0.0,0.9028697571743929,0.09713024282560706,0.09237379162191192
11,943,206,189,17,0,0.9174757281553398,0.0825242718446602,0.0,0.9023861171366594,0.09761388286334056,0.09225874867444327
12,956,209,190,19,0,0.9090909090909091,0.09090909090909091,0.0,0.8980891719745223,0.10191082802547771,0.09309623430962342
13,967,208,193,15,0,0.9278846153846154,0.07211538461538461,0.0,0.9008438818565401,0.09915611814345991,0.08996897621509824
14,976,210,190,19,1,0.9047619047619048,0.09047619047619047,0.004761904761904762,0.90625,0.09375,0.09221311475409837
15,985,211,192,17,2,0.909952606635071,0.08056872037914692,0.009478672985781991,0.9072164948453608,0.09278350515463918,0.09137055837563451
16,994,213,190,23,0,0.892018779342723,0.107981220657277,0.0,0.9046653144016227,0.09533468559837728,0.09557344064386318
17,1003,213,199,14,0,0.9342723004694836,0.06572769953051644,0.0,0.9092741935483871,0.0907258064516129,0.09072781655034895
18,1008,214,199,14,1,0.9299065420560748,0.06542056074766354,0.004672897196261682,0.906187624750499,0.09381237524950099,0.0873015873015873
19,1009,215,193,18,4,0.8976744186046511,0.08372093023255814,0.018604651162790697,0.906930693069307,0.09306930693069307,0.08820614469772052
20,1017,217,196,21,0,0.9032258064516129,0.0967741935483871,0.0,0.905511811023622,0.09448818897637795,0.08947885939036382
21,1025,217,186,31,0,0.8571428571428571,0.14285714285714285,0.0,0.9099804305283757,0.09001956947162426,0.1024390243902439
22,1032,217,195,22,0,0.8986175115207373,0.10138248847926268,0.0,0.9103313840155945,0.08966861598440545,0.10077519379844961
23,1037,217,196,20,1,0.9032258064516129,0.09216589861751152,0.004608294930875576,0.9106796116504854,0.08932038834951456,0.10028929604628736
24,1040,217,205,12,0,0.9447004608294931,0.055299539170506916,0.0,0.9092664092664092,0.09073359073359073,0.09134615384615384
25,1045,218,191,27,0,0.8761467889908257,0.12385321100917432,0.0,0.8982725527831094,0.1017274472168906,0.10239234449760766
26,1050,220,198,22,0,0.9,0.1,0.0,0.8935361216730038,0.10646387832699619,0.1019047619047619
27,1054,220,198,20,2,0.9,0.09090909090909091,0.00909090909090909,0.8918406072106262,0.10815939278937381,0.10246679316888045
