step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,4943,1278,1271,7,0,0.9945226917057903,0.005477308294209703,0.0,0.9917840375586855,0.008215962441314555,0.00991300829455796
2,4648,1287,1276,11,0,0.9914529914529915,0.008547008547008548,0.0,0.990625,0.009375,0.012048192771084338
3,4404,1329,1315,14,0,0.9894657637321295,0.010534236267870579,0.0,0.9894695787831513,0.010530421216848674,0.014759309718437783
4,4002,1190,1163,26,1,0.9773109243697479,0.021848739495798318,0.0008403361344537816,0.9848078641644326,0.01519213583556747,0.02048975512243878
5,3651,1092,1072,20,0,0.9816849816849816,0.018315018315018316,0.0,0.9821973550356052,0.01780264496439471,0.02273349767187072
6,3314,995,976,19,0,0.9809045226130654,0.019095477386934675,0.0,0.979662986635677,0.02033701336432307,0.02625226312613156
7,2996,907,881,26,0,0.9713340683572216,0.02866593164277839,0.0,0.9754641909814323,0.02453580901856764,0.03204272363150868
8,2692,816,780,36,0,0.9558823529411765,0.04411764705882353,0.0,0.9670498084291188,0.03295019157088123,0.0412332838038633
9,2403,723,697,26,0,0.9640387275242047,0.035961272475795295,0.0,0.9595687331536388,0.04043126684636118,0.046608406158967955
10,2121,630,601,28,1,0.953968253968254,0.044444444444444446,0.0015873015873015873,0.9496248660235799,0.05037513397642015,0.055162659123055166
11,1861,540,489,51,0,0.9055555555555556,0.09444444444444444,0.0,0.9336801040312094,0.06631989596879063,0.07791509940891994
12,1718,543,498,44,1,0.9171270718232044,0.08103130755064457,0.001841620626151013,0.9208053691275168,0.07919463087248323,0.08963911525029103
13,1575,519,474,45,0,0.9132947976878613,0.08670520231213873,0.0,0.9110473457675753,0.08895265423242468,0.10603174603174603
14,1450,489,432,56,1,0.8834355828220859,0.11451942740286299,0.002044989775051125,0.8973561430793157,0.1026438569206843,0.13034482758620689
15,1349,457,390,66,1,0.8533916849015317,0.14442013129102846,0.002188183807439825,0.8641765704584041,0.13582342954159593,0.15937731653076354
16,1273,430,375,55,0,0.872093023255814,0.12790697674418605,0.0,0.8388278388278388,0.16117216117216118,0.1767478397486253
17,1206,409,338,70,1,0.8264058679706602,0.17114914425427874,0.0024449877750611247,0.8070175438596491,0.19298245614035087,0.20978441127694858
18,1149,394,304,84,6,0.7715736040609137,0.2131979695431472,0.015228426395939087,0.7668711656441718,0.2331288343558282,0.24891209747606616
19,1110,379,269,106,4,0.7097625329815304,0.2796833773087071,0.010554089709762533,0.7253218884120172,0.27467811158798283,0.2990990990990991
20,1080,363,260,100,3,0.7162534435261708,0.27548209366391185,0.008264462809917356,0.6997742663656885,0.3002257336343115,0.33240740740740743
21,1050,354,232,112,10,0.655367231638418,0.3163841807909605,0.02824858757062147,0.6581395348837209,0.34186046511627904,0.3780952380952381
22,1033,351,222,109,20,0.6324786324786325,0.31054131054131057,0.05698005698005698,0.611764705882353,0.38823529411764707,0.41239109390125844
23,1037,356,234,105,17,0.6573033707865169,0.2949438202247191,0.047752808988764044,0.5594405594405595,0.4405594405594406,0.43297974927675986
24,1041,359,205,140,14,0.5710306406685237,0.38997214484679665,0.03899721448467967,0.5103926096997691,0.4896073903002309,0.4860710854947166
25,1052,364,191,150,23,0.5247252747252747,0.41208791208791207,0.06318681318681318,0.4636363636363636,0.5363636363636364,0.526615969581749
26,1064,363,183,153,27,0.5041322314049587,0.4214876033057851,0.0743801652892562,0.42596810933940776,0.5740318906605922,0.5601503759398496
27,1083,364,185,150,29,0.5082417582417582,0.41208791208791207,0.07967032967032966,0.39909297052154197,0.6009070294784581,0.5844875346260388
28,1094,377,179,151,47,0.47480106100795755,0.4005305039787798,0.1246684350132626,0.3572984749455338,0.6427015250544662,0.6069469835466179
29,1122,391,168,177,46,0.4296675191815857,0.45268542199488493,0.11764705882352941,0.3228511530398323,0.6771488469601677,0.6381461675579323
30,1149,401,165,183,53,0.4114713216957606,0.456359102244389,0.13216957605985039,0.2973523421588595,0.7026476578411406,0.660574412532637
31,1177,407,163,190,54,0.4004914004914005,0.4668304668304668,0.13267813267813267,0.28,0.72,0.6788445199660152
32,1206,412,163,193,56,0.39563106796116504,0.4684466019417476,0.13592233009708737,0.2632612966601179,0.7367387033398821,0.6940298507462687
33,1247,424,162,213,49,0.38207547169811323,0.5023584905660378,0.11556603773584906,0.2414448669201521,0.7585551330798479,0.7121090617481957
