step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
22,1003,344,233,104,7,0.6773255813953488,0.3023255813953488,0.020348837209302327,0.6328502415458938,0.3671497584541063,0.37686939182452645
23,990,344,203,124,17,0.5901162790697675,0.36046511627906974,0.04941860465116279,0.585956416464891,0.41404358353510895,0.4313131313131313
24,989,342,196,124,22,0.5730994152046783,0.36257309941520466,0.06432748538011696,0.5414634146341464,0.4585365853658537,0.4661274014155713
25,1002,340,213,112,15,0.6264705882352941,0.32941176470588235,0.04411764705882353,0.5110565110565111,0.48894348894348894,0.48003992015968067
26,1001,344,183,139,22,0.5319767441860465,0.40406976744186046,0.06395348837209303,0.46731234866828086,0.5326876513317191,0.5294705294705294
27,1006,351,186,128,37,0.5299145299145299,0.3646723646723647,0.10541310541310542,0.42042755344418054,0.5795724465558195,0.5497017892644135
28,1025,358,183,140,35,0.5111731843575419,0.39106145251396646,0.09776536312849161,0.3813953488372093,0.6186046511627907,0.5756097560975609
29,1041,361,170,155,36,0.4709141274238227,0.4293628808864266,0.0997229916897507,0.3563218390804598,0.6436781609195402,0.6071085494716618
30,1063,372,159,170,43,0.4274193548387097,0.45698924731182794,0.11559139784946236,0.32516703786191536,0.6748329621380846,0.6368767638758231
31,1081,375,156,168,51,0.416,0.448,0.136,0.3076923076923077,0.6923076923076923,0.6567992599444958
32,1105,384,149,180,55,0.3880208333333333,0.46875,0.14322916666666666,0.2890792291220557,0.7109207708779444,0.6805429864253394
33,1141,395,159,182,54,0.40253164556962023,0.4607594936708861,0.13670886075949368,0.26556016597510373,0.7344398340248963,0.6906222611744084
34,1174,405,138,214,53,0.34074074074074073,0.528395061728395,0.1308641975308642,0.24096385542168675,0.7590361445783133,0.7240204429301533
35,1207,412,155,199,58,0.3762135922330097,0.4830097087378641,0.1407766990291262,0.22396856581532418,0.7760314341846758,0.7265948632974316
36,1212,421,144,191,86,0.342042755344418,0.45368171021377673,0.2042755344418052,0.2084130019120459,0.7915869980879541,0.7417491749174917
37,1264,435,154,216,65,0.35402298850574715,0.496551724137931,0.14942528735632185,0.1925925925925926,0.8074074074074075,0.7484177215189873
38,1315,454,168,221,65,0.3700440528634361,0.486784140969163,0.14317180616740088,0.17926186291739896,0.820738137082601,0.7482889733840304
39,1343,467,160,224,83,0.3426124197002141,0.4796573875802998,0.1777301927194861,0.17288135593220338,0.8271186440677966,0.7587490692479524
40,1383,476,156,237,83,0.3277310924369748,0.49789915966386555,0.17436974789915966,0.1672185430463576,0.8327814569536424,0.7678958785249458
41,1420,489,151,246,92,0.30879345603271985,0.5030674846625767,0.18813905930470348,0.16185897435897437,0.8381410256410257,0.7767605633802817
42,1472,502,165,250,87,0.3286852589641434,0.49800796812749004,0.17330677290836655,0.16124031007751938,0.8387596899224806,0.7751358695652174
43,1514,514,180,241,93,0.35019455252918286,0.4688715953307393,0.18093385214007782,0.15789473684210525,0.8421052631578947,0.7701453104359313
44,1546,527,171,258,98,0.32447817836812143,0.48956356736242884,0.1859582542694497,0.15306122448979592,0.8469387755102041,0.7787839586028461
45,1592,538,169,280,89,0.3141263940520446,0.5204460966542751,0.1654275092936803,0.1475177304964539,0.8524822695035461,0.7864321608040201
46,1634,545,195,259,91,0.3577981651376147,0.47522935779816516,0.1669724770642202,0.14464534075104313,0.8553546592489569,0.7747858017135862
47,1662,554,204,252,98,0.36823104693140796,0.4548736462093863,0.17689530685920576,0.1469387755102041,0.8530612244897959,0.7695547533092659
48,1695,568,187,282,99,0.32922535211267606,0.4964788732394366,0.1742957746478873,0.1453104359313078,0.8546895640686922,0.7805309734513274
49,1743,584,199,290,95,0.3407534246575342,0.4965753424657534,0.16267123287671234,0.14194373401534527,0.8580562659846548,0.7785427423981641
50,1765,591,186,295,110,0.3147208121827411,0.49915397631133673,0.18612521150592218,0.14429109159347553,0.8557089084065245,0.7869688385269121
51,1796,596,184,299,113,0.3087248322147651,0.5016778523489933,0.18959731543624161,0.14764267990074442,0.8523573200992556,0.7917594654788419
52,1855,606,202,314,90,0.3333333333333333,0.5181518151815182,0.1485148514851485,0.1445929526123937,0.8554070473876063,0.7881401617250674
53,1888,615,194,322,99,0.3154471544715447,0.5235772357723577,0.16097560975609757,0.14472123368920523,0.8552787663107948,0.7944915254237288
54,1915,624,195,313,116,0.3125,0.5016025641025641,0.1858974358974359,0.14302325581395348,0.8569767441860465,0.795822454308094
55,1954,636,196,325,115,0.3081761006289308,0.5110062893081762,0.18081761006289307,0.1410693970420933,0.8589306029579067,0.7983623336745138
56,1975,649,221,294,134,0.3405238828967643,0.4530046224961479,0.20647149460708783,0.13968957871396895,0.8603104212860311,0.7878481012658228
57,2004,659,225,310,124,0.34142640364188165,0.47040971168437024,0.18816388467374812,0.1358695652173913,0.8641304347826086,0.7874251497005988
58,2019,668,211,322,135,0.3158682634730539,0.4820359281437126,0.20209580838323354,0.13354700854700854,0.8664529914529915,0.7939574046557701
59,2056,682,212,341,129,0.31085043988269795,0.5,0.18914956011730205,0.13061650992685475,0.8693834900731452,0.796692607003891
60,2083,680,222,330,128,0.3264705882352941,0.4852941176470588,0.18823529411764706,0.1334723670490094,0.8665276329509907,0.7930868939030244
61,2088,683,189,347,147,0.2767203513909224,0.5080527086383602,0.21522693997071743,0.13636363636363635,0.8636363636363636,0.8074712643678161
62,2142,692,221,347,124,0.319364161849711,0.5014450867052023,0.1791907514450867,0.13761467889908258,0.8623853211009175,0.7978524743230626
63,2167,699,227,342,130,0.32474964234620884,0.4892703862660944,0.1859799713876967,0.1372745490981964,0.8627254509018036,0.7955699123211813
64,2192,704,244,332,128,0.3465909090909091,0.4715909090909091,0.18181818181818182,0.13974231912784935,0.8602576808721506,0.7883211678832117
65,2197,708,218,349,141,0.307909604519774,0.4929378531073446,0.19915254237288135,0.13738959764474976,0.8626104023552502,0.7979062357760582
66,2241,719,247,347,125,0.3435326842837274,0.48261474269819193,0.17385257301808066,0.13816425120772946,0.8618357487922705,0.788041053101294
67,2270,722,247,358,117,0.34210526315789475,0.49584487534626037,0.16204986149584488,0.14066985645933014,0.8593301435406698,0.7881057268722467
68,2280,725,236,360,129,0.3255172413793103,0.496551724137931,0.17793103448275863,0.1413662239089184,0.8586337760910816,0.7921052631578948
69,2307,733,242,364,127,0.330150068212824,0.4965893587994543,0.17326057298772168,0.13964386129334583,0.8603561387066542,0.7906371911573472
70,2311,736,224,365,147,0.30434782608695654,0.49592391304347827,0.19972826086956522,0.1413953488372093,0.8586046511627907,0.7970575508437906
71,2354,744,236,382,126,0.3172043010752688,0.5134408602150538,0.1693548387096774,0.14246323529411764,0.8575367647058824,0.7960917587085812
72,2371,748,243,368,137,0.32486631016042783,0.4919786096256685,0.18315508021390375,0.14272727272727273,0.8572727272727273,0.7937579080556727
73,2393,754,257,361,136,0.34084880636604775,0.47877984084880637,0.18037135278514588,0.14568345323741008,0.85431654676259,0.7881320518178019
74,2400,756,244,372,140,0.32275132275132273,0.49206349206349204,0.18518518518518517,0.1440071556350626,0.8559928443649374,0.7925
75,2415,768,249,372,147,0.32421875,0.484375,0.19140625,0.14172535211267606,0.858274647887324,0.7908902691511387
76,2421,771,237,379,155,0.30739299610894943,0.4915693904020752,0.20103761348897536,0.14085739282589677,0.8591426071741033,0.795125980999587
77,2446,772,242,387,143,0.3134715025906736,0.5012953367875648,0.18523316062176165,0.1431064572425829,0.8568935427574171,0.794766966475879
78,2459,774,249,379,146,0.32170542635658916,0.4896640826873385,0.18863049095607234,0.14310494362532525,0.8568950563746748,0.7925986173241155
79,2467,775,253,375,147,0.32645161290322583,0.4838709677419355,0.1896774193548387,0.14273356401384082,0.8572664359861591,0.7916497770571544
80,2492,779,258,389,132,0.33119383825417203,0.4993581514762516,0.16944801026957637,0.1410146173688736,0.8589853826311264,0.7917335473515249
81,2496,782,240,397,145,0.3069053708439898,0.5076726342710998,0.18542199488491048,0.13919726729291204,0.860802732707088,0.7980769230769231
82,2511,785,248,391,146,0.3159235668789809,0.4980891719745223,0.1859872611464968,0.14018691588785046,0.8598130841121495,0.7964954201513341
83,2510,783,269,357,157,0.34355044699872284,0.4559386973180077,0.20051085568326948,0.141156462585034,0.858843537414966,0.7880478087649403
84,2504,790,250,379,161,0.31645569620253167,0.479746835443038,0.20379746835443038,0.14080944350758853,0.8591905564924115,0.7943290734824281
85,2544,798,271,394,133,0.33959899749373434,0.49373433583959897,0.16666666666666666,0.13856427378964942,0.8614357262103506,0.789308176100629
86,2523,799,275,356,168,0.344180225281602,0.4455569461827284,0.21026282853566958,0.13692946058091288,0.8630705394190872,0.785176377328577
87,2531,795,262,386,147,0.32955974842767294,0.48553459119496856,0.18490566037735848,0.13879598662207357,0.8612040133779264,0.7894112998814697
88,2527,793,269,370,154,0.33921815889029006,0.4665825977301387,0.19419924337957126,0.1397489539748954,0.8602510460251046,0.7863078749505342
89,2526,798,261,383,154,0.32706766917293234,0.4799498746867168,0.19298245614035087,0.1398834304746045,0.8601165695253955,0.7893903404592241
90,2544,791,273,385,133,0.34513274336283184,0.48672566371681414,0.168141592920354,0.14201680672268907,0.8579831932773109,0.7857704402515723
91,2533,792,268,377,147,0.3383838383838384,0.476010101010101,0.1856060606060606,0.14225941422594143,0.8577405857740585,0.7864192656928544
92,2525,788,255,382,151,0.3236040609137056,0.4847715736040609,0.1916243654822335,0.14321819713563605,0.8567818028643639,0.7904950495049505
93,2543,789,270,385,134,0.34220532319391633,0.4879594423320659,0.16983523447401774,0.14321819713563605,0.8567818028643639,0.7868659064097523
94,2529,789,250,390,149,0.31685678073510776,0.49429657794676807,0.1888466413181242,0.14369747899159663,0.8563025210084033,0.7935943060498221
95,2553,792,249,410,133,0.3143939393939394,0.5176767676767676,0.16792929292929293,0.14345637583892618,0.8565436241610739,0.7963180571876224
96,2546,789,258,382,149,0.3269961977186312,0.4841571609632446,0.1888466413181242,0.14261744966442952,0.8573825503355704,0.7930086410054988
97,2561,790,253,403,134,0.320253164556962,0.5101265822784811,0.16962025316455695,0.14261744966442952,0.8573825503355704,0.7961733697774307
98,2564,793,255,391,147,0.32156368221941994,0.4930643127364439,0.1853720050441362,0.14011676396997497,0.859883236030025,0.7960218408736349
99,2577,802,266,389,147,0.3316708229426434,0.4850374064837905,0.18329177057356608,0.13849958779884583,0.8615004122011541,0.7931703531237874
100,2590,802,255,410,137,0.3179551122194514,0.5112219451371571,0.1708229426433915,0.1382716049382716,0.8617283950617284,0.7976833976833977
101,2606,806,256,411,139,0.3176178660049628,0.5099255583126551,0.17245657568238212,0.1373671300081766,0.8626328699918234,0.7985418265541059
102,2605,805,269,387,149,0.3341614906832298,0.48074534161490684,0.18509316770186335,0.136437908496732,0.863562091503268,0.7942418426103647
103,2615,805,260,407,138,0.32298136645962733,0.5055900621118012,0.17142857142857143,0.136437908496732,0.863562091503268,0.7977055449330784
104,2618,810,279,380,151,0.34444444444444444,0.4691358024691358,0.18641975308641975,0.1353322528363047,0.8646677471636953,0.7902979373567609
105,2609,817,248,407,162,0.30354957160342716,0.4981640146878825,0.19828641370869032,0.13493975903614458,0.8650602409638555,0.8006899195093906
106,2617,815,245,411,159,0.3006134969325153,0.5042944785276073,0.1950920245398773,0.13537469782433523,0.8646253021756648,0.8028276652655713
107,2633,817,268,400,149,0.32802937576499386,0.48959608323133413,0.18237454100367198,0.13585209003215434,0.8641479099678456,0.7964299278389669
108,2630,812,252,410,150,0.3103448275862069,0.5049261083743842,0.18472906403940886,0.13801452784503632,0.8619854721549637,0.8019011406844107
109,2640,813,279,386,148,0.34317343173431736,0.4747847478474785,0.1820418204182042,0.13629032258064516,0.8637096774193549,0.7928030303030303
110,2611,815,278,362,175,0.3411042944785276,0.4441717791411043,0.2147239263803681,0.13402889245585875,0.8659711075441413,0.7897357334354653
111,2656,821,277,421,123,0.3373934226552984,0.51278928136419,0.14981729598051158,0.1344,0.8656,0.7921686746987951
112,2646,820,278,396,146,0.33902439024390246,0.48292682926829267,0.17804878048780487,0.1346613545816733,0.8653386454183267,0.7906273620559335
113,2636,815,282,383,150,0.3460122699386503,0.4699386503067485,0.18404907975460122,0.13712910986367283,0.8628708901363272,0.7879362670713201
114,2617,808,266,385,157,0.3292079207920792,0.47648514851485146,0.1943069306930693,0.1393841166936791,0.8606158833063209,0.7913641574321743
115,2625,818,297,369,152,0.363080684596577,0.4511002444987775,0.18581907090464547,0.13964686998394862,0.8603531300160514,0.7801904761904762
116,2617,818,257,412,149,0.3141809290953545,0.5036674816625917,0.1821515892420538,0.13953488372093023,0.8604651162790697,0.7936568589988536
117,2617,813,278,384,151,0.3419434194341943,0.47232472324723246,0.1857318573185732,0.1420500403551251,0.8579499596448749,0.7863966373710355
118,2603,807,256,399,152,0.31722428748451054,0.4944237918215613,0.18835192069392812,0.14227642276422764,0.8577235772357723,0.7933154053015751
119,2630,803,268,409,126,0.33374844333748444,0.5093399750933998,0.1569115815691158,0.1466011466011466,0.8533988533988534,0.7908745247148289
120,2611,805,273,380,152,0.3391304347826087,0.4720496894409938,0.18881987577639753,0.1457654723127036,0.8542345276872965,0.787437763309077
121,2616,805,261,404,140,0.3242236024844721,0.5018633540372671,0.17391304347826086,0.14600326264274063,0.8539967373572593,0.7924311926605505
122,2626,810,275,395,140,0.3395061728395062,0.4876543209876543,0.1728395061728395,0.14343598055105347,0.8565640194489466,0.7886519421172886
123,2595,811,252,388,171,0.31072749691738594,0.4784217016029593,0.21085080147965474,0.14227970897332257,0.8577202910266775,0.7953757225433526
124,2620,810,249,420,141,0.3074074074074074,0.5185185185185185,0.17407407407407408,0.14227642276422764,0.8577235772357723,0.799618320610687
125,2616,811,264,391,156,0.32552404438964244,0.48212083847102344,0.19235511713933415,0.13996763754045308,0.860032362459547,0.7947247706422018
126,2625,814,277,387,150,0.3402948402948403,0.47542997542997545,0.18427518427518427,0.1403225806451613,0.8596774193548387,0.7904761904761904
127,2604,812,255,390,167,0.31403940886699505,0.4802955665024631,0.20566502463054187,0.13801452784503632,0.8619854721549637,0.7968509984639017
128,2613,820,253,406,161,0.30853658536585366,0.4951219512195122,0.19634146341463415,0.136327185244587,0.863672814755413,0.799081515499426
129,2614,818,257,398,163,0.3141809290953545,0.48655256723716384,0.19926650366748166,0.1357429718875502,0.8642570281124498,0.7983932670237185
130,2655,815,301,392,122,0.3693251533742331,0.48098159509202454,0.14969325153374233,0.1377921031426269,0.8622078968573731,0.784557438794727
131,2619,807,271,384,152,0.3358116480793061,0.4758364312267658,0.18835192069392812,0.13846153846153847,0.8615384615384616,0.7911416571210386
132,2639,814,296,385,133,0.36363636363636365,0.47297297297297297,0.16339066339066338,0.13629032258064516,0.8637096774193549,0.7832512315270936
133,2629,810,290,384,136,0.35802469135802467,0.4740740740740741,0.16790123456790124,0.13651050080775445,0.8634894991922456,0.7828071510079878
134,2610,813,266,392,155,0.32718327183271834,0.4821648216482165,0.1906519065190652,0.13951612903225807,0.8604838709677419,0.789272030651341
135,2606,813,255,399,159,0.31365313653136534,0.4907749077490775,0.19557195571955718,0.1406628940986257,0.8593371059013742,0.7931696085955487
136,2601,810,268,381,161,0.3308641975308642,0.4703703703703704,0.19876543209876543,0.1444805194805195,0.8555194805194806,0.7885428681276432
137,2617,810,287,385,138,0.35432098765432096,0.47530864197530864,0.17037037037037037,0.14691558441558442,0.8530844155844156,0.7825754680932365
138,2612,809,275,396,138,0.3399258343634116,0.4894932014833127,0.17058096415327564,0.1461038961038961,0.8538961038961039,0.7859877488514548
139,2621,811,257,420,134,0.31689272503082616,0.5178791615289766,0.16522811344019728,0.14424635332252836,0.8557536466774717,0.7935902327355971
140,2609,803,267,385,151,0.33250311332503113,0.4794520547945205,0.18804483188044832,0.14460784313725492,0.8553921568627451,0.7895745496358758
141,2602,804,261,390,153,0.3246268656716418,0.48507462686567165,0.19029850746268656,0.1463614063777596,0.8536385936222404,0.7920830130668717
142,2586,806,247,388,171,0.3064516129032258,0.4813895781637717,0.21215880893300249,0.14448979591836736,0.8555102040816327,0.7965970610982211
143,2598,818,279,376,163,0.3410757946210269,0.45965770171149145,0.19926650366748166,0.1426269137792103,0.8573730862207897,0.7867590454195535
144,2603,813,280,387,146,0.34440344403444034,0.47601476014760147,0.1795817958179582,0.14158576051779936,0.8584142394822006,0.7864003073376873
145,2599,812,278,387,147,0.34236453201970446,0.4766009852216749,0.1810344827586207,0.14019448946515398,0.859805510534846,0.7864563293574451
146,2566,809,237,396,176,0.29295426452410384,0.4894932014833127,0.21755253399258342,0.1383238405207486,0.8616761594792515,0.799298519095869
147,2604,808,255,416,137,0.3155940594059406,0.5148514851485149,0.16955445544554457,0.1407528641571195,0.8592471358428805,0.7964669738863287
148,2612,804,266,402,136,0.3308457711442786,0.5,0.1691542288557214,0.14309076042518398,0.856909239574816,0.7932618683001531
149,2604,801,253,403,145,0.31585518102372034,0.5031210986267166,0.18102372034956304,0.14344262295081966,0.8565573770491803,0.7976190476190477
150,2601,802,265,385,152,0.33042394014962595,0.4800498753117207,0.18952618453865336,0.14098360655737704,0.8590163934426229,0.7935409457900807
151,2608,806,260,401,145,0.3225806451612903,0.4975186104218362,0.17990074441687345,0.13959183673469389,0.8604081632653061,0.7960122699386503
152,2613,809,253,406,150,0.3127317676143387,0.5018541409147095,0.18541409147095178,0.1389114541023558,0.8610885458976442,0.799081515499426
153,2626,813,260,407,146,0.3198031980319803,0.5006150061500615,0.1795817958179582,0.13731825525040386,0.8626817447495961,0.7977913175932978
154,2644,811,267,410,134,0.32922318125770655,0.5055487053020962,0.16522811344019728,0.13823767178658045,0.8617623282134196,0.7965204236006052
155,2634,812,250,406,156,0.3078817733990148,0.5,0.1921182266009852,0.13687600644122383,0.8631239935587761,0.8018223234624146
156,2654,818,270,403,145,0.33007334963325186,0.49266503667481665,0.17726161369193155,0.13530824659727783,0.8646917534027222,0.7965335342878673
157,2659,820,264,410,146,0.32195121951219513,0.5,0.17804878048780487,0.13386454183266933,0.8661354581673307,0.7995487025197443
158,2660,824,268,398,158,0.32524271844660196,0.4830097087378641,0.19174757281553398,0.13312202852614896,0.866877971473851,0.7973684210526316
159,2666,824,257,416,151,0.3118932038834951,0.5048543689320388,0.18325242718446602,0.13312202852614896,0.866877971473851,0.8019504876219055
160,2673,823,274,398,151,0.33292831105710813,0.4835965978128797,0.18347509113001215,0.13312202852614896,0.866877971473851,0.7964833520389076
161,2677,824,255,425,144,0.3094660194174757,0.5157766990291263,0.17475728155339806,0.13291139240506328,0.8670886075949367,0.8031378408666418
162,2674,823,277,389,157,0.33657351154313486,0.4726609963547995,0.19076549210206561,0.1337025316455696,0.8662974683544303,0.7950635751682872
163,2666,827,259,407,161,0.313180169286578,0.4921402660217654,0.1946795646916566,0.13317572892040977,0.8668242710795903,0.8008252063015754
164,2685,825,280,404,141,0.3393939393939394,0.4896969696969697,0.1709090909090909,0.13438735177865613,0.8656126482213439,0.794413407821229
165,2683,828,291,388,149,0.35144927536231885,0.46859903381642515,0.17995169082125603,0.13275726630007856,0.8672427336999214,0.7894148341408871
166,2686,823,280,408,135,0.3402187120291616,0.4957472660996355,0.16403402187120292,0.13449367088607594,0.865506329113924,0.7922561429635145
167,2700,822,284,412,126,0.34549878345498786,0.5012165450121655,0.15328467153284672,0.13449367088607594,0.865506329113924,0.7907407407407407
168,2686,823,261,414,148,0.31713244228432563,0.503037667071689,0.1798298906439854,0.13654301499605367,0.8634569850039463,0.7974683544303798
169,2674,820,278,383,159,0.33902439024390246,0.46707317073170734,0.19390243902439025,0.13957176843774782,0.8604282315622522,0.7905759162303665
170,2689,826,276,414,136,0.3341404358353511,0.5012106537530266,0.16464891041162227,0.1404893449092344,0.8595106550907656,0.7921160282632949
171,2683,825,257,420,148,0.3115151515151515,0.509090909090909,0.17939393939393938,0.14184397163120568,0.8581560283687943,0.7979873276183377
172,2704,828,266,428,134,0.321256038647343,0.5169082125603864,0.16183574879227053,0.1406127258444619,0.8593872741555381,0.7973372781065089
173,2706,817,276,411,130,0.3378212974296206,0.5030599755201959,0.1591187270501836,0.14217633042096903,0.857823669579031,0.7941611234294161
174,2689,821,257,411,153,0.31303288672350793,0.5006090133982948,0.18635809987819732,0.14071146245059288,0.8592885375494071,0.7999256229081443
175,2689,826,257,410,159,0.31113801452784506,0.4963680387409201,0.19249394673123488,0.13937007874015747,0.8606299212598425,0.8006693938267013
176,2686,832,266,399,167,0.31971153846153844,0.4795673076923077,0.20072115384615385,0.13682564503518374,0.8631743549648163,0.7982129560685034
177,2711,835,267,427,141,0.3197604790419162,0.511377245508982,0.1688622754491018,0.13551401869158877,0.8644859813084113,0.799704905938768
178,2693,832,263,401,168,0.3161057692307692,0.48197115384615385,0.20192307692307693,0.1348402182385035,0.8651597817614964,0.7998514667656889
179,2728,834,275,430,129,0.32973621103117506,0.5155875299760192,0.15467625899280577,0.13406079501169135,0.8659392049883087,0.7987536656891495
180,2691,826,247,410,169,0.2990314769975787,0.4963680387409201,0.2046004842615012,0.13469068128425998,0.86530931871574,0.8060200668896321
181,2699,837,290,379,168,0.34647550776583036,0.45280764635603343,0.2007168458781362,0.1327639751552795,0.8672360248447205,0.7917747313819933
182,2690,832,270,405,157,0.3245192307692308,0.48677884615384615,0.18870192307692307,0.1327088212334114,0.8672911787665886,0.7977695167286245
183,2685,838,275,394,169,0.32816229116945106,0.4701670644391408,0.2016706443914081,0.13266097750193948,0.8673390224980605,0.7951582867783985
184,2704,835,264,430,141,0.3161676646706587,0.5149700598802395,0.1688622754491018,0.13161993769470404,0.868380062305296,0.8002958579881657
185,2700,825,279,400,146,0.3381818181818182,0.48484848484848486,0.17696969696969697,0.13453973249409915,0.8654602675059009,0.7944444444444444
186,2685,826,266,400,160,0.3220338983050847,0.48426150121065376,0.1937046004842615,0.13522012578616352,0.8647798742138365,0.7970204841713222
187,2680,824,277,389,158,0.33616504854368934,0.4720873786407767,0.19174757281553398,0.13733228097868982,0.8626677190213102,0.7925373134328358
188,2673,833,282,385,166,0.3385354141656663,0.46218487394957986,0.1992797118847539,0.13604378420641125,0.8639562157935887,0.7897493453049008
189,2676,831,278,403,150,0.3345367027677497,0.48495788206979545,0.18050541516245489,0.1380392156862745,0.8619607843137255,0.7911061285500748
190,2676,828,273,408,147,0.32971014492753625,0.4927536231884058,0.17753623188405798,0.13768686073957515,0.8623131392604249,0.7926008968609866
191,2662,819,276,390,153,0.336996336996337,0.47619047619047616,0.18681318681318682,0.13910969793322733,0.8608903020667726,0.7903831705484599
192,2655,816,265,402,149,0.3247549019607843,0.49264705882352944,0.18259803921568626,0.14148681055155876,0.8585131894484412,0.7939736346516008
193,2657,820,284,388,148,0.3463414634146341,0.47317073170731705,0.18048780487804877,0.1402390438247012,0.8597609561752988,0.7877305231464057
194,2634,821,276,380,165,0.33617539585870887,0.4628501827040195,0.20097442143727162,0.13990461049284578,0.8600953895071543,0.7881548974943052
195,2651,821,281,403,137,0.34226552984165654,0.49086479902557856,0.1668696711327649,0.14046288906624102,0.859537110933759,0.7876273104488872
196,2637,815,248,417,150,0.3042944785276074,0.5116564417177915,0.18404907975460122,0.14113873295910184,0.8588612670408982,0.7986348122866894
197,2642,814,242,423,149,0.2972972972972973,0.5196560196560197,0.18304668304668303,0.1415929203539823,0.8584070796460177,0.8028009084027252
198,2655,809,250,418,141,0.30902348578491967,0.5166872682323856,0.17428924598269468,0.14320388349514562,0.8567961165048543,0.8018832391713747
199,2647,813,270,384,159,0.33210332103321033,0.47232472324723246,0.19557195571955718,0.14308681672025725,0.8569131832797428,0.7944843218738195
200,2644,819,255,406,158,0.31135531135531136,0.49572649572649574,0.19291819291819293,0.13977635782747605,0.860223642172524,0.7999243570347958
201,2656,823,281,389,153,0.34143377885783716,0.4726609963547995,0.1859052247873633,0.13672496025437203,0.863275039745628,0.7917921686746988
202,2636,825,252,401,172,0.3054545454545455,0.4860606060606061,0.2084848484848485,0.13460015835312747,0.8653998416468726,0.8000758725341427
203,2629,824,274,372,178,0.3325242718446602,0.45145631067961167,0.21601941747572814,0.1358220810166799,0.8641779189833201,0.7919360973754279
204,2654,826,273,412,141,0.3305084745762712,0.49878934624697335,0.17070217917675545,0.13481363996827914,0.8651863600317209,0.7935192162773173
205,2648,822,265,406,151,0.3223844282238443,0.49391727493917276,0.18369829683698297,0.13661636219221604,0.8633836378077839,0.7956948640483383
206,2642,823,265,398,160,0.3219927095990279,0.4835965978128797,0.19441069258809235,0.13502779984114377,0.8649722001588562,0.7952308856926571
207,2628,813,273,380,160,0.33579335793357934,0.46740467404674046,0.1968019680196802,0.13768115942028986,0.8623188405797102,0.791476407914764
208,2630,816,255,406,155,0.3125,0.49754901960784315,0.18995098039215685,0.13815261044176708,0.8618473895582329,0.7977186311787072
209,2608,817,259,377,181,0.31701346389228885,0.4614443084455324,0.2215422276621787,0.13873295910184444,0.8612670408981555,0.7956288343558282
