step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5050,1282,1274,8,0,0.9937597503900156,0.0062402496099844,0.0,0.9918096723868954,0.008190327613104524,0.009900990099009901
2,4862,1278,1263,15,0,0.9882629107981221,0.011737089201877934,0.0,0.9906542056074766,0.009345794392523364,0.012340600575894693
3,4714,1304,1289,15,0,0.9884969325153374,0.011503067484662576,0.0,0.98950233281493,0.010497667185069984,0.014425116673737802
4,4449,1197,1184,13,0,0.9891395154553049,0.01086048454469507,0.0,0.9853826311263972,0.014617368873602751,0.01573387278040009
5,4225,1144,1122,22,0,0.9807692307692307,0.019230769230769232,0.0,0.983803794539565,0.016196205460434984,0.018698224852071007
6,4008,1089,1073,16,0,0.9853076216712581,0.014692378328741965,0.0,0.982089552238806,0.01791044776119403,0.01971057884231537
7,3804,1044,1017,27,0,0.9741379310344828,0.02586206896551724,0.0,0.9797979797979798,0.020202020202020204,0.024185068349106203
8,3601,990,963,27,0,0.9727272727272728,0.02727272727272727,0.0,0.9782110091743119,0.021788990825688075,0.027214662593723966
9,3399,938,910,26,2,0.9701492537313433,0.02771855010660981,0.0021321961620469083,0.9745972738537795,0.02540272614622057,0.030303030303030304
10,3205,884,862,22,0,0.9751131221719457,0.024886877828054297,0.0,0.9723905723905724,0.027609427609427608,0.032137285491419657
11,3019,834,800,33,1,0.9592326139088729,0.039568345323741004,0.001199040767386091,0.966374269005848,0.033625730994152045,0.03875455448824114
12,2905,842,814,28,0,0.9667458432304038,0.0332541567695962,0.0,0.9614814814814815,0.03851851851851852,0.04130808950086059
13,2780,820,779,41,0,0.95,0.05,0.0,0.9567901234567902,0.043209876543209874,0.04928057553956835
14,2676,795,754,41,0,0.9484276729559749,0.05157232704402516,0.0,0.9539207760711399,0.046079223928860144,0.055680119581464876
15,2577,767,734,33,0,0.9569752281616688,0.04302477183833116,0.0,0.9448217317487266,0.055178268251273345,0.05820721769499418
16,2493,747,702,43,2,0.9397590361445783,0.05756358768406961,0.002677376171352075,0.9399293286219081,0.06007067137809187,0.06658644203770557
17,2423,732,672,58,2,0.9180327868852459,0.07923497267759563,0.00273224043715847,0.9288969917958068,0.07110300820419325,0.07924061081304168
18,2363,716,669,46,1,0.9343575418994413,0.06424581005586592,0.0013966480446927375,0.9181561618062088,0.08184383819379115,0.0837917900973339
19,2299,698,635,62,1,0.9097421203438395,0.08882521489971347,0.0014326647564469914,0.9134241245136187,0.08657587548638132,0.09656372335798173
20,2244,684,611,67,6,0.8932748538011696,0.097953216374269,0.008771929824561403,0.9059059059059059,0.0940940940940941,0.10918003565062388
21,2205,676,591,81,4,0.8742603550295858,0.11982248520710059,0.005917159763313609,0.889795918367347,0.11020408163265306,0.12562358276643992
22,2176,668,583,83,2,0.8727544910179641,0.12425149700598802,0.0029940119760479044,0.8783783783783784,0.12162162162162163,0.13924632352941177
23,2149,660,580,79,1,0.8787878787878788,0.11969696969696969,0.0015151515151515152,0.8648363252375924,0.1351636747624076,0.14937180083759888
24,2120,653,560,92,1,0.8575803981623277,0.14088820826952528,0.0015313935681470138,0.8468950749464668,0.15310492505353318,0.16556603773584905
25,2096,647,537,105,5,0.8299845440494591,0.16228748068006182,0.0077279752704791345,0.8286334056399133,0.17136659436008678,0.1851145038167939
26,2078,643,518,114,11,0.8055987558320373,0.17729393468118196,0.017107309486780714,0.8103070175438597,0.18969298245614036,0.20356111645813282
27,2072,638,509,122,7,0.7978056426332288,0.19122257053291536,0.0109717868338558,0.7951273532668881,0.20487264673311184,0.222007722007722
28,2070,636,510,117,9,0.8018867924528302,0.18396226415094338,0.014150943396226415,0.7755555555555556,0.22444444444444445,0.2357487922705314
29,2065,637,480,142,15,0.7535321821036107,0.22291993720565148,0.023547880690737835,0.7547169811320755,0.24528301886792453,0.26150121065375304
30,2078,640,458,167,15,0.715625,0.2609375,0.0234375,0.7281767955801105,0.2718232044198895,0.29018286814244465
31,2099,644,485,146,13,0.7531055900621118,0.2267080745341615,0.020186335403726708,0.7047200878155873,0.29527991218441274,0.29871367317770364
32,2107,644,451,177,16,0.7003105590062112,0.2748447204968944,0.024844720496894408,0.6885245901639344,0.3114754098360656,0.32653061224489793
33,2123,650,448,179,23,0.6892307692307692,0.2753846153846154,0.03538461538461538,0.6645021645021645,0.3354978354978355,0.3452661328308997
34,2148,658,436,201,21,0.662613981762918,0.30547112462006076,0.031914893617021274,0.6350053361792957,0.3649946638207044,0.36964618249534453
