step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5050,1282,1273,9,0,0.9929797191887676,0.0070202808112324495,0.0,0.9918096723868954,0.008190327613104524,0.0100990099009901
2,4863,1278,1266,12,0,0.9906103286384976,0.009389671361502348,0.0,0.9906542056074766,0.009345794392523364,0.01192679415998355
3,4714,1304,1285,19,0,0.9854294478527608,0.014570552147239263,0.0,0.98950233281493,0.010497667185069984,0.015273652948663556
4,4450,1197,1176,21,0,0.9824561403508771,0.017543859649122806,0.0,0.9853826311263972,0.014617368873602751,0.017977528089887642
5,4229,1144,1130,14,0,0.9877622377622378,0.012237762237762238,0.0,0.9833487511563367,0.016651248843663275,0.018207614093166232
6,4010,1089,1066,23,0,0.9788797061524335,0.021120293847566574,0.0,0.982089552238806,0.01791044776119403,0.021945137157107233
7,3806,1044,1028,16,0,0.9846743295019157,0.01532567049808429,0.0,0.9787460148777896,0.021253985122210415,0.02233315817130846
8,3600,991,971,20,0,0.9798183652875883,0.020181634712411706,0.0,0.9759450171821306,0.024054982817869417,0.024722222222222222
9,3399,938,910,28,0,0.9701492537313433,0.029850746268656716,0.0,0.9745972738537795,0.02540272614622057,0.029420417769932334
10,3208,886,873,13,0,0.9853273137697517,0.014672686230248307,0.0,0.9691067830758898,0.03089321692411014,0.02836658354114713
11,3018,835,815,20,0,0.9760479041916168,0.023952095808383235,0.0,0.9664233576642336,0.033576642335766425,0.031477799867461895
12,2895,841,803,38,0,0.9548156956004756,0.04518430439952437,0.0,0.9651335311572701,0.034866468842729974,0.03903281519861831
13,2776,819,780,39,0,0.9523809523809523,0.047619047619047616,0.0,0.9605568445475638,0.03944315545243619,0.045389048991354465
14,2670,794,766,28,0,0.964735516372796,0.03526448362720403,0.0,0.9603238866396762,0.03967611336032389,0.04681647940074907
15,2565,764,740,24,0,0.9685863874345549,0.031413612565445025,0.0,0.9573378839590444,0.042662116040955635,0.04873294346978557
