step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5396,1288,1276,12,0,0.9906832298136646,0.009316770186335404,0.0,0.9918446601941747,0.008155339805825243,0.01000741289844329
2,5599,1247,1229,18,0,0.9855653568564555,0.014434643143544507,0.0,0.9907407407407407,0.009259259259259259,0.011787819253438114
3,5782,1231,1219,12,0,0.9902518277822908,0.00974817221770918,0.0,0.9896512073591415,0.010348792640858567,0.011933586994119682
4,5947,1223,1202,21,0,0.9828291087489779,0.017170891251022075,0.0,0.9871114480667172,0.01288855193328279,0.01328400874390449
5,6178,1297,1273,24,0,0.9814957594448728,0.018504240555127217,0.0,0.9876760563380281,0.01232394366197183,0.01424409193913888
6,6407,1345,1331,14,0,0.9895910780669145,0.010408921933085501,0.0,0.9870302627203192,0.012969737279680744,0.013110660215389418
7,6629,1379,1357,22,0,0.9840464104423495,0.01595358955765047,0.0,0.9879173290937997,0.012082670906200318,0.013727560718057022
8,6841,1403,1390,13,0,0.9907341411261582,0.009265858873841768,0.0,0.987434875881091,0.01256512411890898,0.01257126151147493
9,7060,1438,1423,15,0,0.9895688456189151,0.01043115438108484,0.0,0.9864904552129222,0.013509544787077827,0.012039660056657223
10,7281,1473,1443,30,0,0.9796334012219959,0.020366598778004074,0.0,0.9876160990712074,0.01238390092879257,0.01373437714599643
11,7498,1507,1492,15,0,0.9900464499004645,0.009953550099535502,0.0,0.9870340356564019,0.012965964343598054,0.012269938650306749
12,7711,1537,1508,29,0,0.9811320754716981,0.018867924528301886,0.0,0.9882843009632908,0.01171569903670919,0.01387628063804954
13,7888,1540,1521,19,0,0.9876623376623377,0.012337662337662338,0.0,0.9882473173224323,0.011752682677567705,0.013184584178498986
14,8054,1554,1533,21,0,0.9864864864864865,0.013513513513513514,0.0,0.9867698452321517,0.013230154767848227,0.013161162155450708
15,8209,1573,1547,26,0,0.9834710743801653,0.01652892561983471,0.0,0.9875791524598149,0.012420847540185095,0.013765379461566573
