step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5396,1288,1275,13,0,0.9899068322981367,0.010093167701863354,0.0,0.9918446601941747,0.008155339805825243,0.010192735359525574
2,5599,1247,1235,12,0,0.9903769045709703,0.009623095429029671,0.0,0.9907407407407407,0.009259259259259259,0.010716199321307376
3,5782,1231,1224,7,0,0.9943135662063363,0.005686433793663688,0.0,0.9896512073591415,0.010348792640858567,0.010549982704946385
4,5947,1223,1207,16,0,0.9869174161896974,0.013082583810302535,0.0,0.9871114480667172,0.01288855193328279,0.011434336640322852
5,6178,1297,1277,20,0,0.9845797995373939,0.015420200462606014,0.0,0.9876760563380281,0.01232394366197183,0.012301715765619942
6,6407,1345,1326,18,1,0.9858736059479554,0.013382899628252789,0.0007434944237918215,0.9880279348187563,0.011972065181243765,0.01233026377399719
7,6629,1379,1370,9,0,0.9934735315445975,0.006526468455402465,0.0,0.989192625556262,0.01080737444373808,0.010861366721979182
8,6843,1403,1388,15,0,0.9893086243763364,0.010691375623663579,0.0,0.9892769607843137,0.010723039215686275,0.010960105217010083
9,7062,1438,1418,20,0,0.9860917941585535,0.013908205841446454,0.0,0.9885529791605518,0.011447020839448195,0.011611441517983575
10,7283,1474,1461,13,0,0.991180461329715,0.008819538670284939,0.0,0.9884669479606188,0.011533052039381153,0.010847178360565701
11,7501,1507,1496,11,0,0.9927007299270073,0.0072992700729927005,0.0,0.9894679989197948,0.01053200108020524,0.010131982402346354
12,7710,1537,1527,10,0,0.9934938191281718,0.006506180871828237,0.0,0.989591465001301,0.010408534998698933,0.00920881971465629
13,7888,1540,1520,20,0,0.987012987012987,0.012987012987012988,0.0,0.9892692897291773,0.010730710270822688,0.010015212981744423
14,8054,1554,1542,12,0,0.9922779922779923,0.007722007722007722,0.0,0.9897627965043695,0.010237203495630462,0.009312143034517011
15,8206,1572,1556,16,0,0.989821882951654,0.010178117048346057,0.0,0.9904993909866017,0.009500609013398295,0.009261515963928832
16,8352,1595,1584,11,0,0.993103448275862,0.006896551724137931,0.0,0.991690408357075,0.008309591642924977,0.008500957854406131
17,8481,1609,1592,17,0,0.9894344313238036,0.010565568676196395,0.0,0.9911566208983011,0.00884337910169886,0.008961207404787171
18,8601,1620,1608,12,0,0.9925925925925926,0.007407407407407408,0.0,0.9913023575188831,0.00869764248111696,0.008603650738286246
19,8706,1630,1616,14,0,0.9914110429447853,0.008588957055214725,0.0,0.9909767651703135,0.009023234829686443,0.008499885136687342
20,8806,1641,1630,11,0,0.9932967702620353,0.006703229737964655,0.0,0.9917722926395375,0.00822770736046253,0.008062684533272768
21,8897,1650,1641,9,0,0.9945454545454545,0.005454545454545455,0.0,0.9914398595258999,0.008560140474100088,0.007530628301674722
22,8977,1657,1643,14,0,0.9915509957754979,0.008449004224502113,0.0,0.9917480998914223,0.008251900108577633,0.007686309457502506
23,9048,1663,1647,16,0,0.9903788334335538,0.009621166566446182,0.0,0.9918244406196214,0.008175559380378658,0.007847038019451812
24,9108,1666,1656,10,0,0.9939975990396158,0.006002400960384154,0.0,0.9925245621529261,0.0074754378470739,0.007246376811594203
25,9169,1674,1665,9,0,0.9946236559139785,0.005376344086021506,0.0,0.9930114358322745,0.00698856416772554,0.006980041443996074
26,9221,1679,1675,4,0,0.9976176295413937,0.0023823704586063135,0.0,0.992854140395124,0.007145859604875998,0.0060730940245092725
27,9270,1684,1666,18,0,0.9893111638954869,0.010688836104513063,0.0,0.9926915848820212,0.007308415117978701,0.007119741100323625
28,9310,1686,1671,15,0,0.9911032028469751,0.008896797153024912,0.0,0.9929357988780386,0.007064201121961355,0.00719656283566058
29,9350,1690,1681,9,0,0.9946745562130177,0.0053254437869822485,0.0,0.9931761786600496,0.006823821339950372,0.0067379679144385024
30,9383,1692,1684,8,0,0.9952718676122931,0.004728132387706856,0.0,0.9940292361540045,0.00597076384599547,0.006394543323031013
31,9413,1695,1683,12,0,0.9929203539823008,0.007079646017699115,0.0,0.9934372436423298,0.006562756357670222,0.006799107617125252
32,9438,1697,1684,13,0,0.9923394225103123,0.0076605774896876845,0.0,0.9928469241773963,0.00715307582260372,0.006993006993006993
33,9459,1699,1691,8,0,0.9952913478516775,0.004708652148322542,0.0,0.9930697105584998,0.006930289441500204,0.0064488846601120624
34,9479,1701,1692,9,0,0.9947089947089947,0.005291005291005291,0.0,0.9932913193738565,0.006708680626143525,0.006329781622534022
35,9499,1703,1691,12,0,0.992953611274222,0.007046388725778039,0.0,0.9933076455080105,0.006692354491989455,0.0065270028424044635
