step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5150,1294,382,680,232,0.29520865533230295,0.5255023183925811,0.17928902627511592,0.0992661259173426,0.9007338740826574,0.8479611650485437
2,5159,1276,411,600,265,0.3221003134796238,0.4702194357366771,0.20768025078369906,0.09961389961389962,0.9003861003861003,0.8164372940492344
3,5176,1275,385,619,271,0.30196078431372547,0.48549019607843136,0.21254901960784314,0.09961389961389962,0.9003861003861003,0.7955950540958269
4,5198,1274,355,651,268,0.27864992150706436,0.510989010989011,0.21036106750392464,0.09799382716049383,0.9020061728395061,0.7797229703732205
5,5270,1295,419,637,239,0.32355212355212354,0.4918918918918919,0.18455598455598454,0.14009844755774328,0.8599015524422567,0.752561669829222
6,5332,1295,461,614,220,0.355984555984556,0.47413127413127415,0.16988416988416988,0.18427980443775854,0.8157201955622414,0.7256189047261815
7,5385,1295,465,617,213,0.3590733590733591,0.47644787644787645,0.16447876447876447,0.22018691588785047,0.7798130841121496,0.704363974001857
8,5456,1296,518,590,188,0.39969135802469136,0.45524691358024694,0.14506172839506173,0.24702823179791977,0.7529717682020802,0.6774193548387096
9,5544,1305,541,604,160,0.41455938697318007,0.46283524904214557,0.12260536398467432,0.2785923753665689,0.7214076246334311,0.6553030303030303
10,5627,1312,593,571,148,0.45198170731707316,0.43521341463414637,0.11280487804878049,0.31127982646420826,0.6887201735357917,0.6291096499022569
11,5690,1318,578,587,153,0.4385432473444613,0.44537177541729894,0.11608497723823975,0.33940042826552463,0.6605995717344754,0.6119507908611599
12,5780,1329,598,597,134,0.44996237772761477,0.4492099322799097,0.10082768999247554,0.37099612812390004,0.6290038718761,0.594636678200692
13,5846,1333,605,586,142,0.45386346586646664,0.43960990247561893,0.10652663165791448,0.38608695652173913,0.6139130434782609,0.5791994526171741
14,5931,1348,637,580,131,0.4725519287833828,0.43026706231454004,0.09718100890207715,0.40287277701778385,0.5971272229822161,0.5636486258641039
15,6006,1359,689,541,129,0.506990434142752,0.3980868285504047,0.09492273730684327,0.41683501683501684,0.5831649831649832,0.5447885447885448
16,6094,1373,675,589,109,0.49162418062636565,0.4289876183539694,0.07938820101966497,0.4311714096624752,0.5688285903375249,0.5372497538562521
17,6171,1377,712,558,107,0.5170660856935366,0.40522875816993464,0.07770515613652869,0.44189852700491,0.55810147299509,0.5237400745422136
18,6237,1386,741,533,112,0.5346320346320347,0.38455988455988455,0.08080808080808081,0.4528423772609819,0.5471576227390181,0.5098605098605099
19,6314,1394,771,525,98,0.5530846484935438,0.3766140602582496,0.0703012912482066,0.46887966804979253,0.5311203319502075,0.49667405764966743
20,6380,1405,768,536,101,0.5466192170818506,0.38149466192170817,0.07188612099644127,0.4762503932054105,0.5237496067945895,0.48746081504702193
21,6455,1413,799,524,90,0.5654635527246992,0.3708421797593772,0.06369426751592357,0.4870997824059683,0.5129002175940317,0.4760650658404338
22,6525,1418,815,522,81,0.57475317348378,0.36812411847672777,0.057122708039492244,0.49830717143736536,0.5016928285626346,0.466360153256705
23,6576,1424,808,527,89,0.5674157303370787,0.37008426966292135,0.0625,0.511422479439537,0.488577520560463,0.45954987834549876
24,6637,1431,817,535,79,0.5709294199860238,0.37386443046820406,0.05520614954577219,0.5212798068216118,0.47872019317838815,0.4532168148259756
25,6672,1437,863,476,98,0.6005567153792624,0.3312456506610995,0.06819763395963814,0.5324364723467863,0.46756352765321374,0.43989808153477217
26,6734,1447,851,518,78,0.5881133379405666,0.35798203178991017,0.05390463026952315,0.5427894580989043,0.45721054190109567,0.43584793584793585
27,6787,1451,845,533,73,0.5823569951757409,0.3673328738800827,0.05031013094417643,0.5483113069016152,0.4516886930983847,0.43244437895977605
28,6821,1456,868,506,82,0.5961538461538461,0.3475274725274725,0.05631868131868132,0.5547785547785548,0.44522144522144524,0.42501099545521187
29,6871,1456,900,491,65,0.6181318681318682,0.33722527472527475,0.044642857142857144,0.5665310865775712,0.4334689134224288,0.4168243341580556
30,6900,1460,881,505,74,0.6034246575342466,0.3458904109589041,0.050684931506849315,0.5710989327949235,0.4289010672050764,0.41347826086956524
31,6939,1467,916,479,72,0.6244035446489434,0.3265167007498296,0.049079754601226995,0.572737686139748,0.427262313860252,0.40567805159244846
32,6969,1471,908,491,72,0.6172671651937458,0.33378653976886474,0.04894629503738953,0.5777334851936219,0.4222665148063781,0.4019228009757497
33,7015,1475,930,490,55,0.6305084745762712,0.33220338983050846,0.03728813559322034,0.583970546587369,0.416029453412631,0.3972915181753386
34,7032,1475,925,483,67,0.6271186440677966,0.32745762711864407,0.04542372881355932,0.5870239774330043,0.4129760225669958,0.3930602957906712
