step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
30,465,141,68,64,9,0.48226950354609927,0.45390070921985815,0.06382978723404255,0.3137254901960784,0.6862745098039216,0.632258064516129
31,457,139,56,63,20,0.4028776978417266,0.45323741007194246,0.14388489208633093,0.3054187192118227,0.6945812807881774,0.6586433260393874
32,470,144,68,62,14,0.4722222222222222,0.4305555555555556,0.09722222222222222,0.2857142857142857,0.7142857142857143,0.6531914893617021
33,465,145,54,71,20,0.3724137931034483,0.4896551724137931,0.13793103448275862,0.2676056338028169,0.7323943661971831,0.6881720430107527
34,468,147,54,69,24,0.3673469387755102,0.46938775510204084,0.16326530612244897,0.25462962962962965,0.7453703703703703,0.6987179487179487
35,463,148,53,64,31,0.3581081081081081,0.43243243243243246,0.20945945945945946,0.23963133640552994,0.7603686635944701,0.7084233261339092
36,467,150,61,62,27,0.4066666666666667,0.41333333333333333,0.18,0.2374429223744292,0.7625570776255708,0.702355460385439
37,480,150,65,69,16,0.43333333333333335,0.46,0.10666666666666667,0.2318181818181818,0.7681818181818182,0.7041666666666667
38,481,149,53,77,19,0.35570469798657717,0.5167785234899329,0.12751677852348994,0.22624434389140272,0.7737556561085973,0.7255717255717256
39,487,151,54,73,24,0.3576158940397351,0.48344370860927155,0.15894039735099338,0.21524663677130046,0.7847533632286996,0.731006160164271
40,496,149,55,79,15,0.3691275167785235,0.5302013422818792,0.10067114093959731,0.21621621621621623,0.7837837837837838,0.7379032258064516
41,492,150,58,65,27,0.38666666666666666,0.43333333333333335,0.18,0.21428571428571427,0.7857142857142857,0.7317073170731707
42,487,154,46,74,34,0.2987012987012987,0.4805194805194805,0.22077922077922077,0.20869565217391303,0.7913043478260869,0.75564681724846
43,502,155,58,73,24,0.3741935483870968,0.47096774193548385,0.15483870967741936,0.20346320346320346,0.7965367965367965,0.7430278884462151
44,513,159,55,85,19,0.34591194968553457,0.5345911949685535,0.11949685534591195,0.19665271966527198,0.803347280334728,0.7543859649122807
45,518,156,48,88,20,0.3076923076923077,0.5641025641025641,0.1282051282051282,0.19915254237288135,0.8008474576271186,0.7702702702702703
46,523,156,60,72,24,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.189873417721519,0.810126582278481,0.751434034416826
47,525,158,58,75,25,0.3670886075949367,0.47468354430379744,0.15822784810126583,0.1875,0.8125,0.7561904761904762
48,530,162,63,73,26,0.3888888888888889,0.4506172839506173,0.16049382716049382,0.17813765182186234,0.8218623481781376,0.7490566037735849
