step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5845,1364,1358,6,0,0.9956011730205279,0.004398826979472141,0.0,0.9919384389886405,0.008061561011359472,0.009067579127459367
2,6409,1260,1251,9,0,0.9928571428571429,0.007142857142857143,0.0,0.991218441273326,0.008781558726673985,0.00936183491964425
3,6914,1199,1194,5,0,0.9958298582151793,0.004170141784820684,0.0,0.9905005480453051,0.009499451954694921,0.008822678623083599
4,7379,1156,1142,14,0,0.9878892733564014,0.012110726643598616,0.0,0.9876588021778584,0.012341197822141561,0.009757419704567014
5,8053,1369,1358,11,0,0.9919649379108838,0.008035062089116142,0.0,0.9893805309734514,0.010619469026548672,0.009561654041971936
6,8799,1505,1489,16,0,0.9893687707641196,0.0106312292358804,0.0,0.989821882951654,0.010178117048346057,0.010001136492783272
7,9581,1596,1581,15,0,0.9906015037593985,0.009398496240601503,0.0,0.9906902815622162,0.009309718437783833,0.010019830915353304
8,10375,1654,1638,16,0,0.9903264812575574,0.009673518742442563,0.0,0.9900497512437811,0.009950248756218905,0.010120481927710843
9,11224,1751,1732,19,0,0.989149057681325,0.010850942318675044,0.0,0.990154189113877,0.00984581088612298,0.010424091233071989
10,12118,1855,1840,15,0,0.9919137466307277,0.008086253369272238,0.0,0.9898637421070123,0.010136257892987704,0.010150189800297079
11,13045,1953,1941,12,0,0.9938556067588326,0.006144393241167435,0.0,0.9898294944660485,0.01017050553395154,0.009658873131467995
12,13976,2037,2017,20,0,0.9901816396661758,0.009818360333824251,0.0,0.9900680272108844,0.009931972789115647,0.009659416141957642
13,14802,2014,1993,21,0,0.9895729890764647,0.010427010923535254,0.0,0.9895315362470557,0.010468463752944255,0.009795973517092285
14,15573,2034,2011,23,0,0.988692232055064,0.011307767944936086,0.0,0.9895729890764647,0.010427010923535254,0.009888910293456624
15,16299,2078,2056,22,0,0.9894128970163619,0.010587102983638113,0.0,0.9902935329201263,0.0097064670798737,0.009816553162770723
16,16984,2139,2121,18,0,0.9915848527349228,0.008415147265077139,0.0,0.990450054884742,0.009549945115257958,0.009538389072067829
17,17602,2165,2143,22,0,0.9898383371824481,0.010161662817551964,0.0,0.990228013029316,0.009771986970684038,0.009601181683899557
18,18156,2178,2157,21,0,0.990358126721763,0.009641873278236915,0.0,0.9901492840459023,0.009850715954097694,0.009638686935448337
19,18657,2191,2171,20,0,0.9908717480602465,0.009128251939753538,0.0,0.9900482806187801,0.009951719381219824,0.00964785335262904
20,19114,2209,2193,16,0,0.9927569035762789,0.007243096423721141,0.0,0.9902401684049373,0.009759831595062673,0.009364863450873706
21,19521,2220,2200,20,0,0.990990990990991,0.009009009009009009,0.0,0.9902858210349337,0.009714178965066317,0.009374519747963732
22,19869,2224,2204,20,0,0.9910071942446043,0.008992805755395683,0.0,0.9901906857352402,0.009809314264759809,0.009361316623886456
23,20160,2223,2201,22,0,0.9901034637876743,0.009896536212325686,0.0,0.9900515510536312,0.009948448946368815,0.009424603174603174
24,20397,2220,2201,19,0,0.9914414414414414,0.008558558558558558,0.0,0.9904216274281622,0.009578372571837794,0.009315095357160366
25,20597,2225,2199,26,0,0.988314606741573,0.011685393258426966,0.0,0.9906202990885762,0.009379700911423768,0.009661601204058843
26,20760,2230,2210,20,0,0.9910313901345291,0.008968609865470852,0.0,0.9907164126817306,0.0092835873182694,0.009489402697495182
27,20890,2233,2210,23,0,0.9896999552171966,0.010300044782803403,0.0,0.9907858136300417,0.009214186369958275,0.009478219243657252
28,20994,2231,2207,24,0,0.9892424921559838,0.010757507844016136,0.0,0.9907383363628495,0.009261663637150523,0.00952653138992093
29,21075,2228,2212,16,0,0.992818671454219,0.00718132854578097,0.0,0.9905912818299525,0.009408718170047476,0.009205219454329774
30,21139,2227,2214,13,0,0.9941625505163898,0.0058374494836102376,0.0,0.9907869812295506,0.009213018770449458,0.008846208429916269
31,21188,2226,2210,16,0,0.9928122192273136,0.0071877807726864335,0.0,0.9907192575406032,0.009280742459396751,0.008684160845761752
32,21223,2224,2193,31,0,0.9860611510791367,0.01393884892086331,0.0,0.9903846153846154,0.009615384615384616,0.009235263629081657
33,21242,2222,2199,23,0,0.9896489648964897,0.010351035103510351,0.0,0.9906469881585722,0.009353011841427837,0.009227003107052066
34,21254,2221,2201,20,0,0.9909950472760019,0.009004952723998198,0.0,0.991164107403277,0.008835892596722999,0.00922179354474452
35,21257,2221,2210,11,0,0.995047276001801,0.00495272399819901,0.0,0.9914236706689536,0.008576329331046312,0.008844145457966787
36,21260,2220,2200,20,0,0.990990990990991,0.009009009009009009,0.0,0.9906518010291595,0.00934819897084048,0.008936970837253057
37,21261,2220,2200,20,0,0.990990990990991,0.009009009009009009,0.0,0.990650197289415,0.009349802710585007,0.008936550491510277
38,21256,2219,2206,13,0,0.9941415051825147,0.005858494817485353,0.0,0.9905603707199863,0.00943962928001373,0.008562288295069628
39,21252,2218,2196,22,0,0.9900811541929666,0.009918845807033363,0.0,0.9912416280267903,0.008758371973209686,0.008752117447769622
40,21244,2217,2194,23,0,0.9896256202074876,0.010374379792512404,0.0,0.9914089347079038,0.00859106529209622,0.00880248540764451
41,21236,2217,2204,13,0,0.9941362201172756,0.005863779882724403,0.0,0.9911474000859476,0.008852599914052428,0.008429082689772086
42,21228,2216,2195,21,0,0.9905234657039711,0.00947653429602888,0.0,0.9913155631986242,0.008684436801375752,0.008526474467684191
43,21222,2216,2199,17,0,0.9923285198555957,0.007671480144404332,0.0,0.9909685188370893,0.009031481162910717,0.008481764206955046
44,21215,2216,2202,14,0,0.9936823104693141,0.00631768953068592,0.0,0.9912227863350831,0.00877721366491696,0.008296016969125618
45,21212,2216,2196,20,0,0.9909747292418772,0.009025270758122744,0.0,0.9917362486011879,0.008263751398812086,0.008438619649255139
46,21209,2216,2197,19,0,0.9914259927797834,0.008574007220216607,0.0,0.9915633608815427,0.0084366391184573,0.00839266349191381
47,21202,2215,2192,23,0,0.9896162528216704,0.01038374717832957,0.0,0.9914750710410747,0.008524928958925343,0.008584095840015092
48,21198,2215,2203,12,0,0.9945823927765237,0.005417607223476298,0.0,0.9918166939443536,0.008183306055646482,0.008255495801490707
49,21196,2215,2203,12,0,0.9945823927765237,0.005417607223476298,0.0,0.9916436940041351,0.008356305995864921,0.007926023778071334
50,21192,2216,2192,24,0,0.9891696750902527,0.010830324909747292,0.0,0.9913852515506547,0.00861474844934528,0.008257833144582862
51,21187,2215,2194,21,0,0.9905191873589165,0.009480812641083521,0.0,0.9912953546496596,0.008704645350340429,0.008259781941756738
52,21183,2215,2202,13,0,0.9941309255079007,0.005869074492099322,0.0,0.9919827586206896,0.008017241379310345,0.007883680309682293
53,21180,2215,2201,13,1,0.9936794582392776,0.005869074492099322,0.0004514672686230248,0.9923269247348909,0.007673075265109061,0.007695939565627951
54,21177,2215,2187,27,1,0.9873589164785553,0.01218961625282167,0.0004514672686230248,0.9921538196240731,0.007846180375926885,0.008169240213439108
55,21176,2215,2199,16,0,0.9927765237020316,0.007223476297968397,0.0,0.9917234244331408,0.008276575566859212,0.007980732905175671
56,21178,2216,2201,15,0,0.993231046931408,0.006768953068592058,0.0,0.9918103448275862,0.008189655172413794,0.00793276041174804
57,21179,2215,2199,16,0,0.9927765237020316,0.007223476297968397,0.0,0.992154496077248,0.007845503922751962,0.007932385853911894
58,21179,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9915502672874633,0.008449732712536644,0.008074035601303178
59,21182,2215,2194,21,0,0.9905191873589165,0.009480812641083521,0.0,0.9918089325745818,0.008191067425418176,0.00830894155414975
60,21180,2215,2198,17,0,0.9923250564334086,0.007674943566591422,0.0,0.9917234244331408,0.008276575566859212,0.00821529745042493
61,21178,2215,2189,26,0,0.9882618510158013,0.011738148984198645,0.0,0.9915509957754979,0.008449004224502113,0.00859382377939371
62,21177,2215,2198,17,0,0.9923250564334086,0.007674943566591422,0.0,0.991722710812209,0.008277289187790998,0.008499787505312367
63,21173,2215,2201,14,0,0.9936794582392776,0.006320541760722348,0.0,0.9915502672874633,0.008449732712536644,0.008218013507769328
64,21174,2215,2198,17,0,0.9923250564334086,0.007674943566591422,0.0,0.9915495386737949,0.008450461326205054,0.008123169925380183
65,21173,2215,2199,16,0,0.9927765237020316,0.007223476297968397,0.0,0.9910321634905579,0.008967836509442098,0.007934633731639351
66,21173,2215,2194,21,0,0.9905191873589165,0.009480812641083521,0.0,0.9915495386737949,0.008450461326205054,0.00807632361970434
67,21174,2215,2198,17,0,0.9923250564334086,0.007674943566591422,0.0,0.9918082262654134,0.008191773734586532,0.00807594219325588
68,21174,2215,2194,21,0,0.9905191873589165,0.009480812641083521,0.0,0.9918075198344256,0.008192480165574336,0.00821762538962879
69,21174,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9918075198344256,0.008192480165574336,0.008312080853877397
70,21174,2215,2201,14,0,0.9936794582392776,0.006320541760722348,0.0,0.9914625733011383,0.008537426698861676,0.008170397657504486
71,21177,2215,2193,22,0,0.9900677200902934,0.009932279909706547,0.0,0.9917198550974642,0.008280144902535794,0.008452566463616187
72,21178,2215,2200,15,0,0.9932279909706546,0.006772009029345372,0.0,0.9914625733011383,0.008537426698861676,0.008216073283596186
73,21179,2215,2201,14,0,0.9936794582392776,0.006320541760722348,0.0,0.9916364890498361,0.008363510950163822,0.007979602436375655
74,21178,2216,2202,14,0,0.9936823104693141,0.00631768953068592,0.0,0.9918965517241379,0.008103448275862069,0.007743885163849278
75,21178,2215,2198,17,0,0.9923250564334086,0.007674943566591422,0.0,0.9915509957754979,0.008449004224502113,0.007743885163849278
76,21180,2216,2195,21,0,0.9905234657039711,0.00947653429602888,0.0,0.9916386518403586,0.00836134815964141,0.007884796978281398
77,21180,2216,2198,18,0,0.9918772563176895,0.008122743682310469,0.0,0.9918110507714852,0.008188949228514783,0.00793201133144476
78,21182,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9922407104060695,0.0077592895939305115,0.008072892078179586
79,21180,2215,2195,20,0,0.9909706546275395,0.009029345372460496,0.0,0.9921551724137931,0.007844827586206896,0.00821529745042493
80,21180,2215,2195,20,0,0.9909706546275395,0.009029345372460496,0.0,0.9919820674196052,0.00801793258039486,0.008356940509915015
81,21178,2215,2191,24,0,0.9891647855530474,0.010835214446952596,0.0,0.9918958530907837,0.008104146909216311,0.00859382377939371
82,21178,2215,2190,25,0,0.9887133182844243,0.011286681715575621,0.0,0.991722710812209,0.008277289187790998,0.008829917839267164
83,21178,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9918089325745818,0.008191067425418176,0.008688261403343093
84,21176,2215,2201,14,0,0.9936794582392776,0.006320541760722348,0.0,0.9916364890498361,0.008363510950163822,0.008405742349829996
85,21177,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9912053802379721,0.008794619762027936,0.008452566463616187
86,21176,2215,2196,19,0,0.9914221218961625,0.008577878103837472,0.0,0.9906880496637351,0.009311950336264873,0.008405742349829996
87,21178,2216,2188,28,0,0.9873646209386282,0.01263537906137184,0.0,0.9906888524872833,0.009311147512716613,0.008877136651241855
88,21178,2215,2203,12,0,0.9945823927765237,0.005417607223476298,0.0,0.9912061384602121,0.008793861539787912,0.00854660496741902
89,21177,2215,2194,21,0,0.9905191873589165,0.009480812641083521,0.0,0.9911199241313906,0.008880075868609363,0.008688671672097087
90,21178,2216,2189,27,0,0.9878158844765343,0.012184115523465704,0.0,0.9910344827586207,0.00896551724137931,0.009113230711115309
