step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5076,1296,349,632,315,0.2692901234567901,0.4876543209876543,0.24305555555555555,0.0,1.0,0.9312450748620962
2,5098,1286,303,685,298,0.23561430793157076,0.5326594090202177,0.2317262830482115,0.0,1.0,0.9076108277755983
3,5085,1283,317,637,329,0.24707716289945442,0.49649259547934527,0.2564302416212003,0.0,1.0,0.8784660766961652
4,5068,1287,318,620,349,0.24708624708624707,0.48174048174048173,0.27117327117327117,0.0,1.0,0.8516179952644041
5,5130,1295,351,658,286,0.27104247104247103,0.5081081081081081,0.22084942084942086,0.05674846625766871,0.9432515337423313,0.8226120857699805
6,5209,1296,375,685,236,0.28935185185185186,0.5285493827160493,0.18209876543209877,0.1012947448591013,0.8987052551408987,0.7961220963716644
7,5246,1285,393,650,242,0.3058365758754864,0.5058365758754864,0.18832684824902723,0.14367378048780488,0.8563262195121951,0.7699199390011437
8,5304,1277,446,618,213,0.34925606891151134,0.4839467501957713,0.1667971808927173,0.1827217125382263,0.8172782874617737,0.7392533936651584
9,5354,1281,509,563,209,0.39734582357533177,0.43950039032006244,0.16315378610460576,0.22045454545454546,0.7795454545454545,0.7045199850579006
10,5421,1297,521,581,195,0.4016962220508867,0.4479568234387047,0.15034695451040864,0.2547486033519553,0.7452513966480447,0.6781036709094264
11,5509,1303,547,594,162,0.41980046047582503,0.45587106676899464,0.12432847275518036,0.28755522827687774,0.7124447717231223,0.6532946088219278
12,5588,1308,603,556,149,0.4610091743119266,0.42507645259938837,0.11391437308868502,0.3226627864678065,0.6773372135321936,0.6238367931281317
13,5648,1308,598,560,150,0.45718654434250766,0.42813455657492355,0.11467889908256881,0.34332129963898916,0.6566787003610108,0.6030453257790368
14,5743,1316,626,570,120,0.4756838905775076,0.4331306990881459,0.0911854103343465,0.3646093471280771,0.635390652871923,0.5829705728713216
