step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5063,1296,326,642,328,0.2515432098765432,0.49537037037037035,0.25308641975308643,0.0,1.0,0.9356112976496148
2,5037,1288,324,608,356,0.2515527950310559,0.4720496894409938,0.27639751552795033,0.0,1.0,0.9045066507841969
3,5079,1291,298,689,304,0.2308288148721921,0.533694810224632,0.23547637490317583,0.0,1.0,0.8822602874581611
4,5045,1288,299,632,357,0.23214285714285715,0.4906832298136646,0.27717391304347827,0.0,1.0,0.8566897918731418
5,5088,1296,343,643,310,0.2646604938271605,0.49614197530864196,0.23919753086419754,0.05263157894736842,0.9473684210526315,0.8264544025157232
6,5150,1284,388,643,253,0.30218068535825543,0.5007788161993769,0.1970404984423676,0.10193050193050193,0.8980694980694981,0.7953398058252428
7,5208,1285,414,637,234,0.32217898832684827,0.49571984435797667,0.1821011673151751,0.14105021080873897,0.858949789191261,0.7667050691244239
8,5265,1273,448,618,207,0.3519245875883739,0.48546739984289083,0.16260801256873528,0.17776067718353214,0.8222393228164678,0.7375118708452042
9,5315,1272,506,565,201,0.3977987421383648,0.4441823899371069,0.1580188679245283,0.21554364471669218,0.7844563552833078,0.703480714957667
10,5396,1282,514,599,169,0.40093603744149764,0.4672386895475819,0.13182527301092042,0.25416036308623297,0.745839636913767,0.678650852483321
11,5485,1289,546,595,148,0.4235841737781226,0.4615981380915438,0.11481768813033359,0.29067164179104477,0.7093283582089552,0.6526891522333638
12,5555,1296,574,569,153,0.44290123456790126,0.4390432098765432,0.11805555555555555,0.32671081677704195,0.673289183222958,0.6271827182718271
13,5632,1303,590,572,141,0.4528012279355334,0.4389869531849578,0.10821181887950883,0.348,0.652,0.6060014204545454
14,5729,1317,642,552,123,0.4874715261958998,0.4191343963553531,0.09339407744874716,0.36451267404498394,0.6354873259550161,0.5821260254843778
15,5806,1329,635,565,129,0.4778028592927013,0.4251316779533484,0.09706546275395034,0.3849929873772791,0.615007012622721,0.5668274199104375
16,5877,1344,641,561,142,0.47693452380952384,0.4174107142857143,0.1056547619047619,0.4055077452667814,0.5944922547332185,0.5533435426237876
17,5979,1358,673,570,115,0.4955817378497791,0.41973490427098675,0.08468335787923417,0.4228165199729181,0.577183480027082,0.5400568656966048
18,6078,1366,744,525,97,0.5446559297218155,0.38433382137628114,0.07101024890190337,0.44181393797932644,0.5581860620206736,0.5204014478446858
19,6153,1372,717,557,98,0.5225947521865889,0.40597667638483964,0.07142857142857142,0.45625,0.54375,0.5119453924914675
20,6232,1377,724,563,90,0.5257806826434277,0.40885984023238925,0.06535947712418301,0.4677734375,0.5322265625,0.503209242618742
21,6306,1390,764,530,96,0.5496402877697841,0.381294964028777,0.06906474820143885,0.4766175528507367,0.5233824471492633,0.4901680938788455
22,6387,1401,787,528,86,0.561741613133476,0.37687366167023556,0.06138472519628837,0.4930555555555556,0.5069444444444444,0.479724440269297
23,6462,1409,785,543,81,0.5571327182398864,0.38537970191625265,0.057487579843860895,0.5017139295730757,0.4982860704269243,0.4726090993500464
24,6541,1419,840,507,72,0.5919661733615222,0.3572938689217759,0.0507399577167019,0.508610086100861,0.491389913899139,0.4595627579880752
25,6611,1424,820,541,63,0.5758426966292135,0.37991573033707865,0.04424157303370786,0.5185636031649422,0.48143639683505784,0.45484798063833004
26,6650,1430,847,490,93,0.5923076923076923,0.34265734265734266,0.06503496503496503,0.5274096385542169,0.47259036144578315,0.4437593984962406
27,6719,1442,816,552,74,0.565880721220527,0.3828016643550624,0.05131761442441054,0.5343852337005061,0.4656147662994939,0.44322071736865604
28,6764,1449,845,520,84,0.583160800552105,0.3588681849551415,0.057971014492753624,0.5463644392110686,0.4536355607889314,0.4361324659964518
29,6816,1458,884,498,76,0.6063100137174211,0.34156378600823045,0.05212620027434842,0.5521865889212828,0.4478134110787172,0.42752347417840375
