step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5081,1296,306,680,310,0.2361111111111111,0.5246913580246914,0.23919753086419754,0.0,1.0,0.9397756347175753
2,5090,1286,333,641,312,0.25894245723172626,0.4984447900466563,0.24261275272161742,0.0,1.0,0.9056974459724951
3,5086,1284,325,636,323,0.2531152647975078,0.4953271028037383,0.2515576323987539,0.0,1.0,0.8780967361384192
4,5091,1287,305,658,324,0.236985236985237,0.5112665112665112,0.2517482517482518,0.0,1.0,0.8552347279512866
5,5144,1295,336,674,285,0.2594594594594595,0.5204633204633204,0.22007722007722008,0.04936854190585534,0.9506314580941446,0.8275660964230172
6,5183,1291,391,629,271,0.30286599535243997,0.4872192099147947,0.2099147947327653,0.09923664122137404,0.9007633587786259,0.7947134863978391
7,5257,1287,429,637,221,0.3333333333333333,0.494949494949495,0.1717171717171717,0.14340198321891687,0.8565980167810832,0.7645044702301693
8,5327,1281,451,638,192,0.3520686963309914,0.49804839968774395,0.14988290398126464,0.17967263037685574,0.8203273696231442,0.7371879106438897
9,5395,1284,495,606,183,0.3855140186915888,0.4719626168224299,0.1425233644859813,0.21501320256506978,0.7849867974349302,0.7067655236329935
10,5470,1286,490,632,164,0.3810264385692068,0.49144634525660963,0.12752721617418353,0.2543006731488407,0.7456993268511594,0.6855575868372943
11,5552,1297,511,633,153,0.39398612181958365,0.48804934464148036,0.117964533538936,0.29171270718232045,0.7082872928176795,0.6639048991354467
12,5629,1307,585,569,153,0.4475899005355777,0.43534812547819435,0.117061973986228,0.3263234227701233,0.6736765772298767,0.6336827145141233
13,5714,1316,565,617,134,0.42933130699088146,0.4688449848024316,0.10182370820668693,0.34572756524848053,0.6542724347515195,0.6186559327966399
14,5796,1328,628,566,134,0.47289156626506024,0.42620481927710846,0.10090361445783133,0.3581722319859402,0.6418277680140597,0.594375431331953
15,5881,1342,622,591,129,0.46348733233979134,0.4403874813710879,0.09612518628912071,0.37094547964113184,0.6290545203588682,0.580173439891175
16,5970,1354,603,631,120,0.44534711964549484,0.46602658788774004,0.08862629246676514,0.3939599592806244,0.6060400407193757,0.5726968174204355
17,6052,1366,658,585,123,0.4816983894582723,0.42825768667642755,0.09004392386530015,0.4084084084084084,0.5915915915915916,0.5568407138136153
18,6144,1376,693,576,107,0.5036337209302325,0.4186046511627907,0.07776162790697674,0.42617560013153566,0.5738243998684643,0.54296875
19,6208,1383,712,550,121,0.514822848879248,0.39768618944323936,0.08749096167751265,0.4390006489292667,0.5609993510707333,0.5291559278350515
20,6276,1395,734,542,119,0.5261648745519714,0.38853046594982077,0.08530465949820788,0.44529750479846447,0.5547024952015355,0.5165710643722116
21,6370,1403,767,553,83,0.5466856735566643,0.3941553813257306,0.05915894511760513,0.4552922590837283,0.5447077409162717,0.5045525902668759
22,6407,1409,744,547,118,0.5280340667139816,0.38821859474804826,0.08374733853797019,0.4677067082683307,0.5322932917316693,0.4963321367254565
23,6473,1417,788,523,106,0.5561044460127029,0.36908962597035994,0.0748059280169372,0.48159604082895147,0.5184039591710485,0.48354704155723777
24,6534,1423,792,536,95,0.556570625439213,0.37666900913562895,0.06676036542515812,0.49218989280245024,0.5078101071975498,0.475359657177839
25,6597,1434,813,533,88,0.5669456066945606,0.3716875871687587,0.061366806136680614,0.5046870275173874,0.49531297248261263,0.46627254812793695
26,6648,1436,837,511,88,0.5828690807799443,0.35584958217270196,0.06128133704735376,0.512012012012012,0.487987987987988,0.4556257521058965
27,6704,1440,826,534,80,0.5736111111111111,0.37083333333333335,0.05555555555555555,0.5235539654144306,0.47644603458556944,0.45062649164677804
28,6752,1444,863,502,79,0.5976454293628809,0.3476454293628809,0.054709141274238225,0.5344572611653357,0.4655427388346643,0.44016587677725116
29,6808,1451,870,512,69,0.5995864920744314,0.35286009648518263,0.04755341144038594,0.543108504398827,0.45689149560117304,0.4334606345475911
30,6847,1453,880,501,72,0.6056434962147281,0.34480385409497594,0.04955264969029594,0.552608568930341,0.447391431069659,0.42587994742222873
31,6874,1460,883,492,85,0.6047945205479452,0.336986301369863,0.05821917808219178,0.5573865278982365,0.4426134721017635,0.41926098341576956
32,6914,1466,910,482,74,0.6207366984993179,0.32878581173260574,0.0504774897680764,0.5651924181504883,0.4348075818495118,0.411194677466011
33,6956,1469,929,475,65,0.6324029952348537,0.3233492171545269,0.04424778761061947,0.5717142857142857,0.42828571428571427,0.40368027602070156
34,6989,1473,916,491,66,0.6218601493550577,0.3333333333333333,0.04480651731160896,0.578648495173197,0.42135150482680295,0.39977106882243524
35,7005,1475,913,482,80,0.6189830508474576,0.32677966101694916,0.05423728813559322,0.5846762793327679,0.4153237206672321,0.39528907922912204
36,7049,1479,931,491,57,0.6294793779580797,0.33198106828938473,0.038539553752535496,0.5917792792792793,0.40822072072072074,0.3912611717974181
37,7076,1480,936,484,60,0.6324324324324324,0.327027027027027,0.04054054054054054,0.599831744251262,0.4001682557487381,0.3869417750141323
38,7108,1484,958,470,56,0.6455525606469003,0.316711590296496,0.03773584905660377,0.6037946428571429,0.39620535714285715,0.38154192459200903
39,7121,1482,974,446,62,0.6572199730094467,0.300944669365722,0.04183535762483131,0.6083565459610027,0.3916434540389972,0.37452604971211906
40,7148,1487,982,452,53,0.660390047074647,0.30396772024209817,0.03564223268325487,0.6108183079056866,0.38918169209431347,0.3698936765528819
41,7168,1489,974,465,50,0.654130288784419,0.31229012760241776,0.0335795836131632,0.6135986733001658,0.3864013266998342,0.36732700892857145
42,7189,1492,998,446,48,0.6689008042895442,0.29892761394101874,0.032171581769437,0.6181167400881057,0.38188325991189426,0.36152455139796913
