step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,9728,2336,2305,31,0,0.9867294520547946,0.013270547945205479,0.0,0.990794262470563,0.009205737529436951,0.010382401315789474
2,10068,2246,2224,22,0,0.9902048085485308,0.009795191451469279,0.0,0.9912261930237535,0.008773806976246523,0.009932459276916964
3,10373,2208,2183,25,0,0.988677536231884,0.011322463768115942,0.0,0.9914475090870216,0.008552490912978406,0.010218837366239275
4,10650,2180,2149,31,0,0.9857798165137615,0.014220183486238533,0.0,0.9906223358908781,0.00937766410912191,0.010892018779342722
5,11055,2320,2291,29,0,0.9875,0.0125,0.0,0.9897354915120411,0.010264508487958943,0.011035730438715514
6,11465,2409,2379,30,0,0.987546699875467,0.012453300124533,0.0,0.9897521893050121,0.01024781069498789,0.0113388573920628
7,11868,2472,2444,28,0,0.988673139158576,0.011326860841423949,0.0,0.9895017793594306,0.010498220640569395,0.011375126390293226
8,12252,2515,2494,21,0,0.9916500994035785,0.008349900596421472,0.0,0.9885116598079561,0.011488340192043896,0.010855370551746653
9,12651,2579,2547,32,0,0.9875920899573478,0.01240791004265219,0.0,0.9880111676794219,0.011988832320578091,0.011461544541933443
10,13052,2645,2610,35,0,0.9867674858223062,0.013232514177693762,0.0,0.9875864236329353,0.012413576367064739,0.01187557462457861
11,13451,2709,2663,46,0,0.9830195644149132,0.01698043558508675,0.0,0.9874962338053631,0.012503766194636938,0.012861497286447105
12,13836,2764,2727,37,0,0.9866136034732272,0.013386396526772794,0.0,0.988254060324826,0.011745939675174014,0.012720439433362244
13,14158,2766,2720,46,0,0.9833694866232827,0.016630513376717282,0.0,0.9884582502137361,0.011541749786263893,0.013561237462918492
14,14460,2791,2759,32,0,0.9885345754209961,0.01146542457900394,0.0,0.9878863826232247,0.01211361737677527,0.013070539419087137
15,14744,2829,2787,42,0,0.985153764581124,0.014846235418875928,0.0,0.9865726298657262,0.0134273701342737,0.013564839934888768
16,15011,2869,2837,32,0,0.9888462879051935,0.011153712094806553,0.0,0.9869220607661823,0.013077939233817702,0.013190327093464793
17,15250,2894,2847,46,1,0.9837595024187975,0.015894955079474776,0.0003455425017277125,0.9861416914907395,0.013858308509260458,0.013901639344262294
18,15465,2913,2877,36,0,0.9876416065911432,0.012358393408856848,0.0,0.9866224996814881,0.013377500318511912,0.013514387326220498
19,15664,2931,2892,39,0,0.9866939611054247,0.01330603889457523,0.0,0.986320281124498,0.013679718875502008,0.013661899897854953
20,15851,2953,2921,32,0,0.9891635624788351,0.010836437521164918,0.0,0.986035590706871,0.013964409293129016,0.013311462999179862
21,16018,2969,2929,40,0,0.986527450319973,0.013472549680026945,0.0,0.9856062454257136,0.014393754574286412,0.013484829566737421
22,16165,2982,2929,53,0,0.9822266934942991,0.017773306505700873,0.0,0.9860055495234649,0.013994450476535168,0.014290133003402412
23,16295,2992,2947,44,1,0.9849598930481284,0.014705882352941176,0.00033422459893048126,0.9861360105175092,0.013863989482490737,0.014114759128567045
