step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5308,1293,1219,73,1,0.94276875483372,0.05645784996133024,0.0007733952049497294,0.9416086620262955,0.05839133797370456,0.059909570459683495
2,5392,1255,1175,80,0,0.9362549800796812,0.06374501992031872,0.0,0.9408581368380363,0.05914186316196367,0.06268545994065282
3,5473,1245,1177,67,1,0.9453815261044177,0.05381526104417671,0.0008032128514056225,0.9401081916537867,0.05989180834621329,0.06230586515622145
4,5521,1209,1116,92,1,0.9230769230769231,0.076095947063689,0.0008271298593879239,0.9360189573459715,0.06398104265402843,0.0675602245969933
5,5631,1254,1169,84,1,0.9322169059011164,0.06698564593301436,0.0007974481658692185,0.9344200151630023,0.06557998483699773,0.06854910317883146
6,5734,1280,1189,90,1,0.92890625,0.0703125,0.00078125,0.9320352681851579,0.06796473181484203,0.07080572026508546
7,5834,1300,1205,92,3,0.926923076923077,0.07076923076923076,0.002307692307692308,0.932282336080258,0.06771766391974203,0.07267740829619472
8,5929,1311,1220,89,2,0.9305873379099924,0.06788710907704043,0.0015255530129672007,0.9278169014084507,0.0721830985915493,0.07370551526395683
9,6028,1327,1236,91,0,0.9314242652599849,0.06857573474001508,0.0,0.9258620689655173,0.07413793103448275,0.07498341074983411
10,6123,1344,1235,107,2,0.9188988095238095,0.07961309523809523,0.001488095238095238,0.9234401349072513,0.07655986509274873,0.07839294463498285
11,6224,1363,1273,89,1,0.933969185619956,0.0652971386647102,0.0007336757153338225,0.9211741424802111,0.07882585751978892,0.07728149100257069
12,6326,1388,1284,103,1,0.9250720461095101,0.07420749279538905,0.0007204610951008645,0.9210526315789473,0.07894736842105263,0.07903888713246918
13,6403,1385,1260,123,2,0.9097472924187726,0.0888086642599278,0.001444043321299639,0.9196940726577438,0.08030592734225621,0.0832422302045916
14,6478,1391,1265,123,3,0.9094176851186196,0.0884255930984903,0.002156721782890007,0.9170870113493065,0.08291298865069358,0.0855202222908305
15,6549,1400,1262,137,1,0.9014285714285715,0.09785714285714285,0.0007142857142857143,0.9169000933706816,0.08309990662931839,0.08947930981829287
16,6614,1413,1285,125,3,0.9094125973106865,0.08846426043878274,0.0021231422505307855,0.9169730392156863,0.08302696078431372,0.09041427275476263
17,6678,1422,1294,126,2,0.909985935302391,0.08860759493670886,0.0014064697609001407,0.9133858267716536,0.08661417322834646,0.09254267744833783
18,6736,1428,1308,118,2,0.9159663865546218,0.08263305322128851,0.0014005602240896359,0.9097451274362819,0.09025487256371814,0.09308194774346794
19,6790,1435,1316,118,1,0.9170731707317074,0.08222996515679443,0.0006968641114982578,0.9044226773523301,0.09557732264766994,0.09366715758468336
