step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5308,1293,1210,82,1,0.9358081979891725,0.0634184068058778,0.0007733952049497294,0.9416086620262955,0.05839133797370456,0.061605124340617934
2,5393,1255,1189,66,0,0.9474103585657371,0.05258964143426295,0.0,0.9408581368380363,0.05914186316196367,0.061005006489894306
3,5471,1245,1166,76,3,0.9365461847389558,0.06104417670682731,0.0024096385542168677,0.9401081916537867,0.05989180834621329,0.06324255163589837
4,5522,1209,1132,77,0,0.9363110008271298,0.06368899917287014,0.0,0.9360189573459715,0.06398104265402843,0.06519377037305324
5,5627,1254,1167,85,2,0.930622009569378,0.06778309409888357,0.001594896331738437,0.9329291398256916,0.06707086017430845,0.06753154433979029
6,5733,1280,1215,65,0,0.94921875,0.05078125,0.0,0.9331128261668504,0.06688717383314957,0.06541077969649398
7,5831,1300,1200,99,1,0.9230769230769231,0.07615384615384616,0.0007692307692307692,0.9315657470440702,0.06843425295592978,0.07048533699193964
8,5923,1310,1212,96,2,0.9251908396946565,0.0732824427480916,0.0015267175572519084,0.9302079661614382,0.06979203383856186,0.07226067871011312
9,6022,1326,1245,80,1,0.9389140271493213,0.06033182503770739,0.0007541478129713424,0.9281767955801105,0.0718232044198895,0.07123879109930256
10,6117,1343,1256,83,4,0.9352196574832464,0.06180193596425912,0.0029784065524944155,0.9297534616683553,0.07024653833164471,0.07193068497629557
11,6218,1363,1257,104,2,0.9222303741746148,0.07630227439471754,0.001467351430667645,0.9257425742574258,0.07425742574257425,0.07542618205210679
12,6323,1389,1291,96,2,0.9294456443484521,0.06911447084233262,0.0014398848092152627,0.9233237086942573,0.0766762913057427,0.07543887395223786
13,6402,1385,1280,105,0,0.924187725631769,0.07581227436823104,0.0,0.9238125597704814,0.07618744022951865,0.077475788815995
14,6469,1389,1281,104,4,0.9222462203023758,0.07487401007919367,0.0028797696184305254,0.9235869908430692,0.07641300915693085,0.07852836605348586
15,6539,1398,1285,112,1,0.919170243204578,0.08011444921316166,0.000715307582260372,0.9213973799126638,0.07860262008733625,0.08074629148187797
16,6606,1412,1309,101,2,0.9270538243626062,0.07152974504249292,0.00141643059490085,0.9202209266646211,0.07977907333537895,0.08068422646079322
17,6666,1422,1294,125,3,0.909985935302391,0.08790436005625879,0.002109704641350211,0.9181818181818182,0.08181818181818182,0.0846084608460846
18,6720,1427,1309,116,2,0.9173090399439383,0.08128941836019622,0.001401541695865452,0.9158906578552117,0.08410934214478823,0.08526785714285715
19,6775,1432,1318,112,2,0.9203910614525139,0.0782122905027933,0.0013966480446927375,0.9148048853142687,0.08519511468573131,0.08605166051660516
20,6825,1439,1326,113,0,0.9214732453092426,0.07852675469075747,0.0,0.9146989374262101,0.08530106257378985,0.08688644688644688
21,6866,1444,1325,116,3,0.917590027700831,0.08033240997229917,0.002077562326869806,0.9106619800820153,0.08933801991798476,0.08811535100495194
