step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5031,1226,1217,9,0,0.9926590538336052,0.00734094616639478,0.0,0.9914390542193233,0.008560945780676722,0.009739614390777182
2,5001,1225,1213,12,0,0.990204081632653,0.009795918367346938,0.0,0.9902319902319903,0.009768009768009768,0.010997800439912017
3,4976,1230,1216,14,0,0.9886178861788618,0.011382113821138212,0.0,0.9898373983739838,0.01016260162601626,0.012258842443729904
4,4916,1196,1175,21,0,0.9824414715719063,0.017558528428093644,0.0,0.9874319229157938,0.012568077084206116,0.014239218877135883
5,4875,1189,1173,16,0,0.9865433137089992,0.01345668629100084,0.0,0.9872827469266638,0.01271725307333616,0.014358974358974359
6,4836,1182,1171,11,0,0.9906937394247038,0.009306260575296108,0.0,0.987146529562982,0.012853470437017995,0.014061207609594707
7,4794,1177,1159,18,0,0.9847068819031436,0.015293118096856415,0.0,0.9861830742659758,0.013816925734024179,0.015018773466833541
8,4751,1167,1148,19,0,0.9837189374464439,0.016281062553556127,0.0,0.9851268591426072,0.014873140857392825,0.01557566828036203
9,4710,1157,1138,19,0,0.9835782195332757,0.016421780466724288,0.0,0.9849357554275587,0.015064244572441293,0.01634819532908705
10,4672,1148,1133,15,0,0.9869337979094077,0.013066202090592335,0.0,0.9852017937219731,0.014798206278026907,0.016481164383561644
11,4633,1141,1127,14,0,0.9877300613496932,0.012269938650306749,0.0,0.9836882646125963,0.016311735387403714,0.01618821497949493
12,4606,1146,1122,23,1,0.9790575916230366,0.02006980802792321,0.0008726003490401396,0.983235160851835,0.01676483914816493,0.017585757707338254
13,4578,1139,1116,23,0,0.9798068481123793,0.02019315188762072,0.0,0.9830895795246801,0.016910420475319928,0.01856705985146352
14,4553,1133,1113,20,0,0.9823477493380406,0.0176522506619594,0.0,0.9829493087557604,0.017050691244239632,0.018888644849549746
15,4526,1126,1103,22,1,0.9795737122557726,0.019538188277087035,0.0008880994671403197,0.983271375464684,0.016728624535315983,0.019443216968625717
16,4504,1124,1101,23,0,0.9795373665480427,0.020462633451957295,0.0,0.9822595704948646,0.017740429505135387,0.019982238010657193
17,4484,1121,1093,28,0,0.9750223015165032,0.024977698483496878,0.0,0.9812206572769953,0.018779342723004695,0.021632471008028547
18,4466,1117,1098,19,0,0.9829901521933752,0.017009847806624886,0.0,0.9811231713072204,0.018876828692779613,0.02104791759964174
19,4452,1115,1096,19,0,0.9829596412556054,0.017040358744394617,0.0,0.9796208530805687,0.02037914691943128,0.02133872416891285
20,4437,1112,1090,22,0,0.9802158273381295,0.019784172661870502,0.0,0.9781264859724204,0.021873514027579647,0.02208699571782736
21,4424,1111,1079,32,0,0.9711971197119712,0.0288028802880288,0.0,0.976145038167939,0.02385496183206107,0.024412296564195298
22,4408,1108,1081,25,2,0.9756317689530686,0.02256317689530686,0.0018050541516245488,0.9765325670498084,0.02346743295019157,0.02382032667876588
23,4395,1105,1085,20,0,0.9819004524886877,0.01809954751131222,0.0,0.9773929773929774,0.022607022607022607,0.0229806598407281
24,4385,1103,1076,27,0,0.9755213055303718,0.024478694469628286,0.0,0.9773166023166023,0.022683397683397683,0.024401368301026224
25,4377,1102,1069,33,0,0.97005444646098,0.029945553539019964,0.0,0.9753384912959381,0.024661508704061894,0.026502170436371944
26,4370,1101,1077,24,0,0.9782016348773842,0.021798365122615803,0.0,0.9743341404358353,0.025665859564164648,0.02562929061784897
27,4361,1099,1077,22,0,0.9799818016378526,0.020018198362147407,0.0,0.9752427184466019,0.02475728155339806,0.025223572575097455
