step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5308,1294,1200,90,4,0.9273570324574961,0.0695517774343122,0.0030911901081916537,0.9315809818322381,0.06841901816776189,0.07064807837226827
2,5391,1255,1167,83,5,0.9298804780876494,0.06613545816733067,0.00398406374501992,0.9316074188562596,0.06839258114374035,0.0714153218326841
3,5474,1246,1163,81,2,0.9333868378812199,0.06500802568218299,0.0016051364365971107,0.9316338354577057,0.06836616454229433,0.07197661673364998
4,5520,1209,1111,97,1,0.9189412737799835,0.08023159636062861,0.0008271298593879239,0.9281200631911533,0.07187993680884676,0.07572463768115942
5,5625,1253,1156,95,2,0.922585794094174,0.07581803671189145,0.0015961691939345571,0.9260242792109257,0.07397572078907436,0.07697777777777778
6,5725,1279,1176,98,5,0.9194683346364347,0.0766223612197029,0.003909304143862392,0.9249171880750828,0.07508281192491718,0.07877729257641922
7,5827,1299,1202,94,3,0.9253271747498075,0.07236335642802155,0.0023094688221709007,0.9242913527090061,0.0757086472909939,0.07945769692809336
8,5920,1309,1201,106,2,0.917494270435447,0.08097784568372804,0.0015278838808250573,0.9202821869488537,0.07971781305114639,0.08243243243243244
9,6018,1326,1201,123,2,0.9057315233785822,0.09276018099547512,0.0015082956259426848,0.9174723756906077,0.08252762430939227,0.08690594882020605
10,6121,1344,1232,112,0,0.9166666666666666,0.08333333333333333,0.0,0.9148936170212766,0.0851063829787234,0.08789413494527037
11,6219,1362,1248,110,4,0.9162995594713657,0.08076358296622614,0.002936857562408223,0.9131726642456256,0.08682733575437439,0.08876025084418716
12,6330,1390,1256,134,0,0.9035971223021583,0.09640287769784173,0.0,0.9112179487179487,0.08878205128205129,0.09320695102685624
13,6411,1387,1259,125,3,0.9077144917087239,0.09012256669069935,0.0021629416005767843,0.9071246819338422,0.09287531806615776,0.09452503509592887
14,6489,1393,1258,134,1,0.9030868628858578,0.09619526202440776,0.0007178750897343862,0.9050314465408805,0.0949685534591195,0.09724148559100015
15,6561,1400,1275,124,1,0.9107142857142857,0.08857142857142856,0.0007142857142857143,0.9039477774323904,0.09605222256760958,0.09769852156683433
16,6630,1415,1284,130,1,0.9074204946996467,0.09187279151943463,0.0007067137809187279,0.9006723716381418,0.0993276283618582,0.09909502262443438
17,6689,1423,1268,152,3,0.8910751932536893,0.10681658468025299,0.0021082220660576245,0.8990936555891239,0.10090634441087613,0.10315443265062042
18,6747,1430,1270,157,3,0.8881118881118881,0.10979020979020979,0.002097902097902098,0.8965311004784688,0.1034688995215311,0.10641766711130873
19,6798,1435,1286,145,4,0.8961672473867596,0.10104529616724739,0.0027874564459930314,0.8956109134045077,0.10438908659549229,0.10738452486025302
20,6850,1443,1289,153,1,0.8932778932778933,0.10602910602910603,0.000693000693000693,0.8942420681551116,0.10575793184488837,0.10992700729927007
21,6895,1448,1315,129,4,0.9081491712707183,0.08908839779005524,0.0027624309392265192,0.8910256410256411,0.10897435897435898,0.10833937635968093
22,6933,1454,1299,152,3,0.8933975240715268,0.10453920220082531,0.0020632737276478678,0.8866724486845909,0.11332755131540907,0.11106303187653252
23,6969,1457,1313,140,4,0.9011667810569663,0.09608785175017158,0.002745367192862045,0.8847038527889591,0.11529614721104083,0.11063280241067586
24,6994,1460,1295,154,11,0.886986301369863,0.10547945205479452,0.007534246575342466,0.8832618025751073,0.1167381974248927,0.11295396053760366
25,7031,1465,1293,170,2,0.8825938566552901,0.11604095563139932,0.0013651877133105802,0.8842105263157894,0.11578947368421053,0.11605745982079363
26,7057,1468,1308,154,6,0.8910081743869209,0.10490463215258855,0.004087193460490463,0.8833852250212284,0.11661477497877158,0.11591327759671248
27,7078,1472,1277,187,8,0.8675271739130435,0.12703804347826086,0.005434782608695652,0.8830656522964215,0.11693434770357847,0.12122068380898558
28,7103,1473,1320,147,6,0.8961303462321792,0.09979633401221996,0.004073319755600814,0.8813606972167557,0.1186393027832443,0.1188230325214698
29,7123,1476,1315,156,5,0.8909214092140921,0.10569105691056911,0.0033875338753387536,0.878533445284075,0.12146655471592499,0.11975291309841359
30,7142,1478,1306,170,2,0.8836265223274695,0.11502029769959404,0.0013531799729364006,0.8783142617917946,0.12168573820820541,0.1218146177541305
31,7157,1479,1305,169,5,0.8823529411764706,0.11426639621365788,0.0033806626098715348,0.8738864142538976,0.12611358574610246,0.12267709934330026
32,7171,1480,1305,169,6,0.8817567567567568,0.11418918918918919,0.004054054054054054,0.8754863813229572,0.1245136186770428,0.12355320039046158
