step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5309,1294,1207,84,3,0.9327666151468316,0.06491499227202473,0.00231839258114374,0.9315809818322381,0.06841901816776189,0.06950461480504803
2,5396,1255,1167,87,1,0.9298804780876494,0.06932270916334661,0.0007968127490039841,0.9316074188562596,0.06839258114374035,0.0715344699777613
3,5478,1245,1155,89,1,0.927710843373494,0.0714859437751004,0.0008032128514056225,0.9316338354577057,0.06836616454229433,0.07338444687842278
4,5522,1208,1116,89,3,0.9238410596026491,0.07367549668874172,0.0024834437086092716,0.9281200631911533,0.07187993680884676,0.07515392973560305
5,5629,1253,1166,85,2,0.9305666400638468,0.06783719074221868,0.0015961691939345571,0.9271899886234357,0.07281001137656427,0.07532421389234323
6,5731,1280,1185,91,4,0.92578125,0.07109375,0.003125,0.925,0.075,0.07677543186180422
7,5832,1301,1222,76,3,0.9392774788624135,0.05841660261337433,0.0023059185242121443,0.9226361031518625,0.07736389684813753,0.07493141289437585
8,5924,1310,1207,102,1,0.9213740458015267,0.07786259541984733,0.0007633587786259542,0.9200422684043678,0.07995773159563227,0.07832545577312626
9,6019,1327,1227,97,3,0.9246420497362472,0.07309721175584025,0.002260738507912585,0.9192825112107623,0.08071748878923767,0.07891676358199036
10,6115,1344,1237,106,1,0.9203869047619048,0.07886904761904762,0.000744047619047619,0.9179885251434357,0.08201147485656429,0.08078495502861816
11,6214,1362,1258,101,3,0.9236417033773862,0.07415565345080763,0.0022026431718061676,0.9197224975222993,0.0802775024777007,0.08110717734148697
12,6324,1390,1279,111,0,0.9201438848920863,0.07985611510791367,0.0,0.91851138915624,0.08148861084376002,0.08301707779886149
13,6404,1386,1275,108,3,0.9199134199134199,0.07792207792207792,0.0021645021645021645,0.917144678138942,0.082855321861058,0.08416614615865084
14,6483,1392,1288,102,2,0.9252873563218391,0.07327586206896551,0.0014367816091954023,0.9149338374291115,0.08506616257088846,0.08422026839426192
15,6548,1399,1274,121,4,0.910650464617584,0.0864903502501787,0.0028591851322373124,0.9141257000622277,0.08587429993777225,0.08720219914477703
16,6617,1415,1288,124,3,0.9102473498233216,0.08763250883392226,0.0021201413427561835,0.9127640036730946,0.08723599632690542,0.08901314795224421
17,6676,1422,1304,116,2,0.9170182841068917,0.08157524613220815,0.0014064697609001407,0.9113196125907991,0.08868038740920096,0.08942480527261834
18,6727,1427,1295,128,4,0.9074982480728802,0.08969866853538892,0.002803083391730904,0.9114911491149115,0.0885088508850885,0.09171993459194291
19,6779,1433,1306,124,3,0.9113747383112352,0.08653175157013258,0.00209351011863224,0.9083333333333333,0.09166666666666666,0.09278654668830211
20,6829,1439,1319,120,0,0.9166087560806115,0.08339124391938846,0.0,0.9064620832103866,0.09353791678961346,0.09313223019475765
21,6871,1445,1323,119,3,0.9155709342560554,0.08235294117647059,0.0020761245674740486,0.9055002925687536,0.09449970743124635,0.09343618105079318
22,6906,1450,1297,148,5,0.8944827586206896,0.10206896551724139,0.0034482758620689655,0.9032820214928841,0.09671797850711589,0.09803069794381697
23,6948,1455,1322,131,2,0.9085910652920962,0.09003436426116838,0.0013745704467353953,0.9015873015873016,0.09841269841269841,0.09815774323546345
24,6976,1457,1326,126,5,0.910089224433768,0.08647906657515443,0.0034317089910775567,0.9012062033314188,0.09879379666858128,0.09805045871559633
25,7014,1461,1332,129,0,0.9117043121149897,0.08829568788501027,0.0,0.9011146041726208,0.09888539582737925,0.09894496720844026
26,7042,1465,1328,135,2,0.9064846416382253,0.09215017064846416,0.0013651877133105802,0.8965909090909091,0.10340909090909091,0.10039761431411531
27,7066,1469,1327,139,3,0.9033356024506467,0.09462219196732471,0.0020422055820285907,0.895703787450537,0.10429621254946297,0.10147183696575149
28,7083,1471,1331,133,7,0.9048266485384092,0.09041468388851122,0.004758667573079538,0.8960270498732037,0.10397295012679628,0.10165184243964422
29,7102,1473,1309,158,6,0.8886625933469111,0.10726408689748812,0.004073319755600814,0.895505617977528,0.10449438202247191,0.10532244438186426
30,7120,1476,1317,153,6,0.8922764227642277,0.10365853658536585,0.0040650406504065045,0.8952967525195968,0.10470324748040313,0.10674157303370786
31,7133,1477,1314,155,8,0.8896411645226812,0.1049424509140149,0.005416384563303994,0.8938843898352415,0.10611561016475844,0.10864993691293985
32,7155,1479,1327,152,0,0.8972278566599053,0.10277214334009466,0.0,0.8932552954292085,0.10674470457079152,0.10971348707197764
33,7166,1480,1297,179,4,0.8763513513513513,0.12094594594594595,0.002702702702702703,0.8894137260350097,0.11058627396499028,0.1145687970974044
34,7178,1481,1322,153,6,0.8926401080351114,0.10330857528696827,0.004051316677920324,0.888457269700333,0.11154273029966703,0.11395932014488716
35,7187,1483,1326,150,7,0.8941335131490222,0.10114632501685772,0.004720161834120027,0.8859357696566998,0.11406423034330011,0.11423403367190761
36,7201,1485,1305,176,4,0.8787878787878788,0.11851851851851852,0.0026936026936026937,0.8842541436464089,0.11574585635359116,0.11845577003194001
37,7218,1486,1328,157,1,0.8936742934051144,0.10565275908479138,0.0006729475100942127,0.8786876206231045,0.12131237937689551,0.11831532280410086
38,7218,1486,1285,190,11,0.8647375504710633,0.1278600269179004,0.007402422611036339,0.877719636463784,0.12228036353621592,0.12371848157384317
39,7233,1487,1322,161,4,0.8890383322125084,0.10827168796234028,0.0026899798251513113,0.8777869529314616,0.1222130470685384,0.12277063459145583
40,7237,1488,1311,172,5,0.8810483870967742,0.11559139784946236,0.003360215053763441,0.8739357319417742,0.12606426805822576,0.12449910183777808
41,7246,1489,1316,169,4,0.8838146406984554,0.1134989926124916,0.002686366689053056,0.8743484224965706,0.12565157750342937,0.12531051614683963
42,7252,1489,1303,182,4,0.8750839489590329,0.12222968435191403,0.002686366689053056,0.8700657894736842,0.1299342105263158,0.12768891340319913
43,7258,1491,1314,173,4,0.8812877263581489,0.11602951039570758,0.0026827632461435278,0.869969887763482,0.13003011223651792,0.12772113529898044
44,7261,1492,1308,177,7,0.8766756032171582,0.11863270777479892,0.004691689008042895,0.8687448728465955,0.13125512715340443,0.12904558600743699
45,7266,1492,1298,187,7,0.8699731903485255,0.12533512064343164,0.004691689008042895,0.8693275013668671,0.13067249863313285,0.13143407652078173
46,7275,1494,1310,175,9,0.8768406961178046,0.11713520749665328,0.006024096385542169,0.8665393013100436,0.13346069868995633,0.13154639175257732
47,7282,1496,1298,190,8,0.8676470588235294,0.1270053475935829,0.0053475935828877,0.8649237472766884,0.13507625272331156,0.13416643779181545
48,7286,1495,1304,184,7,0.8722408026755852,0.12307692307692308,0.0046822742474916385,0.8641437517016063,0.13585624829839368,0.13477902827340105
49,7292,1495,1288,201,6,0.8615384615384616,0.13444816053511705,0.004013377926421404,0.8614589003810561,0.13854109961894392,0.13795940756993966
50,7298,1496,1299,191,6,0.8683155080213903,0.12767379679144386,0.004010695187165776,0.8621158553168343,0.13788414468316562,0.13894217593861333
51,7298,1495,1258,227,10,0.8414715719063545,0.15183946488294314,0.006688963210702341,0.8597063621533442,0.1402936378466558,0.14483420115100026
52,7305,1495,1286,200,9,0.8602006688963211,0.13377926421404682,0.006020066889632107,0.8591625883632409,0.1408374116367591,0.14496919917864476
53,7307,1497,1278,208,11,0.8537074148296593,0.13894455577822312,0.007348029392117568,0.8558240564756991,0.14417594352430085,0.14725605583686877
54,7318,1496,1309,183,4,0.875,0.12232620320855615,0.00267379679144385,0.8547379853380397,0.14526201466196037,0.1453949166438918
55,7320,1497,1267,225,5,0.8463593854375417,0.15030060120240482,0.0033400133600534404,0.8486984815618221,0.15130151843817788,0.1506830601092896
56,7323,1497,1277,213,7,0.8530394121576487,0.14228456913827656,0.004676018704074816,0.8468419625914883,0.1531580374085118,0.15185033456233785
57,7329,1498,1288,206,4,0.8598130841121495,0.1375166889185581,0.0026702269692923898,0.8443000270782561,0.15569997292174384,0.15240824123345614
58,7326,1498,1274,213,11,0.8504672897196262,0.14218958611481977,0.007343124165554072,0.845425013535463,0.1545749864645371,0.15438165438165438
59,7335,1500,1259,235,6,0.8393333333333334,0.15666666666666668,0.004,0.8415359653866955,0.1584640346133045,0.1586912065439673
60,7337,1499,1287,204,8,0.8585723815877252,0.13609072715143428,0.00533689126084056,0.8391022174148188,0.16089778258518117,0.157284993866703
61,7335,1500,1249,240,11,0.8326666666666667,0.16,0.007333333333333333,0.8386486486486486,0.16135135135135134,0.16223585548738922
62,7342,1499,1263,229,7,0.8425617078052035,0.15276851234156105,0.004669779853235491,0.8369829683698297,0.1630170316301703,0.16344320348678834
63,7346,1501,1279,214,8,0.8520986009327115,0.1425716189207195,0.005329780146568954,0.8348178137651822,0.1651821862348178,0.162945820854887
64,7347,1500,1273,218,9,0.8486666666666667,0.14533333333333334,0.006,0.835357624831309,0.16464237516869096,0.16374030216414864
65,7346,1502,1232,256,14,0.8202396804260985,0.170439414114514,0.009320905459387484,0.8314455231930961,0.168554476806904,0.16947998910971956
66,7353,1503,1263,230,10,0.8403193612774451,0.15302727877578176,0.00665335994677312,0.8275862068965517,0.1724137931034483,0.1689106487148103
67,7355,1502,1242,252,8,0.8268974700399467,0.1677762982689747,0.005326231691078562,0.8289331896551724,0.1710668103448276,0.1726716519374575
68,7352,1502,1234,253,15,0.8215712383488681,0.16844207723035953,0.009986684420772303,0.8286637931034483,0.1713362068965517,0.17546245919477693
69,7354,1503,1243,245,15,0.8270126413838988,0.16300731869594146,0.00998003992015968,0.8235452586206896,0.17645474137931033,0.17663856404677727
70,7359,1503,1264,227,12,0.8409846972721224,0.15103127079174983,0.007984031936127744,0.8228325255788906,0.1771674744211093,0.17583910857453458
71,7355,1505,1247,241,17,0.8285714285714286,0.1601328903654485,0.011295681063122924,0.8195751546114547,0.1804248453885453,0.1778382053025153
72,7362,1505,1233,260,12,0.8192691029900332,0.17275747508305647,0.007973421926910298,0.8152729228287174,0.18472707717128262,0.18133659331703342
73,7361,1504,1223,268,13,0.8131648936170213,0.17819148936170212,0.008643617021276596,0.8141973648830331,0.18580263511696693,0.1843499524521125
74,7363,1504,1227,263,14,0.8158244680851063,0.17486702127659576,0.009308510638297872,0.8151735270379338,0.1848264729620662,0.18620127665353797
75,7372,1503,1253,244,6,0.833666001330672,0.16234198270126413,0.003992015968063872,0.8135091496232508,0.1864908503767492,0.18543136190992945
76,7366,1503,1241,246,16,0.8256819693945442,0.16367265469061876,0.010645375914836993,0.8098951331002958,0.1901048668997042,0.18612544121639968
77,7365,1505,1231,259,15,0.8179401993355482,0.17209302325581396,0.009966777408637873,0.8075786079011018,0.19242139209889814,0.18805159538357094
78,7363,1505,1211,275,19,0.8046511627906977,0.18272425249169436,0.012624584717607974,0.8046749059645352,0.1953250940354648,0.19163384490017657
79,7364,1507,1210,276,21,0.8029197080291971,0.1831453218314532,0.013934970139349702,0.8056375838926174,0.19436241610738256,0.19391634980988592
80,7369,1506,1223,267,16,0.8120849933598937,0.17729083665338646,0.010624169986719787,0.806607574536664,0.19339242546333602,0.19473469941647442
81,7365,1505,1220,266,19,0.8106312292358804,0.17674418604651163,0.012624584717607974,0.8050483351235231,0.19495166487647692,0.19565512559402579
82,7361,1505,1242,244,19,0.825249169435216,0.16212624584717608,0.012624584717607974,0.8009669621273167,0.1990330378726833,0.19345197663360955
83,7354,1505,1194,290,21,0.7933554817275748,0.19269102990033224,0.013953488372093023,0.7981725342649826,0.20182746573501748,0.19880337231438672
84,7358,1506,1226,261,19,0.8140770252324038,0.17330677290836655,0.012616201859229747,0.7973118279569893,0.20268817204301076,0.1973362326719217
85,7360,1506,1214,276,16,0.8061088977423638,0.18326693227091634,0.010624169986719787,0.7968288094598226,0.20317119054017738,0.19959239130434783
86,7363,1504,1193,297,14,0.793218085106383,0.19747340425531915,0.009308510638297872,0.7990855298547607,0.2009144701452394,0.20372130924894744
87,7361,1503,1219,264,20,0.8110445775116434,0.17564870259481039,0.01330671989354624,0.7941888619854721,0.20581113801452786,0.20214644749354707
88,7359,1504,1201,284,19,0.7985372340425532,0.18882978723404256,0.012632978723404254,0.793761763915031,0.20623823608496908,0.20464737056665308
89,7364,1506,1206,285,15,0.8007968127490039,0.1892430278884462,0.0099601593625498,0.792315959161741,0.207684040838259,0.20600217273221075
90,7368,1506,1212,278,16,0.8047808764940239,0.1845949535192563,0.010624169986719787,0.788993288590604,0.21100671140939598,0.20629750271444083
91,7371,1504,1195,294,15,0.7945478723404256,0.19547872340425532,0.00997340425531915,0.7900537634408602,0.2099462365591398,0.20906254239587574
92,7371,1504,1183,306,15,0.7865691489361702,0.20345744680851063,0.00997340425531915,0.7880171950564213,0.2119828049435787,0.212318545651879
93,7366,1506,1190,291,25,0.7901726427622842,0.19322709163346613,0.016600265604249667,0.7863087248322148,0.21369127516778524,0.2130057018734727
94,7373,1507,1191,298,18,0.7903118779031187,0.19774386197743862,0.011944260119442602,0.7847557702630167,0.21524422973698337,0.21497355214973551
95,7371,1507,1196,287,24,0.7936297279362973,0.19044459190444593,0.015925680159256803,0.7831099195710456,0.2168900804289544,0.21516754850088182
96,7384,1510,1174,323,13,0.7774834437086092,0.2139072847682119,0.008609271523178808,0.7786402569593148,0.22135974304068523,0.22034127843986998
97,7384,1507,1174,316,17,0.7790311877903119,0.20968812209688123,0.0112806901128069,0.7770632368703109,0.22293676312968919,0.22223726977248104
98,7383,1506,1193,291,22,0.7921646746347941,0.19322709163346613,0.014608233731739707,0.7766756032171582,0.22332439678284183,0.22118380062305296
99,7393,1506,1213,283,10,0.8054448871181938,0.18791500664010624,0.006640106241699867,0.7753351206434317,0.22466487935656837,0.22007304206681996
100,7384,1508,1161,322,25,0.769893899204244,0.21352785145888595,0.016578249336870028,0.7712680577849117,0.22873194221508827,0.22521668472372697
101,7392,1510,1195,295,20,0.7913907284768212,0.19536423841059603,0.013245033112582781,0.7682437850842021,0.23175621491579793,0.22375541125541126
102,7392,1509,1169,320,20,0.7746852220013254,0.21206096752816433,0.013253810470510271,0.7681198181331907,0.2318801818668093,0.2270021645021645
103,7394,1510,1205,285,20,0.7980132450331126,0.18874172185430463,0.013245033112582781,0.7701763762693746,0.22982362373062534,0.22410062212604814
104,7394,1507,1185,307,15,0.7863304578633046,0.20371599203715993,0.009953550099535502,0.7676659528907923,0.23233404710920771,0.2258588044360292
105,7394,1508,1171,317,20,0.7765251989389921,0.21021220159151194,0.013262599469496022,0.7680577849117175,0.2319422150882825,0.22788747633216122
106,7402,1509,1195,297,17,0.7919151756129887,0.19681908548707752,0.01126573889993373,0.7657754010695187,0.23422459893048128,0.2264252904620373
107,7401,1509,1192,297,20,0.7899271040424122,0.19681908548707752,0.013253810470510271,0.7675661234304034,0.23243387656959658,0.2261856505877584
108,7402,1509,1180,311,18,0.781974817760106,0.20609675281643472,0.011928429423459244,0.7681004541811381,0.23189954581886188,0.2273709808159957
109,7399,1509,1165,322,22,0.7720344599072233,0.21338634857521538,0.0145791915175613,0.7670940170940171,0.2329059829059829,0.22976077848357887
110,7407,1511,1174,320,17,0.7769688947716744,0.21178027796161483,0.011250827266710787,0.7669514148424986,0.23304858515750135,0.23072769002295127
111,7402,1508,1183,303,22,0.7844827586206896,0.20092838196286472,0.014588859416445624,0.766497461928934,0.233502538071066,0.22980275601188868
112,7399,1510,1179,307,24,0.7807947019867549,0.2033112582781457,0.015894039735099338,0.7666221628838451,0.23337783711615487,0.23016623868090283
113,7403,1510,1144,345,21,0.7576158940397351,0.22847682119205298,0.01390728476821192,0.7638888888888888,0.2361111111111111,0.2353100094556261
114,7407,1512,1183,308,21,0.7824074074074074,0.2037037037037037,0.013888888888888888,0.7629333333333334,0.23706666666666668,0.2334278385311192
115,7407,1510,1150,341,19,0.7615894039735099,0.22582781456953643,0.012582781456953643,0.7620064034151548,0.23799359658484526,0.23761306871877955
116,7403,1509,1148,336,25,0.7607687210072896,0.22266401590457258,0.01656726308813784,0.7622863247863247,0.2377136752136752,0.23936242064028096
117,7405,1510,1170,320,20,0.7748344370860927,0.2119205298013245,0.013245033112582781,0.7581420181526962,0.24185798184730378,0.2387575962187711
118,7409,1509,1124,366,19,0.7448641484426772,0.24254473161033796,0.012591119946984758,0.7582799145299145,0.24172008547008547,0.24564718585504117
119,7420,1510,1150,344,16,0.7615894039735099,0.22781456953642384,0.010596026490066225,0.7540021344717183,0.24599786552828176,0.2463611859838275
120,7402,1508,1187,286,35,0.7871352785145889,0.1896551724137931,0.023209549071618037,0.7512676808113157,0.24873231918868427,0.24074574439340718
121,7407,1511,1159,330,22,0.7670416942422237,0.2183984116479153,0.01455989410986102,0.7516671112296612,0.24833288877033877,0.24382341028756582
122,7400,1512,1148,335,29,0.7592592592592593,0.22156084656084657,0.01917989417989418,0.7458033573141487,0.2541966426858513,0.2454054054054054
123,7410,1515,1136,360,19,0.7498349834983499,0.2376237623762376,0.012541254125412541,0.7430777422790202,0.25692225772097976,0.24898785425101214
124,7397,1509,1182,295,32,0.7833001988071571,0.1954937044400265,0.021206096752816435,0.7477309129738388,0.25226908702616124,0.24320670542111666
125,7398,1511,1178,310,23,0.7796161482461945,0.20516214427531437,0.015221707478491065,0.7485317672183662,0.2514682327816337,0.24249797242497972
126,7392,1510,1169,312,29,0.7741721854304636,0.20662251655629138,0.019205298013245033,0.7467948717948718,0.2532051282051282,0.2418831168831169
127,7399,1513,1154,338,21,0.7627230667547918,0.2233972240581626,0.013879709187045605,0.7436649773272873,0.25633502267271274,0.24408703878902555
128,7398,1509,1134,355,20,0.7514910536779325,0.23525513585155733,0.013253810470510271,0.7485301977552111,0.2514698022447889,0.24736415247364152
129,7403,1509,1140,347,22,0.7554671968190855,0.2299536116633532,0.0145791915175613,0.7504008551576697,0.2495991448423303,0.2484128056193435
130,7400,1507,1158,325,24,0.7684140676841407,0.21566025215660253,0.015925680159256803,0.7541466024612092,0.2458533975387908,0.24675675675675676
