step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,3182,774,765,9,0,0.9883720930232558,0.011627906976744186,0.0,0.9922530664945126,0.007746933505487412,0.010370835952231301
2,3231,752,743,9,0,0.988031914893617,0.011968085106382979,0.0,0.9916129032258064,0.008387096774193548,0.01145156298359641
3,3281,748,746,2,0,0.9973262032085561,0.00267379679144385,0.0,0.9903412749517064,0.009658725048293626,0.010667479427003962
4,3310,726,720,6,0,0.9917355371900827,0.008264462809917356,0.0,0.9868421052631579,0.013157894736842105,0.012084592145015106
5,3372,752,741,11,0,0.9853723404255319,0.014627659574468085,0.0,0.9848293299620733,0.015170670037926675,0.013938315539739028
6,3430,767,755,12,0,0.984354628422425,0.01564537157757497,0.0,0.9840490797546012,0.015950920245398775,0.015160349854227406
7,3488,779,764,15,0,0.9807445442875481,0.019255455712451863,0.0,0.9856201318154584,0.014379868184541641,0.0169151376146789
8,3540,783,776,7,0,0.9910600255427842,0.008939974457215836,0.0,0.9858323494687131,0.014167650531286895,0.015819209039548022
9,3595,794,779,15,0,0.9811083123425692,0.018891687657430732,0.0,0.9843930635838151,0.01560693641618497,0.01780250347705146
10,3650,804,786,17,1,0.9776119402985075,0.021144278606965175,0.0012437810945273632,0.9830220713073005,0.01697792869269949,0.019178082191780823
11,3705,814,799,15,0,0.9815724815724816,0.018427518427518427,0.0,0.9817174515235457,0.018282548476454295,0.018893387314439947
12,3765,829,809,20,0,0.9758745476477684,0.024125452352231604,0.0,0.9838012958963283,0.016198704103671708,0.020717131474103586
13,3808,827,811,16,0,0.9806529625151149,0.019347037484885126,0.0,0.9823151125401929,0.017684887459807074,0.02074579831932773
14,3850,831,819,12,0,0.9855595667870036,0.01444043321299639,0.0,0.9803713527851459,0.019628647214854113,0.02
15,3886,835,821,14,0,0.9832335329341317,0.016766467065868262,0.0,0.9790136411332634,0.02098635886673662,0.02007205352547607
16,3924,842,829,13,0,0.9845605700712589,0.015439429928741092,0.0,0.9777547853078117,0.02224521469218831,0.01962283384301733
17,3955,846,828,18,0,0.9787234042553191,0.02127659574468085,0.0,0.9779825908858167,0.022017409114183307,0.020227560050568902
18,3984,850,834,16,0,0.9811764705882353,0.018823529411764704,0.0,0.9791878172588833,0.02081218274111675,0.019829317269076305
19,4011,853,833,20,0,0.9765533411488863,0.023446658851113716,0.0,0.9798590130916415,0.02014098690835851,0.020942408376963352
20,4033,856,841,15,0,0.9824766355140186,0.017523364485981307,0.0,0.9805097451274363,0.019490254872563718,0.020084304487974214
21,4057,859,845,14,0,0.9837019790454016,0.01629802095459837,0.0,0.9801390268123138,0.019860973187686197,0.019965491742666996
22,4079,863,854,9,0,0.9895712630359212,0.010428736964078795,0.0,0.9798029556650246,0.02019704433497537,0.018141701397401323
23,4100,865,852,13,0,0.9849710982658959,0.015028901734104046,0.0,0.979421852033317,0.020578147966683,0.018292682926829267
24,4118,867,853,14,0,0.9838523644752019,0.016147635524798153,0.0,0.9790346172598733,0.020965382740126767,0.018212724623603693
25,4132,868,848,20,0,0.9769585253456221,0.02304147465437788,0.0,0.9796116504854369,0.020388349514563107,0.01936108422071636
26,4147,870,855,15,0,0.9827586206896551,0.017241379310344827,0.0,0.9811503141614306,0.018849685838569358,0.018808777429467086
27,4161,872,854,18,0,0.9793577981651376,0.020642201834862386,0.0,0.9817043813192105,0.0182956186807896,0.01970680124969959
