step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5234,1293,602,569,122,0.46558391337973704,0.440061871616396,0.09435421500386698,0.3994586233565352,0.6005413766434649,0.5783339701948796
2,5312,1264,641,504,119,0.507120253164557,0.3987341772151899,0.09414556962025317,0.3993042133745651,0.6006957866254349,0.5608057228915663
3,5365,1255,611,512,132,0.48685258964143424,0.40796812749003986,0.1051792828685259,0.399382000772499,0.6006179992275009,0.5526561043802423
4,5440,1240,595,540,105,0.4798387096774194,0.43548387096774194,0.0846774193548387,0.3928432516530533,0.6071567483469467,0.5474264705882353
5,5540,1275,608,560,107,0.4768627450980392,0.4392156862745098,0.08392156862745098,0.40796393688955673,0.5920360631104433,0.5413357400722022
6,5646,1295,672,526,97,0.518918918918919,0.4061776061776062,0.0749034749034749,0.42946134115060464,0.5705386588493954,0.5270988310308182
7,5739,1306,683,526,97,0.5229709035222052,0.40275650842266464,0.07427258805513016,0.4456834532374101,0.5543165467625899,0.5169890224777836
8,5822,1319,682,534,103,0.5170583775587566,0.4048521607278241,0.07808946171341925,0.45640663607483234,0.5435933639251677,0.5096186877361731
9,5927,1337,719,527,91,0.537771129394166,0.39416604338070305,0.06806282722513089,0.464569650881438,0.535430349118562,0.49890332377256624
10,6037,1353,776,498,79,0.573540280857354,0.36807095343680707,0.058388765705838876,0.47920189381129524,0.5207981061887048,0.48418088454530395
11,6109,1368,779,484,105,0.5694444444444444,0.3538011695906433,0.07675438596491228,0.49205298013245036,0.5079470198675496,0.4725814372237682
12,6212,1390,768,531,91,0.5525179856115108,0.38201438848920866,0.06546762589928058,0.5040466170281644,0.49595338297183555,0.46764327108821635
13,6301,1391,800,509,82,0.5751258087706685,0.3659237958303379,0.05895039539899353,0.5118589743589743,0.4881410256410256,0.45754642120298367
14,6391,1399,815,512,72,0.5825589706933524,0.365975696926376,0.05146533238027162,0.5219867130654856,0.4780132869345144,0.44969488342982317
15,6450,1403,815,503,85,0.5808980755523877,0.3585174625801853,0.06058446186742694,0.5333124804504222,0.4666875195495777,0.4429457364341085
16,6533,1417,856,493,68,0.6040931545518702,0.3479181369089626,0.04798870853916726,0.5400492914356131,0.4599507085643869,0.43364457370273995
17,6600,1424,843,512,69,0.5919943820224719,0.3595505617977528,0.04845505617977528,0.5500761035007611,0.449923896499239,0.4293939393939394
18,6661,1433,856,508,69,0.5973482205163991,0.35450104675505933,0.04815073272854152,0.5566917293233082,0.4433082706766917,0.42396036631136463
19,6698,1438,864,485,89,0.6008344923504868,0.3372739916550765,0.061891515994436715,0.5630778407396362,0.4369221592603639,0.41758733950432964
20,6771,1448,896,490,62,0.6187845303867403,0.3383977900552486,0.04281767955801105,0.5717237308146399,0.4282762691853601,0.41160832964111654
21,6826,1452,898,495,59,0.6184573002754821,0.3409090909090909,0.040633608815427,0.5756069026031003,0.4243930973968997,0.4071198359214767
22,6872,1457,897,497,63,0.6156485929993136,0.34111187371310914,0.043239533287577216,0.5782293178519594,0.42177068214804064,0.40352153667054713
23,6920,1459,910,493,56,0.6237148732008225,0.3379026730637423,0.03838245373543523,0.5822748267898383,0.41772517321016167,0.39927745664739883
24,6963,1464,904,503,57,0.6174863387978142,0.3435792349726776,0.0389344262295082,0.5888252148997135,0.41117478510028654,0.39709895160132125
25,6994,1470,920,485,65,0.6258503401360545,0.3299319727891156,0.04421768707482993,0.5935190449118818,0.40648095508811827,0.392622247640835
26,7028,1475,905,507,63,0.6135593220338983,0.34372881355932206,0.04271186440677966,0.5967787510596214,0.40322124894037864,0.3927148548662493
27,7067,1482,962,459,61,0.6491228070175439,0.3097165991902834,0.04116059379217274,0.6001683501683501,0.3998316498316498,0.38474600254704966
28,7091,1484,973,446,65,0.6556603773584906,0.3005390835579515,0.04380053908355795,0.6007816862088219,0.3992183137911781,0.3782259201805105
29,7123,1487,995,435,57,0.6691324815063887,0.2925353059852051,0.03833221250840619,0.6046705587989991,0.39532944120100083,0.37119191351958447
30,7138,1490,960,467,63,0.6442953020134228,0.31342281879194633,0.042281879194630875,0.6049280177187154,0.3950719822812846,0.3702717848136733
31,7158,1493,979,452,62,0.6557267247153382,0.30274614869390487,0.041527126590756865,0.6110344827586207,0.3889655172413793,0.3651858060910869
32,7164,1493,948,479,66,0.6349631614199598,0.32083054253181514,0.04420629604822505,0.6181818181818182,0.38181818181818183,0.3657174762702401
33,7193,1494,979,466,49,0.6552878179384204,0.3119143239625167,0.03279785809906292,0.6266850068775791,0.3733149931224209,0.36201862922285555
34,7212,1494,1029,414,51,0.6887550200803213,0.27710843373493976,0.03413654618473896,0.6299752950864672,0.3700247049135328,0.3531613976705491
35,7234,1495,1008,447,40,0.6742474916387959,0.29899665551839466,0.026755852842809364,0.6343467543138867,0.3656532456861134,0.3516726568979818
36,7237,1495,993,448,54,0.6642140468227424,0.29966555183946486,0.036120401337792644,0.6354935739677331,0.3645064260322669,0.34973055133342545
37,7253,1499,1002,446,51,0.6684456304202802,0.29753168779186123,0.03402268178785857,0.6374045801526718,0.36259541984732824,0.3471666896456639
38,7278,1499,1019,442,38,0.6797865243495663,0.29486324216144094,0.025350233488992662,0.6466104002178056,0.3533895997821944,0.34391316295685626
39,7289,1501,1028,433,40,0.6848767488341105,0.28847435043304465,0.02664890073284477,0.6488466757123473,0.35115332428765267,0.3402387158732336
40,7304,1501,1042,422,37,0.6942038640906063,0.2811459027315123,0.02465023317788141,0.6494985090810518,0.3505014909189482,0.3359802847754655
41,7288,1502,1023,416,63,0.6810918774966711,0.2769640479360852,0.041944074567243674,0.6497970230040595,0.35020297699594044,0.33328759604829855
42,7311,1507,1028,435,44,0.6821499668214996,0.28865295288652953,0.029197080291970802,0.6529840669727248,0.3470159330272752,0.3323758719737382
43,7310,1508,1057,393,58,0.7009283819628647,0.26061007957559684,0.038461538461538464,0.6559806034482759,0.34401939655172414,0.3259917920656635
44,7329,1512,1046,426,40,0.6917989417989417,0.28174603174603174,0.026455026455026454,0.6612036539494895,0.33879634605051046,0.3258288988948015
45,7330,1507,1062,402,43,0.7047113470471135,0.2667551426675514,0.028533510285335104,0.6648721399730821,0.3351278600269179,0.32114597544338336
46,7345,1509,1054,421,34,0.6984758117958914,0.27899271040424123,0.02253147779986746,0.6647849462365591,0.33521505376344085,0.32008168822328115
47,7335,1503,1047,407,49,0.6966067864271457,0.270791749833666,0.03260146373918829,0.6707974137931034,0.3292025862068966,0.3177914110429448
48,7348,1508,1055,412,41,0.6996021220159151,0.27320954907161804,0.027188328912466843,0.6728494623655914,0.3271505376344086,0.31600435492651063
49,7347,1508,1062,403,43,0.7042440318302388,0.2672413793103448,0.028514588859416445,0.6772287862513426,0.32277121374865736,0.31318905675786035
50,7349,1510,1044,420,46,0.6913907284768211,0.2781456953642384,0.030463576158940398,0.6790024135156878,0.32099758648431215,0.31378418832494215
51,7361,1509,1109,366,34,0.7349237905897945,0.24254473161033796,0.02253147779986746,0.6806226516371444,0.3193773483628556,0.30580084227686455
52,7359,1508,1065,404,39,0.7062334217506632,0.26790450928381965,0.02586206896551724,0.681513281459619,0.318486718540381,0.30697105584997963
53,7368,1510,1087,390,33,0.7198675496688741,0.2582781456953642,0.02185430463576159,0.6832797427652733,0.3167202572347267,0.30388165038002174
54,7374,1509,1088,389,32,0.7210072895957588,0.2577866136514248,0.021206096752816435,0.6830117899249732,0.3169882100750268,0.30160021697857337
55,7370,1510,1085,386,39,0.7185430463576159,0.2556291390728477,0.025827814569536423,0.6884368308351178,0.31156316916488225,0.29959294436906375
56,7375,1509,1076,400,33,0.7130550033134526,0.26507620941020543,0.02186878727634195,0.689608998393144,0.3103910016068559,0.29966101694915254
57,7378,1510,1073,402,35,0.7105960264900663,0.2662251655629139,0.023178807947019868,0.6917313352956918,0.30826866470430825,0.299268094334508
58,7379,1510,1111,362,37,0.7357615894039735,0.23973509933774834,0.024503311258278145,0.6946748728926947,0.3053251271073053,0.29380674888196234
59,7373,1509,1046,422,41,0.6931742876076872,0.27965540092776675,0.027170311464546057,0.697083221835697,0.3029167781643029,0.29919978299199784
60,7378,1511,1050,423,38,0.6949040370615487,0.2799470549305096,0.02514890800794176,0.6977801551216903,0.3022198448783097,0.30075901328273247
61,7392,1512,1116,367,29,0.7380952380952381,0.24272486772486773,0.01917989417989418,0.6975687950841571,0.3024312049158429,0.294237012987013
62,7382,1509,1106,362,41,0.7329357190192181,0.23989396951623593,0.027170311464546057,0.7032878909382518,0.2967121090617482,0.291655377946356
63,7393,1512,1097,387,28,0.7255291005291006,0.25595238095238093,0.018518518518518517,0.6973824786324786,0.30261752136752135,0.292303530366563
64,7386,1512,1076,395,41,0.7116402116402116,0.2612433862433862,0.027116402116402115,0.6937033084311632,0.3062966915688367,0.29298673165448147
65,7388,1514,1103,369,42,0.7285336856010568,0.24372523117569353,0.02774108322324967,0.6973333333333334,0.30266666666666664,0.28938819707634
66,7396,1512,1105,377,30,0.7308201058201058,0.24933862433862433,0.01984126984126984,0.701281366791244,0.298718633208756,0.2885343428880476
67,7399,1513,1100,381,32,0.7270323859881032,0.25181758096497026,0.021150033046926635,0.7018666666666666,0.2981333333333333,0.2880118934991215
68,7416,1512,1110,383,19,0.7341269841269841,0.2533068783068783,0.012566137566137565,0.7016,0.2984,0.2872168284789644
69,7413,1508,1068,414,26,0.7082228116710876,0.27453580901856767,0.017241379310344827,0.7049399198931909,0.29506008010680906,0.2911102117900985
70,7412,1510,1108,370,32,0.7337748344370861,0.24503311258278146,0.02119205298013245,0.7054429028815368,0.2945570971184632,0.2872369131138694
71,7417,1511,1090,390,31,0.7213765718067505,0.25810721376571805,0.020516214427531435,0.708,0.292,0.2885263583659161
72,7426,1514,1124,364,26,0.7424042272126816,0.2404227212681638,0.017173051519154558,0.7100292631018889,0.2899707368981112,0.2849447885806625
73,7424,1514,1121,365,28,0.7404227212681638,0.24108322324966974,0.018494055482166448,0.7049441786283892,0.29505582137161085,0.28313577586206895
74,7417,1514,1099,382,33,0.725891677675033,0.2523117569352708,0.021796565389696168,0.7056633873969689,0.2943366126030311,0.2839422947283268
75,7417,1514,1076,404,34,0.7107001321003963,0.2668428005284016,0.022457067371202115,0.7050531914893617,0.2949468085106383,0.2867736281515437
76,7418,1515,1083,396,36,0.7148514851485148,0.2613861386138614,0.023762376237623763,0.7087430241828329,0.29125697581716714,0.2874090051226746
77,7429,1516,1131,358,27,0.746042216358839,0.23614775725593667,0.017810026385224276,0.7104913678618858,0.28950863213811423,0.2830798223179432
78,7425,1514,1097,386,31,0.7245706737120211,0.25495376486129456,0.02047556142668428,0.7101487778958555,0.28985122210414455,0.2851178451178451
79,7415,1515,1103,369,43,0.7280528052805281,0.24356435643564356,0.02838283828382838,0.7071163037705789,0.2928836962294211,0.28361429534726906
80,7422,1515,1120,368,27,0.7392739273927392,0.2429042904290429,0.01782178217821782,0.7053975006647168,0.29460249933528315,0.2817299919159256
81,7413,1513,1116,364,33,0.7376074025115664,0.24058162590879048,0.021810971579643092,0.7109042553191489,0.2890957446808511,0.28018346148657763
82,7416,1515,1105,377,33,0.7293729372937293,0.24884488448844885,0.02178217821782178,0.7098404255319148,0.2901595744680851,0.2807443365695793
83,7416,1513,1111,371,31,0.7343027098479842,0.2452081956378057,0.020489094514210177,0.711282597126131,0.2887174028738691,0.27993527508090615
84,7417,1514,1103,379,32,0.7285336856010568,0.25033025099075296,0.021136063408190225,0.7117021276595744,0.28829787234042553,0.28043683429958205
85,7421,1514,1140,348,26,0.7529722589167768,0.22985468956406868,0.017173051519154558,0.7126895450917797,0.28731045490822027,0.2761083411939092
86,7409,1513,1119,356,38,0.7395902181097158,0.23529411764705882,0.02511566424322538,0.7131452900478978,0.28685470995210216,0.2757457146713457
87,7407,1513,1122,358,33,0.7415730337078652,0.23661599471249173,0.021810971579643092,0.7148562300319489,0.28514376996805113,0.27474011070608884
