step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5268,1275,1270,5,0,0.996078431372549,0.00392156862745098,0.0,0.991764705882353,0.00823529411764706,0.008921791951404707
2,5351,1244,1233,11,0,0.9911575562700965,0.008842443729903537,0.0,0.990602975724354,0.009397024275646046,0.010278452625677444
3,5433,1236,1222,14,0,0.988673139158576,0.011326860841423949,0.0,0.9894448788115715,0.01055512118842846,0.011779863795324867
4,5491,1212,1199,13,0,0.9892739273927392,0.010726072607260726,0.0,0.9865559509687624,0.013444049031237644,0.012201784738663268
5,5591,1252,1241,11,0,0.9912140575079872,0.00878594249201278,0.0,0.9870574800152265,0.012942519984773505,0.011625827222321588
6,5690,1276,1263,13,0,0.9898119122257053,0.01018808777429467,0.0,0.9874167283493709,0.012583271650629163,0.011775043936731107
7,5785,1294,1276,18,0,0.9860896445131375,0.013910355486862442,0.0,0.9873509215757138,0.01264907842428623,0.012618841832324978
8,5874,1305,1289,16,0,0.9877394636015325,0.012260536398467433,0.0,0.9875666074600356,0.012433392539964476,0.012427647259107933
9,5965,1321,1306,15,0,0.9886449659348978,0.011355034065102196,0.0,0.9881656804733728,0.011834319526627219,0.012238055322715843
10,6058,1338,1322,16,0,0.9880418535127056,0.01195814648729447,0.0,0.9884156729131175,0.011584327086882453,0.012545394519643446
11,6149,1356,1338,18,0,0.9867256637168141,0.01327433628318584,0.0,0.9873291097032344,0.012670890296765588,0.012684989429175475
12,6245,1377,1357,20,0,0.9854756717501816,0.014524328249818447,0.0,0.9876261803972647,0.012373819602735266,0.013290632506004804
13,6320,1375,1359,16,0,0.9883636363636363,0.011636363636363636,0.0,0.9873868046571799,0.012613195342820181,0.013132911392405064
14,6389,1380,1364,16,0,0.9884057971014493,0.011594202898550725,0.0,0.9872,0.0128,0.012991078416027547
15,6451,1389,1361,28,0,0.9798416126709864,0.020158387329013677,0.0,0.9867298578199052,0.013270142180094787,0.014416369555107736
16,6517,1402,1387,15,0,0.9893009985734664,0.010699001426533523,0.0,0.986612702366127,0.013387297633872976,0.013196255945987417
17,6573,1409,1395,14,0,0.9900638750887154,0.0099361249112846,0.0,0.9870609981515711,0.012939001848428836,0.012931690247984177
18,6622,1415,1400,15,0,0.9893992932862191,0.01060070671378092,0.0,0.9871755725190839,0.01282442748091603,0.012684989429175475
19,6669,1421,1407,14,0,0.9901477832512315,0.009852216748768473,0.0,0.9854677565849228,0.014532243415077202,0.012145748987854251
20,6712,1427,1406,21,0,0.9852838121934128,0.014716187806587245,0.0,0.9861903332332633,0.013809666766736716,0.012812872467222885
21,6750,1431,1407,24,0,0.9832285115303984,0.016771488469601678,0.0,0.9868774232031017,0.0131225767968983,0.01362962962962963
22,6788,1436,1426,9,1,0.9930362116991643,0.006267409470752089,0.0006963788300835655,0.9869629629629629,0.013037037037037036,0.011932822628167354
23,6822,1440,1422,18,0,0.9875,0.0125,0.0,0.9876288659793815,0.012371134020618556,0.012606273819994136
24,6852,1443,1427,16,0,0.988911988911989,0.011088011088011088,0.0,0.9871005570214013,0.01289944297859865,0.012551079976649154
25,6874,1446,1425,21,0,0.9854771784232366,0.014522821576763486,0.0,0.9859935803910126,0.014006419608987453,0.012947337794588305
26,6898,1449,1427,22,0,0.9848171152518979,0.01518288474810214,0.0,0.9872093023255814,0.012790697674418604,0.0136271383009568
27,6919,1452,1427,25,0,0.9827823691460055,0.01721763085399449,0.0,0.9872611464968153,0.012738853503184714,0.014452955629426218
28,6938,1454,1436,18,0,0.9876203576341128,0.012379642365887207,0.0,0.9873015873015873,0.012698412698412698,0.01398097434419141
29,6954,1455,1434,21,0,0.9855670103092784,0.01443298969072165,0.0,0.9867625899280575,0.013237410071942447,0.014236410698878344
