step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5268,1275,1263,12,0,0.9905882352941177,0.009411764705882352,0.0,0.991764705882353,0.00823529411764706,0.010250569476082005
2,5350,1244,1236,8,0,0.9935691318327974,0.006430868167202572,0.0,0.990602975724354,0.009397024275646046,0.010280373831775701
3,5432,1236,1225,11,0,0.9911003236245954,0.00889967637540453,0.0,0.9894448788115715,0.01055512118842846,0.011413843888070692
4,5490,1212,1190,22,0,0.9818481848184818,0.018151815181518153,0.0,0.9865559509687624,0.013444049031237644,0.013843351548269581
5,5592,1252,1242,10,0,0.9920127795527156,0.007987220447284345,0.0,0.9859154929577465,0.014084507042253521,0.01251788268955651
6,5689,1275,1262,13,0,0.9898039215686274,0.01019607843137255,0.0,0.9870466321243523,0.012953367875647668,0.012480224995605554
7,5785,1295,1284,11,0,0.9915057915057915,0.008494208494208495,0.0,0.9873554913294798,0.012644508670520232,0.011927398444252377
8,5873,1305,1288,17,0,0.9869731800766284,0.013026819923371647,0.0,0.986145648312611,0.013854351687388987,0.012429763323684659
9,5964,1321,1306,15,0,0.9886449659348978,0.011355034065102196,0.0,0.987116991643454,0.01288300835654596,0.012407780013413815
10,6058,1338,1320,18,0,0.9865470852017937,0.013452914798206279,0.0,0.9873849301056938,0.01261506989430617,0.013040607461208319
11,6151,1356,1336,20,0,0.9852507374631269,0.014749262536873156,0.0,0.9873291097032344,0.012670890296765588,0.013493740855145505
12,6246,1377,1358,19,0,0.9862018881626725,0.013798111837327523,0.0,0.9873046875,0.0126953125,0.013448607108549471
13,6320,1375,1359,16,0,0.9883636363636363,0.011636363636363636,0.0,0.9877141933397996,0.012285806660200453,0.013291139240506329
14,6388,1381,1369,12,0,0.9913106444605359,0.008689355539464157,0.0,0.9868841970569417,0.013115802943058221,0.012366938008766436
15,6452,1389,1372,17,0,0.9877609791216703,0.012239020878329733,0.0,0.9864096080910241,0.01359039190897598,0.012554246745195289
16,6518,1403,1392,11,0,0.99215965787598,0.007840342124019958,0.0,0.9863056333644569,0.013694366635543105,0.011660018410555384
17,6573,1410,1398,12,0,0.9914893617021276,0.00851063829787234,0.0,0.9867570064675085,0.01324299353249153,0.011410314924691922
18,6620,1415,1397,18,0,0.9872791519434629,0.012720848056537103,0.0,0.9871794871794872,0.01282051282051282,0.011933534743202417
19,6669,1420,1404,16,0,0.9887323943661972,0.011267605633802818,0.0,0.9872727272727273,0.012727272727272728,0.011695906432748537
20,6712,1427,1409,18,0,0.9873861247372109,0.012613875262789068,0.0,0.9882882882882883,0.011711711711711712,0.011769964243146603
21,6751,1431,1416,15,0,0.989517819706499,0.010482180293501049,0.0,0.9889651058753355,0.01103489412466448,0.011553843874981484
22,6787,1436,1421,15,0,0.9895543175487466,0.010445682451253482,0.0,0.9884478672985783,0.0115521327014218,0.011345218800648298
23,6821,1439,1424,15,0,0.9895760945100764,0.010423905489923557,0.0,0.9888004715590922,0.011199528440907752,0.011435273420319601
24,6851,1443,1428,15,0,0.9896049896049897,0.010395010395010396,0.0,0.9879835873388042,0.01201641266119578,0.011385199240986717
25,6876,1446,1419,27,0,0.9813278008298755,0.01867219917012448,0.0,0.9880361832506566,0.011963816749343449,0.013089005235602094
26,6898,1449,1431,18,0,0.9875776397515528,0.012422360248447204,0.0,0.988084859052601,0.011915140947399011,0.01246738184981154
27,6918,1451,1438,13,0,0.9910406616126809,0.00895933838731909,0.0,0.9884158702577469,0.011584129742253113,0.011997687192830299
28,6935,1453,1439,14,0,0.9903647625602202,0.009635237439779766,0.0,0.9884526558891455,0.011547344110854504,0.011679884643114636
29,6950,1455,1437,18,0,0.9876288659793815,0.012371134020618556,0.0,0.9873308378923121,0.012669162107687877,0.011942446043165468
30,6966,1457,1446,11,0,0.9924502402196294,0.0075497597803706245,0.0,0.9870763928776565,0.012923607122343481,0.011053689348262992
31,6980,1459,1445,14,0,0.9904043865661412,0.009595613433858808,0.0,0.9876826124319679,0.012317387568032082,0.011174785100286532
32,6993,1460,1441,19,0,0.986986301369863,0.013013698630136987,0.0,0.9879897054618244,0.012010294538175578,0.011869011869011868
33,7003,1462,1446,16,0,0.9890560875512996,0.01094391244870041,0.0,0.9874500855675984,0.012549914432401598,0.011423675567613879
34,7013,1463,1453,10,0,0.9931647300068353,0.00683526999316473,0.0,0.9883290634785084,0.011670936521491603,0.010551832311421646
35,7024,1465,1452,13,0,0.9911262798634812,0.008873720136518772,0.0,0.9886363636363636,0.011363636363636364,0.010535307517084282
36,7033,1466,1448,18,0,0.9877216916780355,0.01227830832196453,0.0,0.9880884855360181,0.01191151446398185,0.011090573012939002
37,7042,1467,1451,16,0,0.989093387866394,0.010906612133605999,0.0,0.9889518413597733,0.01104815864022663,0.010934393638170975
38,7053,1468,1450,18,0,0.9877384196185286,0.01226158038147139,0.0,0.9895332390381896,0.010466760961810467,0.011342691053452432
39,7059,1468,1450,18,0,0.9877384196185286,0.01226158038147139,0.0,0.9895450692285956,0.010454930771404351,0.011616376257260235
40,7063,1469,1449,20,0,0.9863852961198094,0.013614703880190605,0.0,0.9887069452286844,0.01129305477131564,0.011892963330029732
41,7069,1469,1459,10,0,0.9931926480599047,0.0068073519400953025,0.0,0.9892746260231442,0.010725373976855771,0.01103409251662187
42,7072,1469,1453,16,0,0.9891082368958475,0.010891763104152484,0.0,0.9884409360022555,0.011559063997744572,0.011453619909502262
43,7076,1470,1455,15,0,0.9897959183673469,0.01020408163265306,0.0,0.987883910960834,0.012116089039165962,0.011305822498586773
44,7077,1471,1452,19,0,0.9870836165873556,0.01291638341264446,0.0,0.987331081081081,0.01266891891891892,0.011586830577928501
45,7079,1471,1458,13,0,0.991162474507138,0.008837525492861998,0.0,0.9884572072072072,0.011542792792792793,0.011018505438621274
46,7080,1470,1456,14,0,0.9904761904761905,0.009523809523809525,0.0,0.9884572072072072,0.011542792792792793,0.011016949152542373
47,7081,1471,1447,24,0,0.9836845683208701,0.016315431679129844,0.0,0.9884637028700056,0.011536297129994372,0.012145177234853834
48,7083,1471,1459,12,0,0.9918422841604351,0.008157715839564922,0.0,0.9881856540084388,0.01181434599156118,0.011012282930961457
49,7085,1471,1450,21,0,0.9857239972807614,0.014276002719238613,0.0,0.9887514060742407,0.01124859392575928,0.011997177134791814
50,7087,1472,1459,13,0,0.9911684782608695,0.008831521739130434,0.0,0.9890387858347386,0.010961214165261383,0.011147170876252293
51,7087,1472,1454,17,1,0.9877717391304348,0.01154891304347826,0.0006793478260869565,0.9881989322843495,0.011801067715650464,0.011429377733878933
52,7091,1473,1454,19,0,0.9871011541072641,0.012898845892735914,0.0,0.9887640449438202,0.011235955056179775,0.011846001974333662
53,7092,1472,1450,22,0,0.9850543478260869,0.014945652173913044,0.0,0.9879179544815959,0.012082045518404047,0.012549351381838691
54,7095,1472,1457,15,0,0.9898097826086957,0.010190217391304348,0.0,0.9882022471910112,0.011797752808988765,0.012121212121212121
55,7097,1473,1451,22,0,0.9850644942294636,0.01493550577053632,0.0,0.9879281302638967,0.012071869736103313,0.012963223897421446
56,7098,1473,1458,15,0,0.9898167006109979,0.010183299389002037,0.0,0.9876508560202076,0.01234914397979231,0.012256973795435333
57,7097,1472,1455,17,0,0.9884510869565217,0.01154891304347826,0.0,0.987085906793936,0.01291409320606401,0.012258700859518107
58,7098,1473,1456,17,0,0.988458927359131,0.011541072640868975,0.0,0.9876508560202076,0.01234914397979231,0.012256973795435333
