step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5290,1266,1252,14,0,0.9889415481832543,0.011058451816745656,0.0,0.9917094354520332,0.008290564547966837,0.01058601134215501
2,5423,1234,1224,10,0,0.9918962722852512,0.008103727714748784,0.0,0.9905511811023622,0.009448818897637795,0.010879586944495666
3,5542,1221,1208,13,0,0.9893529893529893,0.010647010647010647,0.0,0.9893951296150825,0.010604870384917517,0.011728617827499097
4,5651,1214,1201,13,0,0.9892915980230642,0.01070840197693575,0.0,0.9871043376318874,0.012895662368112544,0.011856308617943727
5,5803,1266,1251,15,0,0.9881516587677726,0.011848341232227487,0.0,0.9870226177233964,0.012977382276603633,0.011890401516457006
6,5952,1299,1278,21,0,0.9838337182448037,0.016166281755196306,0.0,0.9878874242964019,0.012112575703598147,0.012768817204301076
7,6096,1323,1300,23,0,0.982615268329554,0.017384731670445956,0.0,0.9882677708764666,0.011732229123533472,0.013451443569553806
8,6234,1340,1323,17,0,0.9873134328358208,0.012686567164179104,0.0,0.9885637403296333,0.011436259670366633,0.01315367340391402
9,6371,1363,1349,14,0,0.9897285399853265,0.010271460014673514,0.0,0.988569562377531,0.011430437622468974,0.012242975984931723
10,6510,1387,1374,13,0,0.9906272530641672,0.009372746935832732,0.0,0.9885859226379201,0.011414077362079899,0.011674347158218126
11,6648,1411,1392,18,1,0.9865343727852587,0.012756909992912827,0.0007087172218284905,0.9876809362488451,0.012319063751154912,0.012033694344163659
12,6784,1432,1413,19,0,0.986731843575419,0.013268156424581005,0.0,0.9877061469265367,0.012293853073463269,0.012234669811320755
13,6893,1435,1415,19,1,0.9860627177700348,0.0132404181184669,0.0006968641114982578,0.9878734102336587,0.012126589766341319,0.012331350645582474
14,6996,1445,1428,17,0,0.9882352941176471,0.011764705882352941,0.0,0.9883585564610011,0.011641443538998836,0.012149799885648942
15,7091,1458,1440,18,0,0.9876543209876543,0.012345679012345678,0.0,0.9879965704486996,0.012003429551300371,0.011987025807361443
16,7180,1473,1460,13,0,0.991174473862865,0.008825526137135099,0.0,0.9882121807465619,0.011787819253438114,0.011142061281337047
17,7261,1483,1471,12,0,0.9919082939986514,0.008091706001348618,0.0,0.9883753113755882,0.011624688624411846,0.010604599917366755
18,7338,1492,1473,18,1,0.9872654155495979,0.012064343163538873,0.0006702412868632708,0.9885183160196829,0.011481683980317113,0.011174707004633416
19,7407,1500,1474,26,0,0.9826666666666667,0.017333333333333333,0.0,0.9883846569421935,0.011615343057806591,0.012150668286755772
20,7473,1508,1490,18,0,0.9880636604774535,0.011936339522546418,0.0,0.9890432923570284,0.010956707642971674,0.011641910879164994
21,7532,1514,1483,31,0,0.9795244385733157,0.02047556142668428,0.0,0.9896770778189519,0.010322922181048173,0.013409453000531068
22,7582,1520,1503,17,0,0.9888157894736842,0.01118421052631579,0.0,0.9894985560514571,0.010501443948542924,0.0122658929042469
23,7628,1524,1507,17,0,0.9888451443569554,0.01115485564304462,0.0,0.9887904066736184,0.011209593326381648,0.012060828526481384
24,7670,1530,1512,18,0,0.9882352941176471,0.011764705882352941,0.0,0.9886098886875485,0.011390111312451462,0.011994784876140809
25,7712,1534,1514,20,0,0.9869621903520208,0.01303780964797914,0.0,0.9871366092101878,0.012863390789812194,0.012448132780082987
26,7749,1539,1517,22,0,0.9857050032488629,0.014294996751137101,0.0,0.9869631901840491,0.01303680981595092,0.012904890953671441
27,7781,1542,1514,28,0,0.9818417639429312,0.018158236057068743,0.0,0.987029501525941,0.012970498474059003,0.01387996401490811
28,7809,1545,1524,21,0,0.9864077669902913,0.013592233009708738,0.0,0.9870853380602684,0.012914661939731578,0.013446023818670765
29,7833,1547,1521,26,0,0.9831932773109243,0.01680672268907563,0.0,0.9871309613928841,0.012869038607115822,0.013915485765351718
30,7854,1549,1530,19,0,0.9877340219496449,0.012265978050355068,0.0,0.9871730382293763,0.012826961770623743,0.013368983957219251
31,7871,1551,1534,17,0,0.9890393294648614,0.01096067053513862,0.0,0.9867101303911735,0.01328986960882648,0.012831914623300723
32,7891,1553,1535,18,0,0.9884095299420477,0.01159047005795235,0.0,0.9867466866716679,0.013253313328332083,0.01279939171207705
33,7908,1555,1541,14,0,0.9909967845659164,0.0090032154340836,0.0,0.9867830423940149,0.013216957605985038,0.012013151239251391
34,7924,1557,1536,21,0,0.9865125240847784,0.01348747591522158,0.0,0.9868126399601891,0.013187360039810898,0.012619888944977285
35,7937,1559,1532,27,0,0.9826812059012188,0.01731879409878127,0.0,0.9870935716058575,0.012906428394142468,0.01335517197933728
36,7948,1560,1539,21,0,0.9865384615384616,0.013461538461538462,0.0,0.9871159563924677,0.01288404360753221,0.012959235027679919
37,7957,1561,1544,17,0,0.9891095451633568,0.010890454836643177,0.0,0.9878772884710539,0.012122711528946067,0.01231619957270328
38,7965,1561,1543,18,0,0.988468930172966,0.011531069827033953,0.0,0.9881364310430054,0.011863568956994563,0.012052730696798493
39,7969,1562,1545,17,0,0.9891165172855314,0.01088348271446863,0.0,0.9878982464806125,0.012101753519387503,0.011544735851424268
40,7978,1562,1543,19,0,0.9878361075544174,0.012163892445582587,0.0,0.9881539980256664,0.011846001974333662,0.011782401604412133
41,7982,1563,1546,17,0,0.9891234804862444,0.010876519513755598,0.0,0.9886615725905842,0.011338427409415824,0.011400651465798045
42,7987,1564,1551,13,0,0.9916879795396419,0.008312020460358057,0.0,0.9884293451501723,0.011570654849827671,0.01076749718292225
