step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5397,1295,1228,65,2,0.9482625482625483,0.05019305019305019,0.0015444015444015444,0.9416988416988417,0.0583011583011583,0.05743931813970724
2,5587,1247,1169,77,1,0.9374498797113071,0.061748195669607056,0.0008019246190858059,0.941017733230532,0.058982266769468,0.059244675138714877
3,5759,1227,1152,75,0,0.9388753056234719,0.061124694376528114,0.0,0.9403387220939184,0.059661277906081604,0.05973259246396944
4,5916,1215,1146,67,2,0.9432098765432099,0.0551440329218107,0.0016460905349794238,0.9380260137719969,0.06197398622800306,0.058823529411764705
5,6146,1292,1215,76,1,0.9404024767801857,0.058823529411764705,0.0007739938080495357,0.9400709219858157,0.0599290780141844,0.0593882199804751
6,6374,1340,1259,80,1,0.9395522388059702,0.05970149253731343,0.0007462686567164179,0.9394040843655842,0.060595915634415805,0.05961719485409476
7,6596,1375,1299,73,3,0.9447272727272727,0.05309090909090909,0.002181818181818182,0.9392388871122481,0.060761112887751836,0.05821710127349909
8,6811,1399,1333,65,1,0.9528234453180844,0.04646175839885633,0.0007147962830593281,0.9405238828967643,0.05947611710323575,0.056085743649977975
9,7034,1434,1355,79,0,0.9449093444909344,0.05509065550906555,0.0,0.9409506938293475,0.059049306170652495,0.056582314472561845
10,7256,1470,1388,82,0,0.9442176870748299,0.055782312925170066,0.0,0.9412097230073487,0.058790276992651214,0.05664277839029769
11,7478,1505,1423,82,0,0.945514950166113,0.05448504983388704,0.0,0.9422451193058569,0.05775488069414317,0.0561647499331372
12,7691,1535,1444,90,1,0.9407166123778502,0.05863192182410423,0.0006514657980456026,0.9449086161879896,0.055091383812010446,0.056559615134572874
13,7866,1537,1440,95,2,0.936890045543266,0.06180871828236825,0.0013012361743656475,0.944629582158421,0.05537041784157908,0.057208237986270026
14,8030,1551,1478,70,3,0.9529335912314636,0.04513217279174726,0.0019342359767891683,0.9451265347030819,0.05487346529691806,0.05454545454545454
15,8189,1572,1473,99,0,0.9370229007633588,0.06297709923664122,0.0,0.945556640625,0.054443359375,0.05666137501526438
16,8334,1595,1521,72,2,0.9536050156739811,0.045141065830721,0.0012539184952978057,0.9448538150701212,0.05514618492987877,0.05387568994480441
17,8467,1608,1508,100,0,0.9378109452736318,0.06218905472636816,0.0,0.9437966417910447,0.05620335820895522,0.0557458367780796
18,8586,1619,1528,89,2,0.9437924644842496,0.05497220506485485,0.0012353304508956147,0.9458839715661546,0.05411602843384545,0.055322618215699976
19,8699,1630,1544,86,0,0.947239263803681,0.05276073619631902,0.0,0.9442186088527552,0.055781391147244806,0.054718933210713874
20,8801,1641,1560,80,1,0.9506398537477148,0.04875076173065204,0.0006093845216331506,0.9454949944382648,0.054505005561735265,0.05363026928758095
21,8890,1649,1556,91,2,0.9436021831412977,0.05518496058217101,0.001212856276531231,0.9444200351493849,0.055579964850615116,0.05433070866141732
22,8973,1657,1568,86,3,0.9462884731442366,0.05190102595051298,0.0018105009052504525,0.9441789748045178,0.05582102519548219,0.05405104201493369
23,9049,1663,1564,99,0,0.9404690318701142,0.05953096812988575,0.0,0.9442651172799655,0.05573488272003443,0.055144214830367994
24,9110,1667,1580,87,0,0.9478104379124175,0.052189562087582485,0.0,0.9459863364645602,0.05401366353543979,0.05411635565312843
25,9165,1673,1594,79,0,0.9527794381350867,0.04722056186491333,0.0,0.9464096589705571,0.05359034102944291,0.05270049099836334
26,9213,1678,1588,88,2,0.9463647199046484,0.052443384982121574,0.0011918951132300357,0.946161934805468,0.05383806519453207,0.05286008900466732
27,9262,1683,1609,74,0,0.9560308972073678,0.043969102792632206,0.0,0.9458725182863114,0.05412748171368861,0.051176851651911034
28,9306,1687,1606,80,1,0.951985773562537,0.04742145820983995,0.0005927682276229994,0.9457493244647682,0.05425067553523176,0.050934880722114766
29,9340,1690,1600,88,2,0.9467455621301775,0.05207100591715976,0.001183431952662722,0.9472486553578817,0.05275134464211833,0.0512847965738758
30,9370,1692,1615,75,2,0.9544917257683215,0.044326241134751775,0.001182033096926714,0.9476504534212696,0.05234954657873042,0.049626467449306294
31,9403,1695,1610,85,0,0.9498525073746312,0.05014749262536873,0.0,0.9492917265448573,0.05070827345514268,0.04998404764436882
32,9428,1697,1630,66,1,0.9605185621685327,0.038892162639952856,0.0005892751915144372,0.9498669940658891,0.05013300593411091,0.04794229953330505
33,9446,1698,1619,77,2,0.9534746760895171,0.04534746760895171,0.001177856301531213,0.950010201999592,0.04998979800040808,0.04774507728138895
34,9467,1700,1624,75,1,0.9552941176470588,0.04411764705882353,0.000588235294117647,0.9511400651465798,0.048859934853420196,0.04721664730115137
35,9486,1701,1619,81,1,0.951793062904174,0.047619047619047616,0.0005878894767783657,0.9516358463726885,0.04836415362731152,0.047227493147796756
36,9503,1703,1626,76,1,0.9547856723429242,0.04462712859659425,0.0005871990604815032,0.9533752280559498,0.04662477194405027,0.04661685783436809
37,9514,1703,1620,82,1,0.9512624779800353,0.048150322959483266,0.0005871990604815032,0.9536531066585712,0.04634689334142886,0.04677317637166281
38,9523,1704,1640,61,3,0.9624413145539906,0.0357981220657277,0.0017605633802816902,0.9547108774767489,0.04528912252325111,0.044628793447443034
39,9534,1705,1637,68,0,0.9601173020527859,0.03988269794721408,0.0,0.9543618739903069,0.04563812600969305,0.04415775120620936
40,9541,1706,1641,64,1,0.9618991793669402,0.03751465416178194,0.0005861664712778429,0.95461879790238,0.045381202097620005,0.04297243475526674
41,9550,1707,1638,69,0,0.9595782073813708,0.040421792618629174,0.0,0.9546645174289744,0.04533548257102559,0.0425130890052356
42,9559,1707,1637,70,0,0.9589923842999414,0.041007615700058585,0.0,0.9563116569357761,0.04368834306422388,0.04226383512919762
43,9565,1708,1640,67,1,0.9601873536299765,0.039227166276346606,0.000585480093676815,0.9573612228479486,0.042638777152051485,0.04161003659174072
44,9569,1708,1636,72,0,0.9578454332552693,0.04215456674473068,0.0,0.9581993569131833,0.04180064308681672,0.041488138781481866
