step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5399,1295,1219,76,0,0.9413127413127413,0.05868725868725869,0.0,0.9416988416988417,0.0583011583011583,0.0594554547138359
2,5588,1247,1178,68,1,0.9446672012830793,0.0545308740978348,0.0008019246190858059,0.941017733230532,0.058982266769468,0.05869720830350752
3,5757,1227,1160,65,2,0.9453952730236349,0.05297473512632437,0.0016299918500407497,0.9403387220939184,0.059661277906081604,0.05784262636789995
4,5917,1215,1131,83,1,0.9308641975308642,0.06831275720164609,0.0008230452674897119,0.9380260137719969,0.06197398622800306,0.060672638161230356
5,6141,1292,1235,53,4,0.9558823529411765,0.04102167182662539,0.0030959752321981426,0.9383197447713577,0.061680255228642324,0.056179775280898875
6,6372,1340,1254,85,1,0.935820895522388,0.06343283582089553,0.0007462686567164179,0.9397186872069658,0.06028131279303416,0.05885122410546139
7,6598,1375,1301,72,2,0.9461818181818182,0.05236363636363636,0.0014545454545454545,0.940837863767189,0.059162136232811004,0.057290087905425884
8,6815,1400,1311,89,0,0.9364285714285714,0.06357142857142857,0.0,0.9393286110255621,0.06067138897443794,0.05884079236977256
9,7036,1433,1351,82,0,0.9427773900907188,0.05722260990928123,0.0,0.9433126660761736,0.0566873339238264,0.058271745309835137
10,7255,1470,1376,91,3,0.9360544217687075,0.06190476190476191,0.0020408163265306124,0.9426229508196722,0.05737704918032787,0.059131633356305995
11,7474,1505,1424,79,2,0.9461794019933555,0.05249169435215947,0.00132890365448505,0.9438720173535792,0.056127982646420826,0.05753278030505753
12,7687,1535,1444,89,2,0.9407166123778502,0.057980456026058634,0.0013029315960912053,0.9433420365535248,0.056657963446475196,0.058020033823338105
13,7866,1537,1435,102,0,0.933636955107352,0.06636304489264802,0.0,0.9428205128205128,0.057179487179487176,0.05962369692346809
14,8028,1551,1457,91,3,0.9393939393939394,0.05867182462927144,0.0019342359767891683,0.9413827655310621,0.05861723446893788,0.058918784255107125
15,8183,1571,1478,91,2,0.9408020369191598,0.05792488860598345,0.001273074474856779,0.9421104054714216,0.057889594528578406,0.05865819381644873
16,8331,1594,1502,91,1,0.9422835633626098,0.05708908406524467,0.0006273525721455458,0.9424357754519506,0.05756422454804948,0.05845636778297923
17,8465,1607,1518,89,0,0.9446172993154948,0.05538270068450529,0.0,0.94049008168028,0.059509918319719954,0.05823981098641465
18,8585,1618,1517,100,1,0.9375772558714462,0.06180469715698393,0.0006180469715698393,0.9405690683799908,0.059430931620009175,0.059289458357600466
19,8695,1629,1513,113,3,0.9287906691221608,0.06936771025168816,0.001841620626151013,0.9401265250790781,0.05987347492092183,0.06106958021851639
20,8798,1640,1548,90,2,0.9439024390243902,0.054878048780487805,0.0012195121951219512,0.940796795014467,0.05920320498553305,0.059558990679699934
21,8891,1650,1555,95,0,0.9424242424242424,0.05757575757575758,0.0,0.9409180759938502,0.05908192400614979,0.05961084242492408
22,8970,1656,1560,94,2,0.9420289855072463,0.05676328502415459,0.0012077294685990338,0.940677966101695,0.059322033898305086,0.059308807134894094
23,9043,1662,1575,85,2,0.9476534296028881,0.05114320096269555,0.0012033694344163659,0.9384018953262977,0.061598104673702345,0.05805595488222935
24,9106,1666,1568,98,0,0.9411764705882353,0.058823529411764705,0.0,0.9395169908100022,0.06048300918999786,0.058532835493081484
25,9166,1673,1572,99,2,0.9396294082486552,0.05917513448894202,0.001195457262402869,0.940042372881356,0.059957627118644066,0.05869517783111499
26,9217,1679,1593,85,1,0.9487790351399643,0.05062537224538416,0.0005955926146515784,0.9403110550651534,0.059688944934846576,0.05706846045350982
27,9261,1684,1588,92,4,0.9429928741092637,0.05463182897862233,0.0023752969121140144,0.9415204678362573,0.05847953216374269,0.05701328150307742
28,9304,1687,1585,101,1,0.939537640782454,0.05986959098992294,0.0005927682276229994,0.9414086848119676,0.058591315188032414,0.057502149613069646
29,9342,1690,1588,99,3,0.9396449704142011,0.058579881656804736,0.0017751479289940828,0.9414563508481589,0.058543649151841126,0.05769642474844787
30,9374,1693,1595,95,3,0.9421145894861194,0.05611340815121087,0.0017720023626698169,0.9429454170957775,0.05705458290422245,0.057392788564113506
31,9401,1695,1592,101,2,0.9392330383480826,0.05958702064896755,0.0011799410029498525,0.9441707717569786,0.05582922824302135,0.05765344112328476
32,9422,1697,1588,105,4,0.9357690041249264,0.06187389510901591,0.002357100766057749,0.9435467375741461,0.05645326242585396,0.058267883676501805
33,9442,1698,1600,96,2,0.9422850412249706,0.05653710247349823,0.001177856301531213,0.9434578485405185,0.05654215145948153,0.05761491209489515
34,9458,1699,1610,85,4,0.9476162448499117,0.050029429075927015,0.002354326074161271,0.9437652811735942,0.05623471882640587,0.05635440896595475
35,9474,1701,1618,80,3,0.9512051734273956,0.047031158142269255,0.001763668430335097,0.942671274649319,0.05732872535068103,0.0549926113573992
36,9492,1702,1621,81,0,0.9524089306698003,0.04759106933019976,0.0,0.9419642857142857,0.05803571428571429,0.05404551201011378
37,9505,1703,1597,103,3,0.9377568995889607,0.060481503229594835,0.0017615971814445098,0.942272635203565,0.05772736479643508,0.055549710678590214
38,9518,1704,1616,87,1,0.9483568075117371,0.051056338028169015,0.0005868544600938967,0.9429496257333603,0.05705037426663969,0.054318134061777684
39,9527,1704,1596,108,0,0.9366197183098591,0.06338028169014084,0.0,0.9448261924009701,0.055173807599029914,0.055946258003568804
40,9536,1705,1630,74,1,0.9560117302052786,0.04340175953079179,0.0005865102639296188,0.9465078724263222,0.053492127573677835,0.05316694630872483
41,9543,1706,1615,91,0,0.9466588511137163,0.053341148886283704,0.0,0.9459568461383343,0.05404315386166566,0.05354710258828461
42,9549,1706,1621,85,0,0.9501758499413834,0.049824150058616644,0.0,0.9469864946583351,0.05301350534166498,0.0527803958529689
43,9554,1706,1597,107,2,0.9361078546307151,0.0627198124267292,0.0011723329425556857,0.945619335347432,0.054380664652567974,0.05463680133975298
44,9562,1708,1615,93,0,0.9455503512880562,0.05444964871194379,0.0,0.9476966405149869,0.05230335948501308,0.054068186571846893
45,9566,1708,1636,69,3,0.9578454332552693,0.04039812646370024,0.001756440281030445,0.9477386934673366,0.05226130653266332,0.05164122935396195
46,9570,1709,1619,88,2,0.9473376243417203,0.051492100643651256,0.0011702750146284377,0.947981522394055,0.05201847760594497,0.05214211076280042
47,9579,1709,1621,88,0,0.9485078993563487,0.051492100643651256,0.0,0.9459947801646256,0.05400521983537442,0.052197515398267044
48,9583,1709,1614,94,1,0.9444119368051492,0.05500292568753657,0.0005851375073142189,0.9452247191011236,0.054775280898876406,0.052697485129917565
49,9587,1709,1609,99,1,0.9414862492685782,0.05792861322410767,0.0005851375073142189,0.9480337078651685,0.05196629213483146,0.05350996140607072
50,9588,1709,1614,94,1,0.9444119368051492,0.05500292568753657,0.0005851375073142189,0.9480649689191899,0.05193503108081011,0.05350438047559449
51,9591,1710,1614,95,1,0.9438596491228071,0.05555555555555555,0.0005847953216374269,0.9488875526157546,0.05111244738424534,0.05390470232509644
52,9595,1711,1624,86,1,0.9491525423728814,0.05026300409117475,0.0005844535359438924,0.9473157051282052,0.05268429487179487,0.053256904637832204
53,9594,1711,1626,83,2,0.9503214494447692,0.04850964348334307,0.0011689070718877848,0.946525135189265,0.05347486481073503,0.05263706483218678
54,9597,1711,1633,77,1,0.9544126241963764,0.04500292226767972,0.0005844535359438924,0.9459242940116163,0.05407570598838374,0.051578618318224446
55,9602,1711,1627,84,0,0.950905902980713,0.049094097019286964,0.0,0.9459459459459459,0.05405405405405406,0.05165590501978754
56,9601,1711,1613,96,2,0.9427235534774986,0.056107539450613676,0.0011689070718877848,0.9463570856685348,0.053642914331465175,0.05259868763670451
57,9600,1712,1613,96,3,0.9421728971962616,0.056074766355140186,0.0017523364485981308,0.9459891978395679,0.05401080216043209,0.053020833333333336
58,9605,1712,1639,73,0,0.9573598130841121,0.04264018691588785,0.0,0.9473894778955791,0.05261052210442088,0.05101509630400833
59,9603,1711,1633,77,1,0.9544126241963764,0.04500292226767972,0.0005844535359438924,0.9481792717086834,0.05182072829131653,0.05029678225554514
60,9605,1711,1619,92,0,0.9462302746931619,0.05376972530683811,0.0,0.9479687812687613,0.05203121873123874,0.05122332118688183
61,9601,1711,1620,87,4,0.9468147282291058,0.05084745762711865,0.0023378141437755697,0.947768661196718,0.05223133880328197,0.05082803874596396
62,9605,1712,1627,85,0,0.9503504672897196,0.04964953271028037,0.0,0.9495899179835967,0.05041008201640328,0.05039042165538782
63,9605,1712,1608,102,2,0.9392523364485982,0.05957943925233645,0.0011682242990654205,0.951,0.049,0.0521603331598126
64,9606,1712,1614,97,1,0.9427570093457944,0.0566588785046729,0.0005841121495327102,0.9500099980003999,0.04999000199960008,0.0526754112013325
65,9607,1712,1645,65,2,0.9608644859813084,0.037967289719626166,0.0011682242990654205,0.9494,0.0506,0.04996356823149787
66,9608,1712,1642,69,1,0.9591121495327103,0.04030373831775701,0.0005841121495327102,0.9492101579684064,0.05078984203159368,0.048917568692756035
67,9609,1711,1624,87,0,0.9491525423728814,0.05084745762711865,0.0,0.9478,0.0522,0.049640961598501405
68,9608,1711,1607,104,0,0.9392168322618352,0.06078316773816481,0.0,0.9475895179035807,0.052410482096419284,0.05120732722731058
69,9605,1711,1632,79,0,0.9538281706604325,0.046171829339567504,0.0,0.9505901180236047,0.04940988197639528,0.04945340968245705
70,9604,1711,1621,89,1,0.9473991817650497,0.05201636469900643,0.0005844535359438924,0.951780712284914,0.04821928771508603,0.050187421907538526
71,9605,1712,1614,97,1,0.9427570093457944,0.0566588785046729,0.0005841121495327102,0.9509901980396079,0.04900980196039208,0.05132743362831858
72,9604,1711,1636,73,2,0.9561659848042081,0.04266510812390415,0.0011689070718877848,0.9493898779755952,0.05061012202440488,0.04956268221574344
73,9604,1712,1623,88,1,0.9480140186915887,0.0514018691588785,0.0005841121495327102,0.9501900380076015,0.04980996199239848,0.050187421907538526
74,9605,1712,1620,91,1,0.9462616822429907,0.053154205607476634,0.0005841121495327102,0.9499899979995999,0.05001000200040008,0.05070275897969807
75,9603,1711,1610,98,3,0.9409701928696669,0.05727644652250146,0.0017533606078316774,0.9493898779755952,0.05061012202440488,0.05175466000208268
76,9604,1712,1633,77,2,0.9538551401869159,0.04497663551401869,0.0011682242990654205,0.9509901980396079,0.04900980196039208,0.05029154518950437
77,9607,1712,1620,92,0,0.9462616822429907,0.053738317757009345,0.0,0.9498,0.0502,0.051316748204434263
78,9608,1712,1619,93,0,0.945677570093458,0.054322429906542055,0.0,0.9482207117153139,0.05177928828468613,0.05183180682764363
79,9608,1711,1623,87,1,0.9485680888369374,0.05084745762711865,0.0005844535359438924,0.947,0.053,0.05172772689425479
80,9610,1711,1624,86,1,0.9491525423728814,0.05026300409117475,0.0005844535359438924,0.9488,0.0512,0.05171696149843913
81,9606,1712,1606,101,5,0.9380841121495327,0.05899532710280374,0.0029205607476635513,0.9480207916833266,0.05197920831667333,0.05319591921715595
82,9608,1712,1635,76,1,0.9550233644859814,0.04439252336448598,0.0005841121495327102,0.9476209516193522,0.05237904838064774,0.051311407160699415
83,9608,1712,1628,82,2,0.9509345794392523,0.04789719626168224,0.0011682242990654205,0.9480207916833266,0.05197920831667333,0.05120732722731058
84,9608,1712,1637,74,1,0.9561915887850467,0.04322429906542056,0.0005841121495327102,0.9474315410753548,0.05256845892464521,0.050062447960033306
