step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5396,1295,1230,62,3,0.9498069498069498,0.047876447876447875,0.0023166023166023165,0.9416988416988417,0.0583011583011583,0.056893995552260934
2,5589,1248,1160,88,0,0.9294871794871795,0.07051282051282051,0.0,0.941017733230532,0.058982266769468,0.06083378064054393
3,5758,1227,1151,74,2,0.9380603096984516,0.06030969845150774,0.0016299918500407497,0.9403387220939184,0.059661277906081604,0.060263980548801666
4,5919,1215,1152,63,0,0.9481481481481482,0.05185185185185185,0.0,0.9380260137719969,0.06197398622800306,0.05879371515458692
5,6148,1291,1220,71,0,0.9450038729666925,0.054996127033307515,0.0,0.9407801418439716,0.05921985815602837,0.058880936890045546
6,6378,1340,1270,70,0,0.9477611940298507,0.05223880597014925,0.0,0.9380856760374833,0.06191432396251673,0.057855126999059266
7,6602,1375,1289,85,1,0.9374545454545454,0.06181818181818182,0.0007272727272727272,0.9379993608181527,0.062000639181847235,0.059073008179339595
8,6815,1399,1307,91,1,0.9342387419585418,0.06504646175839886,0.0007147962830593281,0.9402525408068987,0.05974745919310132,0.06001467351430668
9,7037,1434,1357,77,0,0.9463040446304045,0.05369595536959554,0.0,0.9415584415584416,0.05844155844155844,0.0584055705556345
10,7260,1471,1393,78,0,0.946974847042828,0.05302515295717199,0.0,0.9429539678057046,0.057046032194295396,0.05771349862258953
11,7475,1505,1415,86,4,0.9401993355481728,0.05714285714285714,0.0026578073089701,0.9425629910593335,0.05743700894066649,0.05806020066889632
12,7688,1535,1451,83,1,0.9452768729641694,0.054071661237785014,0.0006514657980456026,0.9412685982772122,0.058731401722787784,0.05710197710718002
13,7864,1537,1447,89,1,0.9414443721535458,0.057905009759271306,0.0006506180871828237,0.9415534478338887,0.058446552166111256,0.057222787385554426
14,8026,1550,1450,97,3,0.9354838709677419,0.06258064516129032,0.001935483870967742,0.9435948859363249,0.056405114063675106,0.05806130077248941
15,8184,1570,1487,83,0,0.9471337579617835,0.05286624203821656,0.0,0.9437652811735942,0.05623471882640587,0.056818181818181816
16,8328,1594,1499,92,3,0.9404015056461732,0.05771643663739021,0.0018820577164366374,0.9438362684435982,0.05616373155640171,0.057036503362151776
17,8460,1608,1516,92,0,0.9427860696517413,0.05721393034825871,0.0,0.9430837415442034,0.05691625845579659,0.05685579196217494
18,8577,1618,1533,82,3,0.9474660074165636,0.05067985166872682,0.001854140914709518,0.941703006655956,0.05829699334404407,0.05584703276203801
19,8691,1629,1545,83,1,0.9484346224677717,0.050951503990178025,0.0006138735420503376,0.9427990052000904,0.05720099479990956,0.055344609366010815
20,8792,1639,1550,87,2,0.9456985967053081,0.05308114704087859,0.0012202562538133007,0.9433920213951416,0.05660797860485848,0.05516378525932666
21,8884,1648,1559,89,0,0.945995145631068,0.054004854368932036,0.0,0.9430393666153508,0.05696063338464922,0.055042773525438994
22,8966,1656,1568,87,1,0.9468599033816425,0.05253623188405797,0.0006038647342995169,0.9438764411572765,0.05612355884272351,0.05465090341289315
23,9041,1662,1556,106,0,0.9362214199759326,0.06377858002406739,0.0,0.944851357173632,0.055148642826367944,0.056409689193673264
24,9104,1666,1579,87,0,0.9477791116446579,0.05222088835534214,0.0,0.9450737337037829,0.05492626629621714,0.05503075571177504
25,9159,1673,1586,85,2,0.9479976090854751,0.05080693365212194,0.001195457262402869,0.9457397202204324,0.05426027977956761,0.05404520144120537
26,9209,1678,1603,74,1,0.9553039332538736,0.04410011918951132,0.0005959475566150178,0.946980854197349,0.053019145802650956,0.052231512650667826
27,9259,1682,1586,96,0,0.9429250891795482,0.057074910820451845,0.0,0.945199749006484,0.054800250993516,0.05346149692191381
28,9300,1686,1600,85,1,0.9489916963226572,0.05041518386714116,0.0005931198102016608,0.9459234608985025,0.054076539101497505,0.052580645161290324
29,9333,1688,1619,67,2,0.9591232227488151,0.039691943127962086,0.001184834123222749,0.9469759734879868,0.05302402651201325,0.050037501339333545
30,9367,1691,1613,76,2,0.9538734476641041,0.0449438202247191,0.0011827321111768185,0.9484323432343235,0.05156765676567657,0.04974911924842532
31,9397,1694,1609,84,1,0.9498229043683589,0.049586776859504134,0.0005903187721369539,0.9474116680361545,0.05258833196384552,0.05001596254123657
32,9422,1697,1616,79,2,0.9522687094873306,0.046552740129640544,0.0011785503830288745,0.9475946775844422,0.05240532241555783,0.049140309912969644
33,9444,1698,1608,90,0,0.9469964664310954,0.053003533568904596,0.0,0.9501735756585664,0.04982642434143353,0.049978822532825075
34,9463,1699,1606,91,2,0.9452619187757504,0.053560918187168925,0.0011771630370806356,0.9511002444987775,0.0488997555012225,0.0503011729895382
35,9482,1701,1615,85,1,0.9494415049970606,0.04997060552616108,0.0005878894767783657,0.951839057102215,0.048160942897785004,0.04998945370175069
36,9502,1703,1613,90,0,0.9471520845566647,0.05284791544333529,0.0,0.9523519870235199,0.04764801297648013,0.050515680909282254
37,9516,1703,1633,70,0,0.9588960657662948,0.041103934233705224,0.0,0.9516194331983806,0.04838056680161943,0.048654897015552756
38,9526,1704,1621,82,1,0.9512910798122066,0.04812206572769953,0.0005868544600938967,0.9504750353749747,0.049524964625025265,0.049023724543355025
39,9535,1704,1625,79,0,0.9536384976525821,0.04636150234741784,0.0,0.9509190062613614,0.04908099373863866,0.04876769795490299
40,9545,1706,1628,78,0,0.9542790152403282,0.04572098475967175,0.0,0.9499798305768455,0.0500201694231545,0.04819277108433735
41,9551,1707,1632,72,3,0.9560632688927944,0.0421792618629174,0.0017574692442882249,0.9506545820745217,0.04934541792547835,0.04711548528949848
42,9555,1708,1627,77,4,0.952576112412178,0.045081967213114756,0.00234192037470726,0.9507042253521126,0.04929577464788732,0.04699110413396128
43,9561,1708,1628,78,2,0.9531615925058547,0.04566744730679157,0.00117096018735363,0.9513372209933642,0.048662779006635834,0.04685702332392009
44,9567,1709,1627,81,1,0.952018724400234,0.047396138092451724,0.0005851375073142189,0.9519694533762058,0.04803054662379421,0.046827636667711926
45,9571,1708,1636,72,0,0.9578454332552693,0.04215456674473068,0.0,0.9535771704180064,0.04642282958199357,0.04576324313028941
46,9573,1708,1645,60,3,0.9631147540983607,0.0351288056206089,0.001756440281030445,0.9543993571715549,0.045600642828445156,0.04397785438211637
47,9579,1710,1643,65,2,0.9608187134502923,0.038011695906432746,0.0011695906432748538,0.9546457957053983,0.045354204294601644,0.04342833281135818
48,9584,1709,1632,76,1,0.9549444119368051,0.044470450555880635,0.0005851375073142189,0.9548555377207063,0.04514446227929374,0.04382303839732888
49,9587,1710,1635,74,1,0.956140350877193,0.04327485380116959,0.0005847953216374269,0.9547003407496493,0.045299659250350774,0.04339209345989361
50,9591,1710,1619,90,1,0.9467836257309942,0.05263157894736842,0.0005847953216374269,0.9567134268537074,0.043286573146292584,0.04493796267333959
51,9595,1711,1650,61,0,0.9643483343074225,0.03565166569257744,0.0,0.9579326923076923,0.042067307692307696,0.04283480979676915
52,9595,1709,1634,75,0,0.9561146869514335,0.04388531304856641,0.0,0.9579158316633266,0.04208416833667335,0.04325169359041167
53,9594,1710,1647,63,0,0.9631578947368421,0.03684210526315789,0.0,0.9577323717948718,0.04226762820512821,0.041796956431102775
54,9597,1711,1639,72,0,0.9579193454120397,0.04208065458796026,0.0,0.9563388744241939,0.04366112557580613,0.0419922892570595
55,9600,1711,1641,70,0,0.9590882524839275,0.040911747516072475,0.0,0.9579495394473369,0.0420504605526632,0.04177083333333333
56,9603,1711,1641,70,0,0.9590882524839275,0.040911747516072475,0.0,0.9579579579579579,0.042042042042042045,0.04165364990107258
57,9605,1711,1648,63,0,0.9631794272355347,0.03682057276446522,0.0,0.9587752651590955,0.04122473484090454,0.04081207704320666
58,9605,1712,1641,70,1,0.9585280373831776,0.04088785046728972,0.0005841121495327102,0.958,0.042,0.04081207704320666
59,9604,1711,1646,63,2,0.962010520163647,0.03682057276446522,0.0011689070718877848,0.9581916383276655,0.04180836167233447,0.04008746355685131
60,9607,1712,1632,80,0,0.9532710280373832,0.04672897196261682,0.0,0.9584,0.0416,0.0415322160924326
61,9608,1712,1638,74,0,0.9567757009345794,0.04322429906542056,0.0,0.9594081183763248,0.04059188162367527,0.04142381348875937
62,9607,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9602159136345462,0.039784086365453816,0.04163630685958156
63,9609,1712,1656,54,2,0.9672897196261683,0.03154205607476635,0.0011682242990654205,0.9604,0.0396,0.03975439691955458
64,9609,1712,1637,75,0,0.9561915887850467,0.04380841121495327,0.0,0.9596161535385845,0.040383846461415435,0.040795087938391095
65,9605,1712,1637,73,2,0.9561915887850467,0.04264018691588785,0.0011682242990654205,0.9590163934426229,0.040983606557377046,0.04049973971889641
66,9606,1712,1637,75,0,0.9561915887850467,0.04380841121495327,0.0,0.959,0.041,0.04091193004372267
67,9606,1711,1651,59,1,0.9649327878433664,0.034482758620689655,0.0005844535359438924,0.9605921184236847,0.039407881576315265,0.03955860920258172
68,9608,1712,1651,61,0,0.9643691588785047,0.035630841121495324,0.0,0.9598160735705717,0.04018392642942823,0.03923813488759367
69,9607,1712,1649,62,1,0.9632009345794392,0.036214953271028034,0.0005841121495327102,0.9590081983603279,0.04099180163967207,0.038929946913708754
70,9611,1713,1640,73,0,0.9573847051955633,0.04261529480443666,0.0,0.9582250649610233,0.04177493503897661,0.0398501716782853
71,9610,1712,1643,67,2,0.959696261682243,0.039135514018691586,0.0011682242990654205,0.9590245852488507,0.04097541475114931,0.03954214360041623
72,9612,1712,1639,73,0,0.9573598130841121,0.04264018691588785,0.0,0.9604237457525485,0.03957625424745153,0.04015813566375364
73,9610,1711,1654,56,1,0.9666861484511982,0.03272939801285798,0.0005844535359438924,0.9614077184563088,0.038592281543691265,0.03860561914672216
74,9608,1712,1646,65,1,0.9614485981308412,0.037967289719626166,0.0005841121495327102,0.9612232660403758,0.03877673395962423,0.038509575353871776
75,9610,1712,1636,76,0,0.955607476635514,0.04439252336448598,0.0,0.9612155137944822,0.03878448620551779,0.039334027055150884
76,9609,1712,1657,53,2,0.967873831775701,0.030957943925233645,0.0011682242990654205,0.961015593762495,0.038984406237505,0.03746487667811427
77,9610,1712,1661,50,1,0.9702102803738317,0.029205607476635514,0.0005841121495327102,0.9624075184963007,0.03759248150369926,0.03631633714880333
78,9610,1712,1645,67,0,0.9608644859813084,0.039135514018691586,0.0,0.9626149540183926,0.03738504598160736,0.03704474505723205
79,9611,1712,1653,58,1,0.9655373831775701,0.03387850467289719,0.0005841121495327102,0.9612155137944822,0.03878448620551779,0.03641660597232338
80,9614,1712,1654,58,0,0.9661214953271028,0.03387850467289719,0.0,0.9622151139544183,0.037784886045581764,0.03609319742042854
81,9613,1711,1644,66,1,0.9608416130917592,0.0385739333722969,0.0005844535359438924,0.9636145541783286,0.03638544582167133,0.036617081036096955
82,9614,1712,1648,64,0,0.9626168224299065,0.037383177570093455,0.0,0.9634292565947242,0.03657074340527578,0.036613272311212815
83,9611,1712,1643,68,1,0.959696261682243,0.0397196261682243,0.0005841121495327102,0.9638289368505196,0.03617106314948042,0.037144938091769844
84,9612,1712,1651,60,1,0.9643691588785047,0.035046728971962614,0.0005841121495327102,0.9642286171063149,0.035771382893685054,0.036620890553474825
85,9610,1712,1668,44,0,0.9742990654205608,0.02570093457943925,0.0,0.9636290967226219,0.036370903277378096,0.034651404786680544
86,9610,1712,1654,57,1,0.9661214953271028,0.03329439252336448,0.0005841121495327102,0.9638144742103159,0.03618552578968413,0.034755463059313214
87,9608,1712,1663,47,2,0.9713785046728972,0.027453271028037383,0.0011682242990654205,0.9640143942423031,0.03598560575769692,0.033409658617818486
88,9610,1711,1662,49,0,0.9713617767387492,0.02863822326125073,0.0,0.9642,0.0358,0.032778355879292405
89,9610,1712,1650,62,0,0.9637850467289719,0.036214953271028034,0.0,0.9654138344662135,0.03458616553378648,0.03329864724245578
90,9611,1711,1668,43,0,0.9748684979544127,0.025131502045587374,0.0,0.9662067586482703,0.033793241351729654,0.03152637602746852
91,9612,1711,1671,40,0,0.9766218585622443,0.023378141437755698,0.0,0.9674065186962607,0.03259348130373925,0.030274656679151062
92,9611,1712,1659,52,1,0.9690420560747663,0.030373831775700934,0.0005841121495327102,0.9684126349460216,0.03158736505397841,0.030485901571116428
93,9614,1712,1643,69,0,0.959696261682243,0.04030373831775701,0.0,0.9682127149140344,0.031787285085965615,0.03214062825046807
