step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5898,1299,1288,11,0,0.99153194765204,0.008468052347959968,0.0,0.9907621247113164,0.009237875288683603,0.01017293997965412
2,6527,1192,1186,6,0,0.9949664429530202,0.0050335570469798654,0.0,0.990765679107349,0.00923432089265102,0.00965221388080282
3,7105,1128,1118,10,0,0.9911347517730497,0.008865248226950355,0.0,0.9907692307692307,0.009230769230769232,0.009992962702322309
4,7631,1067,1051,16,0,0.9850046860356139,0.01499531396438613,0.0,0.9883900928792569,0.011609907120743035,0.011007731621019526
5,8408,1311,1291,20,0,0.984744469870328,0.015255530129672006,0.0,0.9888251283600121,0.01117487163998792,0.011893434823977164
6,9297,1471,1452,19,0,0.9870836165873556,0.01291638341264446,0.0,0.9898605830164765,0.010139416983523447,0.012262020006453695
7,10258,1581,1564,17,0,0.989247311827957,0.010752688172043012,0.0,0.9898230088495575,0.010176991150442478,0.012283096120101384
8,11265,1652,1637,15,0,0.9909200968523002,0.009079903147699757,0.0,0.9884920634920635,0.011507936507936509,0.01216156236129605
9,12363,1768,1752,16,0,0.9909502262443439,0.00904977375565611,0.0,0.9873087621696801,0.012691237830319889,0.01205209091644423
10,13555,1896,1878,18,0,0.990506329113924,0.00949367088607595,0.0,0.9867881548974943,0.013211845102505695,0.012025082995204722
11,14826,2020,1996,23,1,0.9881188118811881,0.011386138613861386,0.0004950495049504951,0.9866577718478986,0.0133422281521014,0.012275731822474031
12,16156,2133,2100,33,0,0.9845288326300985,0.015471167369901548,0.0,0.9875827814569537,0.012417218543046357,0.012936370388710077
13,17380,2090,2068,22,0,0.9894736842105263,0.010526315789473684,0.0,0.9875621890547264,0.012437810945273632,0.012830840046029919
14,18561,2103,2082,21,0,0.9900142653352354,0.009985734664764621,0.0,0.9871427053448093,0.012857294655190735,0.012768708582511718
15,19698,2147,2129,18,0,0.9916162086632511,0.008383791336748951,0.0,0.9868564087360411,0.013143591263958889,0.012437810945273632
16,20792,2217,2189,28,0,0.9873703202525936,0.012629679747406405,0.0,0.9865753424657534,0.013424657534246575,0.01260100038476337
17,21787,2240,2213,27,0,0.9879464285714286,0.012053571428571429,0.0,0.9871051492860233,0.012894850713976634,0.012714003763712305
18,22679,2248,2215,33,0,0.9853202846975089,0.014679715302491103,0.0,0.9874647185787814,0.012535281421218661,0.013139909167070859
19,23479,2256,2233,23,0,0.9898049645390071,0.010195035460992909,0.0,0.9877482383087764,0.012251761691223575,0.013032923037608075
20,24213,2269,2231,38,0,0.9832525341560159,0.016747465843984136,0.0,0.9872340425531915,0.01276595744680851,0.013505141865939785
21,24875,2275,2246,29,0,0.9872527472527473,0.012747252747252748,0.0,0.9869094191995185,0.013090580800481493,0.013547738693467338
22,25448,2270,2245,25,0,0.9889867841409692,0.011013215859030838,0.0,0.9862852086712874,0.013714791328712578,0.01351776171015404
23,25924,2257,2226,31,0,0.9862649534780682,0.013735046521931768,0.0,0.9864687909209952,0.013531209079004802,0.013771022990279278
24,26302,2240,2208,32,0,0.9857142857142858,0.014285714285714285,0.0,0.9861431870669746,0.013856812933025405,0.014029351380123185
